Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
7927@1,4698.33544921875,1888.6343994140625,6,aml/5_SN141_121-2_ROI-08,13
7928@1,4988.37451171875,1887.10498046875,6,aml/5_SN141_121-2_ROI-08,13
7929@1,6306.0810546875,1886.6922607421875,6,aml/5_SN141_121-2_ROI-08,13
7930@1,464.04928588867193,1883.5579833984373,6,aml/5_SN141_121-2_ROI-08,10
7931@1,1355.9324951171875,1884.587890625,6,aml/5_SN141_121-2_ROI-08,10
7932@1,1509.9390869140625,1881.5794677734373,6,aml/5_SN141_121-2_ROI-08,10
7933@1,5259.15283203125,1880.223388671875,6,aml/5_SN141_121-2_ROI-08,13
7934@1,5774.5400390625,1878.0264892578125,6,aml/5_SN141_121-2_ROI-08,13
7935@1,6042.48486328125,1884.8681640625,6,aml/5_SN141_121-2_ROI-08,10
7936@1,6153.34326171875,1882.528076171875,6,aml/5_SN141_121-2_ROI-08,1
7937@1,6347.86181640625,1880.78173828125,6,aml/5_SN141_121-2_ROI-08,13
7938@1,219.5932159423828,1878.9542236328125,6,aml/5_SN141_121-2_ROI-08,13
7939@1,598.7745361328125,1880.1317138671875,6,aml/5_SN141_121-2_ROI-08,10
7940@1,1784.8106689453125,1879.7181396484373,6,aml/5_SN141_121-2_ROI-08,28
7941@1,4825.5439453125,1880.3531494140625,6,aml/5_SN141_121-2_ROI-08,13
7942@1,5667.21240234375,1880.0615234375,6,aml/5_SN141_121-2_ROI-08,13
7943@1,6102.3369140625,1875.64501953125,6,aml/5_SN141_121-2_ROI-08,13
7944@1,513.7352294921875,1879.4300537109373,6,aml/5_SN141_121-2_ROI-08,28
7945@1,724.844482421875,1876.5794677734373,6,aml/5_SN141_121-2_ROI-08,13
7946@1,1434.36865234375,1876.7933349609373,6,aml/5_SN141_121-2_ROI-08,10
7947@1,1632.336181640625,1872.681884765625,6,aml/5_SN141_121-2_ROI-08,10
7948@1,1659.1754150390625,1876.07666015625,6,aml/5_SN141_121-2_ROI-08,10
7949@1,2008.968505859375,1877.506103515625,6,aml/5_SN141_121-2_ROI-08,13
7950@1,3704.508056640625,1875.984619140625,6,aml/5_SN141_121-2_ROI-08,10
7951@1,4666.44921875,1878.44677734375,6,aml/5_SN141_121-2_ROI-08,13
7952@1,5605.19384765625,1876.6253662109373,6,aml/5_SN141_121-2_ROI-08,13
7953@1,6243.68115234375,1875.7607421875,6,aml/5_SN141_121-2_ROI-08,10
7954@1,648.1165161132812,1875.9068603515625,6,aml/5_SN141_121-2_ROI-08,10
7955@1,838.4467163085938,1874.055419921875,6,aml/5_SN141_121-2_ROI-08,13
7956@1,1846.147216796875,1872.954345703125,6,aml/5_SN141_121-2_ROI-08,13
7957@1,2317.23291015625,1875.2794189453125,6,aml/5_SN141_121-2_ROI-08,13
7958@1,2671.3017578125,1874.846923828125,6,aml/5_SN141_121-2_ROI-08,10
7959@1,3470.255126953125,1873.8834228515625,6,aml/5_SN141_121-2_ROI-08,10
7960@1,3510.98046875,1869.2105712890625,6,aml/5_SN141_121-2_ROI-08,10
7961@1,6209.76171875,1872.365234375,6,aml/5_SN141_121-2_ROI-08,13
7962@1,2393.40234375,1863.8402099609373,6,aml/5_SN141_121-2_ROI-08,13
7963@1,2545.788330078125,1871.784423828125,6,aml/5_SN141_121-2_ROI-08,13
7964@1,3083.890380859375,1877.9429931640625,6,aml/5_SN141_121-2_ROI-08,10
7965@1,3144.574951171875,1873.9053955078125,6,aml/5_SN141_121-2_ROI-08,10
7966@1,5877.4775390625,1870.5704345703125,6,aml/5_SN141_121-2_ROI-08,13
7967@1,1887.3046875,1868.1529541015625,6,aml/5_SN141_121-2_ROI-08,13
7968@1,3211.38232421875,1867.9595947265625,6,aml/5_SN141_121-2_ROI-08,10
7969@1,4875.30078125,1867.5933837890625,6,aml/5_SN141_121-2_ROI-08,13
7970@1,5432.958984375,1866.08056640625,6,aml/5_SN141_121-2_ROI-08,13
7971@1,6069.84521484375,1866.035888671875,6,aml/5_SN141_121-2_ROI-08,10
7972@1,6275.4833984375,1857.38916015625,6,aml/5_SN141_121-2_ROI-08,10
7973@1,919.72509765625,1876.4273681640625,6,aml/5_SN141_121-2_ROI-08,13
7974@1,1250.2772216796875,1870.1256103515625,6,aml/5_SN141_121-2_ROI-08,10
7975@1,2092.646728515625,1865.55615234375,6,aml/5_SN141_121-2_ROI-08,13
7976@1,2238.458740234375,1869.1339111328125,6,aml/5_SN141_121-2_ROI-08,13
7977@1,4131.13037109375,1867.209228515625,6,aml/5_SN141_121-2_ROI-08,10
7978@1,5534.88330078125,1868.068359375,6,aml/5_SN141_121-2_ROI-08,13
7979@1,1296.029541015625,1863.220458984375,6,aml/5_SN141_121-2_ROI-08,10
7980@1,2459.498291015625,1862.0106201171875,6,aml/5_SN141_121-2_ROI-08,13
7981@1,4392.7763671875,1864.284423828125,6,aml/5_SN141_121-2_ROI-08,13
7982@1,4742.3173828125,1862.4837646484373,6,aml/5_SN141_121-2_ROI-08,13
7983@1,5169.79150390625,1862.345947265625,6,aml/5_SN141_121-2_ROI-08,13
7984@1,5819.25244140625,1864.7816162109373,6,aml/5_SN141_121-2_ROI-08,13
7985@1,5961.55322265625,1864.0872802734373,6,aml/5_SN141_121-2_ROI-08,10
7986@1,2434.441650390625,1858.5919189453125,6,aml/5_SN141_121-2_ROI-08,13
7987@1,3176.015625,1860.60205078125,6,aml/5_SN141_121-2_ROI-08,10
7988@1,4032.228759765625,1859.465087890625,6,aml/5_SN141_121-2_ROI-08,10
7989@1,4290.26025390625,1860.5927734375,6,aml/5_SN141_121-2_ROI-08,10
7990@1,4553.6220703125,1857.9805908203125,6,aml/5_SN141_121-2_ROI-08,13
7991@1,5058.3427734375,1863.054931640625,6,aml/5_SN141_121-2_ROI-08,2
7992@1,5390.96435546875,1857.2086181640625,6,aml/5_SN141_121-2_ROI-08,13
7993@1,1476.0831298828125,1856.5792236328125,6,aml/5_SN141_121-2_ROI-08,10
7994@1,1679.7996826171875,1858.720703125,6,aml/5_SN141_121-2_ROI-08,13
7995@1,2130.91796875,1855.36279296875,6,aml/5_SN141_121-2_ROI-08,13
7996@1,4166.3173828125,1857.43798828125,6,aml/5_SN141_121-2_ROI-08,10
7997@1,4500.2705078125,1856.9796142578125,6,aml/5_SN141_121-2_ROI-08,13
7998@1,5316.91552734375,1856.4161376953125,6,aml/5_SN141_121-2_ROI-08,13
7999@1,686.5875854492188,1852.8277587890625,6,aml/5_SN141_121-2_ROI-08,10
8000@1,1088.3768310546875,1851.8240966796875,6,aml/5_SN141_121-2_ROI-08,13
8001@1,1399.01806640625,1853.43408203125,6,aml/5_SN141_121-2_ROI-08,10
8002@1,1543.4442138671875,1848.8924560546875,6,aml/5_SN141_121-2_ROI-08,13
8003@1,1803.7647705078125,1854.5621337890625,6,aml/5_SN141_121-2_ROI-08,10
8004@1,3004.569580078125,1855.5833740234373,6,aml/5_SN141_121-2_ROI-08,10
8005@1,3243.8955078125,1855.3560791015625,6,aml/5_SN141_121-2_ROI-08,10
8006@1,3556.9150390625,1856.7247314453125,6,aml/5_SN141_121-2_ROI-08,10
8007@1,3747.461181640625,1857.2137451171875,6,aml/5_SN141_121-2_ROI-08,10
8008@1,3816.87646484375,1854.546875,6,aml/5_SN141_121-2_ROI-08,10
8009@1,3868.384033203125,1855.98486328125,6,aml/5_SN141_121-2_ROI-08,10
8010@1,3981.580078125,1855.7125244140625,6,aml/5_SN141_121-2_ROI-08,10
8011@1,121.56581115722656,1854.2593994140625,6,aml/5_SN141_121-2_ROI-08,27
8012@1,2283.8388671875,1854.6497802734373,6,aml/5_SN141_121-2_ROI-08,13
8013@1,4989.35888671875,1849.89599609375,6,aml/5_SN141_121-2_ROI-08,10
8014@1,5741.08349609375,1853.45458984375,6,aml/5_SN141_121-2_ROI-08,13
8015@1,770.1486206054686,1851.026611328125,6,aml/5_SN141_121-2_ROI-08,32
8016@1,879.742919921875,1851.804931640625,6,aml/5_SN141_121-2_ROI-08,10
8017@1,1446.7108154296875,1849.930419921875,6,aml/5_SN141_121-2_ROI-08,13
8018@1,2163.95458984375,1839.8270263671875,6,aml/5_SN141_121-2_ROI-08,13
8019@1,2622.986572265625,1848.7359619140625,6,aml/5_SN141_121-2_ROI-08,10
8020@1,3049.697509765625,1850.6109619140625,6,aml/5_SN141_121-2_ROI-08,13
8021@1,3621.65673828125,1848.163330078125,6,aml/5_SN141_121-2_ROI-08,10
8022@1,5224.767578125,1849.7645263671875,6,aml/5_SN141_121-2_ROI-08,13
8023@1,6023.0732421875,1849.9193115234373,6,aml/5_SN141_121-2_ROI-08,10
8024@1,6143.88671875,1848.996337890625,6,aml/5_SN141_121-2_ROI-08,13
8025@1,160.1184539794922,1851.081298828125,6,aml/5_SN141_121-2_ROI-08,27
8026@1,1572.7806396484375,1845.966796875,6,aml/5_SN141_121-2_ROI-08,10
8027@1,2047.0606689453125,1846.8553466796875,6,aml/5_SN141_121-2_ROI-08,13
8028@1,3783.172607421875,1846.459716796875,6,aml/5_SN141_121-2_ROI-08,10
8029@1,4098.1748046875,1845.5802001953125,6,aml/5_SN141_121-2_ROI-08,10
8030@1,4595.85107421875,1845.203125,6,aml/5_SN141_121-2_ROI-08,13
8031@1,6189.22119140625,1846.484619140625,6,aml/5_SN141_121-2_ROI-08,13
8032@1,6343.77783203125,1849.0506591796875,6,aml/5_SN141_121-2_ROI-08,13
8033@1,240.41940307617188,1862.7550048828125,6,aml/5_SN141_121-2_ROI-08,13
8034@1,1046.109375,1872.8721923828125,6,aml/5_SN141_121-2_ROI-08,13
8035@1,1752.3624267578125,1842.9945068359373,6,aml/5_SN141_121-2_ROI-08,13
8036@1,1960.613037109375,1841.5535888671875,6,aml/5_SN141_121-2_ROI-08,13
8037@1,2203.784912109375,1844.14990234375,6,aml/5_SN141_121-2_ROI-08,13
8038@1,3372.318603515625,1845.1771240234373,6,aml/5_SN141_121-2_ROI-08,10
8039@1,615.5565185546875,1838.71533203125,6,aml/5_SN141_121-2_ROI-08,28
8040@1,1109.78125,1830.390625,6,aml/5_SN141_121-2_ROI-08,13
8041@1,1913.0419921875,1839.9652099609373,6,aml/5_SN141_121-2_ROI-08,13
8042@1,3271.45068359375,1840.4114990234373,6,aml/5_SN141_121-2_ROI-08,10
8043@1,4364.6484375,1841.97021484375,6,aml/5_SN141_121-2_ROI-08,13
8044@1,4466.9560546875,1840.879638671875,6,aml/5_SN141_121-2_ROI-08,13
8045@1,4828.6845703125,1839.70654296875,6,aml/5_SN141_121-2_ROI-08,32
8046@1,4882.4345703125,1837.296142578125,6,aml/5_SN141_121-2_ROI-08,32
8047@1,4940.5888671875,1841.099609375,6,aml/5_SN141_121-2_ROI-08,10
8048@1,5472.17236328125,1838.94482421875,6,aml/5_SN141_121-2_ROI-08,13
8049@1,482.5182495117188,1836.4818115234373,6,aml/5_SN141_121-2_ROI-08,28
8050@1,1217.3226318359375,1836.3250732421875,6,aml/5_SN141_121-2_ROI-08,10
8051@1,2092.95166015625,1838.1461181640625,6,aml/5_SN141_121-2_ROI-08,13
8052@1,3089.764892578125,1832.896728515625,6,aml/5_SN141_121-2_ROI-08,10
8053@1,3902.601806640625,1837.443603515625,6,aml/5_SN141_121-2_ROI-08,10
8054@1,4700.85400390625,1838.52685546875,6,aml/5_SN141_121-2_ROI-08,13
8055@1,5292.869140625,1838.9940185546875,6,aml/5_SN141_121-2_ROI-08,13
8056@1,6111.66455078125,1836.612060546875,6,aml/5_SN141_121-2_ROI-08,13
8057@1,1645.2568359375,1834.445556640625,6,aml/5_SN141_121-2_ROI-08,10
8058@1,2397.50341796875,1832.494384765625,6,aml/5_SN141_121-2_ROI-08,13
8059@1,2652.62353515625,1835.7208251953125,6,aml/5_SN141_121-2_ROI-08,2
8060@1,3940.974609375,1834.83837890625,6,aml/5_SN141_121-2_ROI-08,10
8061@1,5127.91455078125,1831.851806640625,6,aml/5_SN141_121-2_ROI-08,13
8062@1,5409.0693359375,1836.8021240234373,6,aml/5_SN141_121-2_ROI-08,13
8063@1,6237.3720703125,1845.971923828125,6,aml/5_SN141_121-2_ROI-08,10
8064@1,812.3535766601561,1836.425048828125,6,aml/5_SN141_121-2_ROI-08,10
8065@1,974.88671875,1858.8682861328125,6,aml/5_SN141_121-2_ROI-08,10
8066@1,1821.82080078125,1833.2471923828125,6,aml/5_SN141_121-2_ROI-08,10
8067@1,1887.31787109375,1833.5614013671875,6,aml/5_SN141_121-2_ROI-08,13
8068@1,4065.749267578125,1832.394287109375,6,aml/5_SN141_121-2_ROI-08,10
8069@1,5360.54833984375,1831.9371337890625,6,aml/5_SN141_121-2_ROI-08,13
8070@1,5596.67919921875,1829.2611083984373,6,aml/5_SN141_121-2_ROI-08,13
8071@1,5636.625,1832.6971435546875,6,aml/5_SN141_121-2_ROI-08,13
8072@1,723.2759399414062,1830.304931640625,6,aml/5_SN141_121-2_ROI-08,10
8073@1,1343.00732421875,1821.43701171875,6,aml/5_SN141_121-2_ROI-08,10
8074@1,1509.890625,1826.7271728515625,6,aml/5_SN141_121-2_ROI-08,13
8075@1,1996.2835693359373,1824.348876953125,6,aml/5_SN141_121-2_ROI-08,13
8076@1,2446.324951171875,1830.9083251953125,6,aml/5_SN141_121-2_ROI-08,13
8077@1,2559.043212890625,1827.436279296875,6,aml/5_SN141_121-2_ROI-08,13
8078@1,2965.841552734375,1826.2178955078125,6,aml/5_SN141_121-2_ROI-08,10
8079@1,4419.21435546875,1809.683349609375,6,aml/5_SN141_121-2_ROI-08,13
8080@1,5890.15087890625,1830.0479736328125,6,aml/5_SN141_121-2_ROI-08,13
8081@1,1159.1536865234375,1823.23388671875,6,aml/5_SN141_121-2_ROI-08,13
8082@1,1179.8358154296875,1835.6895751953125,6,aml/5_SN141_121-2_ROI-08,13
8083@1,1702.861083984375,1825.833984375,6,aml/5_SN141_121-2_ROI-08,10
8084@1,2121.16748046875,1826.54736328125,6,aml/5_SN141_121-2_ROI-08,13
8085@1,2305.669921875,1828.634033203125,6,aml/5_SN141_121-2_ROI-08,13
8086@1,2485.833251953125,1828.028564453125,6,aml/5_SN141_121-2_ROI-08,13
8087@1,3577.603271484375,1826.70458984375,6,aml/5_SN141_121-2_ROI-08,10
8088@1,4193.751953125,1825.6768798828125,6,aml/5_SN141_121-2_ROI-08,10
8089@1,4233.2822265625,1829.0426025390625,6,aml/5_SN141_121-2_ROI-08,10
8090@1,4273.8525390625,1825.2830810546875,6,aml/5_SN141_121-2_ROI-08,10
8091@1,5096.12158203125,1823.7838134765625,6,aml/5_SN141_121-2_ROI-08,13
8092@1,924.7911376953124,1825.431396484375,6,aml/5_SN141_121-2_ROI-08,10
8093@1,3680.775390625,1820.8592529296875,6,aml/5_SN141_121-2_ROI-08,10
8094@1,3842.4541015625,1822.6812744140625,6,aml/5_SN141_121-2_ROI-08,10
8095@1,5434.3076171875,1821.302001953125,6,aml/5_SN141_121-2_ROI-08,2
8096@1,5921.70556640625,1820.5247802734373,6,aml/5_SN141_121-2_ROI-08,13
8097@1,3147.02783203125,1818.425048828125,6,aml/5_SN141_121-2_ROI-08,10
8098@1,3416.346435546875,1817.9466552734373,6,aml/5_SN141_121-2_ROI-08,10
8099@1,3504.859375,1824.363525390625,6,aml/5_SN141_121-2_ROI-08,10
8100@1,4543.97509765625,1821.1463623046875,6,aml/5_SN141_121-2_ROI-08,13
8101@1,5673.14501953125,1812.54345703125,6,aml/5_SN141_121-2_ROI-08,13
8102@1,5835.5556640625,1819.143798828125,6,aml/5_SN141_121-2_ROI-08,13
8103@1,6062.9033203125,1820.0965576171875,6,aml/5_SN141_121-2_ROI-08,10
8104@1,3311.881591796875,1817.0350341796875,6,aml/5_SN141_121-2_ROI-08,10
8105@1,4797.30615234375,1817.3575439453125,6,aml/5_SN141_121-2_ROI-08,13
8106@1,5055.79736328125,1815.0416259765625,6,aml/5_SN141_121-2_ROI-08,13
8107@1,5712.45263671875,1815.838623046875,6,aml/5_SN141_121-2_ROI-08,13
8108@1,587.3731689453125,1813.7454833984373,6,aml/5_SN141_121-2_ROI-08,28
8109@1,2040.677978515625,1814.597900390625,6,aml/5_SN141_121-2_ROI-08,13
8110@1,3251.572021484375,1814.626953125,6,aml/5_SN141_121-2_ROI-08,10
8111@1,4030.4970703125,1814.0146484375,6,aml/5_SN141_121-2_ROI-08,10
8112@1,4443.767578125,1815.2392578125,6,aml/5_SN141_121-2_ROI-08,13
8113@1,4506.654296875,1813.3560791015625,6,aml/5_SN141_121-2_ROI-08,2
8114@1,872.7112426757811,1814.2586669921875,6,aml/5_SN141_121-2_ROI-08,13
8115@1,1386.0943603515625,1813.07666015625,6,aml/5_SN141_121-2_ROI-08,13
8116@1,3015.9267578125,1808.423583984375,6,aml/5_SN141_121-2_ROI-08,10
8117@1,3048.695068359375,1813.911865234375,6,aml/5_SN141_121-2_ROI-08,13
8118@1,4592.89453125,1812.665283203125,6,aml/5_SN141_121-2_ROI-08,13
8119@1,4623.22998046875,1811.69580078125,6,aml/5_SN141_121-2_ROI-08,13
8120@1,4730.4091796875,1811.6307373046875,6,aml/5_SN141_121-2_ROI-08,13
8121@1,5162.95751953125,1813.8409423828125,6,aml/5_SN141_121-2_ROI-08,13
8122@1,5555.08837890625,1813.11181640625,6,aml/5_SN141_121-2_ROI-08,13
8123@1,6174.92578125,1814.263671875,6,aml/5_SN141_121-2_ROI-08,10
8124@1,1034.861572265625,1809.7802734375,6,aml/5_SN141_121-2_ROI-08,13
8125@1,1286.92626953125,1809.6356201171875,6,aml/5_SN141_121-2_ROI-08,10
8126@1,1915.627197265625,1808.66259765625,6,aml/5_SN141_121-2_ROI-08,13
8127@1,2178.123291015625,1811.071044921875,6,aml/5_SN141_121-2_ROI-08,13
8128@1,3985.25634765625,1809.801025390625,6,aml/5_SN141_121-2_ROI-08,10
8129@1,5337.9736328125,1808.4705810546875,6,aml/5_SN141_121-2_ROI-08,13
8130@1,1121.8995361328125,1804.3975830078125,6,aml/5_SN141_121-2_ROI-08,13
8131@1,1584.380126953125,1804.2926025390625,6,aml/5_SN141_121-2_ROI-08,10
8132@1,1735.7567138671875,1804.6121826171875,6,aml/5_SN141_121-2_ROI-08,10
8133@1,1776.01904296875,1805.001953125,6,aml/5_SN141_121-2_ROI-08,10
8134@1,3112.03759765625,1807.1485595703125,6,aml/5_SN141_121-2_ROI-08,13
8135@1,3212.505859375,1799.683837890625,6,aml/5_SN141_121-2_ROI-08,10
8136@1,3639.1328125,1815.7200927734373,6,aml/5_SN141_121-2_ROI-08,10
8137@1,3944.12744140625,1802.961181640625,6,aml/5_SN141_121-2_ROI-08,10
8138@1,4993.95849609375,1802.23291015625,6,aml/5_SN141_121-2_ROI-08,13
8139@1,5303.740234375,1807.0802001953125,6,aml/5_SN141_121-2_ROI-08,13
8140@1,1535.907958984375,1808.7840576171875,6,aml/5_SN141_121-2_ROI-08,13
8141@1,2230.7890625,1799.5048828125,6,aml/5_SN141_121-2_ROI-08,13
8142@1,2264.207763671875,1802.73779296875,6,aml/5_SN141_121-2_ROI-08,13
8143@1,3595.25048828125,1801.8837890625,6,aml/5_SN141_121-2_ROI-08,10
8144@1,4148.47412109375,1802.033203125,6,aml/5_SN141_121-2_ROI-08,10
8145@1,5517.13623046875,1803.195556640625,6,aml/5_SN141_121-2_ROI-08,13
8146@1,642.0950317382812,1803.27392578125,6,aml/5_SN141_121-2_ROI-08,10
8147@1,1226.1063232421875,1799.4581298828125,6,aml/5_SN141_121-2_ROI-08,13
8148@1,1432.96728515625,1802.3402099609373,6,aml/5_SN141_121-2_ROI-08,13
8149@1,1632.987548828125,1801.31103515625,6,aml/5_SN141_121-2_ROI-08,10
8150@1,2205.227783203125,1799.2088623046875,6,aml/5_SN141_121-2_ROI-08,13
8151@1,3458.80517578125,1799.6407470703125,6,aml/5_SN141_121-2_ROI-08,10
8152@1,3738.313720703125,1800.4549560546875,6,aml/5_SN141_121-2_ROI-08,10
8153@1,4340.01513671875,1800.78271484375,6,aml/5_SN141_121-2_ROI-08,13
8154@1,4757.2587890625,1801.910888671875,6,aml/5_SN141_121-2_ROI-08,13
8155@1,5472.9814453125,1802.7835693359373,6,aml/5_SN141_121-2_ROI-08,13
8156@1,792.4562377929686,1797.8153076171875,6,aml/5_SN141_121-2_ROI-08,10
8157@1,2512.603515625,1806.58984375,6,aml/5_SN141_121-2_ROI-08,13
8158@1,4841.62890625,1794.17919921875,6,aml/5_SN141_121-2_ROI-08,32
8159@1,5406.13134765625,1797.28515625,6,aml/5_SN141_121-2_ROI-08,13
8160@1,5996.77685546875,1798.4443359375,6,aml/5_SN141_121-2_ROI-08,10
8161@1,1844.2664794921875,1793.78076171875,6,aml/5_SN141_121-2_ROI-08,10
8162@1,2428.82373046875,1797.023681640625,6,aml/5_SN141_121-2_ROI-08,2
8163@1,4393.41064453125,1795.909423828125,6,aml/5_SN141_121-2_ROI-08,13
8164@1,961.849365234375,1787.2867431640625,6,aml/5_SN141_121-2_ROI-08,13
8165@1,2137.53369140625,1790.1025390625,6,aml/5_SN141_121-2_ROI-08,13
8166@1,2297.516357421875,1793.146484375,6,aml/5_SN141_121-2_ROI-08,13
8167@1,2325.26953125,1793.7955322265625,6,aml/5_SN141_121-2_ROI-08,13
8168@1,2357.153076171875,1796.2598876953125,6,aml/5_SN141_121-2_ROI-08,13
8169@1,2940.556640625,1792.27099609375,6,aml/5_SN141_121-2_ROI-08,13
8170@1,3161.815185546875,1794.352783203125,6,aml/5_SN141_121-2_ROI-08,10
8171@1,3855.723388671875,1792.2646484375,6,aml/5_SN141_121-2_ROI-08,10
8172@1,1659.9517822265625,1787.84912109375,6,aml/5_SN141_121-2_ROI-08,10
8173@1,2070.4931640625,1789.0352783203125,6,aml/5_SN141_121-2_ROI-08,13
8174@1,3892.1240234375,1788.86328125,6,aml/5_SN141_121-2_ROI-08,10
8175@1,4254.80126953125,1789.2283935546875,6,aml/5_SN141_121-2_ROI-08,13
8176@1,4610.5478515625,1788.9473876953125,6,aml/5_SN141_121-2_ROI-08,13
8177@1,5182.95068359375,1793.1051025390625,6,aml/5_SN141_121-2_ROI-08,13
8178@1,6227.943359375,1788.7054443359375,6,aml/5_SN141_121-2_ROI-08,10
8179@1,898.5564575195312,1786.52978515625,6,aml/5_SN141_121-2_ROI-08,10
8180@1,1063.1258544921875,1781.459228515625,6,aml/5_SN141_121-2_ROI-08,13
8181@1,2587.18798828125,1785.781494140625,6,aml/5_SN141_121-2_ROI-08,13
8182@1,3267.68994140625,1786.3516845703125,6,aml/5_SN141_121-2_ROI-08,10
8183@1,3810.240966796875,1784.87109375,6,aml/5_SN141_121-2_ROI-08,10
8184@1,4208.5859375,1785.750244140625,6,aml/5_SN141_121-2_ROI-08,10
8185@1,5775.80419921875,1786.0977783203125,6,aml/5_SN141_121-2_ROI-08,13
8186@1,6281.55029296875,1791.7880859375,6,aml/5_SN141_121-2_ROI-08,13
8187@1,6345.76904296875,1786.235107421875,6,aml/5_SN141_121-2_ROI-08,13
8188@1,1149.474609375,1782.6566162109375,6,aml/5_SN141_121-2_ROI-08,13
8189@1,1706.228515625,1784.9041748046875,6,aml/5_SN141_121-2_ROI-08,10
8190@1,3514.522216796875,1781.2501220703125,6,aml/5_SN141_121-2_ROI-08,10
8191@1,4105.16748046875,1784.9031982421875,6,aml/5_SN141_121-2_ROI-08,10
8192@1,4683.01416015625,1780.7928466796875,6,aml/5_SN141_121-2_ROI-08,13
8193@1,5912.60693359375,1783.72607421875,6,aml/5_SN141_121-2_ROI-08,10
8194@1,598.1513061523438,1781.8035888671875,6,aml/5_SN141_121-2_ROI-08,25
8195@1,1097.9781494140625,1780.843994140625,6,aml/5_SN141_121-2_ROI-08,13
8196@1,1318.6064453125,1783.0162353515625,6,aml/5_SN141_121-2_ROI-08,10
8197@1,1876.0753173828125,1779.789794921875,6,aml/5_SN141_121-2_ROI-08,10
8198@1,1936.9853515625,1780.0501708984375,6,aml/5_SN141_121-2_ROI-08,13
8199@1,2033.5660400390625,1780.9298095703125,6,aml/5_SN141_121-2_ROI-08,13
8200@1,3689.982177734375,1782.71044921875,6,aml/5_SN141_121-2_ROI-08,4
8201@1,5449.80322265625,1782.2305908203125,6,aml/5_SN141_121-2_ROI-08,13
8202@1,5843.208984375,1782.635986328125,6,aml/5_SN141_121-2_ROI-08,13
8203@1,6121.82470703125,1779.0152587890625,6,aml/5_SN141_121-2_ROI-08,10
8204@1,743.6943359375,1775.1590576171875,6,aml/5_SN141_121-2_ROI-08,10
8205@1,1809.3702392578125,1778.7396240234375,6,aml/5_SN141_121-2_ROI-08,13
8206@1,2160.683349609375,1777.92333984375,6,aml/5_SN141_121-2_ROI-08,13
8207@1,3360.737060546875,1778.5419921875,6,aml/5_SN141_121-2_ROI-08,10
8208@1,3758.859130859375,1775.8516845703125,6,aml/5_SN141_121-2_ROI-08,10
8209@1,4517.10546875,1780.084228515625,6,aml/5_SN141_121-2_ROI-08,13
8210@1,4560.013671875,1778.3763427734375,6,aml/5_SN141_121-2_ROI-08,13
8211@1,5735.4423828125,1777.5628662109375,6,aml/5_SN141_121-2_ROI-08,13
8212@1,6058.50146484375,1779.708984375,6,aml/5_SN141_121-2_ROI-08,10
8213@1,6081.9111328125,1779.2510986328125,6,aml/5_SN141_121-2_ROI-08,10
8214@1,1192.37451171875,1774.3502197265625,6,aml/5_SN141_121-2_ROI-08,13
8215@1,3060.144287109375,1760.7923583984375,6,aml/5_SN141_121-2_ROI-08,13
8216@1,3647.3564453125,1779.5723876953125,6,aml/5_SN141_121-2_ROI-08,10
8217@1,4047.03466796875,1775.4178466796875,6,aml/5_SN141_121-2_ROI-08,10
8218@1,4475.03955078125,1778.27294921875,6,aml/5_SN141_121-2_ROI-08,13
8219@1,4723.021484375,1773.895751953125,6,aml/5_SN141_121-2_ROI-08,13
8220@1,4802.14111328125,1777.58154296875,6,aml/5_SN141_121-2_ROI-08,13
8221@1,4909.955078125,1775.328125,6,aml/5_SN141_121-2_ROI-08,32
8222@1,5327.56689453125,1775.2105712890625,6,aml/5_SN141_121-2_ROI-08,13
8223@1,5387.6943359375,1770.9678955078125,6,aml/5_SN141_121-2_ROI-08,13
8224@1,5875.794921875,1775.477783203125,6,aml/5_SN141_121-2_ROI-08,10
8225@1,709.9429321289064,1772.90673828125,6,aml/5_SN141_121-2_ROI-08,10
8226@1,1358.48974609375,1760.3668212890625,6,aml/5_SN141_121-2_ROI-08,10
8227@1,1390.8685302734375,1771.0322265625,6,aml/5_SN141_121-2_ROI-08,32
8228@1,5061.56787109375,1772.311279296875,6,aml/5_SN141_121-2_ROI-08,13
8229@1,5093.572265625,1773.3475341796875,6,aml/5_SN141_121-2_ROI-08,13
8230@1,6176.76123046875,1772.338134765625,6,aml/5_SN141_121-2_ROI-08,10
8231@1,6319.04345703125,1778.033935546875,6,aml/5_SN141_121-2_ROI-08,13
8232@1,222.5990447998047,1771.69970703125,6,aml/5_SN141_121-2_ROI-08,2
8233@1,828.5264282226561,1766.794921875,6,aml/5_SN141_121-2_ROI-08,10
8234@1,1016.0162963867188,1769.0135498046875,6,aml/5_SN141_121-2_ROI-08,13
8235@1,2402.68994140625,1775.786865234375,6,aml/5_SN141_121-2_ROI-08,13
8236@1,2468.951416015625,1770.215087890625,6,aml/5_SN141_121-2_ROI-08,13
8237@1,2967.804443359375,1778.5582275390625,6,aml/5_SN141_121-2_ROI-08,10
8238@1,3416.832275390625,1768.5938720703125,6,aml/5_SN141_121-2_ROI-08,10
8239@1,4315.23974609375,1767.2684326171875,6,aml/5_SN141_121-2_ROI-08,13
8240@1,4427.04248046875,1771.112548828125,6,aml/5_SN141_121-2_ROI-08,13
8241@1,4636.97021484375,1770.4359130859375,6,aml/5_SN141_121-2_ROI-08,13
