Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
5589@1,1464.4951171875,1853.2628173828125,0,aml/4_SN141_121-2_ROI-07,1
5590@1,2976.37646484375,1855.0787353515625,0,aml/4_SN141_121-2_ROI-07,27
5591@1,3713.42236328125,1855.6810302734373,0,aml/4_SN141_121-2_ROI-07,10
5592@1,3918.18896484375,1855.4320068359373,0,aml/4_SN141_121-2_ROI-07,1
5593@1,4296.490234375,1853.6572265625,0,aml/4_SN141_121-2_ROI-07,1
5594@1,4340.7470703125,1856.5419921875,0,aml/4_SN141_121-2_ROI-07,10
5595@1,5847.228515625,1853.19775390625,0,aml/4_SN141_121-2_ROI-07,10
5596@1,1190.3712158203125,1850.1962890625,0,aml/4_SN141_121-2_ROI-07,1
5597@1,1612.3792724609375,1849.426513671875,0,aml/4_SN141_121-2_ROI-07,2
5598@1,3868.578857421875,1851.978515625,0,aml/4_SN141_121-2_ROI-07,1
5599@1,754.5217895507811,1845.738525390625,0,aml/4_SN141_121-2_ROI-07,25
5600@1,1116.966796875,1843.3126220703125,0,aml/4_SN141_121-2_ROI-07,1
5601@1,3461.271484375,1850.1839599609373,0,aml/4_SN141_121-2_ROI-07,10
5602@1,5347.6650390625,1848.9703369140625,0,aml/4_SN141_121-2_ROI-07,1
5603@1,5931.52197265625,1848.333740234375,0,aml/4_SN141_121-2_ROI-07,1
5604@1,1157.086181640625,1844.091796875,0,aml/4_SN141_121-2_ROI-07,1
5605@1,3418.0703125,1848.325439453125,0,aml/4_SN141_121-2_ROI-07,10
5606@1,4218.34375,1845.683349609375,0,aml/4_SN141_121-2_ROI-07,26
5607@1,5262.84130859375,1845.1964111328125,0,aml/4_SN141_121-2_ROI-07,10
5608@1,5970.015625,1846.3619384765625,0,aml/4_SN141_121-2_ROI-07,1
5609@1,3069.089599609375,1843.6527099609373,0,aml/4_SN141_121-2_ROI-07,1
5610@1,3372.69873046875,1839.740234375,0,aml/4_SN141_121-2_ROI-07,10
5611@1,4647.99853515625,1844.050537109375,0,aml/4_SN141_121-2_ROI-07,10
5612@1,4837.294921875,1845.09912109375,0,aml/4_SN141_121-2_ROI-07,10
5613@1,5494.44384765625,1843.44384765625,0,aml/4_SN141_121-2_ROI-07,10
5614@1,293.8136901855469,1843.19580078125,0,aml/4_SN141_121-2_ROI-07,1
5615@1,1037.6851806640625,1840.2093505859373,0,aml/4_SN141_121-2_ROI-07,1
5616@1,5014.55224609375,1841.986083984375,0,aml/4_SN141_121-2_ROI-07,1
5617@1,22.653493881225582,1837.0211181640625,0,aml/4_SN141_121-2_ROI-07,1
5618@1,351.6224060058594,1837.1441650390625,0,aml/4_SN141_121-2_ROI-07,10
5619@1,611.305419921875,1836.648193359375,0,aml/4_SN141_121-2_ROI-07,10
5620@1,1246.86328125,1833.326171875,0,aml/4_SN141_121-2_ROI-07,1
5621@1,3280.4794921875,1836.59228515625,0,aml/4_SN141_121-2_ROI-07,1
5622@1,4945.22265625,1835.5906982421875,0,aml/4_SN141_121-2_ROI-07,10
5623@1,5206.5615234375,1837.97998046875,0,aml/4_SN141_121-2_ROI-07,10
5624@1,5539.017578125,1838.465576171875,0,aml/4_SN141_121-2_ROI-07,10
5625@1,221.7848052978516,1832.1336669921875,0,aml/4_SN141_121-2_ROI-07,26
5626@1,6031.50439453125,1832.8084716796875,0,aml/4_SN141_121-2_ROI-07,1
5627@1,147.26846313476562,1833.5615234375,0,aml/4_SN141_121-2_ROI-07,1
5628@1,995.1636962890624,1829.0140380859373,0,aml/4_SN141_121-2_ROI-07,1
5629@1,3167.947021484375,1834.7310791015625,0,aml/4_SN141_121-2_ROI-07,10
5630@1,3207.139404296875,1832.7841796875,0,aml/4_SN141_121-2_ROI-07,13
5631@1,3625.322265625,1830.76318359375,0,aml/4_SN141_121-2_ROI-07,10
5632@1,3766.1025390625,1833.1455078125,0,aml/4_SN141_121-2_ROI-07,10
5633@1,3805.09228515625,1831.835205078125,0,aml/4_SN141_121-2_ROI-07,1
5634@1,646.8872680664064,1830.1444091796875,0,aml/4_SN141_121-2_ROI-07,1
5635@1,4388.80419921875,1826.9454345703125,0,aml/4_SN141_121-2_ROI-07,10
5636@1,4470.1142578125,1831.5792236328125,0,aml/4_SN141_121-2_ROI-07,10
5637@1,4688.03662109375,1828.2913818359373,0,aml/4_SN141_121-2_ROI-07,1
5638@1,815.4314575195312,1824.6964111328125,0,aml/4_SN141_121-2_ROI-07,25
5639@1,1562.328125,1824.6048583984373,0,aml/4_SN141_121-2_ROI-07,10
5640@1,3042.465576171875,1826.5751953125,0,aml/4_SN141_121-2_ROI-07,1
5641@1,4905.50244140625,1822.1358642578125,0,aml/4_SN141_121-2_ROI-07,10
5642@1,5100.05126953125,1826.677734375,0,aml/4_SN141_121-2_ROI-07,10
5643@1,5305.90869140625,1824.045654296875,0,aml/4_SN141_121-2_ROI-07,25
5644@1,5652.08447265625,1825.4031982421875,0,aml/4_SN141_121-2_ROI-07,10
5645@1,5802.6494140625,1827.297607421875,0,aml/4_SN141_121-2_ROI-07,10
5646@1,6181.78515625,1827.148681640625,0,aml/4_SN141_121-2_ROI-07,32
5647@1,3962.962158203125,1825.3533935546875,0,aml/4_SN141_121-2_ROI-07,10
5648@1,4072.08154296875,1822.376220703125,0,aml/4_SN141_121-2_ROI-07,10
5649@1,4117.7939453125,1824.426513671875,0,aml/4_SN141_121-2_ROI-07,10
5650@1,4262.99755859375,1822.5091552734373,0,aml/4_SN141_121-2_ROI-07,10
5651@1,6128.74951171875,1824.62744140625,0,aml/4_SN141_121-2_ROI-07,10
5652@1,57.64752960205078,1820.2025146484373,0,aml/4_SN141_121-2_ROI-07,1
5653@1,708.4625244140625,1819.3687744140625,0,aml/4_SN141_121-2_ROI-07,1
5654@1,1181.08251953125,1820.4461669921875,0,aml/4_SN141_121-2_ROI-07,10
5655@1,1293.953125,1818.6597900390625,0,aml/4_SN141_121-2_ROI-07,1
5656@1,3331.88427734375,1820.43701171875,0,aml/4_SN141_121-2_ROI-07,10
5657@1,3683.224853515625,1813.20361328125,0,aml/4_SN141_121-2_ROI-07,10
5658@1,4543.06884765625,1820.0592041015625,0,aml/4_SN141_121-2_ROI-07,10
5659@1,4785.54443359375,1825.1614990234373,0,aml/4_SN141_121-2_ROI-07,1
5660@1,5068.26708984375,1820.7628173828125,0,aml/4_SN141_121-2_ROI-07,10
5661@1,436.6333618164063,1816.87744140625,0,aml/4_SN141_121-2_ROI-07,1
5662@1,476.7139587402344,1817.8223876953125,0,aml/4_SN141_121-2_ROI-07,1
5663@1,512.0404663085938,1826.6204833984373,0,aml/4_SN141_121-2_ROI-07,1
5664@1,5385.03369140625,1816.6002197265625,0,aml/4_SN141_121-2_ROI-07,1
5665@1,5722.18994140625,1816.1260986328125,0,aml/4_SN141_121-2_ROI-07,10
5666@1,5887.9365234375,1815.46044921875,0,aml/4_SN141_121-2_ROI-07,1
5667@1,6006.98876953125,1817.4671630859373,0,aml/4_SN141_121-2_ROI-07,1
5668@1,6089.08251953125,1817.8017578125,0,aml/4_SN141_121-2_ROI-07,1
5669@1,263.8517761230469,1814.1837158203125,0,aml/4_SN141_121-2_ROI-07,26
5670@1,321.2669372558594,1814.8240966796875,0,aml/4_SN141_121-2_ROI-07,25
5671@1,557.1588745117188,1818.065673828125,0,aml/4_SN141_121-2_ROI-07,10
5672@1,1080.9609375,1815.6221923828125,0,aml/4_SN141_121-2_ROI-07,1
5673@1,1658.1561279296875,1814.5859375,0,aml/4_SN141_121-2_ROI-07,2
5674@1,4149.162109375,1813.8612060546875,0,aml/4_SN141_121-2_ROI-07,10
5675@1,878.2386474609375,1811.6134033203125,0,aml/4_SN141_121-2_ROI-07,1
5676@1,1604.342529296875,1811.2889404296875,0,aml/4_SN141_121-2_ROI-07,13
5677@1,1702.2371826171875,1810.7255859375,0,aml/4_SN141_121-2_ROI-07,2
5678@1,3572.67919921875,1812.862060546875,0,aml/4_SN141_121-2_ROI-07,10
5679@1,1345.158203125,1811.2779541015625,0,aml/4_SN141_121-2_ROI-07,1
5680@1,1477.38525390625,1808.7052001953125,0,aml/4_SN141_121-2_ROI-07,13
5681@1,4197.8017578125,1807.3248291015625,0,aml/4_SN141_121-2_ROI-07,10
5682@1,4981.2314453125,1807.943603515625,0,aml/4_SN141_121-2_ROI-07,10
5683@1,205.9104766845703,1805.75439453125,0,aml/4_SN141_121-2_ROI-07,1
5684@1,966.525146484375,1807.032958984375,0,aml/4_SN141_121-2_ROI-07,1
5685@1,1543.7147216796875,1798.43505859375,0,aml/4_SN141_121-2_ROI-07,10
5686@1,4018.891357421875,1806.1651611328125,0,aml/4_SN141_121-2_ROI-07,1
5687@1,4489.4306640625,1802.25390625,0,aml/4_SN141_121-2_ROI-07,10
5688@1,5509.74462890625,1806.81298828125,0,aml/4_SN141_121-2_ROI-07,10
5689@1,6040.22900390625,1803.0595703125,0,aml/4_SN141_121-2_ROI-07,1
5690@1,6218.79248046875,1804.5675048828125,0,aml/4_SN141_121-2_ROI-07,10
5691@1,12.891454696655272,1800.928466796875,0,aml/4_SN141_121-2_ROI-07,32
5692@1,397.921875,1800.392578125,0,aml/4_SN141_121-2_ROI-07,1
5693@1,1229.28125,1802.4541015625,0,aml/4_SN141_121-2_ROI-07,1
5694@1,3185.904296875,1800.34033203125,0,aml/4_SN141_121-2_ROI-07,13
5695@1,3443.180908203125,1799.980224609375,0,aml/4_SN141_121-2_ROI-07,10
5696@1,4619.10986328125,1797.9990234375,0,aml/4_SN141_121-2_ROI-07,10
5697@1,5155.025390625,1799.116455078125,0,aml/4_SN141_121-2_ROI-07,10
5698@1,5975.95947265625,1800.9130859375,0,aml/4_SN141_121-2_ROI-07,1
5699@1,6282.42822265625,1799.478759765625,0,aml/4_SN141_121-2_ROI-07,10
5700@1,172.46861267089844,1800.0411376953125,0,aml/4_SN141_121-2_ROI-07,26
5701@1,1395.3092041015625,1797.8912353515625,0,aml/4_SN141_121-2_ROI-07,1
5702@1,4705.52783203125,1798.09814453125,0,aml/4_SN141_121-2_ROI-07,1
5703@1,5631.05615234375,1798.2647705078125,0,aml/4_SN141_121-2_ROI-07,10
5704@1,1020.669677734375,1795.02490234375,0,aml/4_SN141_121-2_ROI-07,1
5705@1,1123.73974609375,1794.032470703125,0,aml/4_SN141_121-2_ROI-07,2
5706@1,3295.41162109375,1795.55712890625,0,aml/4_SN141_121-2_ROI-07,13
5707@1,3516.864501953125,1793.3359375,0,aml/4_SN141_121-2_ROI-07,10
5708@1,3916.758544921875,1794.26318359375,0,aml/4_SN141_121-2_ROI-07,10
5709@1,4440.6005859375,1801.8494873046875,0,aml/4_SN141_121-2_ROI-07,10
5710@1,115.25736999511717,1788.0067138671875,0,aml/4_SN141_121-2_ROI-07,26
5711@1,640.173828125,1788.8878173828125,0,aml/4_SN141_121-2_ROI-07,1
5712@1,4384.54248046875,1792.4205322265625,0,aml/4_SN141_121-2_ROI-07,10
5713@1,1190.0035400390625,1788.1275634765625,0,aml/4_SN141_121-2_ROI-07,1
5714@1,1723.0303955078125,1788.277099609375,0,aml/4_SN141_121-2_ROI-07,2
5715@1,3870.494384765625,1786.0487060546875,0,aml/4_SN141_121-2_ROI-07,10
5716@1,3967.15234375,1789.34765625,0,aml/4_SN141_121-2_ROI-07,10
5717@1,5300.79296875,1779.7752685546875,0,aml/4_SN141_121-2_ROI-07,1
5718@1,5431.83984375,1791.502685546875,0,aml/4_SN141_121-2_ROI-07,10
5719@1,905.3209838867188,1786.5970458984375,0,aml/4_SN141_121-2_ROI-07,1
5720@1,933.7096557617188,1784.314208984375,0,aml/4_SN141_121-2_ROI-07,1
5721@1,1645.8734130859375,1786.6566162109375,0,aml/4_SN141_121-2_ROI-07,13
5722@1,3355.046630859375,1788.1593017578125,0,aml/4_SN141_121-2_ROI-07,10
5723@1,4047.958740234375,1788.585205078125,0,aml/4_SN141_121-2_ROI-07,10
5724@1,4565.60986328125,1786.66943359375,0,aml/4_SN141_121-2_ROI-07,10
5725@1,4868.65478515625,1787.1099853515625,0,aml/4_SN141_121-2_ROI-07,1
5726@1,5831.11962890625,1785.689208984375,0,aml/4_SN141_121-2_ROI-07,10
5727@1,5931.38623046875,1786.2786865234375,0,aml/4_SN141_121-2_ROI-07,1
5728@1,6124.080078125,1786.2650146484375,0,aml/4_SN141_121-2_ROI-07,1
5729@1,746.8433837890625,1781.99560546875,0,aml/4_SN141_121-2_ROI-07,1
5730@1,3252.024169921875,1780.6666259765625,0,aml/4_SN141_121-2_ROI-07,1
5731@1,5005.35009765625,1784.343017578125,0,aml/4_SN141_121-2_ROI-07,10
5732@1,602.3267211914064,1777.5426025390625,0,aml/4_SN141_121-2_ROI-07,13
5733@1,795.4239501953125,1780.9771728515625,0,aml/4_SN141_121-2_ROI-07,16
5734@1,3215.5224609375,1781.4296875,0,aml/4_SN141_121-2_ROI-07,1
5735@1,3391.49072265625,1782.2584228515625,0,aml/4_SN141_121-2_ROI-07,10
5736@1,3547.20068359375,1780.1435546875,0,aml/4_SN141_121-2_ROI-07,10
5737@1,5706.44775390625,1781.0267333984375,0,aml/4_SN141_121-2_ROI-07,10
5738@1,500.94091796875,1778.989501953125,0,aml/4_SN141_121-2_ROI-07,1
5739@1,3701.77392578125,1778.98193359375,0,aml/4_SN141_121-2_ROI-07,10
5740@1,4223.78173828125,1776.7686767578125,0,aml/4_SN141_121-2_ROI-07,10
5741@1,5186.01904296875,1778.7174072265625,0,aml/4_SN141_121-2_ROI-07,1
5742@1,5364.41943359375,1779.477294921875,0,aml/4_SN141_121-2_ROI-07,25
5743@1,5400.76416015625,1779.5625,0,aml/4_SN141_121-2_ROI-07,25
5744@1,562.0037231445312,1775.6197509765625,0,aml/4_SN141_121-2_ROI-07,1
5745@1,700.2118530273438,1774.38134765625,0,aml/4_SN141_121-2_ROI-07,1
5746@1,1329.788330078125,1774.2669677734375,0,aml/4_SN141_121-2_ROI-07,1
5747@1,3085.70849609375,1775.8758544921875,0,aml/4_SN141_121-2_ROI-07,1
5748@1,3785.0224609375,1775.599365234375,0,aml/4_SN141_121-2_ROI-07,1
5749@1,5064.57373046875,1772.2930908203125,0,aml/4_SN141_121-2_ROI-07,10
5750@1,259.9748229980469,1768.806884765625,0,aml/4_SN141_121-2_ROI-07,1
5751@1,1466.6724853515625,1772.9407958984375,0,aml/4_SN141_121-2_ROI-07,1
5752@1,3621.14453125,1769.935302734375,0,aml/4_SN141_121-2_ROI-07,10
5753@1,4920.07080078125,1773.4002685546875,0,aml/4_SN141_121-2_ROI-07,10
5754@1,5865.12548828125,1770.3037109375,0,aml/4_SN141_121-2_ROI-07,10
5755@1,6021.14501953125,1770.9832763671875,0,aml/4_SN141_121-2_ROI-07,10
5756@1,6318.13525390625,1763.525146484375,0,aml/4_SN141_121-2_ROI-07,27
5757@1,43.47149658203125,1767.0106201171875,0,aml/4_SN141_121-2_ROI-07,32
5758@1,348.18914794921875,1767.62939453125,0,aml/4_SN141_121-2_ROI-07,25
5759@1,1081.6416015625,1767.3199462890625,0,aml/4_SN141_121-2_ROI-07,28
5760@1,3745.925048828125,1771.494384765625,0,aml/4_SN141_121-2_ROI-07,10
5761@1,4074.893310546875,1766.3853759765625,0,aml/4_SN141_121-2_ROI-07,10
5762@1,6079.24658203125,1768.63623046875,0,aml/4_SN141_121-2_ROI-07,25
5763@1,12.882476806640623,1766.094482421875,0,aml/4_SN141_121-2_ROI-07,1
5764@1,81.90513610839844,1766.1776123046875,0,aml/4_SN141_121-2_ROI-07,1
5765@1,965.3563232421876,1764.6385498046875,0,aml/4_SN141_121-2_ROI-07,1
5766@1,4716.0791015625,1766.39453125,0,aml/4_SN141_121-2_ROI-07,10
5767@1,6173.072265625,1764.494873046875,0,aml/4_SN141_121-2_ROI-07,1
5768@1,211.4328155517578,1763.0096435546875,0,aml/4_SN141_121-2_ROI-07,1
5769@1,302.3653869628906,1760.9066162109375,0,aml/4_SN141_121-2_ROI-07,1
5770@1,1039.2305908203125,1764.5076904296875,0,aml/4_SN141_121-2_ROI-07,1
5771@1,4171.03759765625,1760.5,0,aml/4_SN141_121-2_ROI-07,10
5772@1,6255.2744140625,1762.354248046875,0,aml/4_SN141_121-2_ROI-07,10
5773@1,3150.576904296875,1760.4591064453125,0,aml/4_SN141_121-2_ROI-07,1
5774@1,3914.496337890625,1761.347900390625,0,aml/4_SN141_121-2_ROI-07,10
5775@1,4357.125,1759.33984375,0,aml/4_SN141_121-2_ROI-07,10
5776@1,4527.69189453125,1757.614990234375,0,aml/4_SN141_121-2_ROI-07,10
5777@1,4800.99365234375,1760.990234375,0,aml/4_SN141_121-2_ROI-07,10
5778@1,6294.154296875,1760.875,0,aml/4_SN141_121-2_ROI-07,10
5779@1,1249.0809326171875,1757.8145751953125,0,aml/4_SN141_121-2_ROI-07,1
5780@1,3972.853759765625,1757.158203125,0,aml/4_SN141_121-2_ROI-07,10
5781@1,4044.9814453125,1757.5650634765625,0,aml/4_SN141_121-2_ROI-07,10
5782@1,5746.24072265625,1757.3624267578125,0,aml/4_SN141_121-2_ROI-07,10
5783@1,5915.64208984375,1756.9176025390625,0,aml/4_SN141_121-2_ROI-07,10
5784@1,1214.8648681640625,1751.204833984375,0,aml/4_SN141_121-2_ROI-07,10
5785@1,1409.3194580078125,1756.266357421875,0,aml/4_SN141_121-2_ROI-07,1
5786@1,1711.1407470703125,1754.0562744140625,0,aml/4_SN141_121-2_ROI-07,13
5787@1,3102.76025390625,1752.7900390625,0,aml/4_SN141_121-2_ROI-07,1
5788@1,4678.20166015625,1753.628173828125,0,aml/4_SN141_121-2_ROI-07,10
5789@1,5457.978515625,1754.917236328125,0,aml/4_SN141_121-2_ROI-07,25
5790@1,6000.6474609375,1746.9893798828125,0,aml/4_SN141_121-2_ROI-07,10
5791@1,1297.3492431640625,1753.1717529296875,0,aml/4_SN141_121-2_ROI-07,10
5792@1,3876.867919921875,1753.28271484375,0,aml/4_SN141_121-2_ROI-07,10
5793@1,4484.58642578125,1748.978271484375,0,aml/4_SN141_121-2_ROI-07,10
5794@1,5173.0986328125,1750.26123046875,0,aml/4_SN141_121-2_ROI-07,1
5795@1,5248.07470703125,1752.659423828125,0,aml/4_SN141_121-2_ROI-07,1
5796@1,5622.0478515625,1750.272216796875,0,aml/4_SN141_121-2_ROI-07,10
5797@1,579.4009399414064,1749.30322265625,0,aml/4_SN141_121-2_ROI-07,1
5798@1,3233.16552734375,1750.861083984375,0,aml/4_SN141_121-2_ROI-07,1
5799@1,4628.1142578125,1751.885009765625,0,aml/4_SN141_121-2_ROI-07,10
5800@1,5113.767578125,1753.3076171875,0,aml/4_SN141_121-2_ROI-07,10
5801@1,1118.0062255859375,1746.170654296875,0,aml/4_SN141_121-2_ROI-07,2
5802@1,1672.2197265625,1745.695068359375,0,aml/4_SN141_121-2_ROI-07,13
5803@1,3547.998779296875,1747.7393798828125,0,aml/4_SN141_121-2_ROI-07,10
5804@1,4108.26123046875,1741.03466796875,0,aml/4_SN141_121-2_ROI-07,10
5805@1,4425.21484375,1745.8172607421875,0,aml/4_SN141_121-2_ROI-07,10
5806@1,4870.4541015625,1745.31787109375,0,aml/4_SN141_121-2_ROI-07,10
5807@1,5533.78466796875,1747.890625,0,aml/4_SN141_121-2_ROI-07,10
5808@1,5785.19384765625,1745.654052734375,0,aml/4_SN141_121-2_ROI-07,21
5809@1,361.03515625,1739.5205078125,0,aml/4_SN141_121-2_ROI-07,1
5810@1,541.8862915039064,1741.3397216796875,0,aml/4_SN141_121-2_ROI-07,1
5811@1,921.1953735351561,1744.8580322265625,0,aml/4_SN141_121-2_ROI-07,1
5812@1,1536.9085693359375,1742.3626708984375,0,aml/4_SN141_121-2_ROI-07,25
5813@1,163.06130981445312,1738.4334716796875,0,aml/4_SN141_121-2_ROI-07,1
5814@1,681.8802490234375,1741.146240234375,0,aml/4_SN141_121-2_ROI-07,1
5815@1,1377.613525390625,1741.0391845703125,0,aml/4_SN141_121-2_ROI-07,1
5816@1,5331.37353515625,1740.288330078125,0,aml/4_SN141_121-2_ROI-07,1
5817@1,739.9932861328125,1740.448974609375,0,aml/4_SN141_121-2_ROI-07,10
5818@1,867.8682861328125,1738.8658447265625,0,aml/4_SN141_121-2_ROI-07,1
5819@1,110.99455261230467,1741.281982421875,0,aml/4_SN141_121-2_ROI-07,1
5820@1,428.3435974121094,1734.0855712890625,0,aml/4_SN141_121-2_ROI-07,1
5821@1,640.4725341796875,1736.3529052734375,0,aml/4_SN141_121-2_ROI-07,1
5822@1,822.3176879882812,1736.0733642578125,0,aml/4_SN141_121-2_ROI-07,1
5823@1,1007.8363037109376,1739.1759033203125,0,aml/4_SN141_121-2_ROI-07,1
5824@1,1185.78125,1734.6678466796875,0,aml/4_SN141_121-2_ROI-07,10
5825@1,3179.5,1735.6666259765625,0,aml/4_SN141_121-2_ROI-07,10
5826@1,3309.734375,1733.577880859375,0,aml/4_SN141_121-2_ROI-07,10
5827@1,4246.91845703125,1733.201904296875,0,aml/4_SN141_121-2_ROI-07,10
5828@1,5064.39794921875,1735.7774658203125,0,aml/4_SN141_121-2_ROI-07,1
5829@1,5829.81591796875,1732.6917724609375,0,aml/4_SN141_121-2_ROI-07,33
5830@1,40.651191711425774,1731.441650390625,0,aml/4_SN141_121-2_ROI-07,1
5831@1,1340.981201171875,1731.17041015625,0,aml/4_SN141_121-2_ROI-07,1
5832@1,1458.646240234375,1728.6571044921875,0,aml/4_SN141_121-2_ROI-07,1
5833@1,4147.20556640625,1737.816162109375,0,aml/4_SN141_121-2_ROI-07,10
5834@1,5669.05908203125,1733.2537841796875,0,aml/4_SN141_121-2_ROI-07,10
5835@1,258.0642395019531,1729.192626953125,0,aml/4_SN141_121-2_ROI-07,1
5836@1,955.6126098632812,1729.4635009765625,0,aml/4_SN141_121-2_ROI-07,1
5837@1,3481.5927734375,1729.12255859375,0,aml/4_SN141_121-2_ROI-07,10
5838@1,3750.58447265625,1730.4627685546875,0,aml/4_SN141_121-2_ROI-07,28
5839@1,4568.20166015625,1725.261474609375,0,aml/4_SN141_121-2_ROI-07,10
5840@1,5291.86328125,1733.1876220703125,0,aml/4_SN141_121-2_ROI-07,1
5841@1,211.0777587890625,1726.701171875,0,aml/4_SN141_121-2_ROI-07,1
5842@1,1635.7745361328125,1730.1536865234375,0,aml/4_SN141_121-2_ROI-07,1
5843@1,1809.3231201171875,1723.23583984375,0,aml/4_SN141_121-2_ROI-07,2
5844@1,1849.7979736328125,1726.274658203125,0,aml/4_SN141_121-2_ROI-07,2
5845@1,2915.349853515625,1727.5140380859375,0,aml/4_SN141_121-2_ROI-07,27
5846@1,3640.58544921875,1726.78857421875,0,aml/4_SN141_121-2_ROI-07,10
5847@1,3972.905517578125,1726.341064453125,0,aml/4_SN141_121-2_ROI-07,10
5848@1,4391.93310546875,1728.8677978515625,0,aml/4_SN141_121-2_ROI-07,10
5849@1,5399.5712890625,1724.98193359375,0,aml/4_SN141_121-2_ROI-07,1
5850@1,133.17127990722656,1723.591796875,0,aml/4_SN141_121-2_ROI-07,1
5851@1,318.9581604003906,1723.9700927734375,0,aml/4_SN141_121-2_ROI-07,1
5852@1,1509.6756591796875,1722.8204345703125,0,aml/4_SN141_121-2_ROI-07,1
5853@1,3585.001953125,1722.5748291015625,0,aml/4_SN141_121-2_ROI-07,10
5854@1,1775.037109375,1717.0469970703125,0,aml/4_SN141_121-2_ROI-07,10
5855@1,3828.918212890625,1719.957275390625,0,aml/4_SN141_121-2_ROI-07,10
5856@1,4048.29345703125,1720.95751953125,0,aml/4_SN141_121-2_ROI-07,10
5857@1,6267.8447265625,1721.8050537109375,0,aml/4_SN141_121-2_ROI-07,10
5858@1,1896.1641845703125,1719.482666015625,0,aml/4_SN141_121-2_ROI-07,2
5859@1,3131.9775390625,1717.3834228515625,0,aml/4_SN141_121-2_ROI-07,1
5860@1,4191.017578125,1721.6478271484375,0,aml/4_SN141_121-2_ROI-07,10
5861@1,6139.02783203125,1716.3719482421875,0,aml/4_SN141_121-2_ROI-07,1
5862@1,1237.1064453125,1716.024658203125,0,aml/4_SN141_121-2_ROI-07,1
5863@1,3328.218017578125,1714.095458984375,0,aml/4_SN141_121-2_ROI-07,10
5864@1,3781.447509765625,1716.8975830078125,0,aml/4_SN141_121-2_ROI-07,10
5865@1,4284.75634765625,1713.6702880859375,0,aml/4_SN141_121-2_ROI-07,10
5866@1,4532.41845703125,1717.0531005859375,0,aml/4_SN141_121-2_ROI-07,10
5867@1,5006.427734375,1719.589599609375,0,aml/4_SN141_121-2_ROI-07,1
5868@1,5145.2333984375,1715.8565673828125,0,aml/4_SN141_121-2_ROI-07,1
5869@1,517.59521484375,1712.9757080078125,0,aml/4_SN141_121-2_ROI-07,1
5870@1,1081.291748046875,1712.3975830078125,0,aml/4_SN141_121-2_ROI-07,1
5871@1,1593.693603515625,1710.6240234375,0,aml/4_SN141_121-2_ROI-07,1
5872@1,3545.88818359375,1710.421630859375,0,aml/4_SN141_121-2_ROI-07,10
5873@1,4734.341796875,1710.518310546875,0,aml/4_SN141_121-2_ROI-07,1
5874@1,4788.8251953125,1712.538818359375,0,aml/4_SN141_121-2_ROI-07,1
5875@1,5614.89111328125,1712.4478759765625,0,aml/4_SN141_121-2_ROI-07,10
5876@1,5871.67333984375,1709.436767578125,0,aml/4_SN141_121-2_ROI-07,10
5877@1,1045.5145263671875,1709.0953369140625,0,aml/4_SN141_121-2_ROI-07,1
5878@1,1738.6910400390625,1706.7596435546875,0,aml/4_SN141_121-2_ROI-07,10
5879@1,4023.27001953125,1708.8878173828125,0,aml/4_SN141_121-2_ROI-07,10
5880@1,4687.99267578125,1709.5662841796875,0,aml/4_SN141_121-2_ROI-07,10
5881@1,5356.5048828125,1710.888427734375,0,aml/4_SN141_121-2_ROI-07,1
5882@1,5982.2255859375,1708.478515625,0,aml/4_SN141_121-2_ROI-07,10
5883@1,6196.04443359375,1707.4822998046875,0,aml/4_SN141_121-2_ROI-07,1
5884@1,1161.564697265625,1707.2947998046875,0,aml/4_SN141_121-2_ROI-07,34
5885@1,4492.63134765625,1705.17431640625,0,aml/4_SN141_121-2_ROI-07,10
5886@1,4849.46923828125,1702.5150146484375,0,aml/4_SN141_121-2_ROI-07,10
5887@1,5944.3916015625,1706.9132080078125,0,aml/4_SN141_121-2_ROI-07,10
5888@1,378.5029296875,1702.2877197265625,0,aml/4_SN141_121-2_ROI-07,10
5889@1,924.234130859375,1704.6634521484375,0,aml/4_SN141_121-2_ROI-07,1
5890@1,1207.599365234375,1705.27978515625,0,aml/4_SN141_121-2_ROI-07,1
5891@1,3097.01318359375,1703.996826171875,0,aml/4_SN141_121-2_ROI-07,1
5892@1,4091.12548828125,1703.6302490234375,0,aml/4_SN141_121-2_ROI-07,10
5893@1,4597.0107421875,1701.624755859375,0,aml/4_SN141_121-2_ROI-07,10
5894@1,5181.53564453125,1704.7393798828125,0,aml/4_SN141_121-2_ROI-07,32
5895@1,6013.91259765625,1704.2706298828125,0,aml/4_SN141_121-2_ROI-07,10
5896@1,102.87437438964844,1700.4266357421875,0,aml/4_SN141_121-2_ROI-07,1
5897@1,1704.6513671875,1699.446533203125,0,aml/4_SN141_121-2_ROI-07,13
5898@1,5424.951171875,1700.807861328125,0,aml/4_SN141_121-2_ROI-07,1
5899@1,1301.033447265625,1697.2158203125,0,aml/4_SN141_121-2_ROI-07,10
5900@1,1365.036376953125,1699.3428955078125,0,aml/4_SN141_121-2_ROI-07,1
5901@1,4646.62646484375,1695.8428955078125,0,aml/4_SN141_121-2_ROI-07,10
5902@1,4960.22216796875,1699.2750244140625,0,aml/4_SN141_121-2_ROI-07,10
5903@1,5715.15576171875,1698.375,0,aml/4_SN141_121-2_ROI-07,10
