Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
5422@1,5735.14453125,2758.883544921875,7,aml/6_SN141_121-2_ROI-14,1
5423@1,621.0929565429688,2752.428466796875,7,aml/6_SN141_121-2_ROI-14,10
5424@1,891.2868041992188,2756.04296875,7,aml/6_SN141_121-2_ROI-14,1
5425@1,2264.34912109375,2753.537109375,7,aml/6_SN141_121-2_ROI-14,1
5426@1,2476.28515625,2755.004150390625,7,aml/6_SN141_121-2_ROI-14,1
5427@1,3263.29443359375,2754.300048828125,7,aml/6_SN141_121-2_ROI-14,1
5428@1,3342.128662109375,2755.2255859375,7,aml/6_SN141_121-2_ROI-14,27
5429@1,5623.015625,2753.3369140625,7,aml/6_SN141_121-2_ROI-14,1
5430@1,6110.1494140625,2756.062255859375,7,aml/6_SN141_121-2_ROI-14,1
5431@1,466.5710754394531,2751.471435546875,7,aml/6_SN141_121-2_ROI-14,10
5432@1,924.3146362304688,2749.963134765625,7,aml/6_SN141_121-2_ROI-14,10
5433@1,1842.422607421875,2752.349609375,7,aml/6_SN141_121-2_ROI-14,1
5434@1,2384.428955078125,2752.196044921875,7,aml/6_SN141_121-2_ROI-14,1
5435@1,6145.14404296875,2749.611572265625,7,aml/6_SN141_121-2_ROI-14,1
5436@1,171.0027313232422,2748.575927734375,7,aml/6_SN141_121-2_ROI-14,1
5437@1,843.5695190429686,2749.286865234375,7,aml/6_SN141_121-2_ROI-14,1
5438@1,1879.6207275390625,2747.596435546875,7,aml/6_SN141_121-2_ROI-14,1
5439@1,1982.9483642578125,2748.801025390625,7,aml/6_SN141_121-2_ROI-14,1
5440@1,2650.62353515625,2746.55029296875,7,aml/6_SN141_121-2_ROI-14,1
5441@1,5207.54638671875,2750.959228515625,7,aml/6_SN141_121-2_ROI-14,1
5442@1,5657.4755859375,2750.819580078125,7,aml/6_SN141_121-2_ROI-14,1
5443@1,5842.56787109375,2748.67041015625,7,aml/6_SN141_121-2_ROI-14,1
5444@1,6169.37939453125,2748.441162109375,7,aml/6_SN141_121-2_ROI-14,1
5445@1,535.3487548828125,2744.47412109375,7,aml/6_SN141_121-2_ROI-14,10
5446@1,773.9241943359375,2745.151611328125,7,aml/6_SN141_121-2_ROI-14,1
5447@1,1218.5052490234375,2746.57275390625,7,aml/6_SN141_121-2_ROI-14,1
5448@1,1363.71142578125,2745.455322265625,7,aml/6_SN141_121-2_ROI-14,1
5449@1,1577.9708251953125,2744.97802734375,7,aml/6_SN141_121-2_ROI-14,1
5450@1,2532.984375,2744.430908203125,7,aml/6_SN141_121-2_ROI-14,1
5451@1,5548.57666015625,2749.326904296875,7,aml/6_SN141_121-2_ROI-14,1
5452@1,6344.47412109375,2743.814208984375,7,aml/6_SN141_121-2_ROI-14,1
5453@1,357.9518127441406,2740.76708984375,7,aml/6_SN141_121-2_ROI-14,10
5454@1,1521.335693359375,2743.2978515625,7,aml/6_SN141_121-2_ROI-14,1
5455@1,5887.830078125,2736.661376953125,7,aml/6_SN141_121-2_ROI-14,1
5456@1,5954.65478515625,2741.7998046875,7,aml/6_SN141_121-2_ROI-14,1
5457@1,312.7916259765625,2740.7158203125,7,aml/6_SN141_121-2_ROI-14,1
5458@1,1097.48779296875,2740.97119140625,7,aml/6_SN141_121-2_ROI-14,1
5459@1,2233.767822265625,2744.352783203125,7,aml/6_SN141_121-2_ROI-14,1
5460@1,2333.9912109375,2740.997314453125,7,aml/6_SN141_121-2_ROI-14,1
5461@1,2696.80224609375,2738.861328125,7,aml/6_SN141_121-2_ROI-14,1
5462@1,3139.298095703125,2736.09765625,7,aml/6_SN141_121-2_ROI-14,25
5463@1,3202.01904296875,2741.658935546875,7,aml/6_SN141_121-2_ROI-14,1
5464@1,580.4019165039064,2739.330322265625,7,aml/6_SN141_121-2_ROI-14,10
5465@1,2983.78125,2738.240234375,7,aml/6_SN141_121-2_ROI-14,1
5466@1,3233.9326171875,2742.73095703125,7,aml/6_SN141_121-2_ROI-14,1
5467@1,1753.46875,2733.98388671875,7,aml/6_SN141_121-2_ROI-14,1
5468@1,1933.3780517578125,2731.53662109375,7,aml/6_SN141_121-2_ROI-14,1
5469@1,2045.5489501953125,2733.276123046875,7,aml/6_SN141_121-2_ROI-14,1
5470@1,2931.3740234375,2740.163330078125,7,aml/6_SN141_121-2_ROI-14,25
5471@1,5096.92919921875,2746.57666015625,7,aml/6_SN141_121-2_ROI-14,1
5472@1,5779.634765625,2736.991943359375,7,aml/6_SN141_121-2_ROI-14,1
5473@1,6247.79931640625,2738.1142578125,7,aml/6_SN141_121-2_ROI-14,1
5474@1,980.5581665039062,2733.924560546875,7,aml/6_SN141_121-2_ROI-14,1
5475@1,1292.8768310546875,2724.805908203125,7,aml/6_SN141_121-2_ROI-14,1
5476@1,2288.6748046875,2733.890625,7,aml/6_SN141_121-2_ROI-14,1
5477@1,2426.893798828125,2729.215087890625,7,aml/6_SN141_121-2_ROI-14,1
5478@1,5062.7236328125,2733.77685546875,7,aml/6_SN141_121-2_ROI-14,1
5479@1,5436.017578125,2727.231689453125,7,aml/6_SN141_121-2_ROI-14,1
5480@1,5919.61083984375,2738.412353515625,7,aml/6_SN141_121-2_ROI-14,1
5481@1,6034.98681640625,2732.35302734375,7,aml/6_SN141_121-2_ROI-14,1
5482@1,1702.977294921875,2727.78173828125,7,aml/6_SN141_121-2_ROI-14,1
5483@1,2604.875,2725.157958984375,7,aml/6_SN141_121-2_ROI-14,1
5484@1,3296.827880859375,2729.097900390625,7,aml/6_SN141_121-2_ROI-14,1
5485@1,4786.35107421875,2728.38671875,7,aml/6_SN141_121-2_ROI-14,1
5486@1,4886.45947265625,2734.033935546875,7,aml/6_SN141_121-2_ROI-14,1
5487@1,4957.83740234375,2726.79296875,7,aml/6_SN141_121-2_ROI-14,1
5488@1,5271.4541015625,2727.756103515625,7,aml/6_SN141_121-2_ROI-14,1
5489@1,5599.4609375,2726.701904296875,7,aml/6_SN141_121-2_ROI-14,1
5490@1,682.5933837890625,2727.156982421875,7,aml/6_SN141_121-2_ROI-14,1
5491@1,737.20654296875,2725.941650390625,7,aml/6_SN141_121-2_ROI-14,1
5492@1,1250.1668701171875,2717.988037109375,7,aml/6_SN141_121-2_ROI-14,1
5493@1,1663.52001953125,2727.408935546875,7,aml/6_SN141_121-2_ROI-14,1
5494@1,2118.55517578125,2726.4580078125,7,aml/6_SN141_121-2_ROI-14,1
5495@1,6084.73681640625,2727.932861328125,7,aml/6_SN141_121-2_ROI-14,1
5496@1,471.650390625,2722.11865234375,7,aml/6_SN141_121-2_ROI-14,1
5497@1,900.6243286132812,2724.151123046875,7,aml/6_SN141_121-2_ROI-14,1
5498@1,1321.6531982421875,2722.93017578125,7,aml/6_SN141_121-2_ROI-14,1
5499@1,2191.613525390625,2722.790283203125,7,aml/6_SN141_121-2_ROI-14,1
5500@1,2736.942138671875,2725.525390625,7,aml/6_SN141_121-2_ROI-14,1
5501@1,4809.0810546875,2713.845458984375,7,aml/6_SN141_121-2_ROI-14,1
5502@1,4920.13623046875,2722.168701171875,7,aml/6_SN141_121-2_ROI-14,1
5503@1,105.45255279541016,2718.3818359375,7,aml/6_SN141_121-2_ROI-14,1
5504@1,237.69316101074216,2722.0947265625,7,aml/6_SN141_121-2_ROI-14,1
5505@1,1062.66357421875,2720.976806640625,7,aml/6_SN141_121-2_ROI-14,1
5506@1,1189.4381103515625,2722.000732421875,7,aml/6_SN141_121-2_ROI-14,1
5507@1,2861.104248046875,2720.251708984375,7,aml/6_SN141_121-2_ROI-14,1
5508@1,5377.81640625,2722.889404296875,7,aml/6_SN141_121-2_ROI-14,1
5509@1,149.70986938476562,2718.622314453125,7,aml/6_SN141_121-2_ROI-14,1
5510@1,516.907958984375,2718.597900390625,7,aml/6_SN141_121-2_ROI-14,1
5511@1,1593.5858154296875,2714.783447265625,7,aml/6_SN141_121-2_ROI-14,1
5512@1,1889.6683349609373,2714.32666015625,7,aml/6_SN141_121-2_ROI-14,1
5513@1,5037.7548828125,2717.99365234375,7,aml/6_SN141_121-2_ROI-14,1
5514@1,5841.40771484375,2720.483642578125,7,aml/6_SN141_121-2_ROI-14,1
5515@1,6310.6259765625,2717.185302734375,7,aml/6_SN141_121-2_ROI-14,1
5516@1,1543.5601806640625,2714.80419921875,7,aml/6_SN141_121-2_ROI-14,10
5517@1,2562.099365234375,2712.929931640625,7,aml/6_SN141_121-2_ROI-14,1
5518@1,4998.43017578125,2715.040771484375,7,aml/6_SN141_121-2_ROI-14,1
5519@1,5233.99169921875,2713.4130859375,7,aml/6_SN141_121-2_ROI-14,1
5520@1,791.0729370117188,2711.54150390625,7,aml/6_SN141_121-2_ROI-14,1
5521@1,1370.3248291015625,2714.532470703125,7,aml/6_SN141_121-2_ROI-14,1
5522@1,5702.97021484375,2710.352294921875,7,aml/6_SN141_121-2_ROI-14,1
5523@1,6164.45361328125,2712.484130859375,7,aml/6_SN141_121-2_ROI-14,1
5524@1,2393.48828125,2715.091064453125,7,aml/6_SN141_121-2_ROI-14,1
5525@1,640.8155517578125,2706.14794921875,7,aml/6_SN141_121-2_ROI-14,1
5526@1,1414.1343994140625,2705.437744140625,7,aml/6_SN141_121-2_ROI-14,4
5527@1,1960.2791748046875,2707.57470703125,7,aml/6_SN141_121-2_ROI-14,1
5528@1,2644.086669921875,2708.830810546875,7,aml/6_SN141_121-2_ROI-14,1
5529@1,3209.81103515625,2705.60595703125,7,aml/6_SN141_121-2_ROI-14,1
5530@1,5618.75341796875,2704.586669921875,7,aml/6_SN141_121-2_ROI-14,1
5531@1,6120.09326171875,2707.69775390625,7,aml/6_SN141_121-2_ROI-14,1
5532@1,437.62835693359375,2702.5234375,7,aml/6_SN141_121-2_ROI-14,10
5533@1,1139.5350341796875,2704.62353515625,7,aml/6_SN141_121-2_ROI-14,1
5534@1,1742.936767578125,2704.16796875,7,aml/6_SN141_121-2_ROI-14,1
5535@1,2015.94091796875,2701.733642578125,7,aml/6_SN141_121-2_ROI-14,1
5536@1,2262.591552734375,2703.1591796875,7,aml/6_SN141_121-2_ROI-14,1
5537@1,3116.6630859375,2707.366943359375,7,aml/6_SN141_121-2_ROI-14,1
5538@1,5546.87548828125,2701.463623046875,7,aml/6_SN141_121-2_ROI-14,1
5539@1,11.459834098815916,2704.080322265625,7,aml/6_SN141_121-2_ROI-14,1
5540@1,53.24842834472656,2711.384765625,7,aml/6_SN141_121-2_ROI-14,1
5541@1,269.6480407714844,2702.85205078125,7,aml/6_SN141_121-2_ROI-14,1
5542@1,594.093994140625,2700.1083984375,7,aml/6_SN141_121-2_ROI-14,1
5543@1,1111.5390625,2700.279541015625,7,aml/6_SN141_121-2_ROI-14,1
5544@1,1272.793701171875,2702.624755859375,7,aml/6_SN141_121-2_ROI-14,1
5545@1,1478.504638671875,2698.7041015625,7,aml/6_SN141_121-2_ROI-14,26
5546@1,1789.3272705078125,2699.196533203125,7,aml/6_SN141_121-2_ROI-14,1
5547@1,2094.410400390625,2698.03466796875,7,aml/6_SN141_121-2_ROI-14,1
5548@1,2765.628173828125,2699.204345703125,7,aml/6_SN141_121-2_ROI-14,1
5549@1,5652.4375,2697.869873046875,7,aml/6_SN141_121-2_ROI-14,1
5550@1,6056.47900390625,2701.61474609375,7,aml/6_SN141_121-2_ROI-14,1
5551@1,1709.5941162109375,2696.083251953125,7,aml/6_SN141_121-2_ROI-14,1
5552@1,1846.8194580078125,2697.426025390625,7,aml/6_SN141_121-2_ROI-14,1
5553@1,1914.6136474609373,2697.95068359375,7,aml/6_SN141_121-2_ROI-14,1
5554@1,5738.92236328125,2685.615966796875,7,aml/6_SN141_121-2_ROI-14,1
5555@1,364.742431640625,2697.47998046875,7,aml/6_SN141_121-2_ROI-14,10
5556@1,681.5362548828125,2690.3955078125,7,aml/6_SN141_121-2_ROI-14,1
5557@1,956.2000122070312,2691.41748046875,7,aml/6_SN141_121-2_ROI-14,1
5558@1,1040.9854736328125,2694.786865234375,7,aml/6_SN141_121-2_ROI-14,4
5559@1,2181.984130859375,2694.21435546875,7,aml/6_SN141_121-2_ROI-14,1
5560@1,2468.70703125,2693.525146484375,7,aml/6_SN141_121-2_ROI-14,32
5561@1,2801.083251953125,2693.68603515625,7,aml/6_SN141_121-2_ROI-14,1
5562@1,5093.36474609375,2695.55126953125,7,aml/6_SN141_121-2_ROI-14,1
5563@1,5587.84521484375,2695.387939453125,7,aml/6_SN141_121-2_ROI-14,1
5564@1,6228.87646484375,2695.458251953125,7,aml/6_SN141_121-2_ROI-14,1
5565@1,486.43060302734375,2693.372314453125,7,aml/6_SN141_121-2_ROI-14,1
5566@1,845.4684448242188,2690.57470703125,7,aml/6_SN141_121-2_ROI-14,1
5567@1,2303.8525390625,2690.750732421875,7,aml/6_SN141_121-2_ROI-14,1
5568@1,3071.29150390625,2689.587158203125,7,aml/6_SN141_121-2_ROI-14,25
5569@1,3171.048583984375,2691.51220703125,7,aml/6_SN141_121-2_ROI-14,1
5570@1,3272.074951171875,2689.6455078125,7,aml/6_SN141_121-2_ROI-14,1
5571@1,5927.080078125,2689.255859375,7,aml/6_SN141_121-2_ROI-14,1
5572@1,5973.958984375,2693.861328125,7,aml/6_SN141_121-2_ROI-14,1
5573@1,99.5345230102539,2689.84521484375,7,aml/6_SN141_121-2_ROI-14,1
5574@1,2056.529296875,2688.65966796875,7,aml/6_SN141_121-2_ROI-14,1
5575@1,4771.783203125,2690.020751953125,7,aml/6_SN141_121-2_ROI-14,2
5576@1,4961.3720703125,2692.021728515625,7,aml/6_SN141_121-2_ROI-14,1
5577@1,5171.0537109375,2690.212158203125,7,aml/6_SN141_121-2_ROI-14,1
5578@1,5269.5849609375,2688.5830078125,7,aml/6_SN141_121-2_ROI-14,1
5579@1,730.6185913085938,2686.79052734375,7,aml/6_SN141_121-2_ROI-14,1
5580@1,1608.671875,2686.765869140625,7,aml/6_SN141_121-2_ROI-14,1
5581@1,5055.92138671875,2688.68505859375,7,aml/6_SN141_121-2_ROI-14,1
5582@1,5352.36279296875,2684.471923828125,7,aml/6_SN141_121-2_ROI-14,1
5583@1,927.15869140625,2681.0302734375,7,aml/6_SN141_121-2_ROI-14,1
5584@1,2426.057861328125,2681.138671875,7,aml/6_SN141_121-2_ROI-14,32
5585@1,2965.79541015625,2681.96533203125,7,aml/6_SN141_121-2_ROI-14,25
5586@1,1674.8182373046875,2677.056640625,7,aml/6_SN141_121-2_ROI-14,1
5587@1,2682.087646484375,2681.1357421875,7,aml/6_SN141_121-2_ROI-14,1
5588@1,2853.62353515625,2679.373046875,7,aml/6_SN141_121-2_ROI-14,1
5589@1,3024.048583984375,2680.500244140625,7,aml/6_SN141_121-2_ROI-14,1
5590@1,4826.509765625,2681.1181640625,7,aml/6_SN141_121-2_ROI-14,1
5591@1,6295.978515625,2677.31005859375,7,aml/6_SN141_121-2_ROI-14,1
5592@1,324.0968017578125,2678.514892578125,7,aml/6_SN141_121-2_ROI-14,10
5593@1,985.7428588867188,2674.65966796875,7,aml/6_SN141_121-2_ROI-14,26
5594@1,1225.2197265625,2676.0947265625,7,aml/6_SN141_121-2_ROI-14,1
5595@1,1639.55224609375,2676.64111328125,7,aml/6_SN141_121-2_ROI-14,1
5596@1,2115.169189453125,2677.647705078125,7,aml/6_SN141_121-2_ROI-14,1
5597@1,2602.59619140625,2677.11474609375,7,aml/6_SN141_121-2_ROI-14,1
5598@1,5380.447265625,2677.071533203125,7,aml/6_SN141_121-2_ROI-14,1
5599@1,5614.3603515625,2681.262939453125,7,aml/6_SN141_121-2_ROI-14,1
5600@1,614.2531127929688,2673.07568359375,7,aml/6_SN141_121-2_ROI-14,1
5601@1,761.9974975585938,2675.705078125,7,aml/6_SN141_121-2_ROI-14,1
5602@1,1575.177734375,2678.306396484375,7,aml/6_SN141_121-2_ROI-14,1
5603@1,2020.59326171875,2674.762939453125,7,aml/6_SN141_121-2_ROI-14,1
5604@1,2721.108642578125,2676.8291015625,7,aml/6_SN141_121-2_ROI-14,1
5605@1,5456.3173828125,2677.368408203125,7,aml/6_SN141_121-2_ROI-14,1
5606@1,5561.4169921875,2673.986572265625,7,aml/6_SN141_121-2_ROI-14,1
5607@1,210.664306640625,2671.066162109375,7,aml/6_SN141_121-2_ROI-14,1
5608@1,1168.6956787109375,2668.494384765625,7,aml/6_SN141_121-2_ROI-14,1
5609@1,1306.2252197265625,2679.4296875,7,aml/6_SN141_121-2_ROI-14,1
5610@1,1876.38134765625,2672.779296875,7,aml/6_SN141_121-2_ROI-14,1
5611@1,2362.753173828125,2671.486328125,7,aml/6_SN141_121-2_ROI-14,1
5612@1,4869.40625,2671.293701171875,7,aml/6_SN141_121-2_ROI-14,1
5613@1,5796.5068359375,2672.36767578125,7,aml/6_SN141_121-2_ROI-14,1
5614@1,6087.60791015625,2670.95068359375,7,aml/6_SN141_121-2_ROI-14,1
5615@1,6132.93359375,2671.43603515625,7,aml/6_SN141_121-2_ROI-14,1
5616@1,61.35967254638672,2671.85546875,7,aml/6_SN141_121-2_ROI-14,1
5617@1,131.35406494140625,2669.87353515625,7,aml/6_SN141_121-2_ROI-14,1
5618@1,1064.6971435546875,2668.51953125,7,aml/6_SN141_121-2_ROI-14,1
5619@1,1135.9793701171875,2668.871826171875,7,aml/6_SN141_121-2_ROI-14,1
5620@1,2247.458251953125,2668.436279296875,7,aml/6_SN141_121-2_ROI-14,1
5621@1,5147.9443359375,2672.28564453125,7,aml/6_SN141_121-2_ROI-14,1
5622@1,6170.72607421875,2668.253173828125,7,aml/6_SN141_121-2_ROI-14,1
5623@1,1347.0052490234375,2663.718017578125,7,aml/6_SN141_121-2_ROI-14,1
5624@1,1433.6033935546875,2663.557373046875,7,aml/6_SN141_121-2_ROI-14,1
5625@1,1977.8350830078125,2669.439208984375,7,aml/6_SN141_121-2_ROI-14,1
5626@1,5511.572265625,2665.747802734375,7,aml/6_SN141_121-2_ROI-14,1
5627@1,5861.5126953125,2665.5693359375,7,aml/6_SN141_121-2_ROI-14,10
5628@1,444.7852478027344,2661.70703125,7,aml/6_SN141_121-2_ROI-14,1
5629@1,561.3516845703125,2662.72021484375,7,aml/6_SN141_121-2_ROI-14,1
5630@1,2172.874755859375,2668.940185546875,7,aml/6_SN141_121-2_ROI-14,1
5631@1,3218.235107421875,2660.672119140625,7,aml/6_SN141_121-2_ROI-14,10
5632@1,5236.58984375,2663.732666015625,7,aml/6_SN141_121-2_ROI-14,1
5633@1,5696.42041015625,2664.542236328125,7,aml/6_SN141_121-2_ROI-14,1
5634@1,6343.10302734375,2662.354736328125,7,aml/6_SN141_121-2_ROI-14,1
5635@1,881.6087036132812,2659.956298828125,7,aml/6_SN141_121-2_ROI-14,1
5636@1,1106.4150390625,2659.73681640625,7,aml/6_SN141_121-2_ROI-14,1
5637@1,3095.752685546875,2659.4208984375,7,aml/6_SN141_121-2_ROI-14,1
5638@1,3245.884033203125,2661.32568359375,7,aml/6_SN141_121-2_ROI-14,16
5639@1,4994.2119140625,2662.62841796875,7,aml/6_SN141_121-2_ROI-14,1
5640@1,6257.8662109375,2663.560791015625,7,aml/6_SN141_121-2_ROI-14,1
5641@1,722.616455078125,2659.6923828125,7,aml/6_SN141_121-2_ROI-14,12
5642@1,1027.70458984375,2659.787109375,7,aml/6_SN141_121-2_ROI-14,26
5643@1,1729.62158203125,2660.104248046875,7,aml/6_SN141_121-2_ROI-14,1
5644@1,2632.809326171875,2658.27978515625,7,aml/6_SN141_121-2_ROI-14,1
5645@1,2770.099365234375,2659.903564453125,7,aml/6_SN141_121-2_ROI-14,1
5646@1,5291.00390625,2657.438232421875,7,aml/6_SN141_121-2_ROI-14,1
5647@1,6035.90380859375,2659.02099609375,7,aml/6_SN141_121-2_ROI-14,1
5648@1,841.4815063476561,2652.372802734375,7,aml/6_SN141_121-2_ROI-14,1
5649@1,2292.41796875,2651.063720703125,7,aml/6_SN141_121-2_ROI-14,13
5650@1,2821.809326171875,2654.660400390625,7,aml/6_SN141_121-2_ROI-14,1
5651@1,4921.03076171875,2651.15478515625,7,aml/6_SN141_121-2_ROI-14,1
5652@1,5588.8466796875,2657.236572265625,7,aml/6_SN141_121-2_ROI-14,1
5653@1,5911.96826171875,2655.217041015625,7,aml/6_SN141_121-2_ROI-14,1
5654@1,515.8858642578125,2653.100830078125,7,aml/6_SN141_121-2_ROI-14,1
5655@1,1230.296875,2651.390625,7,aml/6_SN141_121-2_ROI-14,10
5656@1,2058.846923828125,2654.515380859375,7,aml/6_SN141_121-2_ROI-14,1
5657@1,3153.25830078125,2651.177490234375,7,aml/6_SN141_121-2_ROI-14,1
5658@1,5403.810546875,2651.078369140625,7,aml/6_SN141_121-2_ROI-14,1
5659@1,5632.75439453125,2652.74951171875,7,aml/6_SN141_121-2_ROI-14,1
5660@1,366.82470703125,2647.994140625,7,aml/6_SN141_121-2_ROI-14,1
5661@1,1197.4024658203125,2649.636474609375,7,aml/6_SN141_121-2_ROI-14,1
5662@1,1632.875,2650.9462890625,7,aml/6_SN141_121-2_ROI-14,1
5663@1,1688.6510009765625,2650.825439453125,7,aml/6_SN141_121-2_ROI-14,1
5664@1,2103.367919921875,2650.434326171875,7,aml/6_SN141_121-2_ROI-14,1
5665@1,5260.0078125,2651.781005859375,7,aml/6_SN141_121-2_ROI-14,1
5666@1,159.4541473388672,2646.409912109375,7,aml/6_SN141_121-2_ROI-14,1
5667@1,608.7947998046875,2645.53759765625,7,aml/6_SN141_121-2_ROI-14,1
5668@1,960.8895263671876,2647.95556640625,7,aml/6_SN141_121-2_ROI-14,1
5669@1,1148.7945556640625,2648.53515625,7,aml/6_SN141_121-2_ROI-14,1
5670@1,2141.333740234375,2648.550537109375,7,aml/6_SN141_121-2_ROI-14,1
5671@1,2363.34033203125,2645.382568359375,7,aml/6_SN141_121-2_ROI-14,1
5672@1,2397.538818359375,2648.198974609375,7,aml/6_SN141_121-2_ROI-14,32
5673@1,2862.20166015625,2648.094970703125,7,aml/6_SN141_121-2_ROI-14,1
5674@1,415.87298583984375,2641.182373046875,7,aml/6_SN141_121-2_ROI-14,1
5675@1,1904.9833984375,2642.226318359375,7,aml/6_SN141_121-2_ROI-14,1
5676@1,2214.91845703125,2646.405029296875,7,aml/6_SN141_121-2_ROI-14,1
5677@1,2903.61328125,2644.085205078125,7,aml/6_SN141_121-2_ROI-14,25
5678@1,72.73632049560547,2640.734130859375,7,aml/6_SN141_121-2_ROI-14,1
5679@1,285.757080078125,2641.552001953125,7,aml/6_SN141_121-2_ROI-14,1
5680@1,681.6901245117188,2641.97509765625,7,aml/6_SN141_121-2_ROI-14,1
5681@1,796.3106079101561,2640.81591796875,7,aml/6_SN141_121-2_ROI-14,1
5682@1,3009.689697265625,2640.376708984375,7,aml/6_SN141_121-2_ROI-14,1
5683@1,5024.5693359375,2640.00439453125,7,aml/6_SN141_121-2_ROI-14,1
5684@1,5180.27978515625,2641.093505859375,7,aml/6_SN141_121-2_ROI-14,1
5685@1,5816.4326171875,2642.940185546875,7,aml/6_SN141_121-2_ROI-14,1
5686@1,1369.64013671875,2636.396240234375,7,aml/6_SN141_121-2_ROI-14,1
5687@1,5477.0166015625,2640.149658203125,7,aml/6_SN141_121-2_ROI-14,1
5688@1,5525.2548828125,2639.505126953125,7,aml/6_SN141_121-2_ROI-14,1
5689@1,6189.04931640625,2638.28662109375,7,aml/6_SN141_121-2_ROI-14,1
5690@1,482.7204895019531,2637.476806640625,7,aml/6_SN141_121-2_ROI-14,1
5691@1,2460.28466796875,2634.765625,7,aml/6_SN141_121-2_ROI-14,32
5692@1,2658.541259765625,2637.306640625,7,aml/6_SN141_121-2_ROI-14,1
5693@1,2945.859619140625,2635.82568359375,7,aml/6_SN141_121-2_ROI-14,1
5694@1,5944.53857421875,2636.134521484375,7,aml/6_SN141_121-2_ROI-14,2
5695@1,196.42739868164065,2631.124267578125,7,aml/6_SN141_121-2_ROI-14,1
5696@1,2727.897216796875,2631.36865234375,7,aml/6_SN141_121-2_ROI-14,1
5697@1,4877.474609375,2632.162353515625,7,aml/6_SN141_121-2_ROI-14,1
5698@1,4952.40966796875,2630.005615234375,7,aml/6_SN141_121-2_ROI-14,1
5699@1,5343.98388671875,2632.870849609375,7,aml/6_SN141_121-2_ROI-14,1
5700@1,6251.716796875,2633.290771484375,7,aml/6_SN141_121-2_ROI-14,1
5701@1,647.6699829101562,2616.1083984375,7,aml/6_SN141_121-2_ROI-14,1
5702@1,998.7142944335936,2632.619140625,7,aml/6_SN141_121-2_ROI-14,26
5703@1,2018.0994873046875,2626.35888671875,7,aml/6_SN141_121-2_ROI-14,1
5704@1,2313.480224609375,2631.404052734375,7,aml/6_SN141_121-2_ROI-14,26
5705@1,5230.2001953125,2633.43359375,7,aml/6_SN141_121-2_ROI-14,1
5706@1,758.3151245117188,2626.67041015625,7,aml/6_SN141_121-2_ROI-14,1
5707@1,901.3563842773436,2626.671142578125,7,aml/6_SN141_121-2_ROI-14,1
5708@1,1099.4613037109375,2626.21875,7,aml/6_SN141_121-2_ROI-14,1
5709@1,1257.8553466796875,2626.696044921875,7,aml/6_SN141_121-2_ROI-14,1
5710@1,1334.708251953125,2627.82373046875,7,aml/6_SN141_121-2_ROI-14,1
5711@1,1614.889404296875,2633.785400390625,7,aml/6_SN141_121-2_ROI-14,10
5712@1,2492.86279296875,2628.052978515625,7,aml/6_SN141_121-2_ROI-14,13
5713@1,3053.406494140625,2625.7861328125,7,aml/6_SN141_121-2_ROI-14,1
5714@1,5375.1005859375,2625.372314453125,7,aml/6_SN141_121-2_ROI-14,1
5715@1,5556.73193359375,2626.98681640625,7,aml/6_SN141_121-2_ROI-14,1
5716@1,5990.349609375,2624.884033203125,7,aml/6_SN141_121-2_ROI-14,1
5717@1,6087.72509765625,2628.674560546875,7,aml/6_SN141_121-2_ROI-14,1
5718@1,1473.5225830078125,2621.62353515625,7,aml/6_SN141_121-2_ROI-14,26
5719@1,2162.36767578125,2625.4833984375,7,aml/6_SN141_121-2_ROI-14,1
5720@1,5293.14990234375,2625.04296875,7,aml/6_SN141_121-2_ROI-14,1
5721@1,2243.015869140625,2622.980712890625,7,aml/6_SN141_121-2_ROI-14,1
5722@1,5651.6171875,2621.391357421875,7,aml/6_SN141_121-2_ROI-14,1
5723@1,6149.00146484375,2622.307373046875,7,aml/6_SN141_121-2_ROI-14,1
5724@1,242.95184326171875,2617.43212890625,7,aml/6_SN141_121-2_ROI-14,1
5725@1,343.2340393066406,2617.170166015625,7,aml/6_SN141_121-2_ROI-14,1
5726@1,581.1788330078125,2619.849853515625,7,aml/6_SN141_121-2_ROI-14,1
5727@1,1222.678955078125,2622.524658203125,7,aml/6_SN141_121-2_ROI-14,1
5728@1,1573.45849609375,2617.09765625,7,aml/6_SN141_121-2_ROI-14,1
5729@1,2406.883056640625,2619.109130859375,7,aml/6_SN141_121-2_ROI-14,32
5730@1,2616.359130859375,2615.186767578125,7,aml/6_SN141_121-2_ROI-14,1
5731@1,1405.5040283203125,2615.2548828125,7,aml/6_SN141_121-2_ROI-14,10
5732@1,1693.6488037109375,2616.6123046875,7,aml/6_SN141_121-2_ROI-14,1
5733@1,1967.8023681640625,2612.723388671875,7,aml/6_SN141_121-2_ROI-14,1
5734@1,3152.86865234375,2616.616943359375,7,aml/6_SN141_121-2_ROI-14,1
5735@1,3228.771240234375,2615.84033203125,7,aml/6_SN141_121-2_ROI-14,10
5736@1,5119.83642578125,2616.031494140625,7,aml/6_SN141_121-2_ROI-14,1
5737@1,5757.34716796875,2614.02734375,7,aml/6_SN141_121-2_ROI-14,1
5738@1,5869.1923828125,2612.561767578125,7,aml/6_SN141_121-2_ROI-14,1
5739@1,116.70109558105467,2613.15966796875,7,aml/6_SN141_121-2_ROI-14,1
