Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
7198@1,2464.06591796875,2041.034423828125,9,aml/2_SN141_121-2_ROI-04,6
7199@1,2826.914306640625,2037.2357177734373,9,aml/2_SN141_121-2_ROI-04,6
7200@1,3401.925048828125,2039.1678466796875,9,aml/2_SN141_121-2_ROI-04,6
7201@1,5236.12060546875,2039.522216796875,9,aml/2_SN141_121-2_ROI-04,16
7202@1,35.22465896606445,2030.38525390625,9,aml/2_SN141_121-2_ROI-04,6
7203@1,824.2129516601561,2036.8665771484373,9,aml/2_SN141_121-2_ROI-04,6
7204@1,1529.7115478515625,2042.576904296875,9,aml/2_SN141_121-2_ROI-04,6
7205@1,2679.2197265625,2035.7562255859373,9,aml/2_SN141_121-2_ROI-04,1
7206@1,3281.537353515625,2025.23876953125,9,aml/2_SN141_121-2_ROI-04,6
7207@1,4470.17529296875,2036.46923828125,9,aml/2_SN141_121-2_ROI-04,6
7208@1,4567.30322265625,2037.7606201171875,9,aml/2_SN141_121-2_ROI-04,6
7209@1,4850.109375,2036.6807861328125,9,aml/2_SN141_121-2_ROI-04,6
7210@1,5498.87158203125,2036.6461181640625,9,aml/2_SN141_121-2_ROI-04,6
7211@1,70.1292724609375,2030.4603271484373,9,aml/2_SN141_121-2_ROI-04,6
7212@1,792.6201782226561,2033.1280517578125,9,aml/2_SN141_121-2_ROI-04,6
7213@1,1656.36083984375,2034.4390869140625,9,aml/2_SN141_121-2_ROI-04,6
7214@1,3574.987548828125,2031.797119140625,9,aml/2_SN141_121-2_ROI-04,6
7215@1,4788.28955078125,2033.3406982421875,9,aml/2_SN141_121-2_ROI-04,6
7216@1,1699.8868408203125,2031.52001953125,9,aml/2_SN141_121-2_ROI-04,6
7217@1,2270.9775390625,2026.70166015625,9,aml/2_SN141_121-2_ROI-04,6
7218@1,2925.756591796875,2032.596435546875,9,aml/2_SN141_121-2_ROI-04,6
7219@1,3346.79052734375,2027.6619873046875,9,aml/2_SN141_121-2_ROI-04,6
7220@1,3740.413330078125,2029.52587890625,9,aml/2_SN141_121-2_ROI-04,6
7221@1,4052.427490234375,2032.015380859375,9,aml/2_SN141_121-2_ROI-04,6
7222@1,700.535888671875,2031.153076171875,9,aml/2_SN141_121-2_ROI-04,6
7223@1,1363.500244140625,2032.0736083984373,9,aml/2_SN141_121-2_ROI-04,6
7224@1,1150.46875,2026.43212890625,9,aml/2_SN141_121-2_ROI-04,6
7225@1,1401.9521484375,2021.6934814453125,9,aml/2_SN141_121-2_ROI-04,6
7226@1,1593.197509765625,2024.853515625,9,aml/2_SN141_121-2_ROI-04,6
7227@1,1918.148681640625,2028.3819580078125,9,aml/2_SN141_121-2_ROI-04,6
7228@1,2386.505126953125,2027.69580078125,9,aml/2_SN141_121-2_ROI-04,6
7229@1,2495.96728515625,2018.26318359375,9,aml/2_SN141_121-2_ROI-04,6
7230@1,3021.149658203125,2025.510986328125,9,aml/2_SN141_121-2_ROI-04,6
7231@1,3052.69921875,2025.730712890625,9,aml/2_SN141_121-2_ROI-04,27
7232@1,3102.047119140625,2025.998779296875,9,aml/2_SN141_121-2_ROI-04,6
7233@1,4169.39697265625,2025.2451171875,9,aml/2_SN141_121-2_ROI-04,6
7234@1,4242.36767578125,2031.946533203125,9,aml/2_SN141_121-2_ROI-04,6
7235@1,4380.49609375,2015.5936279296875,9,aml/2_SN141_121-2_ROI-04,6
7236@1,4419.56884765625,2018.4630126953125,9,aml/2_SN141_121-2_ROI-04,6
7237@1,4524.44970703125,2022.743896484375,9,aml/2_SN141_121-2_ROI-04,6
7238@1,4612.775390625,2023.9716796875,9,aml/2_SN141_121-2_ROI-04,6
7239@1,5262.9658203125,2026.207763671875,9,aml/2_SN141_121-2_ROI-04,6
7240@1,5585.357421875,2026.5338134765625,9,aml/2_SN141_121-2_ROI-04,6
7241@1,6264.12255859375,2025.9990234375,9,aml/2_SN141_121-2_ROI-04,27
7242@1,128.19537353515625,2021.212158203125,9,aml/2_SN141_121-2_ROI-04,6
7243@1,443.869140625,2020.042724609375,9,aml/2_SN141_121-2_ROI-04,6
7244@1,594.5891723632812,2019.275390625,9,aml/2_SN141_121-2_ROI-04,6
7245@1,1469.2459716796875,2023.34619140625,9,aml/2_SN141_121-2_ROI-04,6
7246@1,2864.56494140625,2015.5433349609373,9,aml/2_SN141_121-2_ROI-04,6
7247@1,3491.0830078125,2021.210693359375,9,aml/2_SN141_121-2_ROI-04,6
7248@1,4903.7392578125,2021.0260009765625,9,aml/2_SN141_121-2_ROI-04,6
7249@1,5838.13818359375,2026.743896484375,9,aml/2_SN141_121-2_ROI-04,6
7250@1,6070.0595703125,2020.2227783203125,9,aml/2_SN141_121-2_ROI-04,6
7251@1,6226.0,2022.9010009765625,9,aml/2_SN141_121-2_ROI-04,27
7252@1,675.8338012695312,2022.963134765625,9,aml/2_SN141_121-2_ROI-04,6
7253@1,888.8125610351561,2012.9515380859373,9,aml/2_SN141_121-2_ROI-04,6
7254@1,1500.483642578125,2020.45458984375,9,aml/2_SN141_121-2_ROI-04,6
7255@1,1742.6435546875,2018.8614501953125,9,aml/2_SN141_121-2_ROI-04,6
7256@1,3254.036376953125,2018.1192626953125,9,aml/2_SN141_121-2_ROI-04,6
7257@1,3686.627197265625,2020.268310546875,9,aml/2_SN141_121-2_ROI-04,6
7258@1,3986.73974609375,2018.560546875,9,aml/2_SN141_121-2_ROI-04,6
7259@1,4989.19384765625,2019.331298828125,9,aml/2_SN141_121-2_ROI-04,6
7260@1,220.0495758056641,2022.558349609375,9,aml/2_SN141_121-2_ROI-04,6
7261@1,2592.55029296875,2016.6988525390625,9,aml/2_SN141_121-2_ROI-04,6
7262@1,2713.238037109375,2017.074462890625,9,aml/2_SN141_121-2_ROI-04,6
7263@1,2969.77978515625,2015.1116943359373,9,aml/2_SN141_121-2_ROI-04,6
7264@1,3849.222900390625,2018.364013671875,9,aml/2_SN141_121-2_ROI-04,6
7265@1,3937.380859375,2014.79150390625,9,aml/2_SN141_121-2_ROI-04,6
7266@1,6336.00732421875,2015.64697265625,9,aml/2_SN141_121-2_ROI-04,27
7267@1,1200.7850341796875,2012.47021484375,9,aml/2_SN141_121-2_ROI-04,6
7268@1,2064.960205078125,2012.351318359375,9,aml/2_SN141_121-2_ROI-04,6
7269@1,3426.308349609375,2010.9766845703125,9,aml/2_SN141_121-2_ROI-04,6
7270@1,96.09075164794922,2009.7457275390625,9,aml/2_SN141_121-2_ROI-04,6
7271@1,1253.3203125,2011.2344970703125,9,aml/2_SN141_121-2_ROI-04,6
7272@1,1823.8060302734373,2015.8564453125,9,aml/2_SN141_121-2_ROI-04,6
7273@1,1970.0244140625,2010.098388671875,9,aml/2_SN141_121-2_ROI-04,6
7274@1,2003.4971923828125,2010.9412841796875,9,aml/2_SN141_121-2_ROI-04,6
7275@1,2114.25634765625,2007.7301025390625,9,aml/2_SN141_121-2_ROI-04,6
7276@1,2812.1328125,2012.1151123046875,9,aml/2_SN141_121-2_ROI-04,6
7277@1,3773.6064453125,2013.556396484375,9,aml/2_SN141_121-2_ROI-04,6
7278@1,5166.50537109375,2009.456298828125,9,aml/2_SN141_121-2_ROI-04,6
7279@1,5296.79150390625,2014.5133056640625,9,aml/2_SN141_121-2_ROI-04,1
7280@1,5448.46533203125,2013.4176025390625,9,aml/2_SN141_121-2_ROI-04,6
7281@1,5880.35888671875,2009.9127197265625,9,aml/2_SN141_121-2_ROI-04,6
7282@1,6307.16943359375,2001.7581787109373,9,aml/2_SN141_121-2_ROI-04,27
7283@1,477.3739929199218,1998.4814453125,9,aml/2_SN141_121-2_ROI-04,6
7284@1,949.6590576171876,2010.4285888671875,9,aml/2_SN141_121-2_ROI-04,6
7285@1,995.0104370117188,2009.03271484375,9,aml/2_SN141_121-2_ROI-04,6
7286@1,1566.1983642578125,2009.64013671875,9,aml/2_SN141_121-2_ROI-04,6
7287@1,1789.7957763671875,2010.693359375,9,aml/2_SN141_121-2_ROI-04,6
7288@1,2767.473876953125,2006.39013671875,9,aml/2_SN141_121-2_ROI-04,6
7289@1,3388.358642578125,2009.12548828125,9,aml/2_SN141_121-2_ROI-04,6
7290@1,3552.55224609375,2006.6514892578125,9,aml/2_SN141_121-2_ROI-04,6
7291@1,3641.619140625,2007.884521484375,9,aml/2_SN141_121-2_ROI-04,6
7292@1,4118.37939453125,2008.4698486328125,9,aml/2_SN141_121-2_ROI-04,6
7293@1,4681.68017578125,2012.644775390625,9,aml/2_SN141_121-2_ROI-04,6
7294@1,4724.04833984375,2006.62451171875,9,aml/2_SN141_121-2_ROI-04,6
7295@1,5809.9951171875,2006.2872314453125,9,aml/2_SN141_121-2_ROI-04,6
7296@1,2237.01220703125,2005.4522705078125,9,aml/2_SN141_121-2_ROI-04,6
7297@1,2454.7275390625,1998.5692138671875,9,aml/2_SN141_121-2_ROI-04,6
7298@1,3886.552734375,2009.2239990234373,9,aml/2_SN141_121-2_ROI-04,6
7299@1,4278.0947265625,2006.1890869140625,9,aml/2_SN141_121-2_ROI-04,6
7300@1,4495.517578125,2006.399169921875,9,aml/2_SN141_121-2_ROI-04,6
7301@1,4769.041015625,2004.2886962890625,9,aml/2_SN141_121-2_ROI-04,6
7302@1,5668.70849609375,2007.2259521484373,9,aml/2_SN141_121-2_ROI-04,6
7303@1,5943.1015625,2003.3721923828125,9,aml/2_SN141_121-2_ROI-04,6
7304@1,398.0013122558594,1995.4091796875,9,aml/2_SN141_121-2_ROI-04,6
7305@1,1528.22705078125,2004.611328125,9,aml/2_SN141_121-2_ROI-04,6
7306@1,2145.5732421875,2002.546875,9,aml/2_SN141_121-2_ROI-04,6
7307@1,2309.634765625,2008.7130126953125,9,aml/2_SN141_121-2_ROI-04,6
7308@1,2632.777099609375,1995.7840576171875,9,aml/2_SN141_121-2_ROI-04,6
7309@1,2666.43994140625,2000.5364990234373,9,aml/2_SN141_121-2_ROI-04,6
7310@1,3228.9033203125,2003.414306640625,9,aml/2_SN141_121-2_ROI-04,6
7311@1,4447.08251953125,2003.93603515625,9,aml/2_SN141_121-2_ROI-04,6
7312@1,5705.943359375,2001.3411865234373,9,aml/2_SN141_121-2_ROI-04,6
7313@1,6130.30224609375,2005.7142333984373,9,aml/2_SN141_121-2_ROI-04,6
7314@1,1298.476318359375,2003.473388671875,9,aml/2_SN141_121-2_ROI-04,6
7315@1,2896.578857421875,1997.2890625,9,aml/2_SN141_121-2_ROI-04,6
7316@1,3714.500732421875,1998.3809814453125,9,aml/2_SN141_121-2_ROI-04,6
7317@1,4311.02001953125,2008.2064208984373,9,aml/2_SN141_121-2_ROI-04,6
7318@1,5778.0263671875,1998.757080078125,9,aml/2_SN141_121-2_ROI-04,6
7319@1,3168.14501953125,1999.848388671875,9,aml/2_SN141_121-2_ROI-04,6
7320@1,3276.0546875,1994.487060546875,9,aml/2_SN141_121-2_ROI-04,6
7321@1,3525.069091796875,1995.505859375,9,aml/2_SN141_121-2_ROI-04,6
7322@1,4826.1708984375,1995.4024658203125,9,aml/2_SN141_121-2_ROI-04,6
7323@1,6174.78369140625,1995.8548583984373,9,aml/2_SN141_121-2_ROI-04,6
7324@1,639.2175903320312,1997.865234375,9,aml/2_SN141_121-2_ROI-04,6
7325@1,1696.493408203125,1992.1749267578125,9,aml/2_SN141_121-2_ROI-04,6
7326@1,1852.547607421875,1993.6527099609373,9,aml/2_SN141_121-2_ROI-04,6
7327@1,2933.809814453125,1991.0335693359373,9,aml/2_SN141_121-2_ROI-04,6
7328@1,4556.9501953125,1991.41552734375,9,aml/2_SN141_121-2_ROI-04,6
7329@1,159.6639404296875,1991.041015625,9,aml/2_SN141_121-2_ROI-04,6
7330@1,346.17401123046875,1976.7811279296875,9,aml/2_SN141_121-2_ROI-04,6
7331@1,2338.947265625,1993.782470703125,9,aml/2_SN141_121-2_ROI-04,6
7332@1,2572.572265625,1989.450439453125,9,aml/2_SN141_121-2_ROI-04,6
7333@1,3600.84765625,1989.3297119140625,9,aml/2_SN141_121-2_ROI-04,6
7334@1,12.648246765136719,1991.154052734375,9,aml/2_SN141_121-2_ROI-04,6
7335@1,1605.537353515625,1988.54931640625,9,aml/2_SN141_121-2_ROI-04,6
7336@1,3450.447509765625,1990.3603515625,9,aml/2_SN141_121-2_ROI-04,6
7337@1,4698.92138671875,1986.921142578125,9,aml/2_SN141_121-2_ROI-04,6
7338@1,5183.89990234375,1991.14892578125,9,aml/2_SN141_121-2_ROI-04,6
7339@1,515.2178344726562,1985.5250244140625,9,aml/2_SN141_121-2_ROI-04,6
7340@1,825.5267333984375,1982.05810546875,9,aml/2_SN141_121-2_ROI-04,6
7341@1,2731.42041015625,1970.953369140625,9,aml/2_SN141_121-2_ROI-04,6
7342@1,4604.10888671875,1983.0299072265625,9,aml/2_SN141_121-2_ROI-04,6
7343@1,5058.1123046875,1987.5699462890625,9,aml/2_SN141_121-2_ROI-04,6
7344@1,5577.205078125,1985.0809326171875,9,aml/2_SN141_121-2_ROI-04,6
7345@1,1883.48876953125,1974.4462890625,9,aml/2_SN141_121-2_ROI-04,6
7346@1,1946.1524658203125,1980.7371826171875,9,aml/2_SN141_121-2_ROI-04,6
7347@1,3131.81982421875,1978.2808837890625,9,aml/2_SN141_121-2_ROI-04,6
7348@1,3966.850830078125,1983.0302734375,9,aml/2_SN141_121-2_ROI-04,6
7349@1,4408.625,1986.882080078125,9,aml/2_SN141_121-2_ROI-04,6
7350@1,5462.4609375,1986.2113037109373,9,aml/2_SN141_121-2_ROI-04,6
7351@1,5874.05517578125,1977.7506103515625,9,aml/2_SN141_121-2_ROI-04,6
7352@1,2369.564697265625,1976.53125,9,aml/2_SN141_121-2_ROI-04,6
7353@1,3027.189208984375,1974.7982177734373,9,aml/2_SN141_121-2_ROI-04,6
7354@1,4142.26904296875,1979.348876953125,9,aml/2_SN141_121-2_ROI-04,6
7355@1,4633.4970703125,1980.0980224609373,9,aml/2_SN141_121-2_ROI-04,6
7356@1,4738.2939453125,1976.44384765625,9,aml/2_SN141_121-2_ROI-04,6
7357@1,1062.1505126953125,1971.961181640625,9,aml/2_SN141_121-2_ROI-04,6
7358@1,1469.9886474609375,1978.65625,9,aml/2_SN141_121-2_ROI-04,6
7359@1,2197.3291015625,1979.302734375,9,aml/2_SN141_121-2_ROI-04,6
7360@1,2975.72216796875,1973.8956298828125,9,aml/2_SN141_121-2_ROI-04,6
7361@1,3810.909423828125,1975.604248046875,9,aml/2_SN141_121-2_ROI-04,6
7362@1,4339.50048828125,1973.7979736328125,9,aml/2_SN141_121-2_ROI-04,6
7363@1,5152.8544921875,1978.6727294921875,9,aml/2_SN141_121-2_ROI-04,6
7364@1,5340.541015625,1974.04150390625,9,aml/2_SN141_121-2_ROI-04,6
7365@1,5727.0263671875,1976.7203369140625,9,aml/2_SN141_121-2_ROI-04,6
7366@1,5922.30615234375,1973.3297119140625,9,aml/2_SN141_121-2_ROI-04,6
7367@1,908.3466796875,1976.980712890625,9,aml/2_SN141_121-2_ROI-04,6
7368@1,1206.106689453125,1971.277587890625,9,aml/2_SN141_121-2_ROI-04,6
7369@1,1382.3486328125,1976.1436767578125,9,aml/2_SN141_121-2_ROI-04,6
7370@1,1652.5760498046875,1971.894775390625,9,aml/2_SN141_121-2_ROI-04,6
7371@1,3378.343994140625,1978.180419921875,9,aml/2_SN141_121-2_ROI-04,6
7372@1,4011.6748046875,1973.216064453125,9,aml/2_SN141_121-2_ROI-04,6
7373@1,5305.34716796875,1973.5848388671875,9,aml/2_SN141_121-2_ROI-04,6
7374@1,5624.595703125,1975.365234375,9,aml/2_SN141_121-2_ROI-04,6
7375@1,300.61917114257807,1966.298583984375,9,aml/2_SN141_121-2_ROI-04,6
7376@1,2069.626708984375,1964.9334716796875,9,aml/2_SN141_121-2_ROI-04,6
7377@1,2265.445556640625,1967.8299560546875,9,aml/2_SN141_121-2_ROI-04,6
7378@1,2608.585693359375,1974.2086181640625,9,aml/2_SN141_121-2_ROI-04,6
7379@1,3509.742919921875,1968.4468994140625,9,aml/2_SN141_121-2_ROI-04,6
7380@1,3574.947265625,1965.632568359375,9,aml/2_SN141_121-2_ROI-04,6
7381@1,3763.928466796875,1968.7979736328125,9,aml/2_SN141_121-2_ROI-04,6
7382@1,3845.0732421875,1964.337646484375,9,aml/2_SN141_121-2_ROI-04,6
7383@1,4173.49267578125,1967.493896484375,9,aml/2_SN141_121-2_ROI-04,6
7384@1,4252.54296875,1962.670654296875,9,aml/2_SN141_121-2_ROI-04,6
7385@1,5839.4814453125,1972.2752685546875,9,aml/2_SN141_121-2_ROI-04,6
7386@1,6211.3984375,1974.5,9,aml/2_SN141_121-2_ROI-04,27
7387@1,6291.716796875,1969.8648681640625,9,aml/2_SN141_121-2_ROI-04,27
7388@1,268.3173828125,1961.23046875,9,aml/2_SN141_121-2_ROI-04,32
7389@1,436.9736328125,1947.7635498046875,9,aml/2_SN141_121-2_ROI-04,2
7390@1,1118.7337646484375,1965.6729736328125,9,aml/2_SN141_121-2_ROI-04,6
7391@1,1161.6644287109375,1970.4501953125,9,aml/2_SN141_121-2_ROI-04,6
7392@1,1242.361572265625,1966.93408203125,9,aml/2_SN141_121-2_ROI-04,6
7393@1,1499.79296875,1965.3277587890625,9,aml/2_SN141_121-2_ROI-04,6
7394@1,2531.787841796875,1967.2733154296875,9,aml/2_SN141_121-2_ROI-04,6
7395@1,2840.788330078125,1968.6610107421875,9,aml/2_SN141_121-2_ROI-04,6
7396@1,3248.816162109375,1962.5931396484373,9,aml/2_SN141_121-2_ROI-04,6
7397@1,3672.1767578125,1975.430908203125,9,aml/2_SN141_121-2_ROI-04,6
7398@1,3724.416259765625,1963.09765625,9,aml/2_SN141_121-2_ROI-04,6
7399@1,4204.185546875,1971.281005859375,9,aml/2_SN141_121-2_ROI-04,6
7400@1,4850.6796875,1965.6259765625,9,aml/2_SN141_121-2_ROI-04,6
7401@1,5246.85546875,1962.8819580078125,9,aml/2_SN141_121-2_ROI-04,6
7402@1,5498.2783203125,1963.835693359375,9,aml/2_SN141_121-2_ROI-04,6
7403@1,5761.9140625,1962.734130859375,9,aml/2_SN141_121-2_ROI-04,6
7404@1,6018.9013671875,1964.1927490234373,9,aml/2_SN141_121-2_ROI-04,6
7405@1,168.88565063476562,1963.4864501953125,9,aml/2_SN141_121-2_ROI-04,6
7406@1,1734.97705078125,1955.557373046875,9,aml/2_SN141_121-2_ROI-04,6
7407@1,2012.36767578125,1962.0587158203125,9,aml/2_SN141_121-2_ROI-04,6
7408@1,2298.6728515625,1964.415771484375,9,aml/2_SN141_121-2_ROI-04,6
7409@1,3001.336181640625,1959.1678466796875,9,aml/2_SN141_121-2_ROI-04,6
7410@1,3327.07080078125,1964.56982421875,9,aml/2_SN141_121-2_ROI-04,6
7411@1,3887.651123046875,1960.324951171875,9,aml/2_SN141_121-2_ROI-04,6
7412@1,491.3782348632813,1964.14208984375,9,aml/2_SN141_121-2_ROI-04,6
7413@1,1009.0160522460936,1937.7828369140625,9,aml/2_SN141_121-2_ROI-04,6
7414@1,2792.934814453125,1957.0955810546875,9,aml/2_SN141_121-2_ROI-04,6
7415@1,3279.985107421875,1958.4989013671875,9,aml/2_SN141_121-2_ROI-04,6
7416@1,3437.579833984375,1955.4598388671875,9,aml/2_SN141_121-2_ROI-04,6
7417@1,4521.65234375,1956.76953125,9,aml/2_SN141_121-2_ROI-04,6
7418@1,5416.0869140625,1959.64453125,9,aml/2_SN141_121-2_ROI-04,6
7419@1,5690.123046875,1961.3653564453125,9,aml/2_SN141_121-2_ROI-04,6
7420@1,655.9788208007812,1954.4046630859373,9,aml/2_SN141_121-2_ROI-04,6
7421@1,1532.5399169921875,1957.5738525390625,9,aml/2_SN141_121-2_ROI-04,6
7422@1,1847.96435546875,1958.861083984375,9,aml/2_SN141_121-2_ROI-04,6
7423@1,2404.2470703125,1957.2183837890625,9,aml/2_SN141_121-2_ROI-04,6
7424@1,3194.208984375,1955.9639892578125,9,aml/2_SN141_121-2_ROI-04,6
7425@1,5272.27294921875,1964.5076904296875,9,aml/2_SN141_121-2_ROI-04,6
7426@1,21.563106536865234,1953.1663818359373,9,aml/2_SN141_121-2_ROI-04,6
7427@1,692.212158203125,1950.609130859375,9,aml/2_SN141_121-2_ROI-04,6
7428@1,1916.8397216796875,1960.6446533203125,9,aml/2_SN141_121-2_ROI-04,6
7429@1,2132.08984375,1953.7327880859373,9,aml/2_SN141_121-2_ROI-04,6
7430@1,3160.424560546875,1952.148193359375,9,aml/2_SN141_121-2_ROI-04,6
7431@1,3642.363037109375,1955.307373046875,9,aml/2_SN141_121-2_ROI-04,6
7432@1,3926.60595703125,1954.021240234375,9,aml/2_SN141_121-2_ROI-04,6
7433@1,583.6444702148438,1952.7742919921875,9,aml/2_SN141_121-2_ROI-04,6
7434@1,867.818603515625,1954.539794921875,9,aml/2_SN141_121-2_ROI-04,6
7435@1,1281.6890869140625,1947.260498046875,9,aml/2_SN141_121-2_ROI-04,6
7436@1,1602.966796875,1949.227294921875,9,aml/2_SN141_121-2_ROI-04,6
7437@1,2332.093505859375,1950.49462890625,9,aml/2_SN141_121-2_ROI-04,16
7438@1,2433.68212890625,1953.442626953125,9,aml/2_SN141_121-2_ROI-04,6
7439@1,3607.837158203125,1953.8817138671875,9,aml/2_SN141_121-2_ROI-04,6
7440@1,4307.80859375,1947.7547607421875,9,aml/2_SN141_121-2_ROI-04,6
7441@1,4355.33251953125,1951.0982666015625,9,aml/2_SN141_121-2_ROI-04,6
7442@1,4608.97119140625,1950.3419189453125,9,aml/2_SN141_121-2_ROI-04,6
7443@1,4687.72216796875,1957.2030029296875,9,aml/2_SN141_121-2_ROI-04,6
7444@1,5118.74658203125,1951.2906494140625,9,aml/2_SN141_121-2_ROI-04,6
7445@1,5798.7001953125,1945.74853515625,9,aml/2_SN141_121-2_ROI-04,6
7446@1,216.4651031494141,1942.7857666015625,9,aml/2_SN141_121-2_ROI-04,6
7447@1,1338.468505859375,1947.7703857421875,9,aml/2_SN141_121-2_ROI-04,6
7448@1,1692.4556884765625,1948.5162353515625,9,aml/2_SN141_121-2_ROI-04,6
7449@1,2225.76025390625,1938.1629638671875,9,aml/2_SN141_121-2_ROI-04,6
7450@1,3406.061279296875,1948.7718505859373,9,aml/2_SN141_121-2_ROI-04,6
7451@1,4891.9912109375,1947.4163818359373,9,aml/2_SN141_121-2_ROI-04,6
7452@1,5473.16943359375,1950.53662109375,9,aml/2_SN141_121-2_ROI-04,6
7453@1,5646.2880859375,1944.0302734375,9,aml/2_SN141_121-2_ROI-04,6
7454@1,62.24905014038086,1961.0089111328125,9,aml/2_SN141_121-2_ROI-04,6
7455@1,142.63365173339844,1949.01416015625,9,aml/2_SN141_121-2_ROI-04,6
7456@1,552.3064575195312,1948.32568359375,9,aml/2_SN141_121-2_ROI-04,6
7457@1,1465.010498046875,1943.5367431640625,9,aml/2_SN141_121-2_ROI-04,6
7458@1,2950.960693359375,1945.7823486328125,9,aml/2_SN141_121-2_ROI-04,6
7459@1,4120.21875,1934.3046875,9,aml/2_SN141_121-2_ROI-04,6
7460@1,4435.49365234375,1945.520751953125,9,aml/2_SN141_121-2_ROI-04,6
7461@1,1812.6141357421875,1940.4066162109373,9,aml/2_SN141_121-2_ROI-04,6
7462@1,3045.938720703125,1942.83251953125,9,aml/2_SN141_121-2_ROI-04,33
7463@1,3222.871826171875,1943.822265625,9,aml/2_SN141_121-2_ROI-04,6
7464@1,3489.7509765625,1942.514892578125,9,aml/2_SN141_121-2_ROI-04,6
7465@1,3544.194091796875,1945.1956787109373,9,aml/2_SN141_121-2_ROI-04,6
7466@1,5981.00830078125,1976.2530517578125,9,aml/2_SN141_121-2_ROI-04,6
7467@1,98.31064605712889,1935.3660888671875,9,aml/2_SN141_121-2_ROI-04,6
7468@1,1565.1240234375,1941.6087646484373,9,aml/2_SN141_121-2_ROI-04,6
7469@1,1951.3311767578125,1936.455810546875,9,aml/2_SN141_121-2_ROI-04,6
7470@1,2171.796875,1938.7222900390625,9,aml/2_SN141_121-2_ROI-04,6
7471@1,2671.988037109375,1947.2138671875,9,aml/2_SN141_121-2_ROI-04,6
7472@1,2827.94189453125,1941.15185546875,9,aml/2_SN141_121-2_ROI-04,6
7473@1,4032.48779296875,1938.392333984375,9,aml/2_SN141_121-2_ROI-04,6
7474@1,4189.00341796875,1943.036865234375,9,aml/2_SN141_121-2_ROI-04,6
7475@1,4645.2841796875,1936.1663818359373,9,aml/2_SN141_121-2_ROI-04,6
7476@1,1313.7774658203125,1944.296142578125,9,aml/2_SN141_121-2_ROI-04,6
7477@1,2582.494140625,1939.75830078125,9,aml/2_SN141_121-2_ROI-04,6
7478@1,3341.688232421875,1938.4078369140625,9,aml/2_SN141_121-2_ROI-04,6
7479@1,3855.119873046875,1937.46337890625,9,aml/2_SN141_121-2_ROI-04,6
7480@1,4944.96240234375,1935.7100830078125,9,aml/2_SN141_121-2_ROI-04,6
7481@1,6112.30322265625,1932.9415283203125,9,aml/2_SN141_121-2_ROI-04,6
7482@1,1630.1519775390625,1935.9876708984373,9,aml/2_SN141_121-2_ROI-04,6
7483@1,1988.572509765625,1928.72607421875,9,aml/2_SN141_121-2_ROI-04,6
7484@1,2475.22412109375,1933.9593505859373,9,aml/2_SN141_121-2_ROI-04,6
7485@1,4391.59375,1932.6656494140625,9,aml/2_SN141_121-2_ROI-04,6
7486@1,4795.88818359375,1930.609619140625,9,aml/2_SN141_121-2_ROI-04,6
7487@1,5901.55615234375,1935.64208984375,9,aml/2_SN141_121-2_ROI-04,6
7488@1,2109.419677734375,1929.27880859375,9,aml/2_SN141_121-2_ROI-04,6
7489@1,4078.0361328125,1931.216552734375,9,aml/2_SN141_121-2_ROI-04,6
7490@1,4274.8564453125,1932.1334228515625,9,aml/2_SN141_121-2_ROI-04,6
7491@1,4670.23583984375,1922.28271484375,9,aml/2_SN141_121-2_ROI-04,6
7492@1,5750.99755859375,1931.283203125,9,aml/2_SN141_121-2_ROI-04,6
7493@1,523.9527587890625,1921.87744140625,9,aml/2_SN141_121-2_ROI-04,6
7494@1,1191.9500732421875,1927.3360595703125,9,aml/2_SN141_121-2_ROI-04,6
7495@1,2850.541015625,1927.5341796875,9,aml/2_SN141_121-2_ROI-04,6
7496@1,2915.75146484375,1927.9215087890625,9,aml/2_SN141_121-2_ROI-04,6
7497@1,3701.923095703125,1926.302490234375,9,aml/2_SN141_121-2_ROI-04,6
7498@1,3733.30322265625,1929.1868896484373,9,aml/2_SN141_121-2_ROI-04,6
7499@1,3982.0078125,1928.0384521484373,9,aml/2_SN141_121-2_ROI-04,6
7500@1,5330.38232421875,1926.3912353515625,9,aml/2_SN141_121-2_ROI-04,6
7501@1,11.898089408874512,1922.12744140625,9,aml/2_SN141_121-2_ROI-04,6
7502@1,1424.6279296875,1924.1328125,9,aml/2_SN141_121-2_ROI-04,6
7503@1,2745.533447265625,1930.119140625,9,aml/2_SN141_121-2_ROI-04,33
7504@1,3377.322998046875,1925.18896484375,9,aml/2_SN141_121-2_ROI-04,6
7505@1,3895.02587890625,1925.648681640625,9,aml/2_SN141_121-2_ROI-04,6
7506@1,4512.16357421875,1923.8621826171875,9,aml/2_SN141_121-2_ROI-04,6
7507@1,5073.8388671875,1926.9248046875,9,aml/2_SN141_121-2_ROI-04,6
7508@1,5555.1298828125,1928.6815185546875,9,aml/2_SN141_121-2_ROI-04,6
7509@1,1119.0780029296875,1924.9976806640625,9,aml/2_SN141_121-2_ROI-04,6
7510@1,3122.08935546875,1921.3214111328125,9,aml/2_SN141_121-2_ROI-04,6
7511@1,3529.4423828125,1918.99658203125,9,aml/2_SN141_121-2_ROI-04,6
7512@1,6016.4638671875,1920.221923828125,9,aml/2_SN141_121-2_ROI-04,6
