Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
7976@1,1767.862060546875,1758.7760009765625,1,aml/1_SN141_121-2_ROI-01,2
7977@1,2335.871826171875,1757.584228515625,1,aml/1_SN141_121-2_ROI-01,2
7978@1,4169.55029296875,1758.70849609375,1,aml/1_SN141_121-2_ROI-01,2
7979@1,4253.53564453125,1761.0633544921875,1,aml/1_SN141_121-2_ROI-01,2
7980@1,5219.93408203125,1757.7464599609375,1,aml/1_SN141_121-2_ROI-01,2
7981@1,5657.865234375,1752.6248779296875,1,aml/1_SN141_121-2_ROI-01,2
7982@1,663.5078125,1763.2611083984375,1,aml/1_SN141_121-2_ROI-01,2
7983@1,1561.8741455078125,1755.5025634765625,1,aml/1_SN141_121-2_ROI-01,2
7984@1,1678.956298828125,1753.0889892578125,1,aml/1_SN141_121-2_ROI-01,2
7985@1,4064.914306640625,1755.1412353515625,1,aml/1_SN141_121-2_ROI-01,2
7986@1,4223.0693359375,1752.6773681640625,1,aml/1_SN141_121-2_ROI-01,2
7987@1,4402.87255859375,1751.3262939453125,1,aml/1_SN141_121-2_ROI-01,2
7988@1,4443.11669921875,1745.2933349609375,1,aml/1_SN141_121-2_ROI-01,2
7989@1,109.25684356689452,1755.4173583984375,1,aml/1_SN141_121-2_ROI-01,2
7990@1,1449.0758056640625,1752.0360107421875,1,aml/1_SN141_121-2_ROI-01,2
7991@1,2110.641845703125,1746.50439453125,1,aml/1_SN141_121-2_ROI-01,2
7992@1,2850.0859375,1753.0697021484375,1,aml/1_SN141_121-2_ROI-01,2
7993@1,3168.430419921875,1753.32861328125,1,aml/1_SN141_121-2_ROI-01,2
7994@1,3305.3427734375,1748.3609619140625,1,aml/1_SN141_121-2_ROI-01,2
7995@1,3703.116455078125,1752.649658203125,1,aml/1_SN141_121-2_ROI-01,2
7996@1,4695.44384765625,1752.1063232421875,1,aml/1_SN141_121-2_ROI-01,2
7997@1,5286.13720703125,1747.104248046875,1,aml/1_SN141_121-2_ROI-01,2
7998@1,160.2212677001953,1751.993408203125,1,aml/1_SN141_121-2_ROI-01,2
7999@1,808.1469116210938,1749.5087890625,1,aml/1_SN141_121-2_ROI-01,2
8000@1,863.2056274414062,1750.3428955078125,1,aml/1_SN141_121-2_ROI-01,2
8001@1,1192.6600341796875,1749.4449462890625,1,aml/1_SN141_121-2_ROI-01,2
8002@1,1736.385009765625,1739.934814453125,1,aml/1_SN141_121-2_ROI-01,2
8003@1,2443.85107421875,1750.9427490234375,1,aml/1_SN141_121-2_ROI-01,2
8004@1,2937.133544921875,1748.63671875,1,aml/1_SN141_121-2_ROI-01,2
8005@1,3376.310546875,1748.6234130859375,1,aml/1_SN141_121-2_ROI-01,2
8006@1,3468.605224609375,1748.67578125,1,aml/1_SN141_121-2_ROI-01,2
8007@1,4289.39599609375,1749.021240234375,1,aml/1_SN141_121-2_ROI-01,2
8008@1,5035.06396484375,1749.94482421875,1,aml/1_SN141_121-2_ROI-01,2
8009@1,5062.18017578125,1748.7462158203125,1,aml/1_SN141_121-2_ROI-01,16
8010@1,5994.69677734375,1747.406982421875,1,aml/1_SN141_121-2_ROI-01,2
8011@1,6037.3681640625,1747.5853271484375,1,aml/1_SN141_121-2_ROI-01,6
8012@1,222.25,1745.4844970703125,1,aml/1_SN141_121-2_ROI-01,2
8013@1,1154.5526123046875,1749.6053466796875,1,aml/1_SN141_121-2_ROI-01,2
8014@1,2504.35498046875,1746.2991943359375,1,aml/1_SN141_121-2_ROI-01,2
8015@1,2647.744873046875,1746.447265625,1,aml/1_SN141_121-2_ROI-01,2
8016@1,2690.936279296875,1746.669189453125,1,aml/1_SN141_121-2_ROI-01,2
8017@1,3946.286865234375,1742.8760986328125,1,aml/1_SN141_121-2_ROI-01,2
8018@1,4589.90576171875,1744.6077880859375,1,aml/1_SN141_121-2_ROI-01,2
8019@1,4868.982421875,1746.7608642578125,1,aml/1_SN141_121-2_ROI-01,2
8020@1,5126.08642578125,1748.55810546875,1,aml/1_SN141_121-2_ROI-01,2
8021@1,5840.13427734375,1747.160400390625,1,aml/1_SN141_121-2_ROI-01,2
8022@1,5937.9091796875,1744.236328125,1,aml/1_SN141_121-2_ROI-01,2
8023@1,6181.16162109375,1742.9171142578125,1,aml/1_SN141_121-2_ROI-01,25
8024@1,6270.4716796875,1743.0731201171875,1,aml/1_SN141_121-2_ROI-01,25
8025@1,16.369176864624023,1739.380126953125,1,aml/1_SN141_121-2_ROI-01,2
8026@1,510.1467895507813,1741.4984130859375,1,aml/1_SN141_121-2_ROI-01,32
8027@1,591.2700805664064,1743.721923828125,1,aml/1_SN141_121-2_ROI-01,2
8028@1,945.9971313476561,1740.8763427734375,1,aml/1_SN141_121-2_ROI-01,2
8029@1,1391.9876708984375,1743.2437744140625,1,aml/1_SN141_121-2_ROI-01,32
8030@1,1520.936767578125,1744.66943359375,1,aml/1_SN141_121-2_ROI-01,2
8031@1,1827.288818359375,1741.2376708984375,1,aml/1_SN141_121-2_ROI-01,2
8032@1,1922.0538330078125,1743.8416748046875,1,aml/1_SN141_121-2_ROI-01,2
8033@1,3745.236572265625,1744.670166015625,1,aml/1_SN141_121-2_ROI-01,2
8034@1,4777.75634765625,1740.777587890625,1,aml/1_SN141_121-2_ROI-01,2
8035@1,5592.62353515625,1742.884765625,1,aml/1_SN141_121-2_ROI-01,2
8036@1,6327.5048828125,1740.9527587890625,1,aml/1_SN141_121-2_ROI-01,32
8037@1,2390.71142578125,1739.1295166015625,1,aml/1_SN141_121-2_ROI-01,2
8038@1,3035.9853515625,1739.017822265625,1,aml/1_SN141_121-2_ROI-01,2
8039@1,3075.894775390625,1741.878173828125,1,aml/1_SN141_121-2_ROI-01,2
8040@1,4378.4189453125,1740.47021484375,1,aml/1_SN141_121-2_ROI-01,2
8041@1,4950.60595703125,1738.8350830078125,1,aml/1_SN141_121-2_ROI-01,2
8042@1,5254.185546875,1740.47412109375,1,aml/1_SN141_121-2_ROI-01,2
8043@1,250.7346343994141,1739.3818359375,1,aml/1_SN141_121-2_ROI-01,2
8044@1,302.67889404296875,1739.2489013671875,1,aml/1_SN141_121-2_ROI-01,2
8045@1,426.60845947265625,1738.5198974609375,1,aml/1_SN141_121-2_ROI-01,2
8046@1,461.98443603515625,1737.282470703125,1,aml/1_SN141_121-2_ROI-01,32
8047@1,2287.127685546875,1737.24658203125,1,aml/1_SN141_121-2_ROI-01,2
8048@1,2996.666259765625,1734.9739990234375,1,aml/1_SN141_121-2_ROI-01,2
8049@1,3887.361572265625,1736.947021484375,1,aml/1_SN141_121-2_ROI-01,2
8050@1,4505.78125,1738.8668212890625,1,aml/1_SN141_121-2_ROI-01,2
8051@1,4636.10546875,1735.904541015625,1,aml/1_SN141_121-2_ROI-01,2
8052@1,5689.54150390625,1737.1591796875,1,aml/1_SN141_121-2_ROI-01,2
8053@1,911.91015625,1732.7813720703125,1,aml/1_SN141_121-2_ROI-01,2
8054@1,2168.123046875,1735.707763671875,1,aml/1_SN141_121-2_ROI-01,2
8055@1,2241.21728515625,1734.28076171875,1,aml/1_SN141_121-2_ROI-01,2
8056@1,3340.16455078125,1736.0296630859375,1,aml/1_SN141_121-2_ROI-01,2
8057@1,3914.232177734375,1734.730224609375,1,aml/1_SN141_121-2_ROI-01,2
8058@1,5723.83251953125,1732.7161865234375,1,aml/1_SN141_121-2_ROI-01,2
8059@1,546.6919555664064,1732.9833984375,1,aml/1_SN141_121-2_ROI-01,32
8060@1,837.0039672851561,1730.1051025390625,1,aml/1_SN141_121-2_ROI-01,2
8061@1,1005.4147338867188,1733.290283203125,1,aml/1_SN141_121-2_ROI-01,2
8062@1,1313.35546875,1729.3323974609375,1,aml/1_SN141_121-2_ROI-01,2
8063@1,3128.44775390625,1731.6558837890625,1,aml/1_SN141_121-2_ROI-01,2
8064@1,4558.53271484375,1729.269775390625,1,aml/1_SN141_121-2_ROI-01,2
8065@1,4750.73388671875,1730.3739013671875,1,aml/1_SN141_121-2_ROI-01,32
8066@1,5183.17919921875,1731.1676025390625,1,aml/1_SN141_121-2_ROI-01,2
8067@1,5639.6787109375,1732.5849609375,1,aml/1_SN141_121-2_ROI-01,2
8068@1,5763.68212890625,1731.7982177734375,1,aml/1_SN141_121-2_ROI-01,2
8069@1,6091.49560546875,1730.9080810546875,1,aml/1_SN141_121-2_ROI-01,32
8070@1,1255.4537353515625,1729.3983154296875,1,aml/1_SN141_121-2_ROI-01,2
8071@1,1605.523193359375,1730.973876953125,1,aml/1_SN141_121-2_ROI-01,2
8072@1,2054.695556640625,1730.6993408203125,1,aml/1_SN141_121-2_ROI-01,2
8073@1,3292.640380859375,1724.393798828125,1,aml/1_SN141_121-2_ROI-01,2
8074@1,3423.707763671875,1727.23681640625,1,aml/1_SN141_121-2_ROI-01,2
8075@1,3661.7802734375,1727.32958984375,1,aml/1_SN141_121-2_ROI-01,2
8076@1,4130.8896484375,1717.6197509765625,1,aml/1_SN141_121-2_ROI-01,2
8077@1,4193.38623046875,1729.2177734375,1,aml/1_SN141_121-2_ROI-01,2
8078@1,5814.2421875,1729.6339111328125,1,aml/1_SN141_121-2_ROI-01,2
8079@1,72.20807647705078,1727.36474609375,1,aml/1_SN141_121-2_ROI-01,2
8080@1,139.8405303955078,1726.1661376953125,1,aml/1_SN141_121-2_ROI-01,2
8081@1,377.84878540039057,1727.7938232421875,1,aml/1_SN141_121-2_ROI-01,2
8082@1,1363.4984130859375,1727.1973876953125,1,aml/1_SN141_121-2_ROI-01,2
8083@1,1776.7467041015625,1724.670654296875,1,aml/1_SN141_121-2_ROI-01,2
8084@1,1862.8634033203125,1727.510986328125,1,aml/1_SN141_121-2_ROI-01,2
8085@1,1953.723388671875,1725.79931640625,1,aml/1_SN141_121-2_ROI-01,16
8086@1,2590.08984375,1725.3997802734375,1,aml/1_SN141_121-2_ROI-01,2
8087@1,2727.048583984375,1731.1632080078125,1,aml/1_SN141_121-2_ROI-01,2
8088@1,2799.035888671875,1725.603271484375,1,aml/1_SN141_121-2_ROI-01,2
8089@1,3844.95166015625,1723.529296875,1,aml/1_SN141_121-2_ROI-01,2
8090@1,5359.9990234375,1727.9095458984375,1,aml/1_SN141_121-2_ROI-01,2
8091@1,5516.9609375,1729.0008544921875,1,aml/1_SN141_121-2_ROI-01,2
8092@1,666.0955200195312,1725.4622802734375,1,aml/1_SN141_121-2_ROI-01,2
8093@1,754.8187866210938,1723.9420166015625,1,aml/1_SN141_121-2_ROI-01,2
8094@1,3204.722412109375,1723.618896484375,1,aml/1_SN141_121-2_ROI-01,2
8095@1,3618.466796875,1720.3792724609375,1,aml/1_SN141_121-2_ROI-01,2
8096@1,4223.6904296875,1722.9501953125,1,aml/1_SN141_121-2_ROI-01,2
8097@1,4674.96923828125,1718.58251953125,1,aml/1_SN141_121-2_ROI-01,2
8098@1,4851.59033203125,1723.572509765625,1,aml/1_SN141_121-2_ROI-01,2
8099@1,5411.84375,1723.9669189453125,1,aml/1_SN141_121-2_ROI-01,32
8100@1,5913.74365234375,1725.752685546875,1,aml/1_SN141_121-2_ROI-01,2
8101@1,1086.3140869140625,1720.7677001953125,1,aml/1_SN141_121-2_ROI-01,2
8102@1,1637.389892578125,1719.29296875,1,aml/1_SN141_121-2_ROI-01,2
8103@1,2208.883544921875,1721.72802734375,1,aml/1_SN141_121-2_ROI-01,2
8104@1,2882.68115234375,1720.33642578125,1,aml/1_SN141_121-2_ROI-01,2
8105@1,4000.10595703125,1719.6005859375,1,aml/1_SN141_121-2_ROI-01,2
8106@1,4413.16064453125,1723.310302734375,1,aml/1_SN141_121-2_ROI-01,2
8107@1,5006.890625,1718.1317138671875,1,aml/1_SN141_121-2_ROI-01,2
8108@1,5474.16552734375,1721.416748046875,1,aml/1_SN141_121-2_ROI-01,2
8109@1,5559.97607421875,1721.2039794921875,1,aml/1_SN141_121-2_ROI-01,2
8110@1,6125.392578125,1721.04541015625,1,aml/1_SN141_121-2_ROI-01,25
8111@1,1460.1734619140625,1719.1153564453125,1,aml/1_SN141_121-2_ROI-01,2
8112@1,2763.7021484375,1717.0816650390625,1,aml/1_SN141_121-2_ROI-01,2
8113@1,3568.582763671875,1715.767333984375,1,aml/1_SN141_121-2_ROI-01,2
8114@1,3799.130615234375,1714.6246337890625,1,aml/1_SN141_121-2_ROI-01,2
8115@1,4160.10595703125,1724.7130126953125,1,aml/1_SN141_121-2_ROI-01,2
8116@1,4482.14892578125,1719.8131103515625,1,aml/1_SN141_121-2_ROI-01,2
8117@1,4614.26611328125,1720.3634033203125,1,aml/1_SN141_121-2_ROI-01,2
8118@1,4920.35595703125,1719.6854248046875,1,aml/1_SN141_121-2_ROI-01,2
8119@1,6153.921875,1721.6900634765625,1,aml/1_SN141_121-2_ROI-01,2
8120@1,181.0580902099609,1714.501220703125,1,aml/1_SN141_121-2_ROI-01,2
8121@1,323.39569091796875,1714.508544921875,1,aml/1_SN141_121-2_ROI-01,2
8122@1,1185.8287353515625,1717.9881591796875,1,aml/1_SN141_121-2_ROI-01,2
8123@1,2645.990478515625,1716.228271484375,1,aml/1_SN141_121-2_ROI-01,2
8124@1,2918.46484375,1714.0,1,aml/1_SN141_121-2_ROI-01,2
8125@1,3379.76123046875,1714.961181640625,1,aml/1_SN141_121-2_ROI-01,2
8126@1,4059.6982421875,1716.144287109375,1,aml/1_SN141_121-2_ROI-01,2
8127@1,4724.068359375,1717.96923828125,1,aml/1_SN141_121-2_ROI-01,2
8128@1,5069.3916015625,1714.2396240234375,1,aml/1_SN141_121-2_ROI-01,2
8129@1,5241.5380859375,1718.14892578125,1,aml/1_SN141_121-2_ROI-01,2
8130@1,5290.34326171875,1717.144287109375,1,aml/1_SN141_121-2_ROI-01,2
8131@1,6225.7587890625,1714.62548828125,1,aml/1_SN141_121-2_ROI-01,25
8132@1,2134.017578125,1713.3955078125,1,aml/1_SN141_121-2_ROI-01,2
8133@1,2488.11767578125,1713.0048828125,1,aml/1_SN141_121-2_ROI-01,2
8134@1,4102.63232421875,1710.415283203125,1,aml/1_SN141_121-2_ROI-01,2
8135@1,4781.5107421875,1711.191650390625,1,aml/1_SN141_121-2_ROI-01,2
8136@1,5959.83056640625,1713.073974609375,1,aml/1_SN141_121-2_ROI-01,2
8137@1,6010.31298828125,1713.514404296875,1,aml/1_SN141_121-2_ROI-01,32
8138@1,290.8546447753906,1707.4273681640625,1,aml/1_SN141_121-2_ROI-01,2
8139@1,609.0877075195312,1710.5048828125,1,aml/1_SN141_121-2_ROI-01,2
8140@1,1509.32177734375,1707.413330078125,1,aml/1_SN141_121-2_ROI-01,2
8141@1,1560.3411865234375,1708.4996337890625,1,aml/1_SN141_121-2_ROI-01,2
8142@1,1667.1339111328125,1707.790283203125,1,aml/1_SN141_121-2_ROI-01,2
8143@1,2376.08349609375,1711.590576171875,1,aml/1_SN141_121-2_ROI-01,2
8144@1,2687.129150390625,1710.50537109375,1,aml/1_SN141_121-2_ROI-01,2
8145@1,3716.473388671875,1712.5677490234375,1,aml/1_SN141_121-2_ROI-01,2
8146@1,3937.8193359375,1713.2017822265625,1,aml/1_SN141_121-2_ROI-01,2
8147@1,4255.8740234375,1707.882568359375,1,aml/1_SN141_121-2_ROI-01,2
8148@1,4287.8115234375,1707.805908203125,1,aml/1_SN141_121-2_ROI-01,2
8149@1,5881.75830078125,1707.4447021484375,1,aml/1_SN141_121-2_ROI-01,2
8150@1,6266.79150390625,1709.3079833984375,1,aml/1_SN141_121-2_ROI-01,2
8151@1,6305.95849609375,1711.438232421875,1,aml/1_SN141_121-2_ROI-01,2
8152@1,36.20110702514648,1707.4560546875,1,aml/1_SN141_121-2_ROI-01,2
8153@1,823.614990234375,1706.029541015625,1,aml/1_SN141_121-2_ROI-01,2
8154@1,1398.2734375,1706.919189453125,1,aml/1_SN141_121-2_ROI-01,2
8155@1,2547.1162109375,1707.4283447265625,1,aml/1_SN141_121-2_ROI-01,2
8156@1,2967.858642578125,1707.581298828125,1,aml/1_SN141_121-2_ROI-01,2
8157@1,3324.02587890625,1710.3260498046875,1,aml/1_SN141_121-2_ROI-01,2
8158@1,3470.821533203125,1706.9105224609375,1,aml/1_SN141_121-2_ROI-01,2
8159@1,3970.555419921875,1706.4210205078125,1,aml/1_SN141_121-2_ROI-01,2
8160@1,4032.564697265625,1710.6634521484375,1,aml/1_SN141_121-2_ROI-01,2
8161@1,4381.0244140625,1708.821533203125,1,aml/1_SN141_121-2_ROI-01,2
8162@1,4964.201171875,1706.313232421875,1,aml/1_SN141_121-2_ROI-01,2
8163@1,6190.3359375,1708.9095458984375,1,aml/1_SN141_121-2_ROI-01,32
8164@1,118.28359985351562,1702.4852294921875,1,aml/1_SN141_121-2_ROI-01,2
8165@1,218.5,1703.1431884765625,1,aml/1_SN141_121-2_ROI-01,2
8166@1,1909.3726806640625,1701.8685302734375,1,aml/1_SN141_121-2_ROI-01,2
8167@1,2166.1328125,1703.459228515625,1,aml/1_SN141_121-2_ROI-01,2
8168@1,2291.923583984375,1702.2838134765625,1,aml/1_SN141_121-2_ROI-01,2
8169@1,3540.12109375,1705.238037109375,1,aml/1_SN141_121-2_ROI-01,2
8170@1,4559.7998046875,1702.9178466796875,1,aml/1_SN141_121-2_ROI-01,2
8171@1,6339.8193359375,1706.739990234375,1,aml/1_SN141_121-2_ROI-01,2
8172@1,1303.2276611328125,1700.4910888671875,1,aml/1_SN141_121-2_ROI-01,2
8173@1,1839.1348876953125,1703.826416015625,1,aml/1_SN141_121-2_ROI-01,2
8174@1,3077.388916015625,1700.88623046875,1,aml/1_SN141_121-2_ROI-01,2
8175@1,3173.576416015625,1699.6494140625,1,aml/1_SN141_121-2_ROI-01,2
8176@1,4448.27587890625,1701.8402099609375,1,aml/1_SN141_121-2_ROI-01,2
8177@1,5115.92431640625,1699.73828125,1,aml/1_SN141_121-2_ROI-01,2
8178@1,6080.763671875,1701.39208984375,1,aml/1_SN141_121-2_ROI-01,25
8179@1,658.7745361328125,1697.18212890625,1,aml/1_SN141_121-2_ROI-01,2
8180@1,858.611083984375,1698.71630859375,1,aml/1_SN141_121-2_ROI-01,2
8181@1,1434.316650390625,1699.1466064453125,1,aml/1_SN141_121-2_ROI-01,2
8182@1,2246.97021484375,1698.686279296875,1,aml/1_SN141_121-2_ROI-01,2
8183@1,2820.5693359375,1696.0391845703125,1,aml/1_SN141_121-2_ROI-01,2
8184@1,3275.48583984375,1700.0174560546875,1,aml/1_SN141_121-2_ROI-01,2
8185@1,5688.1005859375,1695.6744384765625,1,aml/1_SN141_121-2_ROI-01,2
8186@1,434.14651489257807,1694.5335693359375,1,aml/1_SN141_121-2_ROI-01,2
8187@1,1121.5552978515625,1694.4141845703125,1,aml/1_SN141_121-2_ROI-01,2
8188@1,1936.8310546875,1695.544677734375,1,aml/1_SN141_121-2_ROI-01,2
8189@1,3240.776611328125,1696.4132080078125,1,aml/1_SN141_121-2_ROI-01,2
8190@1,3636.708740234375,1696.1116943359375,1,aml/1_SN141_121-2_ROI-01,2
8191@1,3752.34912109375,1697.9713134765625,1,aml/1_SN141_121-2_ROI-01,2
8192@1,4196.68701171875,1697.4217529296875,1,aml/1_SN141_121-2_ROI-01,2
8193@1,4533.36181640625,1694.5823974609375,1,aml/1_SN141_121-2_ROI-01,2
8194@1,4853.82373046875,1694.818603515625,1,aml/1_SN141_121-2_ROI-01,1
8195@1,5783.052734375,1694.7705078125,1,aml/1_SN141_121-2_ROI-01,2
8196@1,390.6296997070313,1690.492431640625,1,aml/1_SN141_121-2_ROI-01,2
8197@1,582.0972290039064,1693.0220947265625,1,aml/1_SN141_121-2_ROI-01,2
8198@1,987.1829833984376,1692.2205810546875,1,aml/1_SN141_121-2_ROI-01,2
8199@1,3865.216064453125,1690.9378662109375,1,aml/1_SN141_121-2_ROI-01,2
8200@1,356.8294982910156,1691.26806640625,1,aml/1_SN141_121-2_ROI-01,32
8201@1,778.6026611328125,1691.436279296875,1,aml/1_SN141_121-2_ROI-01,2
8202@1,1626.8824462890625,1689.5135498046875,1,aml/1_SN141_121-2_ROI-01,2
8203@1,1742.8492431640625,1693.0987548828125,1,aml/1_SN141_121-2_ROI-01,2
8204@1,2518.35400390625,1693.447021484375,1,aml/1_SN141_121-2_ROI-01,2
8205@1,2633.44091796875,1693.3328857421875,1,aml/1_SN141_121-2_ROI-01,2
8206@1,3608.30029296875,1688.388916015625,1,aml/1_SN141_121-2_ROI-01,2
8207@1,4823.27587890625,1692.3134765625,1,aml/1_SN141_121-2_ROI-01,2
8208@1,5161.61669921875,1690.1817626953125,1,aml/1_SN141_121-2_ROI-01,2
8209@1,5983.5966796875,1689.7138671875,1,aml/1_SN141_121-2_ROI-01,32
8210@1,929.2203369140624,1681.87890625,1,aml/1_SN141_121-2_ROI-01,2
8211@1,2051.65576171875,1684.6141357421875,1,aml/1_SN141_121-2_ROI-01,2
8212@1,2191.584228515625,1684.62841796875,1,aml/1_SN141_121-2_ROI-01,2
8213@1,4703.5302734375,1685.57373046875,1,aml/1_SN141_121-2_ROI-01,2
8214@1,4766.2275390625,1690.297119140625,1,aml/1_SN141_121-2_ROI-01,2
8215@1,4994.68994140625,1687.9620361328125,1,aml/1_SN141_121-2_ROI-01,2
8216@1,5716.80419921875,1685.5489501953125,1,aml/1_SN141_121-2_ROI-01,2
8217@1,6049.7685546875,1687.1568603515625,1,aml/1_SN141_121-2_ROI-01,25
8218@1,12.53125,1682.953125,1,aml/1_SN141_121-2_ROI-01,2
8219@1,1339.8590087890625,1682.1717529296875,1,aml/1_SN141_121-2_ROI-01,2
8220@1,2342.83251953125,1682.9881591796875,1,aml/1_SN141_121-2_ROI-01,2
8221@1,2779.298095703125,1683.504150390625,1,aml/1_SN141_121-2_ROI-01,2
8222@1,3013.93994140625,1685.72509765625,1,aml/1_SN141_121-2_ROI-01,2
8223@1,3111.8330078125,1682.69580078125,1,aml/1_SN141_121-2_ROI-01,2
8224@1,5587.9326171875,1683.112548828125,1,aml/1_SN141_121-2_ROI-01,2
8225@1,696.3908081054688,1681.468994140625,1,aml/1_SN141_121-2_ROI-01,2
8226@1,1024.482421875,1679.8419189453125,1,aml/1_SN141_121-2_ROI-01,2
8227@1,1144.5352783203125,1679.2808837890625,1,aml/1_SN141_121-2_ROI-01,2
8228@1,1996.6151123046875,1678.7330322265625,1,aml/1_SN141_121-2_ROI-01,2
8229@1,2603.112548828125,1679.706787109375,1,aml/1_SN141_121-2_ROI-01,2
8230@1,2853.912353515625,1681.6727294921875,1,aml/1_SN141_121-2_ROI-01,2
8231@1,2923.969970703125,1683.31103515625,1,aml/1_SN141_121-2_ROI-01,2
8232@1,3575.318359375,1681.7672119140625,1,aml/1_SN141_121-2_ROI-01,2
8233@1,3786.90966796875,1682.3272705078125,1,aml/1_SN141_121-2_ROI-01,2
8234@1,4077.539306640625,1683.08349609375,1,aml/1_SN141_121-2_ROI-01,2
8235@1,4236.490234375,1679.5106201171875,1,aml/1_SN141_121-2_ROI-01,2
8236@1,4282.0625,1680.7091064453125,1,aml/1_SN141_121-2_ROI-01,2
8237@1,4359.794921875,1679.1787109375,1,aml/1_SN141_121-2_ROI-01,2
8238@1,4639.78515625,1680.2578125,1,aml/1_SN141_121-2_ROI-01,2
8239@1,5342.080078125,1680.2850341796875,1,aml/1_SN141_121-2_ROI-01,2
8240@1,5508.44970703125,1682.9110107421875,1,aml/1_SN141_121-2_ROI-01,2
8241@1,5624.47412109375,1680.4581298828125,1,aml/1_SN141_121-2_ROI-01,2
8242@1,5942.38916015625,1682.1375732421875,1,aml/1_SN141_121-2_ROI-01,32
8243@1,6250.01171875,1680.5560302734375,1,aml/1_SN141_121-2_ROI-01,2
8244@1,626.5125122070312,1678.148193359375,1,aml/1_SN141_121-2_ROI-01,2
8245@1,2391.56591796875,1678.90771484375,1,aml/1_SN141_121-2_ROI-01,2
8246@1,2705.813232421875,1681.203369140625,1,aml/1_SN141_121-2_ROI-01,2
8247@1,3827.339111328125,1678.720458984375,1,aml/1_SN141_121-2_ROI-01,2
8248@1,3946.320068359375,1681.06298828125,1,aml/1_SN141_121-2_ROI-01,2
8249@1,4502.4599609375,1679.909423828125,1,aml/1_SN141_121-2_ROI-01,2
8250@1,4883.6337890625,1675.5372314453125,1,aml/1_SN141_121-2_ROI-01,2
8251@1,4917.08935546875,1675.9180908203125,1,aml/1_SN141_121-2_ROI-01,2
8252@1,70.28636932373047,1668.1527099609375,1,aml/1_SN141_121-2_ROI-01,2
8253@1,242.93923950195312,1674.2628173828125,1,aml/1_SN141_121-2_ROI-01,2
8254@1,462.1483154296875,1673.928955078125,1,aml/1_SN141_121-2_ROI-01,2
8255@1,1064.5023193359375,1673.4512939453125,1,aml/1_SN141_121-2_ROI-01,2
8256@1,1398.1348876953125,1674.6673583984375,1,aml/1_SN141_121-2_ROI-01,16
8257@1,1798.23583984375,1676.2991943359375,1,aml/1_SN141_121-2_ROI-01,2
8258@1,3142.645751953125,1675.5,1,aml/1_SN141_121-2_ROI-01,2
8259@1,4138.517578125,1672.7103271484375,1,aml/1_SN141_121-2_ROI-01,2
8260@1,4560.509765625,1676.8958740234375,1,aml/1_SN141_121-2_ROI-01,2
8261@1,4732.611328125,1676.57861328125,1,aml/1_SN141_121-2_ROI-01,2
8262@1,6343.97607421875,1673.47607421875,1,aml/1_SN141_121-2_ROI-01,2
8263@1,110.42887115478516,1669.6365966796875,1,aml/1_SN141_121-2_ROI-01,2
8264@1,1963.257080078125,1672.7073974609375,1,aml/1_SN141_121-2_ROI-01,2
8265@1,3048.63037109375,1670.71142578125,1,aml/1_SN141_121-2_ROI-01,2
8266@1,3342.62646484375,1672.307373046875,1,aml/1_SN141_121-2_ROI-01,2
8267@1,3458.1181640625,1674.6593017578125,1,aml/1_SN141_121-2_ROI-01,2
8268@1,3527.89501953125,1670.108642578125,1,aml/1_SN141_121-2_ROI-01,2
8269@1,4331.4716796875,1679.050048828125,1,aml/1_SN141_121-2_ROI-01,2
8270@1,5191.662109375,1674.4000244140625,1,aml/1_SN141_121-2_ROI-01,2
8271@1,5546.91748046875,1674.1016845703125,1,aml/1_SN141_121-2_ROI-01,2
8272@1,282.14019775390625,1671.0968017578125,1,aml/1_SN141_121-2_ROI-01,2
8273@1,1174.4765625,1666.9063720703125,1,aml/1_SN141_121-2_ROI-01,2
8274@1,1698.962890625,1669.0247802734375,1,aml/1_SN141_121-2_ROI-01,13
8275@1,2143.545654296875,1667.6151123046875,1,aml/1_SN141_121-2_ROI-01,2
8276@1,2265.26123046875,1668.671142578125,1,aml/1_SN141_121-2_ROI-01,2
8277@1,2812.456298828125,1667.0,1,aml/1_SN141_121-2_ROI-01,2
8278@1,3370.77587890625,1669.163330078125,1,aml/1_SN141_121-2_ROI-01,2
8279@1,4040.996826171875,1671.570068359375,1,aml/1_SN141_121-2_ROI-01,2
8280@1,4109.61767578125,1672.6456298828125,1,aml/1_SN141_121-2_ROI-01,2
8281@1,4431.21875,1668.671142578125,1,aml/1_SN141_121-2_ROI-01,2
8282@1,5746.1201171875,1669.697509765625,1,aml/1_SN141_121-2_ROI-01,2
8283@1,6218.16357421875,1672.373291015625,1,aml/1_SN141_121-2_ROI-01,2
8284@1,519.3971557617188,1665.63623046875,1,aml/1_SN141_121-2_ROI-01,32
8285@1,1527.457763671875,1665.1063232421875,1,aml/1_SN141_121-2_ROI-01,2
8286@1,2093.7568359375,1666.66796875,1,aml/1_SN141_121-2_ROI-01,2
8287@1,2319.455078125,1668.80908203125,1,aml/1_SN141_121-2_ROI-01,2
8288@1,3670.222900390625,1673.41845703125,1,aml/1_SN141_121-2_ROI-01,2
8289@1,3731.94677734375,1668.8973388671875,1,aml/1_SN141_121-2_ROI-01,2
8290@1,3975.9189453125,1666.3050537109375,1,aml/1_SN141_121-2_ROI-01,2
