Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
1690@1,6066.931640625,2846.74267578125,27,mrd/5_SN177_ROI-14,19
1691@1,1948.2371826171875,2846.265869140625,27,mrd/5_SN177_ROI-14,18
1692@1,3512.7353515625,2844.34912109375,27,mrd/5_SN177_ROI-14,9
1693@1,5206.375,2845.264404296875,27,mrd/5_SN177_ROI-14,19
1694@1,5397.408203125,2842.091796875,27,mrd/5_SN177_ROI-14,19
1695@1,2772.848876953125,2838.615478515625,27,mrd/5_SN177_ROI-14,19
1696@1,3206.589111328125,2806.840576171875,27,mrd/5_SN177_ROI-14,19
1697@1,3299.248046875,2838.685302734375,27,mrd/5_SN177_ROI-14,7
1698@1,6119.31298828125,2840.5390625,27,mrd/5_SN177_ROI-14,19
1699@1,4958.17041015625,2838.559326171875,27,mrd/5_SN177_ROI-14,19
1700@1,1822.3765869140625,2835.3857421875,27,mrd/5_SN177_ROI-14,19
1701@1,3248.774658203125,2831.418701171875,27,mrd/5_SN177_ROI-14,7
1702@1,5020.34814453125,2833.971923828125,27,mrd/5_SN177_ROI-14,19
1703@1,5346.873046875,2835.034912109375,27,mrd/5_SN177_ROI-14,19
1704@1,324.263916015625,2831.819580078125,27,mrd/5_SN177_ROI-14,19
1705@1,2147.59375,2830.0234375,27,mrd/5_SN177_ROI-14,9
1706@1,384.66360473632807,2825.612548828125,27,mrd/5_SN177_ROI-14,19
1707@1,2918.826904296875,2825.5,27,mrd/5_SN177_ROI-14,19
1708@1,6181.22119140625,2825.709716796875,27,mrd/5_SN177_ROI-14,19
1709@1,6239.70849609375,2824.703369140625,27,mrd/5_SN177_ROI-14,19
1710@1,1866.8369140625,2821.011474609375,27,mrd/5_SN177_ROI-14,19
1711@1,3136.943359375,2822.010009765625,27,mrd/5_SN177_ROI-14,19
1712@1,5132.6240234375,2824.726318359375,27,mrd/5_SN177_ROI-14,19
1713@1,5924.10498046875,2824.205078125,27,mrd/5_SN177_ROI-14,14
1714@1,1736.5130615234375,2817.484375,27,mrd/5_SN177_ROI-14,7
1715@1,2823.86962890625,2819.502197265625,27,mrd/5_SN177_ROI-14,19
1716@1,3018.26025390625,2824.4140625,27,mrd/5_SN177_ROI-14,19
1717@1,5297.982421875,2821.1748046875,27,mrd/5_SN177_ROI-14,19
1718@1,151.78358459472656,2824.70703125,27,mrd/5_SN177_ROI-14,19
1719@1,2197.812255859375,2815.437744140625,27,mrd/5_SN177_ROI-14,19
1720@1,484.4201965332031,2821.837158203125,27,mrd/5_SN177_ROI-14,19
1721@1,1669.6143798828125,2812.504150390625,27,mrd/5_SN177_ROI-14,19
1722@1,1907.9229736328125,2815.926513671875,27,mrd/5_SN177_ROI-14,19
1723@1,5999.8037109375,2807.773681640625,27,mrd/5_SN177_ROI-14,18
1724@1,6141.6337890625,2811.2626953125,27,mrd/5_SN177_ROI-14,19
1725@1,2786.2568359375,2806.27685546875,27,mrd/5_SN177_ROI-14,18
1726@1,3078.492431640625,2801.330322265625,27,mrd/5_SN177_ROI-14,19
1727@1,5178.3154296875,2803.016357421875,27,mrd/5_SN177_ROI-14,19
1728@1,5247.82568359375,2801.36572265625,27,mrd/5_SN177_ROI-14,19
1729@1,6053.74853515625,2803.19873046875,27,mrd/5_SN177_ROI-14,19
1730@1,99.18135070800781,2795.80224609375,27,mrd/5_SN177_ROI-14,19
1731@1,295.1171569824219,2799.995361328125,27,mrd/5_SN177_ROI-14,19
1732@1,202.9626617431641,2806.5390625,27,mrd/5_SN177_ROI-14,19
1733@1,1925.8253173828125,2793.541748046875,27,mrd/5_SN177_ROI-14,19
1734@1,2170.969970703125,2795.2265625,27,mrd/5_SN177_ROI-14,14
1735@1,2632.314453125,2793.1201171875,27,mrd/5_SN177_ROI-14,19
1736@1,2875.120849609375,2795.5126953125,27,mrd/5_SN177_ROI-14,19
1737@1,745.4391479492188,2793.116455078125,27,mrd/5_SN177_ROI-14,19
1738@1,2680.160888671875,2789.95263671875,27,mrd/5_SN177_ROI-14,19
1739@1,3276.87353515625,2792.788330078125,27,mrd/5_SN177_ROI-14,18
1740@1,3885.937255859375,2792.17919921875,27,mrd/5_SN177_ROI-14,29
1741@1,1105.06396484375,2787.621826171875,27,mrd/5_SN177_ROI-14,19
1742@1,52.09090805053711,2786.475830078125,27,mrd/5_SN177_ROI-14,19
1743@1,5925.01025390625,2785.101806640625,27,mrd/5_SN177_ROI-14,18
1744@1,2468.9306640625,2782.14306640625,27,mrd/5_SN177_ROI-14,19
1745@1,3002.506591796875,2784.54443359375,27,mrd/5_SN177_ROI-14,19
1746@1,1156.360595703125,2778.552734375,27,mrd/5_SN177_ROI-14,19
1747@1,3057.00244140625,2781.50244140625,27,mrd/5_SN177_ROI-14,19
1748@1,3342.715576171875,2780.364013671875,27,mrd/5_SN177_ROI-14,19
1749@1,20.771839141845703,2783.255859375,27,mrd/5_SN177_ROI-14,19
1750@1,339.6099853515625,2773.042236328125,27,mrd/5_SN177_ROI-14,19
1751@1,1259.544921875,2771.834228515625,27,mrd/5_SN177_ROI-14,19
1752@1,1620.694580078125,2771.34326171875,27,mrd/5_SN177_ROI-14,19
1753@1,2778.065185546875,2774.14208984375,27,mrd/5_SN177_ROI-14,19
1754@1,5122.1025390625,2773.061279296875,27,mrd/5_SN177_ROI-14,19
1755@1,6210.4365234375,2771.99755859375,27,mrd/5_SN177_ROI-14,19
1756@1,174.49581909179688,2770.78955078125,27,mrd/5_SN177_ROI-14,19
1757@1,1207.1483154296875,2767.68017578125,27,mrd/5_SN177_ROI-14,19
1758@1,1723.4259033203125,2762.39697265625,27,mrd/5_SN177_ROI-14,19
1759@1,1569.8271484375,2758.7578125,27,mrd/5_SN177_ROI-14,19
1760@1,3033.7470703125,2766.095458984375,27,mrd/5_SN177_ROI-14,18
1761@1,5178.64111328125,2757.838623046875,27,mrd/5_SN177_ROI-14,19
1762@1,500.73843383789057,2755.9189453125,27,mrd/5_SN177_ROI-14,7
1763@1,2524.435546875,2752.790283203125,27,mrd/5_SN177_ROI-14,19
1764@1,2714.398681640625,2750.488037109375,27,mrd/5_SN177_ROI-14,19
1765@1,6173.2138671875,2748.58642578125,27,mrd/5_SN177_ROI-14,19
1766@1,99.3362808227539,2743.4111328125,27,mrd/5_SN177_ROI-14,7
1767@1,300.2587890625,2741.708984375,27,mrd/5_SN177_ROI-14,19
1768@1,806.2808227539062,2738.84521484375,27,mrd/5_SN177_ROI-14,19
1769@1,2650.695068359375,2734.679443359375,27,mrd/5_SN177_ROI-14,19
1770@1,3250.965087890625,2737.8974609375,27,mrd/5_SN177_ROI-14,19
1771@1,4988.392578125,2738.352294921875,27,mrd/5_SN177_ROI-14,25
1772@1,246.97119140625,2734.354248046875,27,mrd/5_SN177_ROI-14,19
1773@1,2480.0546875,2733.77685546875,27,mrd/5_SN177_ROI-14,19
1774@1,3304.03564453125,2734.025390625,27,mrd/5_SN177_ROI-14,19
1775@1,460.5662841796875,2727.115234375,27,mrd/5_SN177_ROI-14,7
1776@1,1293.9818115234375,2727.48828125,27,mrd/5_SN177_ROI-14,19
1777@1,2593.956298828125,2728.6376953125,27,mrd/5_SN177_ROI-14,19
1778@1,3210.064697265625,2728.7783203125,27,mrd/5_SN177_ROI-14,19
1779@1,379.0181579589844,2728.361328125,27,mrd/5_SN177_ROI-14,19
1780@1,1671.3843994140625,2727.475341796875,27,mrd/5_SN177_ROI-14,19
1781@1,1783.0384521484375,2726.969970703125,27,mrd/5_SN177_ROI-14,19
1782@1,2807.877685546875,2728.43603515625,27,mrd/5_SN177_ROI-14,19
1783@1,1244.6331787109375,2725.58642578125,27,mrd/5_SN177_ROI-14,19
1784@1,1722.7724609375,2722.952880859375,27,mrd/5_SN177_ROI-14,19
1785@1,12.65517234802246,2720.6552734375,27,mrd/5_SN177_ROI-14,19
1786@1,1494.6273193359375,2720.888427734375,27,mrd/5_SN177_ROI-14,19
1787@1,1883.6688232421875,2720.684814453125,27,mrd/5_SN177_ROI-14,14
1788@1,3120.332275390625,2719.890869140625,27,mrd/5_SN177_ROI-14,19
1789@1,3157.663330078125,2722.537353515625,27,mrd/5_SN177_ROI-14,19
1790@1,6209.1669921875,2722.0703125,27,mrd/5_SN177_ROI-14,19
1791@1,1544.9119873046875,2718.5546875,27,mrd/5_SN177_ROI-14,7
1792@1,2733.364013671875,2713.148193359375,27,mrd/5_SN177_ROI-14,19
1793@1,50.93624114990234,2715.608154296875,27,mrd/5_SN177_ROI-14,18
1794@1,839.4351196289062,2709.856689453125,27,mrd/5_SN177_ROI-14,19
1795@1,6171.42431640625,2710.140625,27,mrd/5_SN177_ROI-14,19
1796@1,941.1504516601561,2710.59033203125,27,mrd/5_SN177_ROI-14,19
1797@1,1336.4971923828125,2706.541259765625,27,mrd/5_SN177_ROI-14,19
1798@1,179.0199432373047,2699.121826171875,27,mrd/5_SN177_ROI-14,7
1799@1,420.5908203125,2701.764404296875,27,mrd/5_SN177_ROI-14,19
1800@1,1918.3863525390625,2699.831787109375,27,mrd/5_SN177_ROI-14,19
1801@1,2766.78515625,2702.410888671875,27,mrd/5_SN177_ROI-14,19
1802@1,1368.2890625,2698.798828125,27,mrd/5_SN177_ROI-14,19
1803@1,1402.9093017578125,2692.97998046875,27,mrd/5_SN177_ROI-14,7
1804@1,5020.06298828125,2693.26953125,27,mrd/5_SN177_ROI-14,19
1805@1,5090.015625,2694.9326171875,27,mrd/5_SN177_ROI-14,19
1806@1,2608.67138671875,2692.054443359375,27,mrd/5_SN177_ROI-14,19
1807@1,3706.005126953125,2691.9560546875,27,mrd/5_SN177_ROI-14,19
1808@1,4955.22216796875,2691.75146484375,27,mrd/5_SN177_ROI-14,25
1809@1,323.3158264160156,2687.948486328125,27,mrd/5_SN177_ROI-14,19
1810@1,532.8989868164064,2688.587646484375,27,mrd/5_SN177_ROI-14,7
1811@1,1444.419921875,2686.1669921875,27,mrd/5_SN177_ROI-14,7
1812@1,3193.945068359375,2688.416259765625,27,mrd/5_SN177_ROI-14,19
1813@1,273.7440490722656,2684.6884765625,27,mrd/5_SN177_ROI-14,18
1814@1,2667.994873046875,2685.836669921875,27,mrd/5_SN177_ROI-14,19
1815@1,13.5953311920166,2680.478515625,27,mrd/5_SN177_ROI-14,19
1816@1,791.59765625,2681.530029296875,27,mrd/5_SN177_ROI-14,19
1817@1,1757.7767333984375,2681.364990234375,27,mrd/5_SN177_ROI-14,7
1818@1,1284.205810546875,2679.50146484375,27,mrd/5_SN177_ROI-14,19
1819@1,488.1073913574218,2674.385498046875,27,mrd/5_SN177_ROI-14,7
1820@1,2548.366943359375,2676.05859375,27,mrd/5_SN177_ROI-14,19
1821@1,4914.322265625,2676.588623046875,27,mrd/5_SN177_ROI-14,19
1822@1,88.45500183105469,2664.596435546875,27,mrd/5_SN177_ROI-14,18
1823@1,1951.8692626953125,2670.17333984375,27,mrd/5_SN177_ROI-14,19
1824@1,5160.263671875,2670.0107421875,27,mrd/5_SN177_ROI-14,19
1825@1,765.1017456054686,2665.368408203125,27,mrd/5_SN177_ROI-14,19
1826@1,3951.857421875,2665.93115234375,27,mrd/5_SN177_ROI-14,19
1827@1,836.64990234375,2662.52685546875,27,mrd/5_SN177_ROI-14,19
1828@1,1373.500244140625,2661.89453125,27,mrd/5_SN177_ROI-14,19
1829@1,3741.3095703125,2663.245361328125,27,mrd/5_SN177_ROI-14,19
1830@1,2150.623779296875,2654.766845703125,27,mrd/5_SN177_ROI-14,18
1831@1,2618.78173828125,2654.91357421875,27,mrd/5_SN177_ROI-14,19
1832@1,3258.07275390625,2664.08349609375,27,mrd/5_SN177_ROI-14,19
1833@1,291.4599609375,2649.42919921875,27,mrd/5_SN177_ROI-14,7
1834@1,355.72625732421875,2651.57958984375,27,mrd/5_SN177_ROI-14,7
1835@1,572.2694702148438,2652.54052734375,27,mrd/5_SN177_ROI-14,7
1836@1,5746.57861328125,2649.351318359375,27,mrd/5_SN177_ROI-14,19
1837@1,1838.3775634765625,2645.463623046875,27,mrd/5_SN177_ROI-14,19
1838@1,2177.339111328125,2646.25,27,mrd/5_SN177_ROI-14,18
1839@1,3490.332275390625,2644.646728515625,27,mrd/5_SN177_ROI-14,19
1840@1,3810.145751953125,2644.060791015625,27,mrd/5_SN177_ROI-14,19
1841@1,5011.5576171875,2647.13916015625,27,mrd/5_SN177_ROI-14,9
1842@1,37.71083068847656,2641.378662109375,27,mrd/5_SN177_ROI-14,18
1843@1,796.9490966796875,2642.362060546875,27,mrd/5_SN177_ROI-14,19
1844@1,1801.37255859375,2646.114501953125,27,mrd/5_SN177_ROI-14,19
1845@1,3203.011474609375,2642.61181640625,27,mrd/5_SN177_ROI-14,19
1846@1,1305.8114013671875,2640.167724609375,27,mrd/5_SN177_ROI-14,19
1847@1,3881.197998046875,2635.88916015625,27,mrd/5_SN177_ROI-14,19
1848@1,184.69197082519528,2635.162353515625,27,mrd/5_SN177_ROI-14,18
1849@1,3519.44189453125,2636.513916015625,27,mrd/5_SN177_ROI-14,19
1850@1,5711.94580078125,2635.058837890625,27,mrd/5_SN177_ROI-14,19
1851@1,883.0344848632812,2633.604248046875,27,mrd/5_SN177_ROI-14,19
1852@1,1945.579345703125,2633.739990234375,27,mrd/5_SN177_ROI-14,19
1853@1,122.1855697631836,2623.752685546875,27,mrd/5_SN177_ROI-14,19
1854@1,5779.06396484375,2622.41552734375,27,mrd/5_SN177_ROI-14,19
1855@1,1402.06884765625,2622.6494140625,27,mrd/5_SN177_ROI-14,7
1856@1,3618.8232421875,2617.056640625,27,mrd/5_SN177_ROI-14,19
1857@1,325.5060119628906,2616.91162109375,27,mrd/5_SN177_ROI-14,7
1858@1,725.0701904296875,2615.9267578125,27,mrd/5_SN177_ROI-14,19
1859@1,1870.441650390625,2613.734375,27,mrd/5_SN177_ROI-14,19
1860@1,2138.183349609375,2611.435546875,27,mrd/5_SN177_ROI-14,19
1861@1,2415.900634765625,2611.7080078125,27,mrd/5_SN177_ROI-14,19
1862@1,1338.9517822265625,2613.002685546875,27,mrd/5_SN177_ROI-14,19
1863@1,2476.08935546875,2610.330810546875,27,mrd/5_SN177_ROI-14,19
1864@1,2277.56005859375,2603.6337890625,27,mrd/5_SN177_ROI-14,19
1865@1,2309.62890625,2603.427978515625,27,mrd/5_SN177_ROI-14,19
1866@1,5623.18603515625,2604.635498046875,27,mrd/5_SN177_ROI-14,18
1867@1,84.44280242919923,2603.857421875,27,mrd/5_SN177_ROI-14,19
1868@1,177.7122344970703,2602.158935546875,27,mrd/5_SN177_ROI-14,19
1869@1,3332.983642578125,2602.109130859375,27,mrd/5_SN177_ROI-14,19
1870@1,4519.44189453125,2600.437744140625,27,mrd/5_SN177_ROI-14,19
1871@1,258.4443359375,2597.254638671875,27,mrd/5_SN177_ROI-14,19
1872@1,4476.45751953125,2599.100830078125,27,mrd/5_SN177_ROI-14,19
1873@1,42.29434967041016,2589.15771484375,27,mrd/5_SN177_ROI-14,19
1874@1,1922.053466796875,2595.22265625,27,mrd/5_SN177_ROI-14,19
1875@1,2024.16259765625,2593.26318359375,27,mrd/5_SN177_ROI-14,19
1876@1,3935.7431640625,2591.727783203125,27,mrd/5_SN177_ROI-14,19
1877@1,5805.78466796875,2592.744873046875,27,mrd/5_SN177_ROI-14,19
1878@1,809.590576171875,2593.687255859375,27,mrd/5_SN177_ROI-14,19
1879@1,633.796630859375,2585.12255859375,27,mrd/5_SN177_ROI-14,19
1880@1,920.1954345703124,2582.958984375,27,mrd/5_SN177_ROI-14,19
1881@1,1977.0523681640625,2582.872314453125,27,mrd/5_SN177_ROI-14,19
1882@1,2818.348388671875,2584.359130859375,27,mrd/5_SN177_ROI-14,19
1883@1,3390.989990234375,2584.36083984375,27,mrd/5_SN177_ROI-14,19
1884@1,5751.36474609375,2586.6328125,27,mrd/5_SN177_ROI-14,19
1885@1,3222.134765625,2580.394287109375,27,mrd/5_SN177_ROI-14,19
1886@1,1396.2047119140625,2578.7666015625,27,mrd/5_SN177_ROI-14,19
1887@1,3479.101318359375,2579.501708984375,27,mrd/5_SN177_ROI-14,19
1888@1,308.59295654296875,2571.9775390625,27,mrd/5_SN177_ROI-14,19
1889@1,2196.979248046875,2566.354736328125,27,mrd/5_SN177_ROI-14,19
1890@1,127.65579986572264,2562.039306640625,27,mrd/5_SN177_ROI-14,19
1891@1,194.01361083984372,2564.171875,27,mrd/5_SN177_ROI-14,19
1892@1,1344.1446533203125,2562.541259765625,27,mrd/5_SN177_ROI-14,7
1893@1,235.16683959960935,2559.474853515625,27,mrd/5_SN177_ROI-14,7
1894@1,2287.8720703125,2557.94580078125,27,mrd/5_SN177_ROI-14,19
1895@1,5589.3515625,2559.01513671875,27,mrd/5_SN177_ROI-14,18
1896@1,1933.32958984375,2550.83349609375,27,mrd/5_SN177_ROI-14,19
1897@1,3562.993408203125,2574.20068359375,27,mrd/5_SN177_ROI-14,19
1898@1,2239.26123046875,2547.639892578125,27,mrd/5_SN177_ROI-14,19
1899@1,5711.15478515625,2548.07666015625,27,mrd/5_SN177_ROI-14,9
1900@1,20.863845825195312,2543.376220703125,27,mrd/5_SN177_ROI-14,18
1901@1,58.83608627319336,2538.601806640625,27,mrd/5_SN177_ROI-14,18
1902@1,837.27783203125,2534.89013671875,27,mrd/5_SN177_ROI-14,19
1903@1,1398.914306640625,2540.675537109375,27,mrd/5_SN177_ROI-14,9
1904@1,1437.333984375,2533.05712890625,27,mrd/5_SN177_ROI-14,19
1905@1,2839.70263671875,2534.8427734375,27,mrd/5_SN177_ROI-14,19
1906@1,4339.38525390625,2536.453857421875,27,mrd/5_SN177_ROI-14,19
1907@1,2161.868896484375,2534.594482421875,27,mrd/5_SN177_ROI-14,19
1908@1,5493.681640625,2530.703857421875,27,mrd/5_SN177_ROI-14,18
1909@1,2762.471923828125,2527.181640625,27,mrd/5_SN177_ROI-14,19
1910@1,3458.97705078125,2531.146484375,27,mrd/5_SN177_ROI-14,28
1911@1,600.930908203125,2524.58740234375,27,mrd/5_SN177_ROI-14,19
1912@1,6197.8056640625,2521.740966796875,27,mrd/5_SN177_ROI-14,18
1913@1,303.04168701171875,2518.884765625,27,mrd/5_SN177_ROI-14,19
1914@1,1364.0555419921875,2517.387939453125,27,mrd/5_SN177_ROI-14,19
1915@1,2211.3837890625,2520.996826171875,27,mrd/5_SN177_ROI-14,19
1916@1,907.7032470703124,2515.8857421875,27,mrd/5_SN177_ROI-14,18
1917@1,1901.690673828125,2517.913818359375,27,mrd/5_SN177_ROI-14,19
1918@1,108.23999786376952,2509.248779296875,27,mrd/5_SN177_ROI-14,19
1919@1,741.7460327148436,2513.9833984375,27,mrd/5_SN177_ROI-14,19
1920@1,795.8364868164062,2513.531005859375,27,mrd/5_SN177_ROI-14,19
1921@1,1831.0689697265625,2512.0263671875,27,mrd/5_SN177_ROI-14,19
1922@1,2724.2158203125,2513.6396484375,27,mrd/5_SN177_ROI-14,19
1923@1,945.0641479492189,2511.09033203125,27,mrd/5_SN177_ROI-14,19
1924@1,3489.62060546875,2506.724365234375,27,mrd/5_SN177_ROI-14,19
1925@1,5376.99365234375,2510.025390625,27,mrd/5_SN177_ROI-14,18
1926@1,4349.3046875,2505.631591796875,27,mrd/5_SN177_ROI-14,9
1927@1,4382.66796875,2507.33544921875,27,mrd/5_SN177_ROI-14,25
1928@1,877.2147216796875,2505.693115234375,27,mrd/5_SN177_ROI-14,18
1929@1,3547.41796875,2504.240478515625,27,mrd/5_SN177_ROI-14,19
1930@1,1865.525390625,2502.907470703125,27,mrd/5_SN177_ROI-14,19
1931@1,6178.87646484375,2499.558349609375,27,mrd/5_SN177_ROI-14,18
1932@1,677.33837890625,2498.28369140625,27,mrd/5_SN177_ROI-14,19
1933@1,1464.775390625,2497.936279296875,27,mrd/5_SN177_ROI-14,19
1934@1,6117.18017578125,2490.747802734375,27,mrd/5_SN177_ROI-14,18
1935@1,273.8554382324219,2489.996826171875,27,mrd/5_SN177_ROI-14,19
1936@1,4011.890380859375,2490.78173828125,27,mrd/5_SN177_ROI-14,19
1937@1,210.7950592041016,2485.650146484375,27,mrd/5_SN177_ROI-14,19
1938@1,20.830467224121094,2477.49267578125,27,mrd/5_SN177_ROI-14,7
1939@1,2183.76123046875,2488.03125,27,mrd/5_SN177_ROI-14,19
1940@1,3604.072509765625,2483.281005859375,27,mrd/5_SN177_ROI-14,19
1941@1,840.014892578125,2482.005126953125,27,mrd/5_SN177_ROI-14,19
1942@1,1327.9744873046875,2480.2216796875,27,mrd/5_SN177_ROI-14,19
1943@1,2871.640625,2480.550048828125,27,mrd/5_SN177_ROI-14,19
1944@1,3513.857421875,2483.279296875,27,mrd/5_SN177_ROI-14,19
1945@1,65.67869567871094,2478.93994140625,27,mrd/5_SN177_ROI-14,7
1946@1,1416.27734375,2479.549560546875,27,mrd/5_SN177_ROI-14,19
1947@1,2267.803955078125,2477.812255859375,27,mrd/5_SN177_ROI-14,19
1948@1,5620.99462890625,2477.1669921875,27,mrd/5_SN177_ROI-14,19
1949@1,4072.907958984375,2472.79833984375,27,mrd/5_SN177_ROI-14,19
1950@1,167.4742431640625,2479.451416015625,27,mrd/5_SN177_ROI-14,19
1951@1,3557.5283203125,2469.49462890625,27,mrd/5_SN177_ROI-14,19
1952@1,6156.19287109375,2465.00048828125,27,mrd/5_SN177_ROI-14,18
1953@1,259.1041259765625,2459.2275390625,27,mrd/5_SN177_ROI-14,19
1954@1,5746.6396484375,2459.123779296875,27,mrd/5_SN177_ROI-14,24
1955@1,5914.26318359375,2461.1123046875,27,mrd/5_SN177_ROI-14,19
1956@1,6017.60595703125,2459.6201171875,27,mrd/5_SN177_ROI-14,19
1957@1,2913.8486328125,2454.782470703125,27,mrd/5_SN177_ROI-14,19
1958@1,223.7333984375,2454.00439453125,27,mrd/5_SN177_ROI-14,19
1959@1,906.696044921875,2452.492919921875,27,mrd/5_SN177_ROI-14,18
1960@1,6225.92236328125,2453.203125,27,mrd/5_SN177_ROI-14,19
1961@1,2053.55712890625,2451.612060546875,27,mrd/5_SN177_ROI-14,19
1962@1,2202.363037109375,2448.441650390625,27,mrd/5_SN177_ROI-14,19
1963@1,3306.88916015625,2450.91259765625,27,mrd/5_SN177_ROI-14,19
1964@1,6109.4150390625,2451.694091796875,27,mrd/5_SN177_ROI-14,19
1965@1,5355.4111328125,2447.79833984375,27,mrd/5_SN177_ROI-14,19
1966@1,761.35888671875,2444.056884765625,27,mrd/5_SN177_ROI-14,19
1967@1,2843.05126953125,2445.29248046875,27,mrd/5_SN177_ROI-14,9
1968@1,4147.06689453125,2444.730224609375,27,mrd/5_SN177_ROI-14,9
1969@1,2092.90576171875,2442.3115234375,27,mrd/5_SN177_ROI-14,19
1970@1,1357.4150390625,2438.8447265625,27,mrd/5_SN177_ROI-14,19
1971@1,5822.6875,2437.90966796875,27,mrd/5_SN177_ROI-14,9
1972@1,2162.45654296875,2433.2275390625,27,mrd/5_SN177_ROI-14,19
1973@1,2218.1025390625,2429.2783203125,27,mrd/5_SN177_ROI-14,19
1974@1,2274.108642578125,2434.539794921875,27,mrd/5_SN177_ROI-14,19
1975@1,4443.53125,2433.2470703125,27,mrd/5_SN177_ROI-14,14
1976@1,6333.90234375,2420.454345703125,27,mrd/5_SN177_ROI-14,19
1977@1,3600.92822265625,2431.708984375,27,mrd/5_SN177_ROI-14,19
1978@1,6060.69873046875,2430.96923828125,27,mrd/5_SN177_ROI-14,19
1979@1,1517.665771484375,2428.989990234375,27,mrd/5_SN177_ROI-14,19
1980@1,5447.26416015625,2427.626953125,27,mrd/5_SN177_ROI-14,14
1981@1,1705.095458984375,2420.958984375,27,mrd/5_SN177_ROI-14,19
1982@1,248.1372528076172,2420.746337890625,27,mrd/5_SN177_ROI-14,19
1983@1,5413.7255859375,2418.030517578125,27,mrd/5_SN177_ROI-14,14
1984@1,6173.900390625,2418.722412109375,27,mrd/5_SN177_ROI-14,19
1985@1,306.89068603515625,2417.218505859375,27,mrd/5_SN177_ROI-14,19
1986@1,1435.3302001953125,2413.20068359375,27,mrd/5_SN177_ROI-14,19
1987@1,4377.15283203125,2413.85205078125,27,mrd/5_SN177_ROI-14,19
1988@1,2907.681640625,2413.04638671875,27,mrd/5_SN177_ROI-14,19
1989@1,4474.8671875,2410.80908203125,27,mrd/5_SN177_ROI-14,19
1990@1,5541.2900390625,2409.175537109375,27,mrd/5_SN177_ROI-14,19
1991@1,938.844970703125,2401.968994140625,27,mrd/5_SN177_ROI-14,18
1992@1,3562.8154296875,2404.3154296875,27,mrd/5_SN177_ROI-14,19
1993@1,4051.485107421875,2400.508056640625,27,mrd/5_SN177_ROI-14,19
1994@1,2078.366455078125,2400.651611328125,27,mrd/5_SN177_ROI-14,19
1995@1,3015.31201171875,2398.185546875,27,mrd/5_SN177_ROI-14,19
1996@1,5995.81201171875,2399.186279296875,27,mrd/5_SN177_ROI-14,19
1997@1,707.49169921875,2396.106201171875,27,mrd/5_SN177_ROI-14,19
1998@1,1343.2962646484375,2395.46630859375,27,mrd/5_SN177_ROI-14,9
1999@1,2271.956787109375,2392.517333984375,27,mrd/5_SN177_ROI-14,19
2000@1,348.0857238769531,2392.422607421875,27,mrd/5_SN177_ROI-14,19
2001@1,2147.372314453125,2391.823486328125,27,mrd/5_SN177_ROI-14,19
2002@1,1402.8492431640625,2387.98095703125,27,mrd/5_SN177_ROI-14,19
2003@1,3645.425048828125,2385.15380859375,27,mrd/5_SN177_ROI-14,25
2004@1,2318.2998046875,2383.825927734375,27,mrd/5_SN177_ROI-14,19
2005@1,2807.470458984375,2384.34326171875,27,mrd/5_SN177_ROI-14,25
2006@1,1294.366943359375,2382.273193359375,27,mrd/5_SN177_ROI-14,19
2007@1,1606.5894775390625,2381.1103515625,27,mrd/5_SN177_ROI-14,19
2008@1,6165.01904296875,2380.5380859375,27,mrd/5_SN177_ROI-14,19
2009@1,6290.98193359375,2382.001953125,27,mrd/5_SN177_ROI-14,19
2010@1,2003.02783203125,2380.595947265625,27,mrd/5_SN177_ROI-14,19
2011@1,4235.65380859375,2380.34814453125,27,mrd/5_SN177_ROI-14,19
2012@1,1677.4920654296875,2376.470947265625,27,mrd/5_SN177_ROI-14,19
2013@1,2236.89453125,2379.013427734375,27,mrd/5_SN177_ROI-14,19
2014@1,5565.67138671875,2372.066162109375,27,mrd/5_SN177_ROI-14,19
2015@1,6235.80322265625,2371.550537109375,27,mrd/5_SN177_ROI-14,19
2016@1,997.2201538085936,2367.986572265625,27,mrd/5_SN177_ROI-14,19
2017@1,3235.76220703125,2369.618896484375,27,mrd/5_SN177_ROI-14,19
2018@1,5814.7255859375,2374.5576171875,27,mrd/5_SN177_ROI-14,18
2019@1,2052.386962890625,2367.29736328125,27,mrd/5_SN177_ROI-14,19
2020@1,1465.0872802734375,2360.751953125,27,mrd/5_SN177_ROI-14,19
2021@1,4422.25634765625,2362.52978515625,27,mrd/5_SN177_ROI-14,9
2022@1,5337.98681640625,2359.03369140625,27,mrd/5_SN177_ROI-14,19
2023@1,5705.1865234375,2360.995849609375,27,mrd/5_SN177_ROI-14,18
2024@1,732.748779296875,2357.866455078125,27,mrd/5_SN177_ROI-14,19
2025@1,1726.68994140625,2357.29443359375,27,mrd/5_SN177_ROI-14,19
2026@1,5883.78955078125,2363.223876953125,27,mrd/5_SN177_ROI-14,18
2027@1,1956.1114501953125,2355.828369140625,27,mrd/5_SN177_ROI-14,19
2028@1,2111.93994140625,2354.641357421875,27,mrd/5_SN177_ROI-14,19
2029@1,6332.6337890625,2354.9365234375,27,mrd/5_SN177_ROI-14,18
2030@1,902.3545532226561,2351.416748046875,27,mrd/5_SN177_ROI-14,14
2031@1,2300.69189453125,2347.795166015625,27,mrd/5_SN177_ROI-14,19
