Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
2763@1,5802.82763671875,1945.0223388671875,21,mrd/3_SN177_ROI-09,19
2764@1,916.88525390625,1939.155029296875,21,mrd/3_SN177_ROI-09,7
2765@1,3823.131591796875,1936.778076171875,21,mrd/3_SN177_ROI-09,21
2766@1,447.069580078125,1939.3238525390625,21,mrd/3_SN177_ROI-09,18
2767@1,2189.472412109375,1936.4874267578125,21,mrd/3_SN177_ROI-09,29
2768@1,2234.448486328125,1937.8460693359373,21,mrd/3_SN177_ROI-09,7
2769@1,546.9525756835938,1932.295166015625,21,mrd/3_SN177_ROI-09,18
2770@1,1858.398193359375,1935.6959228515625,21,mrd/3_SN177_ROI-09,9
2771@1,4527.93359375,1942.2335205078125,21,mrd/3_SN177_ROI-09,9
2772@1,1538.341064453125,1929.5145263671875,21,mrd/3_SN177_ROI-09,7
2773@1,1572.6187744140625,1932.06494140625,21,mrd/3_SN177_ROI-09,7
2774@1,4111.2919921875,1928.2882080078125,21,mrd/3_SN177_ROI-09,9
2775@1,11.361289978027344,1929.1871337890625,21,mrd/3_SN177_ROI-09,7
2776@1,349.7923583984375,1926.5098876953125,21,mrd/3_SN177_ROI-09,18
2777@1,855.19287109375,1927.6890869140625,21,mrd/3_SN177_ROI-09,9
2778@1,993.1895751953124,1924.3746337890625,21,mrd/3_SN177_ROI-09,21
2779@1,1633.4891357421875,1930.655029296875,21,mrd/3_SN177_ROI-09,7
2780@1,1784.9739990234375,1924.1134033203125,21,mrd/3_SN177_ROI-09,7
2781@1,1107.713623046875,1919.60302734375,21,mrd/3_SN177_ROI-09,7
2782@1,2494.459716796875,1921.5447998046875,21,mrd/3_SN177_ROI-09,7
2783@1,3889.77587890625,1921.9815673828125,21,mrd/3_SN177_ROI-09,21
2784@1,4708.58251953125,1923.2039794921875,21,mrd/3_SN177_ROI-09,25
2785@1,500.66998291015625,1918.9591064453125,21,mrd/3_SN177_ROI-09,21
2786@1,4606.61962890625,1919.2322998046875,21,mrd/3_SN177_ROI-09,28
2787@1,5437.3916015625,1916.6304931640625,21,mrd/3_SN177_ROI-09,9
2788@1,50.661128997802734,1915.730224609375,21,mrd/3_SN177_ROI-09,7
2789@1,1459.6246337890625,1913.836669921875,21,mrd/3_SN177_ROI-09,18
2790@1,2859.966064453125,1918.42822265625,21,mrd/3_SN177_ROI-09,19
2791@1,5376.65673828125,1914.7470703125,21,mrd/3_SN177_ROI-09,9
2792@1,1726.51171875,1916.48779296875,21,mrd/3_SN177_ROI-09,18
2793@1,2134.22607421875,1916.9052734375,21,mrd/3_SN177_ROI-09,29
2794@1,2967.5625,1914.5284423828125,21,mrd/3_SN177_ROI-09,9
2795@1,3746.053466796875,1914.52783203125,21,mrd/3_SN177_ROI-09,29
2796@1,4402.759765625,1916.868896484375,21,mrd/3_SN177_ROI-09,9
2797@1,5487.99560546875,1913.971923828125,21,mrd/3_SN177_ROI-09,18
2798@1,3794.009521484375,1911.5140380859373,21,mrd/3_SN177_ROI-09,7
2799@1,1820.8515625,1908.081787109375,21,mrd/3_SN177_ROI-09,7
2800@1,1908.140380859375,1908.565185546875,21,mrd/3_SN177_ROI-09,9
2801@1,2893.813720703125,1908.6968994140625,21,mrd/3_SN177_ROI-09,19
2802@1,4284.96923828125,1909.2161865234373,21,mrd/3_SN177_ROI-09,29
2803@1,1693.7491455078125,1910.4537353515625,21,mrd/3_SN177_ROI-09,18
2804@1,2701.6748046875,1904.80908203125,21,mrd/3_SN177_ROI-09,9
2805@1,3009.73095703125,1905.15283203125,21,mrd/3_SN177_ROI-09,9
2806@1,3842.25927734375,1905.8338623046875,21,mrd/3_SN177_ROI-09,21
2807@1,4234.07275390625,1905.8355712890625,21,mrd/3_SN177_ROI-09,29
2808@1,1504.3856201171875,1902.8153076171875,21,mrd/3_SN177_ROI-09,7
2809@1,1988.6072998046875,1905.14453125,21,mrd/3_SN177_ROI-09,9
2810@1,2027.4757080078125,1903.29638671875,21,mrd/3_SN177_ROI-09,9
2811@1,2453.9052734375,1904.531005859375,21,mrd/3_SN177_ROI-09,7
2812@1,157.2716522216797,1898.7530517578125,21,mrd/3_SN177_ROI-09,29
2813@1,595.2685546875,1900.1978759765625,21,mrd/3_SN177_ROI-09,7
2814@1,897.6450805664062,1901.945556640625,21,mrd/3_SN177_ROI-09,9
2815@1,1150.9814453125,1901.11962890625,21,mrd/3_SN177_ROI-09,7
2816@1,2265.857666015625,1902.05078125,21,mrd/3_SN177_ROI-09,18
2817@1,5941.58544921875,1901.5093994140625,21,mrd/3_SN177_ROI-09,18
2818@1,6188.609375,1901.0003662109373,21,mrd/3_SN177_ROI-09,9
2819@1,692.9852905273438,1895.3265380859373,21,mrd/3_SN177_ROI-09,7
2820@1,2168.49853515625,1897.4693603515625,21,mrd/3_SN177_ROI-09,29
2821@1,2317.46044921875,1898.210693359375,21,mrd/3_SN177_ROI-09,7
2822@1,4145.32568359375,1901.8382568359373,21,mrd/3_SN177_ROI-09,18
2823@1,2624.037353515625,1894.538330078125,21,mrd/3_SN177_ROI-09,19
2824@1,2749.578369140625,1895.7059326171875,21,mrd/3_SN177_ROI-09,7
2825@1,958.74462890625,1897.1517333984373,21,mrd/3_SN177_ROI-09,18
2826@1,1071.8292236328125,1887.292724609375,21,mrd/3_SN177_ROI-09,18
2827@1,101.95999908447264,1888.680419921875,21,mrd/3_SN177_ROI-09,29
2828@1,222.24736022949216,1889.5048828125,21,mrd/3_SN177_ROI-09,9
2829@1,734.4629516601561,1885.83251953125,21,mrd/3_SN177_ROI-09,18
2830@1,2217.896240234375,1892.789794921875,21,mrd/3_SN177_ROI-09,29
2831@1,4081.342529296875,1887.958251953125,21,mrd/3_SN177_ROI-09,9
2832@1,11.749159812927246,1887.2967529296875,21,mrd/3_SN177_ROI-09,18
2833@1,276.1929931640625,1883.9224853515625,21,mrd/3_SN177_ROI-09,9
2834@1,637.9647827148438,1886.8897705078125,21,mrd/3_SN177_ROI-09,7
2835@1,2559.001953125,1885.5618896484373,21,mrd/3_SN177_ROI-09,7
2836@1,5409.21484375,1887.29248046875,21,mrd/3_SN177_ROI-09,18
2837@1,5829.55078125,1878.128173828125,21,mrd/3_SN177_ROI-09,18
2838@1,398.1213073730469,1876.072021484375,21,mrd/3_SN177_ROI-09,18
2839@1,505.4693298339844,1885.450927734375,21,mrd/3_SN177_ROI-09,7
2840@1,1977.4481201171875,1880.631591796875,21,mrd/3_SN177_ROI-09,18
2841@1,2363.986083984375,1882.252685546875,21,mrd/3_SN177_ROI-09,7
2842@1,2916.6044921875,1887.6728515625,21,mrd/3_SN177_ROI-09,21
2843@1,458.9691467285156,1880.2901611328125,21,mrd/3_SN177_ROI-09,18
2844@1,565.9618530273438,1878.0615234375,21,mrd/3_SN177_ROI-09,18
2845@1,1747.650634765625,1878.30322265625,21,mrd/3_SN177_ROI-09,7
2846@1,4207.94775390625,1874.67919921875,21,mrd/3_SN177_ROI-09,29
2847@1,1029.965576171875,1879.1898193359373,21,mrd/3_SN177_ROI-09,21
2848@1,1789.952880859375,1874.91943359375,21,mrd/3_SN177_ROI-09,7
2849@1,3035.13623046875,1873.690673828125,21,mrd/3_SN177_ROI-09,9
2850@1,3901.496826171875,1877.6326904296875,21,mrd/3_SN177_ROI-09,9
2851@1,4031.5322265625,1872.8524169921875,21,mrd/3_SN177_ROI-09,7
2852@1,1884.1851806640625,1871.7496337890625,21,mrd/3_SN177_ROI-09,29
2853@1,6009.98828125,1870.972900390625,21,mrd/3_SN177_ROI-09,9
2854@1,868.145263671875,1867.9482421875,21,mrd/3_SN177_ROI-09,7
2855@1,3708.447265625,1868.9234619140625,21,mrd/3_SN177_ROI-09,29
2856@1,3823.136962890625,1866.060302734375,21,mrd/3_SN177_ROI-09,9
2857@1,4540.11083984375,1869.1746826171875,21,mrd/3_SN177_ROI-09,7
2858@1,5472.26904296875,1869.0152587890625,21,mrd/3_SN177_ROI-09,18
2859@1,345.89797973632807,1867.0218505859373,21,mrd/3_SN177_ROI-09,21
2860@1,1828.0147705078125,1867.269287109375,21,mrd/3_SN177_ROI-09,7
2861@1,2059.08349609375,1865.1571044921875,21,mrd/3_SN177_ROI-09,18
2862@1,4299.12060546875,1864.7008056640625,21,mrd/3_SN177_ROI-09,7
2863@1,5514.86962890625,1855.3843994140625,21,mrd/3_SN177_ROI-09,7
2864@1,308.260986328125,1862.7230224609373,21,mrd/3_SN177_ROI-09,21
2865@1,1123.868896484375,1865.6649169921875,21,mrd/3_SN177_ROI-09,29
2866@1,1620.24609375,1865.1861572265625,21,mrd/3_SN177_ROI-09,7
2867@1,2112.60693359375,1860.829345703125,21,mrd/3_SN177_ROI-09,29
2868@1,1072.4266357421875,1861.30419921875,21,mrd/3_SN177_ROI-09,29
2869@1,1442.1884765625,1852.8939208984373,21,mrd/3_SN177_ROI-09,7
2870@1,2942.20849609375,1860.8360595703125,21,mrd/3_SN177_ROI-09,9
2871@1,2986.270751953125,1861.10888671875,21,mrd/3_SN177_ROI-09,9
2872@1,3786.175048828125,1860.780517578125,21,mrd/3_SN177_ROI-09,29
2873@1,4116.82470703125,1862.908447265625,21,mrd/3_SN177_ROI-09,18
2874@1,4405.025390625,1858.5159912109373,21,mrd/3_SN177_ROI-09,9
2875@1,5893.0068359375,1857.04833984375,21,mrd/3_SN177_ROI-09,18
2876@1,178.6716156005859,1857.056640625,21,mrd/3_SN177_ROI-09,18
2877@1,758.0689697265625,1853.860595703125,21,mrd/3_SN177_ROI-09,7
2878@1,2520.18017578125,1855.44921875,21,mrd/3_SN177_ROI-09,7
2879@1,2844.05908203125,1855.378662109375,21,mrd/3_SN177_ROI-09,9
2880@1,5401.53759765625,1856.172119140625,21,mrd/3_SN177_ROI-09,18
2881@1,621.6016235351562,1854.959228515625,21,mrd/3_SN177_ROI-09,18
2882@1,2642.406005859375,1851.241455078125,21,mrd/3_SN177_ROI-09,7
2883@1,134.9785003662109,1850.366455078125,21,mrd/3_SN177_ROI-09,7
2884@1,4613.154296875,1850.8082275390625,21,mrd/3_SN177_ROI-09,18
2885@1,519.0,1845.90283203125,21,mrd/3_SN177_ROI-09,9
2886@1,994.1289672851561,1848.0174560546875,21,mrd/3_SN177_ROI-09,26
2887@1,1512.171142578125,1848.3509521484373,21,mrd/3_SN177_ROI-09,7
2888@1,1714.43798828125,1847.127197265625,21,mrd/3_SN177_ROI-09,29
2889@1,2162.10205078125,1846.01806640625,21,mrd/3_SN177_ROI-09,29
2890@1,3661.788818359375,1845.8236083984373,21,mrd/3_SN177_ROI-09,29
2891@1,4240.6220703125,1845.7667236328125,21,mrd/3_SN177_ROI-09,18
2892@1,4362.64794921875,1844.366455078125,21,mrd/3_SN177_ROI-09,9
2893@1,5357.0361328125,1847.3917236328125,21,mrd/3_SN177_ROI-09,18
2894@1,59.569530487060554,1845.6964111328125,21,mrd/3_SN177_ROI-09,7
2895@1,249.4803924560547,1844.766357421875,21,mrd/3_SN177_ROI-09,18
2896@1,3984.997314453125,1844.431396484375,21,mrd/3_SN177_ROI-09,7
2897@1,4177.1337890625,1843.4136962890625,21,mrd/3_SN177_ROI-09,18
2898@1,2779.038818359375,1841.3582763671875,21,mrd/3_SN177_ROI-09,26
2899@1,3297.228515625,1840.5740966796875,21,mrd/3_SN177_ROI-09,18
2900@1,4076.0625,1840.3309326171875,21,mrd/3_SN177_ROI-09,18
2901@1,6236.0556640625,1840.80810546875,21,mrd/3_SN177_ROI-09,9
2902@1,584.968017578125,1838.0079345703125,21,mrd/3_SN177_ROI-09,18
2903@1,698.3773193359375,1835.389892578125,21,mrd/3_SN177_ROI-09,7
2904@1,1847.970947265625,1839.9527587890625,21,mrd/3_SN177_ROI-09,18
2905@1,3396.60107421875,1834.4190673828125,21,mrd/3_SN177_ROI-09,9
2906@1,5853.71484375,1839.7294921875,21,mrd/3_SN177_ROI-09,18
2907@1,5962.16455078125,1836.3702392578125,21,mrd/3_SN177_ROI-09,9
2908@1,1564.57470703125,1834.3282470703125,21,mrd/3_SN177_ROI-09,7
2909@1,1882.8837890625,1835.804931640625,21,mrd/3_SN177_ROI-09,29
2910@1,4294.77392578125,1832.40673828125,21,mrd/3_SN177_ROI-09,18
2911@1,5424.30908203125,1834.0277099609373,21,mrd/3_SN177_ROI-09,18
2912@1,16.427358627319336,1833.24560546875,21,mrd/3_SN177_ROI-09,7
2913@1,4668.3740234375,1844.7479248046875,21,mrd/3_SN177_ROI-09,18
2914@1,5462.56103515625,1834.19775390625,21,mrd/3_SN177_ROI-09,18
2915@1,849.369873046875,1829.857666015625,21,mrd/3_SN177_ROI-09,9
2916@1,2012.6845703125,1832.1845703125,21,mrd/3_SN177_ROI-09,18
2917@1,2409.113037109375,1827.0986328125,21,mrd/3_SN177_ROI-09,7
2918@1,6085.54150390625,1829.7451171875,21,mrd/3_SN177_ROI-09,9
2919@1,422.46240234375,1824.0670166015625,21,mrd/3_SN177_ROI-09,9
2920@1,1170.5472412109375,1825.158935546875,21,mrd/3_SN177_ROI-09,18
2921@1,1978.069580078125,1830.318359375,21,mrd/3_SN177_ROI-09,18
2922@1,200.99465942382807,1819.946044921875,21,mrd/3_SN177_ROI-09,9
2923@1,2580.9853515625,1818.750244140625,21,mrd/3_SN177_ROI-09,7
2924@1,2731.76611328125,1821.197021484375,21,mrd/3_SN177_ROI-09,9
2925@1,3922.6474609375,1820.5545654296875,21,mrd/3_SN177_ROI-09,7
2926@1,4741.80517578125,1821.11279296875,21,mrd/3_SN177_ROI-09,9
2927@1,360.2189636230469,1818.686279296875,21,mrd/3_SN177_ROI-09,18
2928@1,1081.879638671875,1819.289306640625,21,mrd/3_SN177_ROI-09,29
2929@1,1935.3985595703125,1819.3515625,21,mrd/3_SN177_ROI-09,29
2930@1,5928.23828125,1819.8704833984373,21,mrd/3_SN177_ROI-09,18
2931@1,280.507080078125,1815.605712890625,21,mrd/3_SN177_ROI-09,18
2932@1,1784.68017578125,1812.281005859375,21,mrd/3_SN177_ROI-09,7
2933@1,2091.960693359375,1811.1798095703125,21,mrd/3_SN177_ROI-09,18
2934@1,2966.875732421875,1814.5908203125,21,mrd/3_SN177_ROI-09,9
2935@1,3270.807373046875,1813.6715087890625,21,mrd/3_SN177_ROI-09,18
2936@1,3846.331298828125,1815.6153564453125,21,mrd/3_SN177_ROI-09,9
2937@1,2332.935546875,1809.6373291015625,21,mrd/3_SN177_ROI-09,18
2938@1,4271.603515625,1812.6048583984373,21,mrd/3_SN177_ROI-09,18
2939@1,320.2019348144531,1805.012939453125,21,mrd/3_SN177_ROI-09,18
2940@1,570.7070922851562,1810.2828369140625,21,mrd/3_SN177_ROI-09,18
2941@1,1690.9649658203125,1814.22802734375,21,mrd/3_SN177_ROI-09,29
2942@1,3664.73681640625,1808.218017578125,21,mrd/3_SN177_ROI-09,18
2943@1,3724.21826171875,1809.8299560546875,21,mrd/3_SN177_ROI-09,29
2944@1,6153.33349609375,1813.3740234375,21,mrd/3_SN177_ROI-09,9
2945@1,2456.496826171875,1805.0977783203125,21,mrd/3_SN177_ROI-09,29
2946@1,4058.246826171875,1804.3133544921875,21,mrd/3_SN177_ROI-09,18
2947@1,4117.01318359375,1806.1192626953125,21,mrd/3_SN177_ROI-09,18
2948@1,4300.16748046875,1805.4600830078125,21,mrd/3_SN177_ROI-09,18
2949@1,4417.64501953125,1810.79052734375,21,mrd/3_SN177_ROI-09,9
2950@1,5895.77978515625,1805.9500732421875,21,mrd/3_SN177_ROI-09,18
2951@1,6285.3193359375,1805.072998046875,21,mrd/3_SN177_ROI-09,19
2952@1,153.9544677734375,1805.037841796875,21,mrd/3_SN177_ROI-09,9
2953@1,472.19329833984375,1802.9925537109373,21,mrd/3_SN177_ROI-09,9
2954@1,616.6678466796875,1805.83154296875,21,mrd/3_SN177_ROI-09,7
2955@1,3805.66455078125,1802.8070068359373,21,mrd/3_SN177_ROI-09,18
2956@1,1121.7738037109375,1803.33154296875,21,mrd/3_SN177_ROI-09,7
2957@1,1839.0091552734373,1804.2257080078125,21,mrd/3_SN177_ROI-09,29
2958@1,6025.947265625,1802.006103515625,21,mrd/3_SN177_ROI-09,9
2959@1,548.0430908203125,1796.65673828125,21,mrd/3_SN177_ROI-09,18
2960@1,1510.81201171875,1799.454345703125,21,mrd/3_SN177_ROI-09,7
2961@1,3238.130126953125,1801.433837890625,21,mrd/3_SN177_ROI-09,18
2962@1,3327.66162109375,1799.322998046875,21,mrd/3_SN177_ROI-09,29
2963@1,791.0269775390625,1794.813232421875,21,mrd/3_SN177_ROI-09,9
2964@1,2620.080810546875,1795.1005859375,21,mrd/3_SN177_ROI-09,7
2965@1,2880.90771484375,1793.2171630859375,21,mrd/3_SN177_ROI-09,9
2966@1,3595.52490234375,1795.61376953125,21,mrd/3_SN177_ROI-09,29
2967@1,4173.53564453125,1794.96875,21,mrd/3_SN177_ROI-09,18
2968@1,5449.66259765625,1795.819580078125,21,mrd/3_SN177_ROI-09,18
2969@1,3371.73046875,1794.341064453125,21,mrd/3_SN177_ROI-09,18
2970@1,3961.074951171875,1794.662109375,21,mrd/3_SN177_ROI-09,18
2971@1,5391.97119140625,1791.5406494140625,21,mrd/3_SN177_ROI-09,7
2972@1,824.98486328125,1790.2484130859375,21,mrd/3_SN177_ROI-09,28
2973@1,6123.513671875,1792.3302001953125,21,mrd/3_SN177_ROI-09,9
2974@1,668.6891479492188,1783.934326171875,21,mrd/3_SN177_ROI-09,7
2975@1,2940.703125,1788.930419921875,21,mrd/3_SN177_ROI-09,9
2976@1,3648.523681640625,1785.3465576171875,21,mrd/3_SN177_ROI-09,18
2977@1,5767.62548828125,1787.73583984375,21,mrd/3_SN177_ROI-09,18
2978@1,1547.071044921875,1784.78125,21,mrd/3_SN177_ROI-09,7
2979@1,2717.893310546875,1785.86767578125,21,mrd/3_SN177_ROI-09,9
2980@1,4371.75537109375,1781.8238525390625,21,mrd/3_SN177_ROI-09,9
2981@1,5965.17919921875,1784.4600830078125,21,mrd/3_SN177_ROI-09,18
2982@1,511.97021484375,1782.236083984375,21,mrd/3_SN177_ROI-09,9
2983@1,1360.04931640625,1779.6878662109375,21,mrd/3_SN177_ROI-09,7
2984@1,2387.784912109375,1783.4686279296875,21,mrd/3_SN177_ROI-09,18
2985@1,3905.506591796875,1781.10498046875,21,mrd/3_SN177_ROI-09,18
2986@1,100.89958190917967,1776.0460205078125,21,mrd/3_SN177_ROI-09,9
2987@1,222.64830017089844,1774.8751220703125,21,mrd/3_SN177_ROI-09,9
2988@1,4270.931640625,1777.8472900390625,21,mrd/3_SN177_ROI-09,19
2989@1,5502.3818359375,1776.5809326171875,21,mrd/3_SN177_ROI-09,18
2990@1,3857.60595703125,1772.0540771484375,21,mrd/3_SN177_ROI-09,18
2991@1,273.441650390625,1767.0848388671875,21,mrd/3_SN177_ROI-09,9
2992@1,6171.76806640625,1771.138671875,21,mrd/3_SN177_ROI-09,9
2993@1,5.8131866455078125,1764.5384521484375,21,mrd/3_SN177_ROI-09,9
2994@1,617.6400756835938,1767.77197265625,21,mrd/3_SN177_ROI-09,7
2995@1,3408.4384765625,1765.5054931640625,21,mrd/3_SN177_ROI-09,18
2996@1,3523.281494140625,1776.1263427734375,21,mrd/3_SN177_ROI-09,9
2997@1,3993.077880859375,1767.30126953125,21,mrd/3_SN177_ROI-09,18
2998@1,4237.9326171875,1767.4189453125,21,mrd/3_SN177_ROI-09,18
2999@1,6217.14111328125,1773.4949951171875,21,mrd/3_SN177_ROI-09,9
3000@1,342.0326232910156,1766.1141357421875,21,mrd/3_SN177_ROI-09,9
3001@1,2426.609375,1767.2882080078125,21,mrd/3_SN177_ROI-09,7
3002@1,1784.967041015625,1758.164794921875,21,mrd/3_SN177_ROI-09,29
3003@1,2482.404052734375,1763.5902099609375,21,mrd/3_SN177_ROI-09,29
3004@1,3606.33740234375,1760.305419921875,21,mrd/3_SN177_ROI-09,18
3005@1,4121.763671875,1758.5155029296875,21,mrd/3_SN177_ROI-09,18
3006@1,5858.0810546875,1758.5989990234375,21,mrd/3_SN177_ROI-09,18
3007@1,305.7149963378906,1761.495849609375,21,mrd/3_SN177_ROI-09,9
3008@1,792.3972778320312,1758.6026611328125,21,mrd/3_SN177_ROI-09,9
3009@1,2577.484375,1754.2921142578125,21,mrd/3_SN177_ROI-09,7
3010@1,2831.070068359375,1753.02880859375,21,mrd/3_SN177_ROI-09,9
3011@1,2891.62890625,1753.94384765625,21,mrd/3_SN177_ROI-09,9
3012@1,5814.63232421875,1757.2852783203125,21,mrd/3_SN177_ROI-09,7
3013@1,4691.3935546875,1752.1240234375,21,mrd/3_SN177_ROI-09,25
3014@1,458.1112365722656,1748.8887939453125,21,mrd/3_SN177_ROI-09,9
3015@1,1504.9219970703125,1751.86865234375,21,mrd/3_SN177_ROI-09,7
3016@1,5410.69140625,1750.0816650390625,21,mrd/3_SN177_ROI-09,19
3017@1,242.3411865234375,1749.012451171875,21,mrd/3_SN177_ROI-09,18
3018@1,1023.3728637695312,1745.8968505859375,21,mrd/3_SN177_ROI-09,7
3019@1,2348.933349609375,1751.7174072265625,21,mrd/3_SN177_ROI-09,18
3020@1,4811.103515625,1746.86962890625,21,mrd/3_SN177_ROI-09,18
3021@1,6043.2861328125,1748.727294921875,21,mrd/3_SN177_ROI-09,9
3022@1,660.6192016601562,1745.7384033203125,21,mrd/3_SN177_ROI-09,7
3023@1,845.4321899414062,1745.661376953125,21,mrd/3_SN177_ROI-09,19
3024@1,1305.101806640625,1743.7828369140625,21,mrd/3_SN177_ROI-09,9
3025@1,1747.2015380859375,1744.5889892578125,21,mrd/3_SN177_ROI-09,7
3026@1,4199.4375,1745.3802490234375,21,mrd/3_SN177_ROI-09,18
3027@1,4647.84326171875,1743.1427001953125,21,mrd/3_SN177_ROI-09,28
3028@1,5367.7275390625,1745.8035888671875,21,mrd/3_SN177_ROI-09,9
3029@1,13.847604751586914,1743.5689697265625,21,mrd/3_SN177_ROI-09,9
3030@1,134.13717651367188,1741.88818359375,21,mrd/3_SN177_ROI-09,9
3031@1,1181.826416015625,1741.1954345703125,21,mrd/3_SN177_ROI-09,9
3032@1,2400.744140625,1741.295654296875,21,mrd/3_SN177_ROI-09,7
3033@1,5556.7763671875,1742.8250732421875,21,mrd/3_SN177_ROI-09,18
3034@1,507.0973815917969,1740.2449951171875,21,mrd/3_SN177_ROI-09,9
3035@1,556.00732421875,1739.03662109375,21,mrd/3_SN177_ROI-09,9
3036@1,595.24560546875,1738.1566162109375,21,mrd/3_SN177_ROI-09,7
3037@1,1377.4219970703125,1736.527099609375,21,mrd/3_SN177_ROI-09,7
3038@1,2734.030029296875,1741.117431640625,21,mrd/3_SN177_ROI-09,9
3039@1,4026.501220703125,1738.1756591796875,21,mrd/3_SN177_ROI-09,18
3040@1,407.9644775390625,1728.20068359375,21,mrd/3_SN177_ROI-09,18
3041@1,2529.16357421875,1736.124267578125,21,mrd/3_SN177_ROI-09,7
3042@1,3224.7919921875,1737.08447265625,21,mrd/3_SN177_ROI-09,9
3043@1,3558.682373046875,1735.8143310546875,21,mrd/3_SN177_ROI-09,7
3044@1,6106.97705078125,1736.4287109375,21,mrd/3_SN177_ROI-09,18
3045@1,67.16558837890625,1735.2864990234375,21,mrd/3_SN177_ROI-09,9
3046@1,1136.5416259765625,1734.0072021484375,21,mrd/3_SN177_ROI-09,21
3047@1,3277.296630859375,1734.059814453125,21,mrd/3_SN177_ROI-09,9
3048@1,3890.91650390625,1733.8773193359375,21,mrd/3_SN177_ROI-09,9
3049@1,5446.2158203125,1734.72216796875,21,mrd/3_SN177_ROI-09,19
3050@1,343.215576171875,1730.5906982421875,21,mrd/3_SN177_ROI-09,9
3051@1,3336.594482421875,1731.8841552734375,21,mrd/3_SN177_ROI-09,18
3052@1,5975.72900390625,1730.759765625,21,mrd/3_SN177_ROI-09,9
3053@1,2859.70654296875,1726.531005859375,21,mrd/3_SN177_ROI-09,29
3054@1,3392.947265625,1725.0810546875,21,mrd/3_SN177_ROI-09,9
3055@1,4401.177734375,1728.3131103515625,21,mrd/3_SN177_ROI-09,18
3056@1,628.0670776367188,1723.4947509765625,21,mrd/3_SN177_ROI-09,18
3057@1,1071.2689208984375,1724.0140380859375,21,mrd/3_SN177_ROI-09,9
3058@1,1790.8424072265625,1727.5126953125,21,mrd/3_SN177_ROI-09,29
3059@1,5494.8369140625,1724.1737060546875,21,mrd/3_SN177_ROI-09,18
3060@1,2376.716552734375,1720.0689697265625,21,mrd/3_SN177_ROI-09,7
3061@1,1418.2841796875,1718.103759765625,21,mrd/3_SN177_ROI-09,7
3062@1,1882.468017578125,1719.9906005859375,21,mrd/3_SN177_ROI-09,29
3063@1,4845.59423828125,1718.0928955078125,21,mrd/3_SN177_ROI-09,9
3064@1,195.57635498046875,1715.83349609375,21,mrd/3_SN177_ROI-09,9
3065@1,269.4566345214844,1717.940185546875,21,mrd/3_SN177_ROI-09,9
3066@1,4728.23193359375,1713.8519287109375,21,mrd/3_SN177_ROI-09,25
3067@1,6155.16455078125,1708.2943115234375,21,mrd/3_SN177_ROI-09,9
3068@1,933.5361328125,1713.6685791015625,21,mrd/3_SN177_ROI-09,18
3069@1,1351.7379150390625,1714.583740234375,21,mrd/3_SN177_ROI-09,7
3070@1,4247.51611328125,1714.0267333984375,21,mrd/3_SN177_ROI-09,18
3071@1,6070.24853515625,1712.2271728515625,21,mrd/3_SN177_ROI-09,18
3072@1,710.7337036132812,1710.51953125,21,mrd/3_SN177_ROI-09,9
3073@1,2921.313232421875,1710.64501953125,21,mrd/3_SN177_ROI-09,9
3074@1,6234.61572265625,1708.85009765625,21,mrd/3_SN177_ROI-09,9
3075@1,1476.9205322265625,1711.647705078125,21,mrd/3_SN177_ROI-09,9
3076@1,2610.810546875,1716.7532958984375,21,mrd/3_SN177_ROI-09,7
3077@1,3495.59716796875,1708.8328857421875,21,mrd/3_SN177_ROI-09,9
3078@1,2448.8662109375,1704.2186279296875,21,mrd/3_SN177_ROI-09,7
3079@1,5463.4794921875,1703.42041015625,21,mrd/3_SN177_ROI-09,19
3080@1,837.3062744140625,1699.653076171875,21,mrd/3_SN177_ROI-09,18
3081@1,1392.94482421875,1699.3023681640625,21,mrd/3_SN177_ROI-09,7
3082@1,1819.9989013671875,1698.3958740234375,21,mrd/3_SN177_ROI-09,29
3083@1,4787.14501953125,1701.173095703125,21,mrd/3_SN177_ROI-09,9
3084@1,5697.52294921875,1698.1400146484375,21,mrd/3_SN177_ROI-09,19
3085@1,234.96258544921875,1696.6051025390625,21,mrd/3_SN177_ROI-09,18
3086@1,887.0517578125,1697.6158447265625,21,mrd/3_SN177_ROI-09,18
3087@1,1106.4105224609375,1695.6490478515625,21,mrd/3_SN177_ROI-09,9
3088@1,2489.21875,1695.8660888671875,21,mrd/3_SN177_ROI-09,7
3089@1,5646.83203125,1695.1922607421875,21,mrd/3_SN177_ROI-09,19
3090@1,310.70245361328125,1691.8885498046875,21,mrd/3_SN177_ROI-09,9
3091@1,575.8237915039064,1689.7843017578125,21,mrd/3_SN177_ROI-09,9
3092@1,1286.791259765625,1693.04345703125,21,mrd/3_SN177_ROI-09,9
3093@1,2859.334228515625,1695.74951171875,21,mrd/3_SN177_ROI-09,7
3094@1,4086.130859375,1693.8580322265625,21,mrd/3_SN177_ROI-09,7
3095@1,5938.4921875,1688.6507568359375,21,mrd/3_SN177_ROI-09,18
3096@1,6188.61865234375,1683.9908447265625,21,mrd/3_SN177_ROI-09,25
3097@1,395.4681091308594,1687.260498046875,21,mrd/3_SN177_ROI-09,7
3098@1,966.8358764648435,1688.6339111328125,21,mrd/3_SN177_ROI-09,9
3099@1,35.294734954833984,1687.4593505859375,21,mrd/3_SN177_ROI-09,19
