Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
5399@1,4108.42529296875,3506.986083984375,26,mrd/2_SN177_ROI-07,9
5400@1,5062.80029296875,3504.998779296875,26,mrd/2_SN177_ROI-07,7
5401@1,5096.03076171875,3504.48046875,26,mrd/2_SN177_ROI-07,18
5402@1,5393.44482421875,3505.639892578125,26,mrd/2_SN177_ROI-07,7
5403@1,6251.48046875,3509.34375,26,mrd/2_SN177_ROI-07,9
5404@1,613.87744140625,3509.241455078125,26,mrd/2_SN177_ROI-07,9
5405@1,5791.486328125,3503.488037109375,26,mrd/2_SN177_ROI-07,29
5406@1,2573.3798828125,3503.093994140625,26,mrd/2_SN177_ROI-07,7
5407@1,5282.3603515625,3502.968994140625,26,mrd/2_SN177_ROI-07,9
5408@1,5912.84521484375,3501.93310546875,26,mrd/2_SN177_ROI-07,9
5409@1,841.0538330078125,3496.86328125,26,mrd/2_SN177_ROI-07,9
5410@1,4860.61474609375,3497.135986328125,26,mrd/2_SN177_ROI-07,7
5411@1,5220.46142578125,3496.19384765625,26,mrd/2_SN177_ROI-07,7
5412@1,145.0064239501953,3494.2900390625,26,mrd/2_SN177_ROI-07,21
5413@1,2755.232421875,3494.903076171875,26,mrd/2_SN177_ROI-07,18
5414@1,2798.166015625,3494.671875,26,mrd/2_SN177_ROI-07,21
5415@1,3990.051513671875,3495.10009765625,26,mrd/2_SN177_ROI-07,9
5416@1,6346.642578125,3495.274169921875,26,mrd/2_SN177_ROI-07,9
5417@1,1356.45947265625,3494.216552734375,26,mrd/2_SN177_ROI-07,7
5418@1,4073.614501953125,3493.89501953125,26,mrd/2_SN177_ROI-07,18
5419@1,4973.48583984375,3493.2490234375,26,mrd/2_SN177_ROI-07,7
5420@1,311.1018371582031,3489.8642578125,26,mrd/2_SN177_ROI-07,9
5421@1,957.3301391601561,3495.80029296875,26,mrd/2_SN177_ROI-07,9
5422@1,3737.253173828125,3491.02978515625,26,mrd/2_SN177_ROI-07,7
5423@1,3221.39892578125,3489.9228515625,26,mrd/2_SN177_ROI-07,29
5424@1,4036.6435546875,3486.546142578125,26,mrd/2_SN177_ROI-07,9
5425@1,5164.7353515625,3489.54443359375,26,mrd/2_SN177_ROI-07,7
5426@1,5358.8603515625,3485.63818359375,26,mrd/2_SN177_ROI-07,9
5427@1,4410.88037109375,3486.2763671875,26,mrd/2_SN177_ROI-07,29
5428@1,4475.42724609375,3481.578125,26,mrd/2_SN177_ROI-07,7
5429@1,4724.109375,3484.869140625,26,mrd/2_SN177_ROI-07,28
5430@1,6319.2158203125,3482.864990234375,26,mrd/2_SN177_ROI-07,9
5431@1,2656.373046875,3474.71826171875,26,mrd/2_SN177_ROI-07,29
5432@1,3182.46826171875,3484.140380859375,26,mrd/2_SN177_ROI-07,29
5433@1,4611.20068359375,3479.679931640625,26,mrd/2_SN177_ROI-07,29
5434@1,4650.71728515625,3481.789794921875,26,mrd/2_SN177_ROI-07,7
5435@1,1061.2225341796875,3455.26953125,26,mrd/2_SN177_ROI-07,7
5436@1,3138.18212890625,3479.703369140625,26,mrd/2_SN177_ROI-07,9
5437@1,5840.07568359375,3479.5244140625,26,mrd/2_SN177_ROI-07,9
5438@1,458.3082275390625,3476.192138671875,26,mrd/2_SN177_ROI-07,18
5439@1,1016.7280883789062,3478.888671875,26,mrd/2_SN177_ROI-07,9
5440@1,1507.9744873046875,3475.931396484375,26,mrd/2_SN177_ROI-07,9
5441@1,1558.837646484375,3477.158447265625,26,mrd/2_SN177_ROI-07,9
5442@1,2844.187255859375,3477.744140625,26,mrd/2_SN177_ROI-07,29
5443@1,3281.52783203125,3477.24267578125,26,mrd/2_SN177_ROI-07,7
5444@1,4227.99755859375,3469.924072265625,26,mrd/2_SN177_ROI-07,29
5445@1,23.149917602539062,3474.238525390625,26,mrd/2_SN177_ROI-07,9
5446@1,2717.568359375,3454.780029296875,26,mrd/2_SN177_ROI-07,7
5447@1,4828.18310546875,3472.307373046875,26,mrd/2_SN177_ROI-07,7
5448@1,4912.27001953125,3475.4990234375,26,mrd/2_SN177_ROI-07,29
5449@1,4573.93701171875,3471.223388671875,26,mrd/2_SN177_ROI-07,29
5450@1,4101.54150390625,3467.256591796875,26,mrd/2_SN177_ROI-07,7
5451@1,4526.36962890625,3468.0,26,mrd/2_SN177_ROI-07,29
5452@1,4692.98779296875,3465.375244140625,26,mrd/2_SN177_ROI-07,7
5453@1,5330.427734375,3467.665283203125,26,mrd/2_SN177_ROI-07,9
5454@1,5739.73095703125,3466.99560546875,26,mrd/2_SN177_ROI-07,7
5455@1,6169.65234375,3463.693115234375,26,mrd/2_SN177_ROI-07,29
5456@1,240.09963989257807,3464.558837890625,26,mrd/2_SN177_ROI-07,9
5457@1,5050.74267578125,3464.615234375,26,mrd/2_SN177_ROI-07,29
5458@1,6211.51611328125,3461.202392578125,26,mrd/2_SN177_ROI-07,9
5459@1,2765.6162109375,3443.51416015625,26,mrd/2_SN177_ROI-07,29
5460@1,4184.33349609375,3462.882568359375,26,mrd/2_SN177_ROI-07,29
5461@1,5092.66455078125,3463.955078125,26,mrd/2_SN177_ROI-07,7
5462@1,568.9412841796875,3461.054443359375,26,mrd/2_SN177_ROI-07,7
5463@1,3767.733642578125,3458.3984375,26,mrd/2_SN177_ROI-07,9
5464@1,5203.0205078125,3459.164306640625,26,mrd/2_SN177_ROI-07,7
5465@1,521.5449829101562,3456.28076171875,26,mrd/2_SN177_ROI-07,18
5466@1,3228.9443359375,3454.2939453125,26,mrd/2_SN177_ROI-07,29
5467@1,4277.64892578125,3454.5380859375,26,mrd/2_SN177_ROI-07,9
5468@1,5251.33740234375,3455.98486328125,26,mrd/2_SN177_ROI-07,9
5469@1,5944.787109375,3459.056640625,26,mrd/2_SN177_ROI-07,9
5470@1,398.0657958984375,3461.22119140625,26,mrd/2_SN177_ROI-07,7
5471@1,831.6788940429686,3448.6083984375,26,mrd/2_SN177_ROI-07,7
5472@1,4338.6142578125,3452.115478515625,26,mrd/2_SN177_ROI-07,9
5473@1,5010.6298828125,3456.16455078125,26,mrd/2_SN177_ROI-07,7
5474@1,5134.18359375,3450.491943359375,26,mrd/2_SN177_ROI-07,29
5475@1,3989.2529296875,3451.597412109375,26,mrd/2_SN177_ROI-07,9
5476@1,175.28433227539062,3444.62744140625,26,mrd/2_SN177_ROI-07,9
5477@1,300.9098815917969,3443.3544921875,26,mrd/2_SN177_ROI-07,7
5478@1,4882.90185546875,3443.486572265625,26,mrd/2_SN177_ROI-07,7
5479@1,343.2537536621094,3441.45556640625,26,mrd/2_SN177_ROI-07,7
5480@1,786.4540405273436,3475.9619140625,26,mrd/2_SN177_ROI-07,7
5481@1,5794.24609375,3455.982177734375,26,mrd/2_SN177_ROI-07,7
5482@1,6128.64599609375,3443.133544921875,26,mrd/2_SN177_ROI-07,29
5483@1,4041.81005859375,3441.57421875,26,mrd/2_SN177_ROI-07,9
5484@1,4115.90869140625,3438.070068359375,26,mrd/2_SN177_ROI-07,21
5485@1,4389.9453125,3441.614501953125,26,mrd/2_SN177_ROI-07,9
5486@1,4961.3330078125,3439.119384765625,26,mrd/2_SN177_ROI-07,9
5487@1,4198.8359375,3437.97119140625,26,mrd/2_SN177_ROI-07,18
5488@1,4500.8974609375,3437.4970703125,26,mrd/2_SN177_ROI-07,18
5489@1,5163.3984375,3434.6201171875,26,mrd/2_SN177_ROI-07,29
5490@1,5723.58544921875,3436.45703125,26,mrd/2_SN177_ROI-07,7
5491@1,5837.974609375,3437.95751953125,26,mrd/2_SN177_ROI-07,9
5492@1,3257.92041015625,3428.7060546875,26,mrd/2_SN177_ROI-07,29
5493@1,4684.3525390625,3435.56005859375,26,mrd/2_SN177_ROI-07,29
5494@1,77.6527099609375,3426.503662109375,26,mrd/2_SN177_ROI-07,9
5495@1,114.02519226074217,3431.225830078125,26,mrd/2_SN177_ROI-07,9
5496@1,4145.4384765625,3431.067626953125,26,mrd/2_SN177_ROI-07,18
5497@1,5684.060546875,3429.236083984375,26,mrd/2_SN177_ROI-07,7
5498@1,36.480026245117195,3426.40087890625,26,mrd/2_SN177_ROI-07,9
5499@1,3821.783203125,3420.43994140625,26,mrd/2_SN177_ROI-07,9
5500@1,5405.85009765625,3434.19970703125,26,mrd/2_SN177_ROI-07,7
5501@1,2466.866455078125,3421.90625,26,mrd/2_SN177_ROI-07,7
5502@1,4633.3466796875,3426.240966796875,26,mrd/2_SN177_ROI-07,29
5503@1,4806.0751953125,3425.613037109375,26,mrd/2_SN177_ROI-07,30
5504@1,4726.62060546875,3421.824951171875,26,mrd/2_SN177_ROI-07,9
5505@1,4918.77783203125,3420.465087890625,26,mrd/2_SN177_ROI-07,9
5506@1,5104.20751953125,3418.4267578125,26,mrd/2_SN177_ROI-07,29
5507@1,3675.07666015625,3416.579345703125,26,mrd/2_SN177_ROI-07,30
5508@1,4575.64111328125,3416.04248046875,26,mrd/2_SN177_ROI-07,29
5509@1,5202.958984375,3415.681640625,26,mrd/2_SN177_ROI-07,7
5510@1,5265.2158203125,3415.3564453125,26,mrd/2_SN177_ROI-07,7
5511@1,4456.32861328125,3425.7607421875,26,mrd/2_SN177_ROI-07,7
5512@1,5067.10498046875,3411.565185546875,26,mrd/2_SN177_ROI-07,29
5513@1,5323.662109375,3414.50244140625,26,mrd/2_SN177_ROI-07,7
5514@1,158.23529052734375,3404.82177734375,26,mrd/2_SN177_ROI-07,9
5515@1,435.0093688964844,3401.473388671875,26,mrd/2_SN177_ROI-07,18
5516@1,2983.6259765625,3405.9482421875,26,mrd/2_SN177_ROI-07,30
5517@1,4278.19580078125,3407.0869140625,26,mrd/2_SN177_ROI-07,18
5518@1,4076.0654296875,3401.286865234375,26,mrd/2_SN177_ROI-07,7
5519@1,4995.05126953125,3405.518798828125,26,mrd/2_SN177_ROI-07,29
5520@1,6116.3935546875,3401.445556640625,26,mrd/2_SN177_ROI-07,9
5521@1,5138.59814453125,3401.124267578125,26,mrd/2_SN177_ROI-07,29
5522@1,5823.9609375,3399.433349609375,26,mrd/2_SN177_ROI-07,9
5523@1,206.4654541015625,3397.178955078125,26,mrd/2_SN177_ROI-07,9
5524@1,271.0644226074219,3396.012939453125,26,mrd/2_SN177_ROI-07,9
5525@1,380.2147521972656,3395.013671875,26,mrd/2_SN177_ROI-07,7
5526@1,512.6076049804688,3395.260986328125,26,mrd/2_SN177_ROI-07,7
5527@1,4846.291015625,3394.373291015625,26,mrd/2_SN177_ROI-07,30
5528@1,6174.49462890625,3397.77490234375,26,mrd/2_SN177_ROI-07,9
5529@1,318.9684753417969,3396.691162109375,26,mrd/2_SN177_ROI-07,7
5530@1,3213.927734375,3399.7607421875,26,mrd/2_SN177_ROI-07,29
5531@1,4119.6513671875,3393.522216796875,26,mrd/2_SN177_ROI-07,7
5532@1,5775.13623046875,3392.021240234375,26,mrd/2_SN177_ROI-07,9
5533@1,5876.07861328125,3388.77294921875,26,mrd/2_SN177_ROI-07,9
5534@1,27.43484687805176,3389.77001953125,26,mrd/2_SN177_ROI-07,21
5535@1,4887.96044921875,3389.1494140625,26,mrd/2_SN177_ROI-07,21
5536@1,4162.01904296875,3383.28857421875,26,mrd/2_SN177_ROI-07,18
5537@1,4931.6201171875,3383.79541015625,26,mrd/2_SN177_ROI-07,9
5538@1,5702.041015625,3377.1923828125,26,mrd/2_SN177_ROI-07,7
5539@1,2461.528076171875,3385.0654296875,26,mrd/2_SN177_ROI-07,7
5540@1,5097.78955078125,3378.535888671875,26,mrd/2_SN177_ROI-07,7
5541@1,6044.75830078125,3377.7109375,26,mrd/2_SN177_ROI-07,9
5542@1,111.47083282470705,3375.14208984375,26,mrd/2_SN177_ROI-07,9
5543@1,3778.64306640625,3374.4775390625,26,mrd/2_SN177_ROI-07,9
5544@1,4507.8408203125,3374.166259765625,26,mrd/2_SN177_ROI-07,9
5545@1,192.0445709228516,3371.3974609375,26,mrd/2_SN177_ROI-07,9
5546@1,3184.931884765625,3372.896728515625,26,mrd/2_SN177_ROI-07,29
5547@1,4238.70751953125,3371.900146484375,26,mrd/2_SN177_ROI-07,9
5548@1,4718.90625,3377.34033203125,26,mrd/2_SN177_ROI-07,29
5549@1,5014.67431640625,3368.62939453125,26,mrd/2_SN177_ROI-07,29
5550@1,1376.9515380859375,3362.453369140625,26,mrd/2_SN177_ROI-07,9
5551@1,4693.1669921875,3365.01904296875,26,mrd/2_SN177_ROI-07,21
5552@1,5160.44091796875,3364.992431640625,26,mrd/2_SN177_ROI-07,7
5553@1,5223.5888671875,3365.134765625,26,mrd/2_SN177_ROI-07,7
5554@1,5285.83251953125,3361.72900390625,26,mrd/2_SN177_ROI-07,29
5555@1,1348.596923828125,3358.908203125,26,mrd/2_SN177_ROI-07,9
5556@1,4855.310546875,3363.29833984375,26,mrd/2_SN177_ROI-07,18
5557@1,5057.6259765625,3356.0791015625,26,mrd/2_SN177_ROI-07,29
5558@1,5327.33251953125,3358.899169921875,26,mrd/2_SN177_ROI-07,18
5559@1,5430.28662109375,3374.6435546875,26,mrd/2_SN177_ROI-07,7
5560@1,237.8454132080078,3356.383056640625,26,mrd/2_SN177_ROI-07,9
5561@1,4190.5107421875,3356.142822265625,26,mrd/2_SN177_ROI-07,18
5562@1,4310.23828125,3371.700439453125,26,mrd/2_SN177_ROI-07,18
5563@1,4765.35888671875,3356.783447265625,26,mrd/2_SN177_ROI-07,29
5564@1,5940.67431640625,3355.7568359375,26,mrd/2_SN177_ROI-07,9
5565@1,355.4627990722656,3353.129638671875,26,mrd/2_SN177_ROI-07,7
5566@1,464.3031311035156,3353.82958984375,26,mrd/2_SN177_ROI-07,9
5567@1,23.405941009521484,3351.21484375,26,mrd/2_SN177_ROI-07,9
5568@1,143.63002014160156,3348.52001953125,26,mrd/2_SN177_ROI-07,9
5569@1,412.9751586914063,3353.81103515625,26,mrd/2_SN177_ROI-07,7
5570@1,5887.9013671875,3352.293212890625,26,mrd/2_SN177_ROI-07,9
5571@1,4029.89794921875,3358.081787109375,26,mrd/2_SN177_ROI-07,9
5572@1,4094.86279296875,3351.93603515625,26,mrd/2_SN177_ROI-07,19
5573@1,3142.01953125,3348.14013671875,26,mrd/2_SN177_ROI-07,29
5574@1,4901.052734375,3343.858642578125,26,mrd/2_SN177_ROI-07,9
5575@1,4972.07470703125,3345.133056640625,26,mrd/2_SN177_ROI-07,9
5576@1,5821.0810546875,3345.552001953125,26,mrd/2_SN177_ROI-07,9
5577@1,3697.6201171875,3339.31787109375,26,mrd/2_SN177_ROI-07,30
5578@1,4474.53564453125,3345.96142578125,26,mrd/2_SN177_ROI-07,9
5579@1,5127.16943359375,3338.733642578125,26,mrd/2_SN177_ROI-07,29
5580@1,6006.04541015625,3336.836181640625,26,mrd/2_SN177_ROI-07,9
5581@1,6061.357421875,3341.4755859375,26,mrd/2_SN177_ROI-07,9
5582@1,6126.30224609375,3339.30078125,26,mrd/2_SN177_ROI-07,9
5583@1,6339.82373046875,3338.353759765625,26,mrd/2_SN177_ROI-07,30
5584@1,277.3595886230469,3338.34033203125,26,mrd/2_SN177_ROI-07,9
5585@1,5359.71142578125,3339.1123046875,26,mrd/2_SN177_ROI-07,7
5586@1,4832.89453125,3329.859619140625,26,mrd/2_SN177_ROI-07,29
5587@1,6202.66064453125,3336.25439453125,26,mrd/2_SN177_ROI-07,19
5588@1,5191.005859375,3329.677978515625,26,mrd/2_SN177_ROI-07,7
5589@1,5324.26708984375,3329.948486328125,26,mrd/2_SN177_ROI-07,18
5590@1,5561.91455078125,3326.62109375,26,mrd/2_SN177_ROI-07,7
5591@1,99.5413818359375,3320.37451171875,26,mrd/2_SN177_ROI-07,9
5592@1,3224.79296875,3323.73828125,26,mrd/2_SN177_ROI-07,29
5593@1,3454.094970703125,3324.540771484375,26,mrd/2_SN177_ROI-07,9
5594@1,4218.89599609375,3323.21240234375,26,mrd/2_SN177_ROI-07,18
5595@1,4408.54931640625,3325.9609375,26,mrd/2_SN177_ROI-07,9
5596@1,5461.06298828125,3325.8759765625,26,mrd/2_SN177_ROI-07,7
5597@1,5967.21923828125,3323.61279296875,26,mrd/2_SN177_ROI-07,9
5598@1,6158.49072265625,3321.270263671875,26,mrd/2_SN177_ROI-07,9
5599@1,12.386792182922363,3318.811279296875,26,mrd/2_SN177_ROI-07,9
5600@1,3573.563232421875,3319.218505859375,26,mrd/2_SN177_ROI-07,9
5601@1,5240.7373046875,3319.404541015625,26,mrd/2_SN177_ROI-07,7
5602@1,5289.78076171875,3319.90380859375,26,mrd/2_SN177_ROI-07,7
5603@1,5912.77099609375,3317.6240234375,26,mrd/2_SN177_ROI-07,18
5604@1,4773.83544921875,3317.37890625,26,mrd/2_SN177_ROI-07,29
5605@1,374.7257690429688,3314.570556640625,26,mrd/2_SN177_ROI-07,7
5606@1,2403.868408203125,3315.326416015625,26,mrd/2_SN177_ROI-07,7
5607@1,5000.91650390625,3314.32177734375,26,mrd/2_SN177_ROI-07,28
5608@1,5109.08447265625,3311.6025390625,26,mrd/2_SN177_ROI-07,29
5609@1,5157.2880859375,3314.01953125,26,mrd/2_SN177_ROI-07,29
5610@1,6298.125,3314.445068359375,26,mrd/2_SN177_ROI-07,30
5611@1,3767.96337890625,3310.210205078125,26,mrd/2_SN177_ROI-07,9
5612@1,4088.65234375,3297.670166015625,26,mrd/2_SN177_ROI-07,9
5613@1,5035.60986328125,3313.211181640625,26,mrd/2_SN177_ROI-07,29
5614@1,153.5353546142578,3308.857177734375,26,mrd/2_SN177_ROI-07,9
5615@1,5513.8662109375,3310.795654296875,26,mrd/2_SN177_ROI-07,7
5616@1,3180.68701171875,3305.859375,26,mrd/2_SN177_ROI-07,29
5617@1,5865.12060546875,3306.35107421875,26,mrd/2_SN177_ROI-07,19
5618@1,291.8695983886719,3300.248779296875,26,mrd/2_SN177_ROI-07,7
5619@1,4246.78173828125,3299.6982421875,26,mrd/2_SN177_ROI-07,29
5620@1,4891.765625,3301.735595703125,26,mrd/2_SN177_ROI-07,21
5621@1,4516.224609375,3299.1640625,26,mrd/2_SN177_ROI-07,7
5622@1,6028.59912109375,3297.73095703125,26,mrd/2_SN177_ROI-07,21
5623@1,5198.5615234375,3294.359375,26,mrd/2_SN177_ROI-07,29
5624@1,5947.52294921875,3294.521240234375,26,mrd/2_SN177_ROI-07,18
5625@1,6210.45751953125,3291.896240234375,26,mrd/2_SN177_ROI-07,19
5626@1,207.76177978515625,3294.902587890625,26,mrd/2_SN177_ROI-07,9
5627@1,2620.926513671875,3292.848876953125,26,mrd/2_SN177_ROI-07,18
5628@1,3896.509033203125,3298.091064453125,26,mrd/2_SN177_ROI-07,7
5629@1,4730.08203125,3289.416015625,26,mrd/2_SN177_ROI-07,29
5630@1,4942.18994140625,3291.4404296875,26,mrd/2_SN177_ROI-07,9
5631@1,5080.884765625,3291.0,26,mrd/2_SN177_ROI-07,29
5632@1,437.93109130859375,3293.63623046875,26,mrd/2_SN177_ROI-07,9
5633@1,4425.2109375,3287.77978515625,26,mrd/2_SN177_ROI-07,9
5634@1,4794.6474609375,3286.197509765625,26,mrd/2_SN177_ROI-07,29
5635@1,4978.44580078125,3285.080078125,26,mrd/2_SN177_ROI-07,21
5636@1,5833.7763671875,3287.450927734375,26,mrd/2_SN177_ROI-07,7
5637@1,5985.4140625,3285.873779296875,26,mrd/2_SN177_ROI-07,9
5638@1,253.5941467285156,3283.96728515625,26,mrd/2_SN177_ROI-07,9
5639@1,4867.01416015625,3283.358642578125,26,mrd/2_SN177_ROI-07,9
5640@1,5273.7744140625,3275.506591796875,26,mrd/2_SN177_ROI-07,19
5641@1,5907.42138671875,3282.601806640625,26,mrd/2_SN177_ROI-07,9
5642@1,2687.869873046875,3281.05419921875,26,mrd/2_SN177_ROI-07,9
5643@1,3780.2861328125,3271.234619140625,26,mrd/2_SN177_ROI-07,9
5644@1,72.3175582885742,3273.30224609375,26,mrd/2_SN177_ROI-07,9
5645@1,2643.784423828125,3276.2490234375,26,mrd/2_SN177_ROI-07,18
5646@1,5168.732421875,3278.093994140625,26,mrd/2_SN177_ROI-07,29
5647@1,343.24560546875,3272.673583984375,26,mrd/2_SN177_ROI-07,7
5648@1,642.3135986328125,3270.966796875,26,mrd/2_SN177_ROI-07,21
5649@1,3199.974609375,3272.977294921875,26,mrd/2_SN177_ROI-07,9
5650@1,5312.34375,3277.043701171875,26,mrd/2_SN177_ROI-07,18
5651@1,5555.099609375,3251.5810546875,26,mrd/2_SN177_ROI-07,7
5652@1,2841.150634765625,3274.014892578125,26,mrd/2_SN177_ROI-07,9
5653@1,2404.22412109375,3269.791015625,26,mrd/2_SN177_ROI-07,7
5654@1,3663.662109375,3264.3759765625,26,mrd/2_SN177_ROI-07,9
5655@1,5033.87744140625,3266.881103515625,26,mrd/2_SN177_ROI-07,7
5656@1,5123.7802734375,3266.160888671875,26,mrd/2_SN177_ROI-07,29
5657@1,6103.828125,3265.06640625,26,mrd/2_SN177_ROI-07,9
5658@1,4890.26953125,3260.409912109375,26,mrd/2_SN177_ROI-07,19
5659@1,5232.57373046875,3267.742431640625,26,mrd/2_SN177_ROI-07,29
5660@1,5507.30712890625,3267.070556640625,26,mrd/2_SN177_ROI-07,19
5661@1,22.83754539489746,3260.0322265625,26,mrd/2_SN177_ROI-07,9
5662@1,4168.0068359375,3259.89013671875,26,mrd/2_SN177_ROI-07,21
5663@1,3566.70703125,3260.1064453125,26,mrd/2_SN177_ROI-07,26
5664@1,4817.3974609375,3257.852783203125,26,mrd/2_SN177_ROI-07,7
5665@1,6349.826171875,3258.763427734375,26,mrd/2_SN177_ROI-07,9
5666@1,115.23451995849608,3254.1279296875,26,mrd/2_SN177_ROI-07,9
5667@1,4036.49267578125,3223.9248046875,26,mrd/2_SN177_ROI-07,9
5668@1,4249.81884765625,3255.274169921875,26,mrd/2_SN177_ROI-07,29
5669@1,4670.33642578125,3254.50146484375,26,mrd/2_SN177_ROI-07,29
5670@1,278.881591796875,3252.91845703125,26,mrd/2_SN177_ROI-07,7
5671@1,531.152587890625,3250.62548828125,26,mrd/2_SN177_ROI-07,9
5672@1,2541.848388671875,3258.1474609375,26,mrd/2_SN177_ROI-07,21
5673@1,2722.422607421875,3249.491943359375,26,mrd/2_SN177_ROI-07,18
5674@1,3727.497802734375,3251.5322265625,26,mrd/2_SN177_ROI-07,29
5675@1,4764.01953125,3248.161865234375,26,mrd/2_SN177_ROI-07,29
5676@1,6030.07861328125,3250.737060546875,26,mrd/2_SN177_ROI-07,9
5677@1,3456.64306640625,3225.771728515625,26,mrd/2_SN177_ROI-07,29
5678@1,5158.81396484375,3249.3310546875,26,mrd/2_SN177_ROI-07,29
5679@1,3124.53857421875,3243.906494140625,26,mrd/2_SN177_ROI-07,29
5680@1,230.1382751464844,3237.90625,26,mrd/2_SN177_ROI-07,9
5681@1,6217.02880859375,3242.491455078125,26,mrd/2_SN177_ROI-07,9
5682@1,4710.0302734375,3241.108642578125,26,mrd/2_SN177_ROI-07,29
5683@1,5884.083984375,3245.69189453125,26,mrd/2_SN177_ROI-07,9
5684@1,3638.153564453125,3237.875732421875,26,mrd/2_SN177_ROI-07,26
5685@1,4123.27197265625,3238.21435546875,26,mrd/2_SN177_ROI-07,9
5686@1,2443.906982421875,3239.12060546875,26,mrd/2_SN177_ROI-07,18
5687@1,4949.79931640625,3232.7109375,26,mrd/2_SN177_ROI-07,30
5688@1,5951.3173828125,3235.466552734375,26,mrd/2_SN177_ROI-07,9
5689@1,486.5877990722656,3233.328369140625,26,mrd/2_SN177_ROI-07,9
5690@1,3792.8701171875,3232.9150390625,26,mrd/2_SN177_ROI-07,29
5691@1,5006.29931640625,3228.1748046875,26,mrd/2_SN177_ROI-07,28
5692@1,5125.23193359375,3229.174560546875,26,mrd/2_SN177_ROI-07,29
5693@1,5994.45703125,3230.3447265625,26,mrd/2_SN177_ROI-07,9
5694@1,408.78619384765625,3238.218994140625,26,mrd/2_SN177_ROI-07,7
5695@1,671.1991577148438,3226.278564453125,26,mrd/2_SN177_ROI-07,9
5696@1,2618.76318359375,3223.272705078125,26,mrd/2_SN177_ROI-07,18
5697@1,2678.62744140625,3228.46728515625,26,mrd/2_SN177_ROI-07,18
5698@1,309.3880615234375,3222.655517578125,26,mrd/2_SN177_ROI-07,7
5699@1,2581.046142578125,3220.834228515625,26,mrd/2_SN177_ROI-07,21
5700@1,5268.828125,3220.088623046875,26,mrd/2_SN177_ROI-07,21
5701@1,369.2095642089844,3218.944580078125,26,mrd/2_SN177_ROI-07,19
5702@1,627.6669921875,3215.27392578125,26,mrd/2_SN177_ROI-07,9
5703@1,1084.5609130859375,3216.910888671875,26,mrd/2_SN177_ROI-07,7
5704@1,1650.0567626953125,3216.1953125,26,mrd/2_SN177_ROI-07,7
5705@1,4915.39892578125,3217.544677734375,26,mrd/2_SN177_ROI-07,9
5706@1,5079.74169921875,3213.192138671875,26,mrd/2_SN177_ROI-07,9
5707@1,6111.36669921875,3215.3828125,26,mrd/2_SN177_ROI-07,9
5708@1,6051.79541015625,3216.4755859375,26,mrd/2_SN177_ROI-07,9
5709@1,55.416900634765625,3212.1962890625,26,mrd/2_SN177_ROI-07,9
5710@1,2042.1099853515625,3207.046142578125,26,mrd/2_SN177_ROI-07,7
5711@1,4171.10107421875,3203.923095703125,26,mrd/2_SN177_ROI-07,7
5712@1,4216.13427734375,3202.54541015625,26,mrd/2_SN177_ROI-07,29
5713@1,2775.544921875,3201.318359375,26,mrd/2_SN177_ROI-07,7
5714@1,4974.1708984375,3204.400390625,26,mrd/2_SN177_ROI-07,19
5715@1,5979.58154296875,3203.650390625,26,mrd/2_SN177_ROI-07,21
5716@1,2093.96875,3199.391357421875,26,mrd/2_SN177_ROI-07,7
5717@1,3638.953857421875,3199.3974609375,26,mrd/2_SN177_ROI-07,29
5718@1,3869.64794921875,3213.092529296875,26,mrd/2_SN177_ROI-07,9
5719@1,4695.16015625,3198.552490234375,26,mrd/2_SN177_ROI-07,29
5720@1,5201.85302734375,3194.036865234375,26,mrd/2_SN177_ROI-07,29
5721@1,551.0033569335938,3200.231201171875,26,mrd/2_SN177_ROI-07,9
5722@1,4248.26611328125,3191.83154296875,26,mrd/2_SN177_ROI-07,9
5723@1,5130.68505859375,3195.061767578125,26,mrd/2_SN177_ROI-07,9
5724@1,5298.048828125,3194.076416015625,26,mrd/2_SN177_ROI-07,9
5725@1,3545.384765625,3189.975341796875,26,mrd/2_SN177_ROI-07,7
5726@1,3790.1630859375,3191.840576171875,26,mrd/2_SN177_ROI-07,29
5727@1,6149.3564453125,3189.019287109375,26,mrd/2_SN177_ROI-07,9
5728@1,396.6485595703125,3185.77001953125,26,mrd/2_SN177_ROI-07,9
5729@1,2620.2734375,3189.2841796875,26,mrd/2_SN177_ROI-07,21
5730@1,3676.380615234375,3186.62646484375,26,mrd/2_SN177_ROI-07,9
5731@1,4341.9443359375,3191.593505859375,26,mrd/2_SN177_ROI-07,9
5732@1,3594.65771484375,3181.81982421875,26,mrd/2_SN177_ROI-07,29
5733@1,5083.72509765625,3185.213134765625,26,mrd/2_SN177_ROI-07,9
5734@1,5241.7861328125,3182.48876953125,26,mrd/2_SN177_ROI-07,29
5735@1,6299.00048828125,3184.179443359375,26,mrd/2_SN177_ROI-07,9
5736@1,717.139404296875,3179.37890625,26,mrd/2_SN177_ROI-07,7
5737@1,2003.368896484375,3181.658203125,26,mrd/2_SN177_ROI-07,7
5738@1,2143.177978515625,3182.808837890625,26,mrd/2_SN177_ROI-07,7
5739@1,2405.141357421875,3180.571533203125,26,mrd/2_SN177_ROI-07,7
5740@1,3494.734130859375,3182.2109375,26,mrd/2_SN177_ROI-07,18
5741@1,3751.079345703125,3180.72119140625,26,mrd/2_SN177_ROI-07,29
