Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
704@1,1441.7308349609375,3749.563720703125,29,mrd/4_SN177_ROI-13,19
705@1,1739.809814453125,3745.240234375,29,mrd/4_SN177_ROI-13,7
706@1,1804.4822998046875,3746.988037109375,29,mrd/4_SN177_ROI-13,0
707@1,1536.7513427734375,3743.0,29,mrd/4_SN177_ROI-13,19
708@1,1873.7967529296875,3745.481201171875,29,mrd/4_SN177_ROI-13,14
709@1,2764.21044921875,3739.010009765625,29,mrd/4_SN177_ROI-13,7
710@1,2833.7265625,3743.787841796875,29,mrd/4_SN177_ROI-13,19
711@1,405.72171020507807,3736.03955078125,29,mrd/4_SN177_ROI-13,7
712@1,1485.0321044921875,3734.541015625,29,mrd/4_SN177_ROI-13,19
713@1,3290.534912109375,3736.8076171875,29,mrd/4_SN177_ROI-13,19
714@1,3221.354736328125,3729.978271484375,29,mrd/4_SN177_ROI-13,19
715@1,6038.15087890625,3734.84228515625,29,mrd/4_SN177_ROI-13,19
716@1,815.8817138671875,3728.710205078125,29,mrd/4_SN177_ROI-13,19
717@1,4183.9267578125,3728.78125,29,mrd/4_SN177_ROI-13,29
718@1,366.9266662597656,3725.484130859375,29,mrd/4_SN177_ROI-13,7
719@1,6111.26123046875,3723.472900390625,29,mrd/4_SN177_ROI-13,19
720@1,3340.0048828125,3721.441650390625,29,mrd/4_SN177_ROI-13,25
721@1,2909.160400390625,3717.85107421875,29,mrd/4_SN177_ROI-13,19
722@1,3099.401123046875,3717.716552734375,29,mrd/4_SN177_ROI-13,19
723@1,5971.5556640625,3720.25,29,mrd/4_SN177_ROI-13,19
724@1,861.218994140625,3715.030517578125,29,mrd/4_SN177_ROI-13,19
725@1,3035.779296875,3715.965087890625,29,mrd/4_SN177_ROI-13,19
726@1,3135.378173828125,3713.53271484375,29,mrd/4_SN177_ROI-13,19
727@1,5927.6142578125,3714.1787109375,29,mrd/4_SN177_ROI-13,19
728@1,6310.73291015625,3716.165771484375,29,mrd/4_SN177_ROI-13,19
729@1,2785.629638671875,3712.65283203125,29,mrd/4_SN177_ROI-13,7
730@1,1773.8594970703125,3708.7822265625,29,mrd/4_SN177_ROI-13,7
731@1,2955.74560546875,3704.701171875,29,mrd/4_SN177_ROI-13,19
732@1,955.3571166992189,3701.82861328125,29,mrd/4_SN177_ROI-13,19
733@1,2817.402099609375,3698.297607421875,29,mrd/4_SN177_ROI-13,19
734@1,3712.938232421875,3693.847412109375,29,mrd/4_SN177_ROI-13,19
735@1,6156.89990234375,3695.69873046875,29,mrd/4_SN177_ROI-13,19
736@1,3245.342041015625,3688.685302734375,29,mrd/4_SN177_ROI-13,19
737@1,2980.74951171875,3684.57568359375,29,mrd/4_SN177_ROI-13,19
738@1,3586.325439453125,3689.583251953125,29,mrd/4_SN177_ROI-13,25
739@1,3742.85791015625,3687.59130859375,29,mrd/4_SN177_ROI-13,19
740@1,6112.564453125,3687.816162109375,29,mrd/4_SN177_ROI-13,18
741@1,2764.128173828125,3686.804443359375,29,mrd/4_SN177_ROI-13,19
742@1,5876.1328125,3680.97802734375,29,mrd/4_SN177_ROI-13,18
743@1,6317.71337890625,3681.287841796875,29,mrd/4_SN177_ROI-13,19
744@1,598.13134765625,3677.95556640625,29,mrd/4_SN177_ROI-13,19
745@1,1874.0438232421875,3675.3828125,29,mrd/4_SN177_ROI-13,14
746@1,4108.69775390625,3676.760498046875,29,mrd/4_SN177_ROI-13,29
747@1,6200.51171875,3676.005615234375,29,mrd/4_SN177_ROI-13,19
748@1,1930.926513671875,3672.433349609375,29,mrd/4_SN177_ROI-13,7
749@1,6075.85693359375,3673.76611328125,29,mrd/4_SN177_ROI-13,19
750@1,1796.22119140625,3671.238037109375,29,mrd/4_SN177_ROI-13,25
751@1,3546.681884765625,3667.42529296875,29,mrd/4_SN177_ROI-13,25
752@1,4141.91650390625,3668.73291015625,29,mrd/4_SN177_ROI-13,29
753@1,3100.13671875,3666.5791015625,29,mrd/4_SN177_ROI-13,19
754@1,5914.77783203125,3669.982177734375,29,mrd/4_SN177_ROI-13,19
755@1,346.5743408203125,3663.714111328125,29,mrd/4_SN177_ROI-13,19
756@1,2892.814697265625,3659.740478515625,29,mrd/4_SN177_ROI-13,19
757@1,2954.072998046875,3658.688720703125,29,mrd/4_SN177_ROI-13,19
758@1,3625.825439453125,3662.892578125,29,mrd/4_SN177_ROI-13,25
759@1,3284.3095703125,3656.900146484375,29,mrd/4_SN177_ROI-13,19
760@1,3354.177001953125,3655.186767578125,29,mrd/4_SN177_ROI-13,25
761@1,5686.65771484375,3650.01123046875,29,mrd/4_SN177_ROI-13,19
762@1,5809.5302734375,3652.431884765625,29,mrd/4_SN177_ROI-13,19
763@1,3202.25341796875,3646.644287109375,29,mrd/4_SN177_ROI-13,19
764@1,3577.29443359375,3646.923828125,29,mrd/4_SN177_ROI-13,19
765@1,5850.58544921875,3649.432861328125,29,mrd/4_SN177_ROI-13,19
766@1,5886.17041015625,3646.196044921875,29,mrd/4_SN177_ROI-13,19
767@1,3511.10498046875,3644.552490234375,29,mrd/4_SN177_ROI-13,25
768@1,6238.70751953125,3644.112548828125,29,mrd/4_SN177_ROI-13,19
769@1,2842.609375,3631.3125,29,mrd/4_SN177_ROI-13,19
770@1,5749.90380859375,3634.983642578125,29,mrd/4_SN177_ROI-13,19
771@1,5592.32861328125,3628.690673828125,29,mrd/4_SN177_ROI-13,19
772@1,3014.308349609375,3625.571044921875,29,mrd/4_SN177_ROI-13,19
773@1,1845.4013671875,3623.605224609375,29,mrd/4_SN177_ROI-13,25
774@1,360.55670166015625,3621.595947265625,29,mrd/4_SN177_ROI-13,19
775@1,3176.147705078125,3620.372314453125,29,mrd/4_SN177_ROI-13,19
776@1,5784.2998046875,3624.375,29,mrd/4_SN177_ROI-13,19
777@1,2760.7978515625,3619.02880859375,29,mrd/4_SN177_ROI-13,19
778@1,4788.3701171875,3612.5859375,29,mrd/4_SN177_ROI-13,19
779@1,5671.10400390625,3612.879638671875,29,mrd/4_SN177_ROI-13,19
780@1,704.9363403320312,3611.56591796875,29,mrd/4_SN177_ROI-13,19
781@1,2015.1009521484373,3592.604248046875,29,mrd/4_SN177_ROI-13,19
782@1,2941.15234375,3606.21142578125,29,mrd/4_SN177_ROI-13,19
783@1,5943.34765625,3606.42529296875,29,mrd/4_SN177_ROI-13,19
784@1,6168.19384765625,3605.919189453125,29,mrd/4_SN177_ROI-13,19
785@1,1886.6998291015625,3603.009765625,29,mrd/4_SN177_ROI-13,25
786@1,3669.836181640625,3602.91943359375,29,mrd/4_SN177_ROI-13,19
787@1,4151.73828125,3603.677001953125,29,mrd/4_SN177_ROI-13,19
788@1,5604.04736328125,3599.883056640625,29,mrd/4_SN177_ROI-13,19
789@1,5890.7685546875,3592.920166015625,29,mrd/4_SN177_ROI-13,19
790@1,2799.423828125,3592.02490234375,29,mrd/4_SN177_ROI-13,19
791@1,3500.203369140625,3592.331787109375,29,mrd/4_SN177_ROI-13,19
792@1,3373.95849609375,3589.020751953125,29,mrd/4_SN177_ROI-13,25
793@1,4762.34716796875,3588.876220703125,29,mrd/4_SN177_ROI-13,9
794@1,3221.6259765625,3584.18310546875,29,mrd/4_SN177_ROI-13,19
795@1,3430.303955078125,3584.083740234375,29,mrd/4_SN177_ROI-13,25
796@1,3284.31591796875,3582.42041015625,29,mrd/4_SN177_ROI-13,19
797@1,3613.702880859375,3582.47021484375,29,mrd/4_SN177_ROI-13,19
798@1,2876.71533203125,3577.46435546875,29,mrd/4_SN177_ROI-13,19
799@1,3031.784423828125,3570.601318359375,29,mrd/4_SN177_ROI-13,19
800@1,1363.6248779296875,3563.16943359375,29,mrd/4_SN177_ROI-13,19
801@1,1444.9090576171875,3559.4375,29,mrd/4_SN177_ROI-13,19
802@1,2142.92333984375,3546.648681640625,29,mrd/4_SN177_ROI-13,19
803@1,1161.9952392578125,3547.094482421875,29,mrd/4_SN177_ROI-13,7
804@1,3706.831298828125,3551.935546875,29,mrd/4_SN177_ROI-13,9
805@1,4186.859375,3548.50390625,29,mrd/4_SN177_ROI-13,19
806@1,1402.2178955078125,3546.4248046875,29,mrd/4_SN177_ROI-13,19
807@1,1850.97314453125,3544.513427734375,29,mrd/4_SN177_ROI-13,0
808@1,3251.70458984375,3546.263671875,29,mrd/4_SN177_ROI-13,19
809@1,3296.237060546875,3539.1103515625,29,mrd/4_SN177_ROI-13,19
810@1,1291.83837890625,3536.724853515625,29,mrd/4_SN177_ROI-13,28
811@1,2804.278076171875,3526.184814453125,29,mrd/4_SN177_ROI-13,19
812@1,3337.9404296875,3537.841064453125,29,mrd/4_SN177_ROI-13,19
813@1,4964.5166015625,3534.06005859375,29,mrd/4_SN177_ROI-13,19
814@1,3014.056884765625,3530.899169921875,29,mrd/4_SN177_ROI-13,19
815@1,5847.9033203125,3525.795654296875,29,mrd/4_SN177_ROI-13,19
816@1,5901.24267578125,3527.5380859375,29,mrd/4_SN177_ROI-13,19
817@1,5013.1455078125,3524.151123046875,29,mrd/4_SN177_ROI-13,19
818@1,1464.5482177734375,3519.901123046875,29,mrd/4_SN177_ROI-13,19
819@1,1227.260498046875,3519.905029296875,29,mrd/4_SN177_ROI-13,19
820@1,2850.325439453125,3519.0654296875,29,mrd/4_SN177_ROI-13,19
821@1,2921.124755859375,3516.21142578125,29,mrd/4_SN177_ROI-13,19
822@1,3719.992919921875,3520.167724609375,29,mrd/4_SN177_ROI-13,19
823@1,2047.8310546875,3517.986328125,29,mrd/4_SN177_ROI-13,19
824@1,3078.883056640625,3512.41748046875,29,mrd/4_SN177_ROI-13,19
825@1,1343.4913330078125,3509.96533203125,29,mrd/4_SN177_ROI-13,19
826@1,2982.810791015625,3508.7587890625,29,mrd/4_SN177_ROI-13,19
827@1,3647.685546875,3503.78125,29,mrd/4_SN177_ROI-13,19
828@1,1777.9527587890625,3499.34521484375,29,mrd/4_SN177_ROI-13,19
829@1,5119.7646484375,3499.75048828125,29,mrd/4_SN177_ROI-13,19
830@1,1441.4996337890625,3496.535400390625,29,mrd/4_SN177_ROI-13,19
831@1,2745.469970703125,3494.6357421875,29,mrd/4_SN177_ROI-13,19
832@1,4971.89111328125,3496.525146484375,29,mrd/4_SN177_ROI-13,19
833@1,1973.3035888671875,3494.503662109375,29,mrd/4_SN177_ROI-13,19
834@1,4179.27587890625,3482.288330078125,29,mrd/4_SN177_ROI-13,19
835@1,2363.300537109375,3501.093017578125,29,mrd/4_SN177_ROI-13,7
836@1,3706.989013671875,3489.06591796875,29,mrd/4_SN177_ROI-13,19
837@1,6151.7021484375,3484.482421875,29,mrd/4_SN177_ROI-13,19
838@1,2696.288330078125,3482.84716796875,29,mrd/4_SN177_ROI-13,19
839@1,4144.484375,3491.79833984375,29,mrd/4_SN177_ROI-13,25
840@1,699.2982788085938,3478.62451171875,29,mrd/4_SN177_ROI-13,7
841@1,1509.640625,3478.718017578125,29,mrd/4_SN177_ROI-13,19
842@1,5013.681640625,3479.177001953125,29,mrd/4_SN177_ROI-13,19
843@1,1254.21533203125,3472.44677734375,29,mrd/4_SN177_ROI-13,19
844@1,2059.813232421875,3473.064697265625,29,mrd/4_SN177_ROI-13,7
845@1,2095.260986328125,3473.219482421875,29,mrd/4_SN177_ROI-13,19
846@1,3518.79931640625,3469.725341796875,29,mrd/4_SN177_ROI-13,19
847@1,3302.689697265625,3473.03515625,29,mrd/4_SN177_ROI-13,19
848@1,2175.7529296875,3468.35302734375,29,mrd/4_SN177_ROI-13,19
849@1,3397.52587890625,3464.84619140625,29,mrd/4_SN177_ROI-13,19
850@1,4372.943359375,3459.092529296875,29,mrd/4_SN177_ROI-13,19
851@1,3137.951904296875,3453.490478515625,29,mrd/4_SN177_ROI-13,19
852@1,3100.106689453125,3454.146240234375,29,mrd/4_SN177_ROI-13,19
853@1,6299.994140625,3455.69140625,29,mrd/4_SN177_ROI-13,19
854@1,1855.547119140625,3446.966796875,29,mrd/4_SN177_ROI-13,7
855@1,3542.91552734375,3452.045654296875,29,mrd/4_SN177_ROI-13,19
856@1,3702.43603515625,3445.139404296875,29,mrd/4_SN177_ROI-13,19
857@1,4200.9951171875,3446.301513671875,29,mrd/4_SN177_ROI-13,19
858@1,5048.96240234375,3445.92626953125,29,mrd/4_SN177_ROI-13,19
859@1,2694.386474609375,3442.2314453125,29,mrd/4_SN177_ROI-13,19
860@1,2380.349609375,3438.77734375,29,mrd/4_SN177_ROI-13,7
861@1,4150.05859375,3440.982666015625,29,mrd/4_SN177_ROI-13,25
862@1,682.1212768554688,3436.68115234375,29,mrd/4_SN177_ROI-13,7
863@1,3178.00927734375,3435.003662109375,29,mrd/4_SN177_ROI-13,19
864@1,3594.2109375,3433.916259765625,29,mrd/4_SN177_ROI-13,19
865@1,727.0450439453125,3429.170166015625,29,mrd/4_SN177_ROI-13,7
866@1,3370.41552734375,3431.2041015625,29,mrd/4_SN177_ROI-13,19
867@1,3261.755615234375,3427.525146484375,29,mrd/4_SN177_ROI-13,19
868@1,5145.88671875,3428.888427734375,29,mrd/4_SN177_ROI-13,19
869@1,1219.19091796875,3426.206787109375,29,mrd/4_SN177_ROI-13,19
870@1,2257.28076171875,3428.387939453125,29,mrd/4_SN177_ROI-13,7
871@1,4999.8408203125,3425.98046875,29,mrd/4_SN177_ROI-13,19
872@1,5069.716796875,3426.040771484375,29,mrd/4_SN177_ROI-13,14
873@1,1548.4053955078125,3424.229736328125,29,mrd/4_SN177_ROI-13,19
874@1,5890.05810546875,3419.558349609375,29,mrd/4_SN177_ROI-13,19
875@1,1144.755615234375,3416.46240234375,29,mrd/4_SN177_ROI-13,7
876@1,2425.32958984375,3414.090576171875,29,mrd/4_SN177_ROI-13,7
877@1,3341.380615234375,3418.588134765625,29,mrd/4_SN177_ROI-13,19
878@1,2043.9822998046875,3413.996826171875,29,mrd/4_SN177_ROI-13,19
879@1,2640.0380859375,3412.00146484375,29,mrd/4_SN177_ROI-13,19
880@1,3475.6826171875,3411.08935546875,29,mrd/4_SN177_ROI-13,19
881@1,3746.40771484375,3409.35400390625,29,mrd/4_SN177_ROI-13,19
882@1,1894.49853515625,3406.14404296875,29,mrd/4_SN177_ROI-13,19
883@1,1995.912841796875,3406.16796875,29,mrd/4_SN177_ROI-13,19
884@1,1591.0,3400.696533203125,29,mrd/4_SN177_ROI-13,19
885@1,1633.159912109375,3400.216064453125,29,mrd/4_SN177_ROI-13,19
886@1,2162.532470703125,3397.45703125,29,mrd/4_SN177_ROI-13,19
887@1,4383.888671875,3401.12744140625,29,mrd/4_SN177_ROI-13,19
888@1,4416.15869140625,3398.692138671875,29,mrd/4_SN177_ROI-13,7
889@1,365.5718994140625,3396.0693359375,29,mrd/4_SN177_ROI-13,7
890@1,1289.0615234375,3396.126220703125,29,mrd/4_SN177_ROI-13,19
891@1,5239.57080078125,3397.099609375,29,mrd/4_SN177_ROI-13,19
892@1,323.63507080078125,3392.862060546875,29,mrd/4_SN177_ROI-13,19
893@1,668.2010498046875,3394.5703125,29,mrd/4_SN177_ROI-13,25
894@1,778.6551513671875,3394.1337890625,29,mrd/4_SN177_ROI-13,28
895@1,2348.31201171875,3357.655517578125,29,mrd/4_SN177_ROI-13,19
896@1,4183.40625,3393.534423828125,29,mrd/4_SN177_ROI-13,19
897@1,3600.604736328125,3390.136962890625,29,mrd/4_SN177_ROI-13,14
898@1,1841.5787353515625,3369.7314453125,29,mrd/4_SN177_ROI-13,19
899@1,1176.276611328125,3403.284423828125,29,mrd/4_SN177_ROI-13,19
900@1,2580.239990234375,3386.618896484375,29,mrd/4_SN177_ROI-13,7
901@1,3187.259033203125,3383.591064453125,29,mrd/4_SN177_ROI-13,19
902@1,3106.432861328125,3383.592041015625,29,mrd/4_SN177_ROI-13,19
903@1,2283.746337890625,3370.859619140625,29,mrd/4_SN177_ROI-13,19
904@1,5413.93310546875,3379.67626953125,29,mrd/4_SN177_ROI-13,19
905@1,1215.5069580078125,3371.682373046875,29,mrd/4_SN177_ROI-13,19
906@1,2202.51416015625,3366.330078125,29,mrd/4_SN177_ROI-13,7
907@1,875.9338989257811,3359.655029296875,29,mrd/4_SN177_ROI-13,7
908@1,3748.229248046875,3359.7314453125,29,mrd/4_SN177_ROI-13,29
909@1,4180.490234375,3360.251953125,29,mrd/4_SN177_ROI-13,19
910@1,758.4641723632812,3356.68994140625,29,mrd/4_SN177_ROI-13,19
911@1,2421.895263671875,3343.261474609375,29,mrd/4_SN177_ROI-13,7
912@1,3236.723388671875,3360.86083984375,29,mrd/4_SN177_ROI-13,19
913@1,3818.467529296875,3357.32080078125,29,mrd/4_SN177_ROI-13,19
914@1,2618.587646484375,3353.995849609375,29,mrd/4_SN177_ROI-13,19
915@1,1096.783935546875,3350.87158203125,29,mrd/4_SN177_ROI-13,19
916@1,5921.53466796875,3352.14306640625,29,mrd/4_SN177_ROI-13,19
917@1,1565.5428466796875,3348.876708984375,29,mrd/4_SN177_ROI-13,19
918@1,5274.07080078125,3350.69775390625,29,mrd/4_SN177_ROI-13,19
919@1,844.7850952148436,3344.181640625,29,mrd/4_SN177_ROI-13,9
920@1,5967.4599609375,3343.46728515625,29,mrd/4_SN177_ROI-13,19
921@1,536.8310546875,3340.38525390625,29,mrd/4_SN177_ROI-13,7
922@1,923.7781372070312,3334.83935546875,29,mrd/4_SN177_ROI-13,7
923@1,1625.8197021484375,3343.74658203125,29,mrd/4_SN177_ROI-13,19
924@1,313.0365295410156,3335.885986328125,29,mrd/4_SN177_ROI-13,7
925@1,3270.9482421875,3330.37646484375,29,mrd/4_SN177_ROI-13,14
926@1,1214.2247314453125,3331.046630859375,29,mrd/4_SN177_ROI-13,19
927@1,5362.99462890625,3325.437744140625,29,mrd/4_SN177_ROI-13,9
928@1,1719.1875,3341.7109375,29,mrd/4_SN177_ROI-13,19
929@1,2229.493896484375,3329.1181640625,29,mrd/4_SN177_ROI-13,19
930@1,4147.26171875,3326.490478515625,29,mrd/4_SN177_ROI-13,19
931@1,3127.70703125,3323.622314453125,29,mrd/4_SN177_ROI-13,19
932@1,416.72021484375,3319.138671875,29,mrd/4_SN177_ROI-13,25
933@1,1379.233154296875,3320.531982421875,29,mrd/4_SN177_ROI-13,19
934@1,6350.271484375,3321.641845703125,29,mrd/4_SN177_ROI-13,19
935@1,2601.522216796875,3310.783447265625,29,mrd/4_SN177_ROI-13,7
936@1,3337.0498046875,3317.01904296875,29,mrd/4_SN177_ROI-13,14
937@1,3586.374267578125,3312.10595703125,29,mrd/4_SN177_ROI-13,19
938@1,5337.89208984375,3311.051025390625,29,mrd/4_SN177_ROI-13,19
939@1,760.8883056640625,3312.562255859375,29,mrd/4_SN177_ROI-13,19
940@1,3216.572998046875,3309.728271484375,29,mrd/4_SN177_ROI-13,19
941@1,3166.562255859375,3307.152587890625,29,mrd/4_SN177_ROI-13,19
942@1,853.4658203125,3303.93505859375,29,mrd/4_SN177_ROI-13,19
943@1,1045.7430419921875,3297.21435546875,29,mrd/4_SN177_ROI-13,19
944@1,960.68994140625,3298.861083984375,29,mrd/4_SN177_ROI-13,7
945@1,1158.9451904296875,3295.50927734375,29,mrd/4_SN177_ROI-13,19
946@1,5307.595703125,3298.265869140625,29,mrd/4_SN177_ROI-13,19
947@1,5998.31884765625,3292.53369140625,29,mrd/4_SN177_ROI-13,19
948@1,1327.6788330078125,3291.470703125,29,mrd/4_SN177_ROI-13,7
949@1,1671.22119140625,3293.19775390625,29,mrd/4_SN177_ROI-13,19
950@1,2249.44091796875,3292.216064453125,29,mrd/4_SN177_ROI-13,19
951@1,2552.031982421875,3291.187744140625,29,mrd/4_SN177_ROI-13,7
952@1,3363.841552734375,3291.256591796875,29,mrd/4_SN177_ROI-13,14
953@1,1579.3128662109375,3287.3818359375,29,mrd/4_SN177_ROI-13,7
954@1,482.6481628417969,3287.319091796875,29,mrd/4_SN177_ROI-13,19
955@1,4920.78662109375,3285.2666015625,29,mrd/4_SN177_ROI-13,19
956@1,1264.8372802734375,3283.84375,29,mrd/4_SN177_ROI-13,19
957@1,5930.05029296875,3283.9384765625,29,mrd/4_SN177_ROI-13,19
958@1,5386.1376953125,3282.187255859375,29,mrd/4_SN177_ROI-13,19
959@1,1123.485595703125,3269.045654296875,29,mrd/4_SN177_ROI-13,19
960@1,1195.51611328125,3276.461669921875,29,mrd/4_SN177_ROI-13,19
961@1,899.3575439453125,3269.06689453125,29,mrd/4_SN177_ROI-13,19
962@1,2475.706787109375,3265.189697265625,29,mrd/4_SN177_ROI-13,7
963@1,1727.79443359375,3259.162353515625,29,mrd/4_SN177_ROI-13,19
964@1,3258.018798828125,3260.440185546875,29,mrd/4_SN177_ROI-13,19
965@1,5293.2255859375,3262.678466796875,29,mrd/4_SN177_ROI-13,19
966@1,2436.69873046875,3258.902099609375,29,mrd/4_SN177_ROI-13,7
967@1,2266.043212890625,3258.213134765625,29,mrd/4_SN177_ROI-13,19
968@1,2602.758056640625,3256.111328125,29,mrd/4_SN177_ROI-13,19
969@1,6031.55712890625,3256.92236328125,29,mrd/4_SN177_ROI-13,19
970@1,519.2315673828125,3252.4423828125,29,mrd/4_SN177_ROI-13,19
971@1,472.15139770507807,3248.478271484375,29,mrd/4_SN177_ROI-13,19
972@1,1672.366455078125,3244.867919921875,29,mrd/4_SN177_ROI-13,14
973@1,3135.935546875,3249.83740234375,29,mrd/4_SN177_ROI-13,19
974@1,5935.451171875,3247.02099609375,29,mrd/4_SN177_ROI-13,19
975@1,2560.45556640625,3246.90380859375,29,mrd/4_SN177_ROI-13,19
976@1,5983.0146484375,3245.5498046875,29,mrd/4_SN177_ROI-13,19
977@1,2327.5849609375,3250.486572265625,29,mrd/4_SN177_ROI-13,19
978@1,824.0951538085938,3239.440673828125,29,mrd/4_SN177_ROI-13,19
979@1,1548.294189453125,3237.834228515625,29,mrd/4_SN177_ROI-13,19
980@1,1212.392822265625,3231.638427734375,29,mrd/4_SN177_ROI-13,18
981@1,5884.03271484375,3230.7939453125,29,mrd/4_SN177_ROI-13,19
982@1,3342.5126953125,3225.971435546875,29,mrd/4_SN177_ROI-13,25
983@1,6228.77490234375,3225.0615234375,29,mrd/4_SN177_ROI-13,19
984@1,2483.2939453125,3225.44140625,29,mrd/4_SN177_ROI-13,7
985@1,5396.84521484375,3219.23779296875,29,mrd/4_SN177_ROI-13,19
986@1,375.2864685058594,3214.963134765625,29,mrd/4_SN177_ROI-13,19
987@1,3304.617919921875,3215.214111328125,29,mrd/4_SN177_ROI-13,19
988@1,4867.966796875,3215.770751953125,29,mrd/4_SN177_ROI-13,19
989@1,1647.9974365234375,3210.690673828125,29,mrd/4_SN177_ROI-13,14
990@1,1723.3570556640625,3214.0390625,29,mrd/4_SN177_ROI-13,19
991@1,2360.0859375,3213.603271484375,29,mrd/4_SN177_ROI-13,19
992@1,5831.17578125,3215.776123046875,29,mrd/4_SN177_ROI-13,19
993@1,419.0289306640625,3205.27294921875,29,mrd/4_SN177_ROI-13,19
994@1,2537.8427734375,3202.549072265625,29,mrd/4_SN177_ROI-13,19
995@1,5342.22314453125,3201.627685546875,29,mrd/4_SN177_ROI-13,19
996@1,1236.4952392578125,3200.02734375,29,mrd/4_SN177_ROI-13,19
997@1,3071.686279296875,3199.394287109375,29,mrd/4_SN177_ROI-13,19
998@1,31.842948913574215,3196.42578125,29,mrd/4_SN177_ROI-13,19
999@1,5475.15576171875,3198.098388671875,29,mrd/4_SN177_ROI-13,19
1000@1,6045.6748046875,3199.510009765625,29,mrd/4_SN177_ROI-13,19
1001@1,5953.16064453125,3196.23291015625,29,mrd/4_SN177_ROI-13,19
1002@1,539.6111450195312,3191.91943359375,29,mrd/4_SN177_ROI-13,19
1003@1,871.048583984375,3192.164794921875,29,mrd/4_SN177_ROI-13,9
1004@1,1014.8648071289062,3192.540283203125,29,mrd/4_SN177_ROI-13,7
1005@1,5992.224609375,3192.77734375,29,mrd/4_SN177_ROI-13,19
1006@1,664.83251953125,3192.654052734375,29,mrd/4_SN177_ROI-13,19
1007@1,1572.124755859375,3190.560791015625,29,mrd/4_SN177_ROI-13,14
1008@1,5384.42333984375,3189.865966796875,29,mrd/4_SN177_ROI-13,19
1009@1,1786.092041015625,3187.029541015625,29,mrd/4_SN177_ROI-13,7
1010@1,5775.19384765625,3184.72705078125,29,mrd/4_SN177_ROI-13,19
1011@1,108.49714660644533,3183.8671875,29,mrd/4_SN177_ROI-13,19
1012@1,167.30712890625,3179.4833984375,29,mrd/4_SN177_ROI-13,19
1013@1,1670.27490234375,3178.501953125,29,mrd/4_SN177_ROI-13,14
1014@1,5413.45166015625,3180.15380859375,29,mrd/4_SN177_ROI-13,19
1015@1,1830.3978271484373,3177.6806640625,29,mrd/4_SN177_ROI-13,19
1016@1,5503.91162109375,3167.529052734375,29,mrd/4_SN177_ROI-13,19
1017@1,5697.3056640625,3172.62890625,29,mrd/4_SN177_ROI-13,19
1018@1,2574.6162109375,3167.771728515625,29,mrd/4_SN177_ROI-13,19
1019@1,825.6929931640625,3165.04443359375,29,mrd/4_SN177_ROI-13,19
1020@1,578.8410034179688,3162.158447265625,29,mrd/4_SN177_ROI-13,19
1021@1,222.92413330078125,3158.638671875,29,mrd/4_SN177_ROI-13,19
1022@1,2352.1962890625,3159.640869140625,29,mrd/4_SN177_ROI-13,9
1023@1,2313.70556640625,3153.986083984375,29,mrd/4_SN177_ROI-13,19
1024@1,2522.82275390625,3148.2958984375,29,mrd/4_SN177_ROI-13,19
1025@1,4221.05615234375,3150.240966796875,29,mrd/4_SN177_ROI-13,19
1026@1,5276.12548828125,3150.71142578125,29,mrd/4_SN177_ROI-13,19
1027@1,1608.8677978515625,3148.928466796875,29,mrd/4_SN177_ROI-13,7
1028@1,5791.61865234375,3145.291015625,29,mrd/4_SN177_ROI-13,18
1029@1,511.0292053222656,3141.029296875,29,mrd/4_SN177_ROI-13,19
1030@1,6002.43310546875,3139.03955078125,29,mrd/4_SN177_ROI-13,19
1031@1,6105.31787109375,3141.00146484375,29,mrd/4_SN177_ROI-13,19
1032@1,25.93617057800293,3139.625244140625,29,mrd/4_SN177_ROI-13,19
1033@1,5823.5869140625,3137.543212890625,29,mrd/4_SN177_ROI-13,19
1034@1,1801.68896484375,3134.9384765625,29,mrd/4_SN177_ROI-13,19
1035@1,675.7930908203125,3126.69091796875,29,mrd/4_SN177_ROI-13,19
1036@1,1014.30517578125,3130.04833984375,29,mrd/4_SN177_ROI-13,7
1037@1,5475.88134765625,3128.093017578125,29,mrd/4_SN177_ROI-13,18
1038@1,5760.29541015625,3128.093994140625,29,mrd/4_SN177_ROI-13,18
1039@1,5729.4921875,3125.3291015625,29,mrd/4_SN177_ROI-13,18
1040@1,6231.90234375,3116.5107421875,29,mrd/4_SN177_ROI-13,19
1041@1,5503.8671875,3120.81640625,29,mrd/4_SN177_ROI-13,19
1042@1,2621.083251953125,3117.865478515625,29,mrd/4_SN177_ROI-13,19
1043@1,6292.0244140625,3113.140869140625,29,mrd/4_SN177_ROI-13,19
1044@1,1050.0538330078125,3112.362060546875,29,mrd/4_SN177_ROI-13,7
1045@1,5670.1484375,3113.10888671875,29,mrd/4_SN177_ROI-13,18
1046@1,5939.50390625,3108.326904296875,29,mrd/4_SN177_ROI-13,19
1047@1,2372.6328125,3116.22509765625,29,mrd/4_SN177_ROI-13,7
1048@1,2548.13623046875,3109.29296875,29,mrd/4_SN177_ROI-13,19
1049@1,2285.683837890625,3101.045654296875,29,mrd/4_SN177_ROI-13,19
1050@1,69.6939926147461,3099.707763671875,29,mrd/4_SN177_ROI-13,19
1051@1,1600.23583984375,3099.164306640625,29,mrd/4_SN177_ROI-13,18
1052@1,6340.35546875,3093.367431640625,29,mrd/4_SN177_ROI-13,19
