Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
3764@1,3238.7041015625,1038.8382568359375,23,mrd/6_SN177_ROI-16,19
3765@1,1481.65283203125,1036.41796875,23,mrd/6_SN177_ROI-16,7
3766@1,1592.44921875,1038.2939453125,23,mrd/6_SN177_ROI-16,7
3767@1,1808.8143310546875,1037.7882080078125,23,mrd/6_SN177_ROI-16,18
3768@1,196.98780822753903,1036.0,23,mrd/6_SN177_ROI-16,7
3769@1,925.4898071289062,1033.61328125,23,mrd/6_SN177_ROI-16,9
3770@1,1332.718017578125,1032.6092529296875,23,mrd/6_SN177_ROI-16,18
3771@1,479.5530395507813,1030.6591796875,23,mrd/6_SN177_ROI-16,7
3772@1,119.96910095214844,1025.7774658203125,23,mrd/6_SN177_ROI-16,7
3773@1,344.0804443359375,1026.1854248046875,23,mrd/6_SN177_ROI-16,7
3774@1,388.88909912109375,1025.003662109375,23,mrd/6_SN177_ROI-16,7
3775@1,1783.1156005859375,1025.7889404296875,23,mrd/6_SN177_ROI-16,18
3776@1,2375.806640625,1018.3027954101562,23,mrd/6_SN177_ROI-16,7
3777@1,2495.079833984375,1017.08935546875,23,mrd/6_SN177_ROI-16,7
3778@1,2844.08447265625,1025.546142578125,23,mrd/6_SN177_ROI-16,7
3779@1,715.8065795898438,1021.3602905273436,23,mrd/6_SN177_ROI-16,18
3780@1,2302.0498046875,1021.8068237304688,23,mrd/6_SN177_ROI-16,25
3781@1,285.8497619628906,1020.6755981445312,23,mrd/6_SN177_ROI-16,7
3782@1,623.4593505859375,1012.6847534179688,23,mrd/6_SN177_ROI-16,18
3783@1,1697.731689453125,1018.8549194335936,23,mrd/6_SN177_ROI-16,9
3784@1,2706.083251953125,1019.477294921875,23,mrd/6_SN177_ROI-16,7
3785@1,2800.4716796875,1021.1640014648436,23,mrd/6_SN177_ROI-16,18
3786@1,3120.283203125,1019.70068359375,23,mrd/6_SN177_ROI-16,25
3787@1,864.5167846679686,1017.580322265625,23,mrd/6_SN177_ROI-16,9
3788@1,1293.9310302734375,1014.8505859375,23,mrd/6_SN177_ROI-16,25
3789@1,1388.4039306640625,1006.8305053710936,23,mrd/6_SN177_ROI-16,7
3790@1,1631.6322021484375,1019.0756225585936,23,mrd/6_SN177_ROI-16,18
3791@1,767.4166870117188,1014.4166870117188,23,mrd/6_SN177_ROI-16,18
3792@1,1251.783203125,1011.96142578125,23,mrd/6_SN177_ROI-16,7
3793@1,80.32758331298828,1010.8636474609376,23,mrd/6_SN177_ROI-16,19
3794@1,232.5279693603516,1001.7781372070312,23,mrd/6_SN177_ROI-16,7
3795@1,1485.139892578125,1011.3364868164062,23,mrd/6_SN177_ROI-16,18
3796@1,1569.1378173828125,1010.91552734375,23,mrd/6_SN177_ROI-16,7
3797@1,2660.923583984375,1010.1952514648436,23,mrd/6_SN177_ROI-16,25
3798@1,153.60794067382812,1006.9223022460936,23,mrd/6_SN177_ROI-16,7
3799@1,562.7965698242188,1004.496337890625,23,mrd/6_SN177_ROI-16,18
3800@1,1018.3167724609376,1001.9472045898436,23,mrd/6_SN177_ROI-16,9
3801@1,1430.339599609375,1005.0980834960936,23,mrd/6_SN177_ROI-16,7
3802@1,2559.4736328125,1005.3964233398436,23,mrd/6_SN177_ROI-16,18
3803@1,2748.006591796875,1011.5825805664062,23,mrd/6_SN177_ROI-16,19
3804@1,2926.059326171875,1000.2006225585936,23,mrd/6_SN177_ROI-16,7
3805@1,3037.908447265625,1001.480712890625,23,mrd/6_SN177_ROI-16,19
3806@1,434.2247924804688,1001.3619995117188,23,mrd/6_SN177_ROI-16,7
3807@1,1537.4986572265625,1000.0693969726562,23,mrd/6_SN177_ROI-16,7
3808@1,2451.216796875,998.583251953125,23,mrd/6_SN177_ROI-16,7
3809@1,2614.14990234375,998.071533203125,23,mrd/6_SN177_ROI-16,18
3810@1,1138.965087890625,997.0768432617188,23,mrd/6_SN177_ROI-16,18
3811@1,1192.0213623046875,998.224609375,23,mrd/6_SN177_ROI-16,18
3812@1,1338.953857421875,994.5726928710936,23,mrd/6_SN177_ROI-16,7
3813@1,1771.08740234375,996.8914184570312,23,mrd/6_SN177_ROI-16,18
3814@1,802.053955078125,993.2631225585936,23,mrd/6_SN177_ROI-16,18
3815@1,1081.1668701171875,993.4796752929688,23,mrd/6_SN177_ROI-16,18
3816@1,2841.277099609375,986.9642944335936,23,mrd/6_SN177_ROI-16,7
3817@1,3293.468017578125,986.2921752929688,23,mrd/6_SN177_ROI-16,19
3818@1,34.06749725341797,983.5935668945312,23,mrd/6_SN177_ROI-16,19
3819@1,2386.237060546875,981.367431640625,23,mrd/6_SN177_ROI-16,29
3820@1,122.96649169921876,983.5,23,mrd/6_SN177_ROI-16,7
3821@1,893.496337890625,982.1204223632812,23,mrd/6_SN177_ROI-16,19
3822@1,3214.192626953125,981.6490478515624,23,mrd/6_SN177_ROI-16,25
3823@1,684.12060546875,977.6007690429688,23,mrd/6_SN177_ROI-16,18
3824@1,1266.0010986328125,979.7807006835936,23,mrd/6_SN177_ROI-16,9
3825@1,1299.884033203125,979.3703002929688,23,mrd/6_SN177_ROI-16,7
3826@1,369.3116455078125,974.9130249023436,23,mrd/6_SN177_ROI-16,29
3827@1,488.8302001953125,976.9107666015624,23,mrd/6_SN177_ROI-16,7
3828@1,991.646240234375,972.9154052734376,23,mrd/6_SN177_ROI-16,25
3829@1,1446.7139892578125,960.3182983398435,23,mrd/6_SN177_ROI-16,7
3830@1,1573.6524658203125,974.96923828125,23,mrd/6_SN177_ROI-16,7
3831@1,1712.256103515625,973.8580932617188,23,mrd/6_SN177_ROI-16,19
3832@1,1857.510986328125,971.1332397460936,23,mrd/6_SN177_ROI-16,19
3833@1,3012.787109375,968.6904296875,23,mrd/6_SN177_ROI-16,7
3834@1,185.10760498046875,970.4942016601561,23,mrd/6_SN177_ROI-16,7
3835@1,332.5747985839844,967.6256713867188,23,mrd/6_SN177_ROI-16,7
3836@1,1807.4825439453125,967.397705078125,23,mrd/6_SN177_ROI-16,18
3837@1,2673.0,968.1663818359376,23,mrd/6_SN177_ROI-16,25
3838@1,2873.986083984375,968.6697998046876,23,mrd/6_SN177_ROI-16,7
3839@1,3253.89013671875,967.0796508789062,23,mrd/6_SN177_ROI-16,19
3840@1,88.94444274902342,967.7177124023436,23,mrd/6_SN177_ROI-16,19
3841@1,864.8426513671875,965.773681640625,23,mrd/6_SN177_ROI-16,9
3842@1,2575.28564453125,964.5,23,mrd/6_SN177_ROI-16,18
3843@1,1384.2113037109375,957.3040771484376,23,mrd/6_SN177_ROI-16,7
3844@1,2794.293701171875,963.7364501953124,23,mrd/6_SN177_ROI-16,18
3845@1,728.7823486328125,958.5679321289062,23,mrd/6_SN177_ROI-16,18
3846@1,1046.2967529296875,956.6611938476561,23,mrd/6_SN177_ROI-16,25
3847@1,2515.78466796875,957.8643188476561,23,mrd/6_SN177_ROI-16,7
3848@1,2967.63134765625,959.28662109375,23,mrd/6_SN177_ROI-16,7
3849@1,433.359619140625,957.4080810546876,23,mrd/6_SN177_ROI-16,7
3850@1,1335.677734375,955.383056640625,23,mrd/6_SN177_ROI-16,7
3851@1,3125.84423828125,957.777587890625,23,mrd/6_SN177_ROI-16,25
3852@1,236.38191223144528,953.8316650390624,23,mrd/6_SN177_ROI-16,7
3853@1,290.1513061523437,952.67529296875,23,mrd/6_SN177_ROI-16,7
3854@1,1105.5604248046875,948.1004638671876,23,mrd/6_SN177_ROI-16,18
3855@1,1535.3590087890625,952.2239990234376,23,mrd/6_SN177_ROI-16,7
3856@1,2405.57080078125,946.6477661132812,23,mrd/6_SN177_ROI-16,7
3857@1,2458.99951171875,949.4521484375,23,mrd/6_SN177_ROI-16,7
3858@1,2263.3125,947.4691162109376,23,mrd/6_SN177_ROI-16,18
3859@1,558.2243041992188,943.5242919921876,23,mrd/6_SN177_ROI-16,18
3860@1,1262.99755859375,946.4471435546876,23,mrd/6_SN177_ROI-16,7
3861@1,1496.1392822265625,952.904052734375,23,mrd/6_SN177_ROI-16,7
3862@1,1753.5609130859375,942.3597412109376,23,mrd/6_SN177_ROI-16,18
3863@1,606.5331420898438,945.5255126953124,23,mrd/6_SN177_ROI-16,18
3864@1,2344.7734375,942.665771484375,23,mrd/6_SN177_ROI-16,7
3865@1,2633.0419921875,942.257080078125,23,mrd/6_SN177_ROI-16,18
3866@1,3055.244140625,938.78076171875,23,mrd/6_SN177_ROI-16,7
3867@1,137.5989227294922,936.3502807617188,23,mrd/6_SN177_ROI-16,7
3868@1,1189.46923828125,937.1832275390624,23,mrd/6_SN177_ROI-16,19
3869@1,647.0877685546875,933.3412475585936,23,mrd/6_SN177_ROI-16,18
3870@1,841.1864013671875,934.5783081054688,23,mrd/6_SN177_ROI-16,18
3871@1,2764.574462890625,932.452880859375,23,mrd/6_SN177_ROI-16,9
3872@1,1025.642578125,933.4945678710936,23,mrd/6_SN177_ROI-16,18
3873@1,895.9282836914062,928.7942504882812,23,mrd/6_SN177_ROI-16,19
3874@1,1302.1361083984375,927.8327026367188,23,mrd/6_SN177_ROI-16,7
3875@1,2565.509765625,926.4055786132812,23,mrd/6_SN177_ROI-16,18
3876@1,2881.34765625,926.8601684570312,23,mrd/6_SN177_ROI-16,18
3877@1,13.63765525817871,923.5435180664062,23,mrd/6_SN177_ROI-16,7
3878@1,218.10752868652344,924.5716552734376,23,mrd/6_SN177_ROI-16,7
3879@1,972.8744506835936,925.1349487304688,23,mrd/6_SN177_ROI-16,19
3880@1,1712.4710693359375,921.3336181640624,23,mrd/6_SN177_ROI-16,7
3881@1,1783.162841796875,920.2029418945312,23,mrd/6_SN177_ROI-16,18
3882@1,2844.419921875,929.6766967773436,23,mrd/6_SN177_ROI-16,18
3883@1,2995.910400390625,923.3951416015624,23,mrd/6_SN177_ROI-16,18
3884@1,761.8741455078125,918.765380859375,23,mrd/6_SN177_ROI-16,19
3885@1,3281.104736328125,922.2075805664062,23,mrd/6_SN177_ROI-16,19
3886@1,260.17779541015625,916.941650390625,23,mrd/6_SN177_ROI-16,7
3887@1,3134.834716796875,916.8628540039062,23,mrd/6_SN177_ROI-16,25
3888@1,1375.641845703125,912.1112060546876,23,mrd/6_SN177_ROI-16,7
3889@1,401.1665649414063,909.7408447265624,23,mrd/6_SN177_ROI-16,7
3890@1,442.3795166015625,911.7952880859376,23,mrd/6_SN177_ROI-16,7
3891@1,1068.510498046875,910.4830932617188,23,mrd/6_SN177_ROI-16,18
3892@1,1339.71435546875,905.0047607421876,23,mrd/6_SN177_ROI-16,7
3893@1,1822.6875,909.34765625,23,mrd/6_SN177_ROI-16,18
3894@1,1248.13623046875,907.58203125,23,mrd/6_SN177_ROI-16,9
3895@1,2914.843994140625,906.4290161132812,23,mrd/6_SN177_ROI-16,7
3896@1,1521.12939453125,905.6227416992189,23,mrd/6_SN177_ROI-16,7
3897@1,2478.668701171875,905.5125732421876,23,mrd/6_SN177_ROI-16,9
3898@1,2957.294189453125,903.8898315429688,23,mrd/6_SN177_ROI-16,7
3899@1,3193.211181640625,905.034912109375,23,mrd/6_SN177_ROI-16,25
3900@1,2809.64208984375,899.3413696289062,23,mrd/6_SN177_ROI-16,18
3901@1,3093.155517578125,901.4352416992189,23,mrd/6_SN177_ROI-16,18
3902@1,1141.40380859375,897.3062744140625,23,mrd/6_SN177_ROI-16,18
3903@1,1438.490478515625,897.4125366210938,23,mrd/6_SN177_ROI-16,7
3904@1,2368.94287109375,897.6322631835938,23,mrd/6_SN177_ROI-16,7
3905@1,118.35315704345705,895.1282348632812,23,mrd/6_SN177_ROI-16,7
3906@1,2273.74072265625,896.4301147460938,23,mrd/6_SN177_ROI-16,28
3907@1,2549.202392578125,895.7083740234375,23,mrd/6_SN177_ROI-16,18
3908@1,1297.1192626953125,890.794189453125,23,mrd/6_SN177_ROI-16,7
3909@1,154.3699493408203,889.6318359375,23,mrd/6_SN177_ROI-16,18
3910@1,315.1867370605469,892.0435791015625,23,mrd/6_SN177_ROI-16,7
3911@1,1761.474609375,888.3599853515625,23,mrd/6_SN177_ROI-16,18
3912@1,2511.928466796875,888.1910400390625,23,mrd/6_SN177_ROI-16,18
3913@1,2764.857421875,885.2490234375,23,mrd/6_SN177_ROI-16,9
3914@1,273.4139099121094,884.1671142578125,23,mrd/6_SN177_ROI-16,7
3915@1,910.9376220703124,885.4192504882812,23,mrd/6_SN177_ROI-16,19
3916@1,2322.816650390625,882.6687622070312,23,mrd/6_SN177_ROI-16,18
3917@1,2418.428955078125,885.5447387695312,23,mrd/6_SN177_ROI-16,7
3918@1,3137.32958984375,878.6882934570312,23,mrd/6_SN177_ROI-16,18
3919@1,216.79412841796875,880.3186645507811,23,mrd/6_SN177_ROI-16,7
3920@1,2987.325927734375,880.45068359375,23,mrd/6_SN177_ROI-16,18
3921@1,452.6042785644531,875.5110473632812,23,mrd/6_SN177_ROI-16,7
3922@1,2137.584716796875,876.1446533203125,23,mrd/6_SN177_ROI-16,25
3923@1,849.0054321289062,875.3649291992188,23,mrd/6_SN177_ROI-16,19
3924@1,2877.84765625,876.3841552734375,23,mrd/6_SN177_ROI-16,18
3925@1,3041.145751953125,872.404541015625,23,mrd/6_SN177_ROI-16,18
3926@1,552.5257568359375,884.6016235351561,23,mrd/6_SN177_ROI-16,18
3927@1,664.538818359375,864.7894897460938,23,mrd/6_SN177_ROI-16,19
3928@1,1530.7867431640625,866.64501953125,23,mrd/6_SN177_ROI-16,7
3929@1,1567.1273193359375,867.049560546875,23,mrd/6_SN177_ROI-16,19
3930@1,2636.24560546875,867.5865478515625,23,mrd/6_SN177_ROI-16,18
3931@1,988.4459228515624,862.3342895507811,23,mrd/6_SN177_ROI-16,19
3932@1,32.103511810302734,861.4935302734375,23,mrd/6_SN177_ROI-16,7
3933@1,515.398193359375,859.0079345703125,23,mrd/6_SN177_ROI-16,7
3934@1,1178.4979248046875,860.08740234375,23,mrd/6_SN177_ROI-16,18
3935@1,2285.139892578125,860.2882690429686,23,mrd/6_SN177_ROI-16,7
3936@1,800.5787353515625,857.1473999023436,23,mrd/6_SN177_ROI-16,7
3937@1,359.97708129882807,853.9912109375,23,mrd/6_SN177_ROI-16,7
3938@1,1301.651611328125,852.2867431640625,23,mrd/6_SN177_ROI-16,7
3939@1,1355.462890625,859.3484497070312,23,mrd/6_SN177_ROI-16,7
3940@1,1495.5419921875,860.4759521484375,23,mrd/6_SN177_ROI-16,7
3941@1,2198.9384765625,854.7791748046875,23,mrd/6_SN177_ROI-16,18
3942@1,2965.655517578125,854.3485107421875,23,mrd/6_SN177_ROI-16,18
3943@1,1462.7144775390625,858.532470703125,23,mrd/6_SN177_ROI-16,7
3944@1,2921.079833984375,854.0686645507811,23,mrd/6_SN177_ROI-16,18
3945@1,3245.451904296875,850.0503540039062,23,mrd/6_SN177_ROI-16,19
3946@1,410.5103149414063,846.6360473632812,23,mrd/6_SN177_ROI-16,7
3947@1,1092.39404296875,850.6359252929686,23,mrd/6_SN177_ROI-16,18
3948@1,1417.7508544921875,848.1915893554686,23,mrd/6_SN177_ROI-16,7
3949@1,1677.268310546875,844.8441772460938,23,mrd/6_SN177_ROI-16,18
3950@1,1803.6099853515625,847.635009765625,23,mrd/6_SN177_ROI-16,18
3951@1,2155.487548828125,850.6709594726561,23,mrd/6_SN177_ROI-16,7
3952@1,2245.630126953125,847.7042236328125,23,mrd/6_SN177_ROI-16,25
3953@1,2358.082275390625,847.8953857421875,23,mrd/6_SN177_ROI-16,18
3954@1,3093.62109375,846.6854858398436,23,mrd/6_SN177_ROI-16,18
3955@1,920.2926025390624,843.3552856445312,23,mrd/6_SN177_ROI-16,28
3956@1,1749.1156005859375,845.19140625,23,mrd/6_SN177_ROI-16,18
3957@1,2786.78369140625,845.2418212890625,23,mrd/6_SN177_ROI-16,18
3958@1,236.12115478515625,843.2211303710938,23,mrd/6_SN177_ROI-16,7
3959@1,1242.44384765625,842.339111328125,23,mrd/6_SN177_ROI-16,9
3960@1,475.78363037109375,840.1268920898436,23,mrd/6_SN177_ROI-16,7
3961@1,1046.1351318359375,838.7695922851561,23,mrd/6_SN177_ROI-16,7
3962@1,1880.5733642578125,840.002685546875,23,mrd/6_SN177_ROI-16,9
3963@1,2461.990966796875,838.8558349609375,23,mrd/6_SN177_ROI-16,18
3964@1,3286.776123046875,844.3305053710938,23,mrd/6_SN177_ROI-16,19
3965@1,295.3759460449219,837.474365234375,23,mrd/6_SN177_ROI-16,7
3966@1,750.2257690429686,837.130615234375,23,mrd/6_SN177_ROI-16,18
3967@1,1132.8363037109375,836.8067626953125,23,mrd/6_SN177_ROI-16,18
3968@1,2588.950927734375,837.573486328125,23,mrd/6_SN177_ROI-16,19
3969@1,2708.865478515625,836.6131591796875,23,mrd/6_SN177_ROI-16,19
3970@1,2841.079345703125,834.663330078125,23,mrd/6_SN177_ROI-16,18
3971@1,1625.802734375,829.47265625,23,mrd/6_SN177_ROI-16,19
3972@1,3005.75537109375,832.689453125,23,mrd/6_SN177_ROI-16,7
3973@1,1545.106201171875,828.8667602539062,23,mrd/6_SN177_ROI-16,7
3974@1,2394.12890625,829.4825439453125,23,mrd/6_SN177_ROI-16,18
3975@1,610.1978759765625,822.989501953125,23,mrd/6_SN177_ROI-16,7
3976@1,2115.9453125,825.210693359375,23,mrd/6_SN177_ROI-16,7
3977@1,2315.930908203125,827.8028564453125,23,mrd/6_SN177_ROI-16,18
3978@1,3154.0703125,825.952880859375,23,mrd/6_SN177_ROI-16,19
3979@1,534.7869262695312,821.4448852539062,23,mrd/6_SN177_ROI-16,7
3980@1,169.1977386474609,824.0903930664062,23,mrd/6_SN177_ROI-16,7
3981@1,1340.6575927734375,821.2919921875,23,mrd/6_SN177_ROI-16,7
3982@1,3041.551025390625,819.6620483398436,23,mrd/6_SN177_ROI-16,7
3983@1,92.90597534179688,817.4072265625,23,mrd/6_SN177_ROI-16,18
3984@1,357.67596435546875,812.9874267578125,23,mrd/6_SN177_ROI-16,7
3985@1,1171.2288818359375,814.8013916015625,23,mrd/6_SN177_ROI-16,9
3986@1,2270.01318359375,818.4459228515625,23,mrd/6_SN177_ROI-16,7
3987@1,1589.7391357421875,810.7672119140625,23,mrd/6_SN177_ROI-16,19
3988@1,2163.72314453125,812.0489501953125,23,mrd/6_SN177_ROI-16,7
3989@1,3236.165771484375,813.5831298828125,23,mrd/6_SN177_ROI-16,9
3990@1,132.03472900390625,811.0943603515625,23,mrd/6_SN177_ROI-16,18
3991@1,1425.6263427734375,813.7413330078125,23,mrd/6_SN177_ROI-16,7
3992@1,1504.6566162109375,813.726806640625,23,mrd/6_SN177_ROI-16,7
3993@1,2975.19775390625,813.1942749023436,23,mrd/6_SN177_ROI-16,7
3994@1,21.144296646118164,798.19287109375,23,mrd/6_SN177_ROI-16,18
3995@1,240.58511352539065,808.24462890625,23,mrd/6_SN177_ROI-16,7
3996@1,3284.112060546875,808.541015625,23,mrd/6_SN177_ROI-16,9
3997@1,640.6287841796875,810.115478515625,23,mrd/6_SN177_ROI-16,7
3998@1,864.68798828125,803.8018188476561,23,mrd/6_SN177_ROI-16,19
3999@1,934.6580200195312,805.4166259765625,23,mrd/6_SN177_ROI-16,28
4000@1,1694.8995361328125,806.570068359375,23,mrd/6_SN177_ROI-16,7
4001@1,2645.4306640625,806.3865966796875,23,mrd/6_SN177_ROI-16,19
4002@1,2943.52099609375,805.6502685546875,23,mrd/6_SN177_ROI-16,18
4003@1,493.62551879882807,804.3663940429686,23,mrd/6_SN177_ROI-16,7
4004@1,2343.368896484375,799.6137084960938,23,mrd/6_SN177_ROI-16,18
4005@1,443.1986389160156,799.8305053710938,23,mrd/6_SN177_ROI-16,7
4006@1,794.1364135742188,798.52392578125,23,mrd/6_SN177_ROI-16,18
4007@1,1286.67626953125,802.6981811523436,23,mrd/6_SN177_ROI-16,7
4008@1,1794.5111083984375,800.678466796875,23,mrd/6_SN177_ROI-16,18
4009@1,2219.848876953125,802.4971313476561,23,mrd/6_SN177_ROI-16,7
4010@1,203.9743194580078,797.0791015625,23,mrd/6_SN177_ROI-16,7
4011@1,571.4423217773438,799.2623291015625,23,mrd/6_SN177_ROI-16,7
4012@1,1468.4140625,794.6024169921875,23,mrd/6_SN177_ROI-16,7
4013@1,2474.681396484375,796.246337890625,23,mrd/6_SN177_ROI-16,19
4014@1,3087.533203125,798.7387084960938,23,mrd/6_SN177_ROI-16,18
4015@1,1020.608642578125,794.4458618164062,23,mrd/6_SN177_ROI-16,7
4016@1,1380.158203125,796.9284057617188,23,mrd/6_SN177_ROI-16,7
4017@1,1625.8338623046875,796.396728515625,23,mrd/6_SN177_ROI-16,7
4018@1,2740.27587890625,791.9864501953125,23,mrd/6_SN177_ROI-16,18
4019@1,293.8103942871094,793.3323364257811,23,mrd/6_SN177_ROI-16,7
4020@1,692.432861328125,788.0907592773436,23,mrd/6_SN177_ROI-16,7
4021@1,1529.4520263671875,790.5625610351561,23,mrd/6_SN177_ROI-16,7
4022@1,2378.36181640625,789.2879638671875,23,mrd/6_SN177_ROI-16,7
4023@1,2569.818359375,789.8956909179686,23,mrd/6_SN177_ROI-16,18
4024@1,2808.567626953125,789.9037475585938,23,mrd/6_SN177_ROI-16,18
4025@1,613.1873168945312,789.709228515625,23,mrd/6_SN177_ROI-16,7
4026@1,3132.98193359375,785.1719360351561,23,mrd/6_SN177_ROI-16,18
4027@1,258.3612976074219,782.3093872070312,23,mrd/6_SN177_ROI-16,7
4028@1,980.6748046875,781.9220581054686,23,mrd/6_SN177_ROI-16,18
4029@1,2011.8121337890625,784.375732421875,23,mrd/6_SN177_ROI-16,19
4030@1,2689.25341796875,784.0974731445312,23,mrd/6_SN177_ROI-16,18
4031@1,2983.497802734375,783.0032348632812,23,mrd/6_SN177_ROI-16,7
4032@1,1099.1279296875,779.2405395507811,23,mrd/6_SN177_ROI-16,18
4033@1,2302.662109375,780.27197265625,23,mrd/6_SN177_ROI-16,19
4034@1,773.6936645507811,772.4532470703125,23,mrd/6_SN177_ROI-16,18
4035@1,2138.06103515625,772.8571166992188,23,mrd/6_SN177_ROI-16,7
4036@1,2176.6787109375,774.157958984375,23,mrd/6_SN177_ROI-16,7
4037@1,2927.18017578125,771.9063720703125,23,mrd/6_SN177_ROI-16,18
4038@1,492.4930419921875,771.873779296875,23,mrd/6_SN177_ROI-16,7
4039@1,916.3003540039062,774.2940063476561,23,mrd/6_SN177_ROI-16,19
4040@1,1652.5738525390625,770.4279174804686,23,mrd/6_SN177_ROI-16,7
4041@1,2060.603759765625,771.321533203125,23,mrd/6_SN177_ROI-16,25
4042@1,2099.82275390625,770.5623168945312,23,mrd/6_SN177_ROI-16,7
4043@1,3266.803955078125,772.3345336914062,23,mrd/6_SN177_ROI-16,9
4044@1,1052.3907470703125,766.4639282226561,23,mrd/6_SN177_ROI-16,18
4045@1,2437.50244140625,766.2693481445312,23,mrd/6_SN177_ROI-16,7
4046@1,3020.2666015625,767.0712890625,23,mrd/6_SN177_ROI-16,7
4047@1,175.3319091796875,765.4069213867188,23,mrd/6_SN177_ROI-16,7
4048@1,1402.943115234375,765.5128784179686,23,mrd/6_SN177_ROI-16,18
4049@1,1511.2010498046875,765.7678833007811,23,mrd/6_SN177_ROI-16,7
4050@1,344.1959533691406,762.8173217773436,23,mrd/6_SN177_ROI-16,7
4051@1,1544.6300048828125,764.6580200195312,23,mrd/6_SN177_ROI-16,7
4052@1,2602.879638671875,761.5339965820312,23,mrd/6_SN177_ROI-16,26
4053@1,542.537841796875,765.665283203125,23,mrd/6_SN177_ROI-16,7
4054@1,1167.4791259765625,760.156005859375,23,mrd/6_SN177_ROI-16,9
4055@1,2254.295166015625,759.3718872070312,23,mrd/6_SN177_ROI-16,7
4056@1,3156.583251953125,759.5275268554686,23,mrd/6_SN177_ROI-16,19
4057@1,62.296977996826165,758.51904296875,23,mrd/6_SN177_ROI-16,18
4058@1,426.1639099121094,757.38232421875,23,mrd/6_SN177_ROI-16,7
4059@1,1580.13232421875,759.3453979492188,23,mrd/6_SN177_ROI-16,18
4060@1,1702.5616455078125,758.8234252929686,23,mrd/6_SN177_ROI-16,7
4061@1,1757.3663330078125,755.2828979492188,23,mrd/6_SN177_ROI-16,18
4062@1,3053.860595703125,758.72021484375,23,mrd/6_SN177_ROI-16,7
4063@1,814.2069091796875,751.4677734375,23,mrd/6_SN177_ROI-16,7
4064@1,1813.4183349609373,756.30029296875,23,mrd/6_SN177_ROI-16,18
4065@1,466.9031372070313,747.5628051757811,23,mrd/6_SN177_ROI-16,7
4066@1,594.0166015625,747.7692260742188,23,mrd/6_SN177_ROI-16,7
4067@1,734.3151245117188,744.6436767578125,23,mrd/6_SN177_ROI-16,18
4068@1,976.6415405273436,750.0184936523436,23,mrd/6_SN177_ROI-16,19
4069@1,2532.762939453125,750.4821166992188,23,mrd/6_SN177_ROI-16,7
4070@1,2660.82666015625,750.6654052734375,23,mrd/6_SN177_ROI-16,26
4071@1,250.775146484375,744.6449584960938,23,mrd/6_SN177_ROI-16,7
4072@1,886.9874877929686,744.14599609375,23,mrd/6_SN177_ROI-16,7
4073@1,1343.7607421875,745.744384765625,23,mrd/6_SN177_ROI-16,18
4074@1,2714.919677734375,748.5498046875,23,mrd/6_SN177_ROI-16,18
4075@1,3227.739990234375,745.8729248046875,23,mrd/6_SN177_ROI-16,9
4076@1,101.6375732421875,742.7301635742188,23,mrd/6_SN177_ROI-16,19
4077@1,1026.33056640625,744.5672607421875,23,mrd/6_SN177_ROI-16,7
4078@1,1487.232421875,742.8479614257811,23,mrd/6_SN177_ROI-16,7
4079@1,2206.784912109375,740.0868530273436,23,mrd/6_SN177_ROI-16,18
4080@1,295.8376770019531,733.4542846679686,23,mrd/6_SN177_ROI-16,7
4081@1,388.0470581054688,736.35400390625,23,mrd/6_SN177_ROI-16,7
4082@1,499.4529724121094,738.1251220703125,23,mrd/6_SN177_ROI-16,7
4083@1,1261.9677734375,737.2909545898436,23,mrd/6_SN177_ROI-16,25
4084@1,206.778564453125,729.8836669921875,23,mrd/6_SN177_ROI-16,7
4085@1,932.640380859375,735.0468139648436,23,mrd/6_SN177_ROI-16,7
4086@1,2112.98095703125,734.111328125,23,mrd/6_SN177_ROI-16,20
4087@1,3039.420654296875,732.7391967773436,23,mrd/6_SN177_ROI-16,18
4088@1,1059.390869140625,732.776123046875,23,mrd/6_SN177_ROI-16,18
4089@1,2476.8330078125,731.7894897460938,23,mrd/6_SN177_ROI-16,7
4090@1,149.62918090820312,729.5380249023436,23,mrd/6_SN177_ROI-16,19
4091@1,702.7130737304688,719.4820556640625,23,mrd/6_SN177_ROI-16,18
4092@1,1740.2733154296875,729.482421875,23,mrd/6_SN177_ROI-16,7
4093@1,3144.78857421875,728.623291015625,23,mrd/6_SN177_ROI-16,18
4094@1,1400.7777099609375,725.6109619140625,23,mrd/6_SN177_ROI-16,18
4095@1,1449.843017578125,725.6629028320312,23,mrd/6_SN177_ROI-16,7
4096@1,1519.6494140625,725.0763549804686,23,mrd/6_SN177_ROI-16,7
4097@1,2152.452392578125,726.3226318359375,23,mrd/6_SN177_ROI-16,7
4098@1,2409.932861328125,725.1832275390625,23,mrd/6_SN177_ROI-16,7
4099@1,2772.9970703125,724.2562866210938,23,mrd/6_SN177_ROI-16,18
4100@1,2987.71435546875,726.76416015625,23,mrd/6_SN177_ROI-16,7
4101@1,1213.7928466796875,726.1129150390625,23,mrd/6_SN177_ROI-16,25
4102@1,1662.5982666015625,722.0480346679686,23,mrd/6_SN177_ROI-16,19
4103@1,2901.914306640625,724.2800903320312,23,mrd/6_SN177_ROI-16,19
4104@1,330.18603515625,720.369873046875,23,mrd/6_SN177_ROI-16,7
4105@1,448.2297058105469,719.6994018554688,23,mrd/6_SN177_ROI-16,7
