Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
6494@1,69379.875,-225110.84375,10,hbm/7_ROI-20,3
6495@1,69889.1875,-225110.390625,10,hbm/7_ROI-20,8
6496@1,70739.015625,-225111.46875,10,hbm/7_ROI-20,3
6497@1,64793.59765625,-225115.5625,10,hbm/7_ROI-20,8
6498@1,67286.1953125,-225115.9375,10,hbm/7_ROI-20,3
6499@1,69934.9921875,-225117.046875,10,hbm/7_ROI-20,8
6500@1,67977.984375,-225120.796875,10,hbm/7_ROI-20,3
6501@1,70767.1015625,-225119.671875,10,hbm/7_ROI-20,3
6502@1,67844.25,-225121.515625,10,hbm/7_ROI-20,3
6503@1,68732.8671875,-225120.171875,10,hbm/7_ROI-20,3
6504@1,69844.34375,-225121.5625,10,hbm/7_ROI-20,3
6505@1,65727.6953125,-225121.375,10,hbm/7_ROI-20,8
6506@1,66157.8515625,-225125.59375,10,hbm/7_ROI-20,3
6507@1,66245.2421875,-225126.34375,10,hbm/7_ROI-20,3
6508@1,70138.25,-225123.984375,10,hbm/7_ROI-20,3
6509@1,70689.0703125,-225125.671875,10,hbm/7_ROI-20,3
6510@1,65271.9296875,-225126.109375,10,hbm/7_ROI-20,3
6511@1,66105.9921875,-225126.953125,10,hbm/7_ROI-20,3
6512@1,66288.8203125,-225127.5625,10,hbm/7_ROI-20,3
6513@1,66331.078125,-225127.171875,10,hbm/7_ROI-20,3
6514@1,69348.421875,-225124.21875,10,hbm/7_ROI-20,3
6515@1,69460.2734375,-225128.5625,10,hbm/7_ROI-20,3
6516@1,70036.515625,-225128.90625,10,hbm/7_ROI-20,3
6517@1,66016.9765625,-225127.171875,10,hbm/7_ROI-20,3
6518@1,66060.9375,-225130.125,10,hbm/7_ROI-20,3
6519@1,67115.5859375,-225129.796875,10,hbm/7_ROI-20,3
6520@1,67476.75,-225128.28125,10,hbm/7_ROI-20,14
6521@1,68807.6015625,-225133.640625,10,hbm/7_ROI-20,22
6522@1,65592.1796875,-225137.28125,10,hbm/7_ROI-20,25
6523@1,67067.453125,-225133.4375,10,hbm/7_ROI-20,3
6524@1,67168.3125,-225136.96875,10,hbm/7_ROI-20,3
6525@1,67230.078125,-225136.453125,10,hbm/7_ROI-20,3
6526@1,69582.8203125,-225133.109375,10,hbm/7_ROI-20,3
6527@1,69792.546875,-225134.09375,10,hbm/7_ROI-20,3
6528@1,70099.40625,-225135.921875,10,hbm/7_ROI-20,3
6529@1,70207.3828125,-225135.40625,10,hbm/7_ROI-20,3
6530@1,66453.484375,-225139.359375,10,hbm/7_ROI-20,8
6531@1,66910.5234375,-225139.484375,10,hbm/7_ROI-20,3
6532@1,67606.28125,-225135.390625,10,hbm/7_ROI-20,0
6533@1,70833.078125,-225140.390625,10,hbm/7_ROI-20,3
6534@1,65189.609375,-225141.5,10,hbm/7_ROI-20,28
6535@1,69160.8359375,-225138.609375,10,hbm/7_ROI-20,3
6536@1,69984.8828125,-225143.25,10,hbm/7_ROI-20,3
6537@1,67012.6796875,-225139.0,10,hbm/7_ROI-20,3
6538@1,70608.546875,-225145.8125,10,hbm/7_ROI-20,3
6539@1,70871.8671875,-225142.953125,10,hbm/7_ROI-20,24
6540@1,65769.2734375,-225145.0625,10,hbm/7_ROI-20,3
6541@1,65855.46875,-225146.8125,10,hbm/7_ROI-20,8
6542@1,65924.9765625,-225145.96875,10,hbm/7_ROI-20,3
6543@1,66392.65625,-225147.953125,10,hbm/7_ROI-20,3
6544@1,66950.5234375,-225147.53125,10,hbm/7_ROI-20,3
6545@1,69639.1015625,-225145.046875,10,hbm/7_ROI-20,3
6546@1,65228.69140625,-225147.125,10,hbm/7_ROI-20,3
6547@1,65682.796875,-225159.6875,10,hbm/7_ROI-20,3
6548@1,67532.5546875,-225149.625,10,hbm/7_ROI-20,14
6549@1,67758.3828125,-225151.375,10,hbm/7_ROI-20,26
6550@1,68906.6875,-225155.484375,10,hbm/7_ROI-20,3
6551@1,65431.7890625,-225155.5625,10,hbm/7_ROI-20,3
6552@1,65965.625,-225157.1875,10,hbm/7_ROI-20,8
6553@1,69674.1484375,-225151.59375,10,hbm/7_ROI-20,3
6554@1,70158.8671875,-225153.640625,10,hbm/7_ROI-20,3
6555@1,68262.890625,-225154.875,10,hbm/7_ROI-20,3
6556@1,69551.28125,-225155.34375,10,hbm/7_ROI-20,3
6557@1,69886.2109375,-225156.609375,10,hbm/7_ROI-20,3
6558@1,70723.890625,-225155.546875,10,hbm/7_ROI-20,3
6559@1,66101.7578125,-225162.796875,10,hbm/7_ROI-20,3
6560@1,67382.9296875,-225160.359375,10,hbm/7_ROI-20,3
6561@1,67653.171875,-225162.828125,10,hbm/7_ROI-20,8
6562@1,65483.8515625,-225162.25,10,hbm/7_ROI-20,3
6563@1,66676.3203125,-225165.609375,10,hbm/7_ROI-20,3
6564@1,69379.0859375,-225162.953125,10,hbm/7_ROI-20,24
6565@1,69426.9296875,-225164.359375,10,hbm/7_ROI-20,24
6566@1,64831.15234375,-225165.71875,10,hbm/7_ROI-20,3
6567@1,66266.1875,-225166.0625,10,hbm/7_ROI-20,3
6568@1,68780.359375,-225168.015625,10,hbm/7_ROI-20,3
6569@1,70051.140625,-225168.0625,10,hbm/7_ROI-20,3
6570@1,70665.2890625,-225164.203125,10,hbm/7_ROI-20,30
6571@1,65318.72265625,-225168.4375,10,hbm/7_ROI-20,30
6572@1,65575.6953125,-225167.453125,10,hbm/7_ROI-20,30
6573@1,65811.7578125,-225168.609375,10,hbm/7_ROI-20,3
6574@1,65876.59375,-225168.890625,10,hbm/7_ROI-20,3
6575@1,65997.6796875,-225169.734375,10,hbm/7_ROI-20,3
6576@1,66032.4375,-225168.59375,10,hbm/7_ROI-20,3
6577@1,66574.125,-225169.3125,10,hbm/7_ROI-20,22
6578@1,67101.59375,-225168.375,10,hbm/7_ROI-20,3
6579@1,67460.7109375,-225171.984375,10,hbm/7_ROI-20,3
6580@1,67684.2265625,-225166.46875,10,hbm/7_ROI-20,3
6581@1,67928.3359375,-225171.03125,10,hbm/7_ROI-20,3
6582@1,68864.6875,-225171.46875,10,hbm/7_ROI-20,3
6583@1,70124.8671875,-225166.0,10,hbm/7_ROI-20,3
6584@1,64880.64453125,-225172.09375,10,hbm/7_ROI-20,3
6585@1,68722.3671875,-225173.96875,10,hbm/7_ROI-20,3
6586@1,68822.7734375,-225171.359375,10,hbm/7_ROI-20,3
6587@1,69611.546875,-225170.21875,10,hbm/7_ROI-20,3
6588@1,70010.1171875,-225171.28125,10,hbm/7_ROI-20,3
6589@1,65385.625,-225175.8125,10,hbm/7_ROI-20,31
6590@1,66184.078125,-225171.078125,10,hbm/7_ROI-20,3
6591@1,67863.9765625,-225176.125,10,hbm/7_ROI-20,22
6592@1,68636.140625,-225175.984375,10,hbm/7_ROI-20,14
6593@1,69967.921875,-225175.8125,10,hbm/7_ROI-20,26
6594@1,70747.515625,-225174.6875,10,hbm/7_ROI-20,3
6595@1,64651.5390625,-225179.59375,10,hbm/7_ROI-20,3
6596@1,66228.9921875,-225175.140625,10,hbm/7_ROI-20,8
6597@1,66701.65625,-225174.703125,10,hbm/7_ROI-20,3
6598@1,67129.9375,-225182.6875,10,hbm/7_ROI-20,3
6599@1,67724.0390625,-225178.234375,10,hbm/7_ROI-20,3
6600@1,70627.8203125,-225177.421875,10,hbm/7_ROI-20,3
6601@1,65164.94921875,-225181.109375,10,hbm/7_ROI-20,3
6602@1,65715.25,-225181.34375,10,hbm/7_ROI-20,3
6603@1,66996.9296875,-225180.328125,10,hbm/7_ROI-20,26
6604@1,67045.15625,-225181.75,10,hbm/7_ROI-20,3
6605@1,67562.4609375,-225185.421875,10,hbm/7_ROI-20,22
6606@1,70076.8203125,-225179.875,10,hbm/7_ROI-20,3
6607@1,65842.3984375,-225180.6875,10,hbm/7_ROI-20,3
6608@1,66061.0703125,-225185.671875,10,hbm/7_ROI-20,3
6609@1,66418.1875,-225184.6875,10,hbm/7_ROI-20,8
6610@1,66879.890625,-225182.875,10,hbm/7_ROI-20,3
6611@1,67176.234375,-225186.453125,10,hbm/7_ROI-20,3
6612@1,67268.390625,-225183.671875,10,hbm/7_ROI-20,3
6613@1,69533.3359375,-225184.578125,10,hbm/7_ROI-20,3
6614@1,69726.9765625,-225183.265625,10,hbm/7_ROI-20,3
6615@1,70155.9453125,-225185.546875,10,hbm/7_ROI-20,3
6616@1,70819.375,-225185.125,10,hbm/7_ROI-20,8
6617@1,67203.9453125,-225187.390625,10,hbm/7_ROI-20,3
6618@1,70694.9140625,-225185.28125,10,hbm/7_ROI-20,3
6619@1,66093.703125,-225186.234375,10,hbm/7_ROI-20,3
6620@1,67419.296875,-225187.890625,10,hbm/7_ROI-20,3
6621@1,70249.671875,-225184.96875,10,hbm/7_ROI-20,3
6622@1,64838.56640625,-225194.671875,10,hbm/7_ROI-20,14
6623@1,64877.44921875,-225195.328125,10,hbm/7_ROI-20,3
6624@1,67523.3828125,-225192.734375,10,hbm/7_ROI-20,3
6625@1,65666.1171875,-225193.859375,10,hbm/7_ROI-20,26
6626@1,66939.515625,-225194.984375,10,hbm/7_ROI-20,26
6627@1,70656.7578125,-225196.4375,10,hbm/7_ROI-20,22
6628@1,66021.5859375,-225195.21875,10,hbm/7_ROI-20,3
6629@1,66728.984375,-225196.59375,10,hbm/7_ROI-20,3
6630@1,67626.84375,-225199.328125,10,hbm/7_ROI-20,8
6631@1,69366.328125,-225199.71875,10,hbm/7_ROI-20,24
6632@1,69816.8828125,-225199.734375,10,hbm/7_ROI-20,3
6633@1,69860.3046875,-225197.375,10,hbm/7_ROI-20,3
6634@1,64621.81640625,-225201.9375,10,hbm/7_ROI-20,3
6635@1,64701.5625,-225201.078125,10,hbm/7_ROI-20,3
6636@1,65627.6640625,-225201.515625,10,hbm/7_ROI-20,25
6637@1,65762.578125,-225203.453125,10,hbm/7_ROI-20,3
6638@1,66365.59375,-225201.453125,10,hbm/7_ROI-20,3
6639@1,66625.6328125,-225203.078125,10,hbm/7_ROI-20,22
6640@1,64939.20703125,-225205.40625,10,hbm/7_ROI-20,3
6641@1,67803.1953125,-225203.15625,10,hbm/7_ROI-20,22
6642@1,65930.0234375,-225209.875,10,hbm/7_ROI-20,8
6643@1,66867.234375,-225207.6875,10,hbm/7_ROI-20,3
6644@1,67898.0078125,-225207.609375,10,hbm/7_ROI-20,3
6645@1,69510.2578125,-225208.75,10,hbm/7_ROI-20,14
6646@1,69888.8359375,-225208.84375,10,hbm/7_ROI-20,26
6647@1,67154.734375,-225211.140625,10,hbm/7_ROI-20,3
6648@1,67326.34375,-225209.609375,10,hbm/7_ROI-20,3
6649@1,67491.125,-225209.953125,10,hbm/7_ROI-20,3
6650@1,69965.265625,-225211.671875,10,hbm/7_ROI-20,26
6651@1,70101.3828125,-225209.484375,10,hbm/7_ROI-20,25
6652@1,65529.015625,-225214.609375,10,hbm/7_ROI-20,30
6653@1,67436.3203125,-225217.6875,10,hbm/7_ROI-20,3
6654@1,68735.9921875,-225211.921875,10,hbm/7_ROI-20,14
6655@1,69622.53125,-225211.265625,10,hbm/7_ROI-20,3
6656@1,65272.40625,-225211.984375,10,hbm/7_ROI-20,30
6657@1,65422.5859375,-225207.984375,10,hbm/7_ROI-20,31
6658@1,65459.44921875,-225198.828125,10,hbm/7_ROI-20,30
6659@1,66293.4921875,-225215.234375,10,hbm/7_ROI-20,28
6660@1,68789.4609375,-225213.96875,10,hbm/7_ROI-20,3
6661@1,65210.57421875,-225218.171875,10,hbm/7_ROI-20,8
6662@1,68690.5703125,-225219.515625,10,hbm/7_ROI-20,14
6663@1,69551.7734375,-225217.96875,10,hbm/7_ROI-20,3
6664@1,69656.5546875,-225217.96875,10,hbm/7_ROI-20,3
6665@1,66995.0078125,-225221.484375,10,hbm/7_ROI-20,26
6666@1,67939.203125,-225219.5625,10,hbm/7_ROI-20,14
6667@1,68306.828125,-225222.125,10,hbm/7_ROI-20,3
6668@1,69590.2109375,-225226.625,10,hbm/7_ROI-20,3
6669@1,70152.5859375,-225217.921875,10,hbm/7_ROI-20,3
6670@1,65349.74609375,-225224.265625,10,hbm/7_ROI-20,30
6671@1,65714.890625,-225223.8125,10,hbm/7_ROI-20,26
6672@1,67079.3203125,-225227.3125,10,hbm/7_ROI-20,22
6673@1,67774.7890625,-225226.25,10,hbm/7_ROI-20,14
6674@1,68006.2734375,-225223.171875,10,hbm/7_ROI-20,3
6675@1,68225.15625,-225228.8125,10,hbm/7_ROI-20,3
6676@1,69845.0703125,-225222.296875,10,hbm/7_ROI-20,26
6677@1,70062.65625,-225224.65625,10,hbm/7_ROI-20,14
6678@1,65804.6640625,-225227.40625,10,hbm/7_ROI-20,3
6679@1,66409.484375,-225225.28125,10,hbm/7_ROI-20,3
6680@1,67219.0390625,-225226.390625,10,hbm/7_ROI-20,3
6681@1,69392.90625,-225222.796875,10,hbm/7_ROI-20,24
6682@1,69775.9140625,-225224.640625,10,hbm/7_ROI-20,3
6683@1,65867.71875,-225229.515625,10,hbm/7_ROI-20,8
6684@1,67039.65625,-225230.6875,10,hbm/7_ROI-20,3
6685@1,67668.4765625,-225230.546875,10,hbm/7_ROI-20,3
6686@1,69342.234375,-225230.234375,10,hbm/7_ROI-20,22
6687@1,70244.9296875,-225229.921875,10,hbm/7_ROI-20,3
6688@1,70630.1171875,-225228.59375,10,hbm/7_ROI-20,3
6689@1,67724.3125,-225231.875,10,hbm/7_ROI-20,14
6690@1,64970.84765625,-225235.328125,10,hbm/7_ROI-20,3
6691@1,65417.9375,-225241.0,10,hbm/7_ROI-20,3
6692@1,66934.1796875,-225237.796875,10,hbm/7_ROI-20,26
6693@1,67876.375,-225236.15625,10,hbm/7_ROI-20,3
6694@1,68748.46875,-225237.546875,10,hbm/7_ROI-20,14
6695@1,69730.703125,-225240.59375,10,hbm/7_ROI-20,3
6696@1,65005.875,-225243.921875,10,hbm/7_ROI-20,3
6697@1,66891.53125,-225241.046875,10,hbm/7_ROI-20,3
6698@1,69699.6640625,-225244.5625,10,hbm/7_ROI-20,3
6699@1,64923.921875,-225245.21875,10,hbm/7_ROI-20,3
6700@1,65650.1171875,-225243.359375,10,hbm/7_ROI-20,26
6701@1,65968.3671875,-225243.203125,10,hbm/7_ROI-20,22
6702@1,66530.1796875,-225245.3125,10,hbm/7_ROI-20,3
6703@1,67175.296875,-225235.734375,10,hbm/7_ROI-20,31
6704@1,69276.828125,-225242.96875,10,hbm/7_ROI-20,14
6705@1,69946.546875,-225245.59375,10,hbm/7_ROI-20,26
6706@1,69981.453125,-225247.1875,10,hbm/7_ROI-20,3
6707@1,70587.2265625,-225243.03125,10,hbm/7_ROI-20,3
6708@1,65614.3125,-225247.6875,10,hbm/7_ROI-20,30
6709@1,65773.5,-225243.953125,10,hbm/7_ROI-20,3
6710@1,65909.5703125,-225244.40625,10,hbm/7_ROI-20,3
6711@1,66161.5,-225246.234375,10,hbm/7_ROI-20,3
6712@1,69130.4375,-225245.078125,10,hbm/7_ROI-20,8
6713@1,69901.5546875,-225247.0625,10,hbm/7_ROI-20,26
6714@1,70187.2890625,-225244.1875,10,hbm/7_ROI-20,3
6715@1,66387.4296875,-225249.921875,10,hbm/7_ROI-20,3
6716@1,67111.4921875,-225252.171875,10,hbm/7_ROI-20,31
6717@1,68141.5234375,-225251.1875,10,hbm/7_ROI-20,14
6718@1,69528.109375,-225250.546875,10,hbm/7_ROI-20,3
6719@1,67441.859375,-225252.96875,10,hbm/7_ROI-20,3
6720@1,68355.875,-225252.984375,10,hbm/7_ROI-20,3
6721@1,70097.5546875,-225251.421875,10,hbm/7_ROI-20,30
6722@1,66600.4609375,-225254.53125,10,hbm/7_ROI-20,14
6723@1,68567.421875,-225253.546875,10,hbm/7_ROI-20,14
6724@1,69568.7421875,-225253.21875,10,hbm/7_ROI-20,14
6725@1,69664.5,-225254.0,10,hbm/7_ROI-20,8
6726@1,70272.296875,-225256.078125,10,hbm/7_ROI-20,22
6727@1,70782.7421875,-225255.9375,10,hbm/7_ROI-20,3
6728@1,66444.1328125,-225262.328125,10,hbm/7_ROI-20,3
6729@1,69608.140625,-225258.609375,10,hbm/7_ROI-20,8
6730@1,64841.4375,-225263.328125,10,hbm/7_ROI-20,3
6731@1,66340.5859375,-225261.96875,10,hbm/7_ROI-20,3
6732@1,67938.984375,-225259.59375,10,hbm/7_ROI-20,3
6733@1,68263.0546875,-225268.359375,10,hbm/7_ROI-20,3
6734@1,68642.6953125,-225260.125,10,hbm/7_ROI-20,14
6735@1,65738.7265625,-225261.171875,10,hbm/7_ROI-20,3
6736@1,66284.7734375,-225261.109375,10,hbm/7_ROI-20,3
6737@1,66484.3671875,-225264.15625,10,hbm/7_ROI-20,14
6738@1,67000.140625,-225262.4375,10,hbm/7_ROI-20,3
6739@1,67242.078125,-225265.171875,10,hbm/7_ROI-20,24
6740@1,67616.3046875,-225263.359375,10,hbm/7_ROI-20,3
6741@1,68188.109375,-225265.421875,10,hbm/7_ROI-20,3
6742@1,70031.390625,-225263.296875,10,hbm/7_ROI-20,14
6743@1,64880.42578125,-225260.234375,10,hbm/7_ROI-20,3
6744@1,65845.46875,-225268.46875,10,hbm/7_ROI-20,8
6745@1,67495.640625,-225267.078125,10,hbm/7_ROI-20,3
6746@1,69319.078125,-225264.921875,10,hbm/7_ROI-20,3
6747@1,69830.640625,-225267.265625,10,hbm/7_ROI-20,26
6748@1,64970.71484375,-225271.375,10,hbm/7_ROI-20,25
6749@1,65533.8046875,-225262.828125,10,hbm/7_ROI-20,30
6750@1,65690.765625,-225268.453125,10,hbm/7_ROI-20,30
6751@1,66075.40625,-225266.9375,10,hbm/7_ROI-20,21
6752@1,67071.2890625,-225269.40625,10,hbm/7_ROI-20,3
6753@1,69889.515625,-225271.453125,10,hbm/7_ROI-20,3
6754@1,70205.7890625,-225268.453125,10,hbm/7_ROI-20,3
6755@1,70317.1015625,-225269.6875,10,hbm/7_ROI-20,3
6756@1,66954.109375,-225273.625,10,hbm/7_ROI-20,3
6757@1,67380.78125,-225270.5,10,hbm/7_ROI-20,3
6758@1,70718.65625,-225272.1875,10,hbm/7_ROI-20,3
6759@1,65168.9921875,-225275.1875,10,hbm/7_ROI-20,22
6760@1,65493.4296875,-225275.765625,10,hbm/7_ROI-20,30
6761@1,68991.1171875,-225274.5625,10,hbm/7_ROI-20,8
6762@1,64644.5625,-225278.796875,10,hbm/7_ROI-20,3
6763@1,65040.42578125,-225277.625,10,hbm/7_ROI-20,8
6764@1,66910.1015625,-225275.515625,10,hbm/7_ROI-20,3
6765@1,67677.015625,-225277.453125,10,hbm/7_ROI-20,3
6766@1,68745.5,-225279.5,10,hbm/7_ROI-20,14
6767@1,69158.09375,-225277.734375,10,hbm/7_ROI-20,3
6768@1,69749.4765625,-225276.671875,10,hbm/7_ROI-20,25
6769@1,69994.59375,-225278.625,10,hbm/7_ROI-20,3
6770@1,70754.5703125,-225276.90625,10,hbm/7_ROI-20,30
6771@1,66719.1796875,-225280.734375,10,hbm/7_ROI-20,3
6772@1,67038.359375,-225279.9375,10,hbm/7_ROI-20,3
6773@1,67853.828125,-225283.546875,10,hbm/7_ROI-20,3
6774@1,68055.875,-225282.46875,10,hbm/7_ROI-20,3
6775@1,68103.8046875,-225282.921875,10,hbm/7_ROI-20,3
6776@1,69063.2734375,-225282.1875,10,hbm/7_ROI-20,3
6777@1,67917.5703125,-225280.015625,10,hbm/7_ROI-20,3
6778@1,68672.8671875,-225281.859375,10,hbm/7_ROI-20,14
6779@1,69387.1796875,-225288.53125,10,hbm/7_ROI-20,3
6780@1,69947.125,-225284.234375,10,hbm/7_ROI-20,28
6781@1,65631.0,-225288.796875,10,hbm/7_ROI-20,3
6782@1,65869.421875,-225287.1875,10,hbm/7_ROI-20,3
6783@1,68138.7109375,-225285.703125,10,hbm/7_ROI-20,3
6784@1,70662.875,-225288.71875,10,hbm/7_ROI-20,22
6785@1,66223.390625,-225288.921875,10,hbm/7_ROI-20,3
6786@1,67317.8125,-225286.5625,10,hbm/7_ROI-20,3
6787@1,70358.5546875,-225289.5,10,hbm/7_ROI-20,3
6788@1,65663.90625,-225291.90625,10,hbm/7_ROI-20,30
6789@1,65963.921875,-225292.140625,10,hbm/7_ROI-20,8
6790@1,66309.0546875,-225290.1875,10,hbm/7_ROI-20,3
6791@1,67273.25,-225290.484375,10,hbm/7_ROI-20,3
6792@1,69433.9140625,-225293.5625,10,hbm/7_ROI-20,3
6793@1,69918.0078125,-225294.171875,10,hbm/7_ROI-20,28
6794@1,64925.796875,-225295.25,10,hbm/7_ROI-20,3
6795@1,65204.71484375,-225295.09375,10,hbm/7_ROI-20,3
6796@1,65596.4140625,-225294.6875,10,hbm/7_ROI-20,3
6797@1,67183.8671875,-225295.875,10,hbm/7_ROI-20,3
6798@1,69860.234375,-225293.78125,10,hbm/7_ROI-20,3
6799@1,70107.3515625,-225299.71875,10,hbm/7_ROI-20,30
6800@1,70160.953125,-225293.546875,10,hbm/7_ROI-20,3
6801@1,64683.26953125,-225298.546875,10,hbm/7_ROI-20,3
6802@1,69561.984375,-225295.578125,10,hbm/7_ROI-20,3
6803@1,69612.7109375,-225294.234375,10,hbm/7_ROI-20,3
6804@1,69682.515625,-225299.640625,10,hbm/7_ROI-20,3
6805@1,69723.4375,-225299.328125,10,hbm/7_ROI-20,3
6806@1,70017.4375,-225299.5,10,hbm/7_ROI-20,14
6807@1,66430.421875,-225298.546875,10,hbm/7_ROI-20,3
6808@1,67121.4921875,-225298.5,10,hbm/7_ROI-20,3
6809@1,68001.546875,-225299.765625,10,hbm/7_ROI-20,3
6810@1,68564.4765625,-225299.046875,10,hbm/7_ROI-20,14
6811@1,65246.234375,-225305.125,10,hbm/7_ROI-20,3
6812@1,65811.5546875,-225305.9375,10,hbm/7_ROI-20,3
6813@1,66489.0390625,-225301.765625,10,hbm/7_ROI-20,3
6814@1,67729.0625,-225304.21875,10,hbm/7_ROI-20,14
6815@1,67796.8203125,-225306.53125,10,hbm/7_ROI-20,3
6816@1,70590.96875,-225299.203125,10,hbm/7_ROI-20,14
6817@1,65388.6484375,-225304.21875,10,hbm/7_ROI-20,30
6818@1,65938.6328125,-225307.375,10,hbm/7_ROI-20,8
6819@1,67878.78125,-225306.28125,10,hbm/7_ROI-20,8
6820@1,69531.6015625,-225305.65625,10,hbm/7_ROI-20,3
6821@1,69830.859375,-225303.359375,10,hbm/7_ROI-20,3
6822@1,68286.1171875,-225307.703125,10,hbm/7_ROI-20,3
6823@1,69275.15625,-225313.109375,10,hbm/7_ROI-20,21
6824@1,66972.0,-225311.125,10,hbm/7_ROI-20,14
6825@1,67014.4375,-225317.90625,10,hbm/7_ROI-20,31
6826@1,67391.171875,-225311.046875,10,hbm/7_ROI-20,3
6827@1,68195.734375,-225311.828125,10,hbm/7_ROI-20,3
6828@1,69355.984375,-225314.0,10,hbm/7_ROI-20,8
6829@1,70225.09375,-225314.96875,10,hbm/7_ROI-20,3
6830@1,70277.234375,-225311.984375,10,hbm/7_ROI-20,3
6831@1,66136.0703125,-225317.25,10,hbm/7_ROI-20,3
6832@1,66368.328125,-225314.328125,10,hbm/7_ROI-20,3
6833@1,68235.90625,-225315.0625,10,hbm/7_ROI-20,3
6834@1,69880.015625,-225315.390625,10,hbm/7_ROI-20,30
6835@1,67954.7265625,-225317.75,10,hbm/7_ROI-20,3
6836@1,68323.421875,-225318.9375,10,hbm/7_ROI-20,3
6837@1,68674.421875,-225315.765625,10,hbm/7_ROI-20,14
6838@1,68978.9921875,-225315.125,10,hbm/7_ROI-20,3
6839@1,70661.84375,-225318.03125,10,hbm/7_ROI-20,22
6840@1,65038.640625,-225320.96875,10,hbm/7_ROI-20,3
6841@1,66311.546875,-225327.953125,10,hbm/7_ROI-20,3
6842@1,66587.671875,-225324.109375,10,hbm/7_ROI-20,3
6843@1,67828.2734375,-225321.578125,10,hbm/7_ROI-20,3
6844@1,68042.1015625,-225318.765625,10,hbm/7_ROI-20,24
6845@1,69980.15625,-225316.5625,10,hbm/7_ROI-20,8
6846@1,65151.8515625,-225325.875,10,hbm/7_ROI-20,14
6847@1,66000.7578125,-225321.890625,10,hbm/7_ROI-20,3
6848@1,66889.2734375,-225320.546875,10,hbm/7_ROI-20,3
6849@1,66939.78125,-225324.265625,10,hbm/7_ROI-20,14
6850@1,67232.546875,-225323.953125,10,hbm/7_ROI-20,3
6851@1,68083.6484375,-225325.296875,10,hbm/7_ROI-20,3
6852@1,68141.8828125,-225327.59375,10,hbm/7_ROI-20,8
6853@1,64910.56640625,-225330.875,10,hbm/7_ROI-20,3
6854@1,65637.1171875,-225328.109375,10,hbm/7_ROI-20,3
6855@1,65706.125,-225330.75,10,hbm/7_ROI-20,3
6856@1,66269.5703125,-225330.984375,10,hbm/7_ROI-20,8
6857@1,67172.71875,-225327.40625,10,hbm/7_ROI-20,0
6858@1,68717.8046875,-225330.671875,10,hbm/7_ROI-20,3
6859@1,69705.71875,-225328.90625,10,hbm/7_ROI-20,26
6860@1,66056.1484375,-225331.109375,10,hbm/7_ROI-20,21
6861@1,66201.0234375,-225332.46875,10,hbm/7_ROI-20,8
6862@1,69131.4375,-225332.09375,10,hbm/7_ROI-20,3
6863@1,69406.671875,-225331.0625,10,hbm/7_ROI-20,3
6864@1,70018.25,-225331.84375,10,hbm/7_ROI-20,14
6865@1,66166.4921875,-225334.921875,10,hbm/7_ROI-20,24
6866@1,70323.9375,-225337.5625,10,hbm/7_ROI-20,3
6867@1,67093.171875,-225338.828125,10,hbm/7_ROI-20,3
6868@1,67759.0625,-225336.75,10,hbm/7_ROI-20,3
6869@1,69183.328125,-225339.046875,10,hbm/7_ROI-20,3
6870@1,69571.3046875,-225333.46875,10,hbm/7_ROI-20,3
6871@1,69661.65625,-225336.890625,10,hbm/7_ROI-20,26
6872@1,69956.1796875,-225333.734375,10,hbm/7_ROI-20,8
6873@1,64980.48046875,-225340.328125,10,hbm/7_ROI-20,3
6874@1,66414.671875,-225339.484375,10,hbm/7_ROI-20,3
6875@1,69095.40625,-225340.921875,10,hbm/7_ROI-20,3
6876@1,69628.1171875,-225336.828125,10,hbm/7_ROI-20,3
6877@1,69921.640625,-225337.703125,10,hbm/7_ROI-20,3
6878@1,65881.5234375,-225342.046875,10,hbm/7_ROI-20,3
6879@1,66519.7578125,-225343.828125,10,hbm/7_ROI-20,3
6880@1,66625.40625,-225338.78125,10,hbm/7_ROI-20,3
6881@1,65070.8046875,-225348.28125,10,hbm/7_ROI-20,3
6882@1,65585.4375,-225343.015625,10,hbm/7_ROI-20,30
6883@1,65817.4921875,-225347.296875,10,hbm/7_ROI-20,3
6884@1,70137.71875,-225342.328125,10,hbm/7_ROI-20,3
6885@1,70241.9453125,-225343.53125,10,hbm/7_ROI-20,14
6886@1,70612.8125,-225345.296875,10,hbm/7_ROI-20,3
6887@1,64858.5703125,-225346.640625,10,hbm/7_ROI-20,3
6888@1,65745.4296875,-225348.453125,10,hbm/7_ROI-20,3
6889@1,69375.4296875,-225350.5,10,hbm/7_ROI-20,8
6890@1,69498.53125,-225351.0,10,hbm/7_ROI-20,3
6891@1,67875.6015625,-225349.5625,10,hbm/7_ROI-20,3
6892@1,69311.8359375,-225350.234375,10,hbm/7_ROI-20,8
6893@1,66253.46875,-225355.3125,10,hbm/7_ROI-20,3
6894@1,66357.46875,-225354.6875,10,hbm/7_ROI-20,3
6895@1,66384.7734375,-225350.328125,10,hbm/7_ROI-20,8
6896@1,66920.59375,-225355.46875,10,hbm/7_ROI-20,14
6897@1,67127.015625,-225353.84375,10,hbm/7_ROI-20,3
6898@1,69260.359375,-225354.3125,10,hbm/7_ROI-20,8
6899@1,70652.6171875,-225356.765625,10,hbm/7_ROI-20,3
