Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
3278@1,81070.75,-176882.65625,16,hbm/2_ROI-08,0
3279@1,83088.9453125,-176885.09375,16,hbm/2_ROI-08,0
3280@1,81449.0,-176886.953125,16,hbm/2_ROI-08,0
3281@1,82944.1953125,-176885.1875,16,hbm/2_ROI-08,0
3282@1,83527.46875,-176886.65625,16,hbm/2_ROI-08,28
3283@1,83638.84375,-176887.328125,16,hbm/2_ROI-08,24
3284@1,82056.3671875,-176889.875,16,hbm/2_ROI-08,0
3285@1,82102.65625,-176889.6875,16,hbm/2_ROI-08,0
3286@1,83450.765625,-176889.578125,16,hbm/2_ROI-08,0
3287@1,81610.8828125,-176893.34375,16,hbm/2_ROI-08,0
3288@1,82181.6015625,-176891.265625,16,hbm/2_ROI-08,0
3289@1,82577.015625,-176884.515625,16,hbm/2_ROI-08,0
3290@1,82879.5546875,-176893.390625,16,hbm/2_ROI-08,0
3291@1,83575.8125,-176895.25,16,hbm/2_ROI-08,0
3292@1,83670.171875,-176893.671875,16,hbm/2_ROI-08,0
3293@1,78541.640625,-176890.6875,16,hbm/2_ROI-08,0
3294@1,81334.6171875,-176897.09375,16,hbm/2_ROI-08,0
3295@1,81664.625,-176895.125,16,hbm/2_ROI-08,0
3296@1,82250.875,-176893.546875,16,hbm/2_ROI-08,0
3297@1,82455.953125,-176897.671875,16,hbm/2_ROI-08,0
3298@1,82836.546875,-176892.28125,16,hbm/2_ROI-08,0
3299@1,80732.15625,-176898.171875,16,hbm/2_ROI-08,0
3300@1,82978.453125,-176893.640625,16,hbm/2_ROI-08,0
3301@1,80558.0390625,-176900.0,16,hbm/2_ROI-08,0
3302@1,81740.7265625,-176896.6875,16,hbm/2_ROI-08,24
3303@1,82014.4609375,-176903.15625,16,hbm/2_ROI-08,0
3304@1,82910.71875,-176901.171875,16,hbm/2_ROI-08,0
3305@1,82516.1171875,-176902.90625,16,hbm/2_ROI-08,0
3306@1,83496.046875,-176903.109375,16,hbm/2_ROI-08,0
3307@1,81378.921875,-176908.84375,16,hbm/2_ROI-08,0
3308@1,82626.2578125,-176907.15625,16,hbm/2_ROI-08,0
3309@1,83053.859375,-176906.84375,16,hbm/2_ROI-08,0
3310@1,78486.4609375,-176907.4375,16,hbm/2_ROI-08,0
3311@1,81263.4375,-176912.546875,16,hbm/2_ROI-08,0
3312@1,81507.8515625,-176908.28125,16,hbm/2_ROI-08,0
3313@1,82410.2109375,-176909.09375,16,hbm/2_ROI-08,24
3314@1,82805.109375,-176908.515625,16,hbm/2_ROI-08,0
3315@1,84422.75,-176908.625,16,hbm/2_ROI-08,0
3316@1,79020.328125,-176910.4375,16,hbm/2_ROI-08,28
3317@1,80629.0546875,-176909.8125,16,hbm/2_ROI-08,0
3318@1,81785.0234375,-176910.671875,16,hbm/2_ROI-08,24
3319@1,78174.859375,-176929.203125,16,hbm/2_ROI-08,0
3320@1,81700.90625,-176912.671875,16,hbm/2_ROI-08,0
3321@1,81906.9765625,-176918.625,16,hbm/2_ROI-08,21
3322@1,82696.65625,-176909.40625,16,hbm/2_ROI-08,0
3323@1,83119.5625,-176915.671875,16,hbm/2_ROI-08,24
3324@1,82552.2109375,-176917.015625,16,hbm/2_ROI-08,0
3325@1,83021.8125,-176915.015625,16,hbm/2_ROI-08,0
3326@1,82156.625,-176922.5625,16,hbm/2_ROI-08,0
3327@1,83616.8671875,-176921.296875,16,hbm/2_ROI-08,0
3328@1,81940.125,-176923.84375,16,hbm/2_ROI-08,0
3329@1,82206.6875,-176919.75,16,hbm/2_ROI-08,0
3330@1,83556.3359375,-176928.28125,16,hbm/2_ROI-08,0
3331@1,79212.2421875,-176929.84375,16,hbm/2_ROI-08,28
3332@1,81430.640625,-176929.140625,16,hbm/2_ROI-08,0
3333@1,82654.65625,-176928.375,16,hbm/2_ROI-08,0
3334@1,82764.8359375,-176925.203125,16,hbm/2_ROI-08,0
3335@1,83767.1171875,-176931.109375,16,hbm/2_ROI-08,0
3336@1,79619.9453125,-176931.5625,16,hbm/2_ROI-08,0
3337@1,80708.734375,-176933.046875,16,hbm/2_ROI-08,0
3338@1,81972.296875,-176933.34375,16,hbm/2_ROI-08,0
3339@1,82070.875,-176931.28125,16,hbm/2_ROI-08,0
3340@1,84459.78125,-176936.09375,16,hbm/2_ROI-08,0
3341@1,82028.3046875,-176932.421875,16,hbm/2_ROI-08,0
3342@1,82523.1171875,-176934.953125,16,hbm/2_ROI-08,24
3343@1,82886.8203125,-176934.6875,16,hbm/2_ROI-08,0
3344@1,83163.25,-176936.09375,16,hbm/2_ROI-08,0
3345@1,83350.8984375,-176935.75,16,hbm/2_ROI-08,0
3346@1,83509.46875,-176933.75,16,hbm/2_ROI-08,28
3347@1,82441.6015625,-176941.671875,16,hbm/2_ROI-08,0
3348@1,83977.9921875,-176932.359375,16,hbm/2_ROI-08,28
3349@1,84400.6875,-176942.125,16,hbm/2_ROI-08,0
3350@1,79697.2421875,-176941.875,16,hbm/2_ROI-08,0
3351@1,81308.8125,-176945.21875,16,hbm/2_ROI-08,0
3352@1,81475.921875,-176945.140625,16,hbm/2_ROI-08,0
3353@1,81659.1015625,-176941.46875,16,hbm/2_ROI-08,0
3354@1,81739.296875,-176941.765625,16,hbm/2_ROI-08,0
3355@1,83474.3984375,-176940.625,16,hbm/2_ROI-08,0
3356@1,80950.109375,-176946.59375,16,hbm/2_ROI-08,0
3357@1,79172.1640625,-176950.453125,16,hbm/2_ROI-08,28
3358@1,82502.7578125,-176961.015625,16,hbm/2_ROI-08,0
3359@1,80679.140625,-176949.71875,16,hbm/2_ROI-08,0
3360@1,81893.1171875,-176953.796875,16,hbm/2_ROI-08,0
3361@1,83691.0,-176952.984375,16,hbm/2_ROI-08,0
3362@1,81345.0234375,-176950.21875,16,hbm/2_ROI-08,0
3363@1,82353.71875,-176956.515625,16,hbm/2_ROI-08,0
3364@1,82559.9140625,-176955.796875,16,hbm/2_ROI-08,0
3365@1,83058.609375,-176954.953125,16,hbm/2_ROI-08,0
3366@1,81397.828125,-176959.265625,16,hbm/2_ROI-08,0
3367@1,81697.3359375,-176957.53125,16,hbm/2_ROI-08,0
3368@1,81771.6953125,-176961.9375,16,hbm/2_ROI-08,24
3369@1,82843.6484375,-176962.703125,16,hbm/2_ROI-08,0
3370@1,83427.90625,-176953.390625,16,hbm/2_ROI-08,0
3371@1,83634.546875,-176958.140625,16,hbm/2_ROI-08,0
3372@1,79074.0078125,-176962.609375,16,hbm/2_ROI-08,28
3373@1,81511.125,-176964.40625,16,hbm/2_ROI-08,0
3374@1,82934.8359375,-176965.234375,16,hbm/2_ROI-08,0
3375@1,78895.84375,-176960.140625,16,hbm/2_ROI-08,0
3376@1,83009.90625,-176969.359375,16,hbm/2_ROI-08,0
3377@1,82281.7578125,-176974.03125,16,hbm/2_ROI-08,0
3378@1,83195.4609375,-176973.0,16,hbm/2_ROI-08,0
3379@1,83368.2578125,-176973.8125,16,hbm/2_ROI-08,0
3380@1,81437.5234375,-176973.359375,16,hbm/2_ROI-08,0
3381@1,82791.5,-176973.296875,16,hbm/2_ROI-08,0
3382@1,83113.125,-176976.359375,16,hbm/2_ROI-08,0
3383@1,83772.4296875,-176974.046875,16,hbm/2_ROI-08,0
3384@1,81166.7265625,-176977.40625,16,hbm/2_ROI-08,0
3385@1,82405.453125,-176977.453125,16,hbm/2_ROI-08,0
3386@1,84427.546875,-176970.015625,16,hbm/2_ROI-08,0
3387@1,81542.4375,-176978.078125,16,hbm/2_ROI-08,0
3388@1,82022.734375,-176979.859375,16,hbm/2_ROI-08,0
3389@1,82712.609375,-176981.578125,16,hbm/2_ROI-08,0
3390@1,81294.375,-176982.390625,16,hbm/2_ROI-08,0
3391@1,81985.5,-176983.59375,16,hbm/2_ROI-08,0
3392@1,81478.859375,-176985.09375,16,hbm/2_ROI-08,0
3393@1,81674.1875,-176985.25,16,hbm/2_ROI-08,0
3394@1,81955.1640625,-176985.21875,16,hbm/2_ROI-08,27
3395@1,82213.65625,-176985.046875,16,hbm/2_ROI-08,21
3396@1,81738.6640625,-176990.875,16,hbm/2_ROI-08,26
3397@1,82665.7734375,-176987.5625,16,hbm/2_ROI-08,0
3398@1,83729.578125,-176987.59375,16,hbm/2_ROI-08,0
3399@1,82954.0390625,-176993.453125,16,hbm/2_ROI-08,24
3400@1,84392.7421875,-176992.0625,16,hbm/2_ROI-08,0
3401@1,81390.296875,-176992.46875,16,hbm/2_ROI-08,0
3402@1,81895.4765625,-176993.15625,16,hbm/2_ROI-08,0
3403@1,82891.4609375,-176996.984375,16,hbm/2_ROI-08,0
3404@1,83495.890625,-177002.625,16,hbm/2_ROI-08,0
3405@1,80768.59375,-176999.375,16,hbm/2_ROI-08,0
3406@1,82304.0234375,-177000.796875,16,hbm/2_ROI-08,24
3407@1,82758.2890625,-176999.1875,16,hbm/2_ROI-08,0
3408@1,83266.671875,-177002.1875,16,hbm/2_ROI-08,0
3409@1,83366.5703125,-177001.46875,16,hbm/2_ROI-08,0
3410@1,81704.9140625,-177005.046875,16,hbm/2_ROI-08,0
3411@1,82337.421875,-177007.6875,16,hbm/2_ROI-08,0
3412@1,83081.296875,-177003.859375,16,hbm/2_ROI-08,0
3413@1,79730.5234375,-177017.71875,16,hbm/2_ROI-08,0
3414@1,82009.5234375,-177005.578125,16,hbm/2_ROI-08,27
3415@1,79807.4375,-177009.40625,16,hbm/2_ROI-08,0
3416@1,81769.171875,-177008.890625,16,hbm/2_ROI-08,0
3417@1,81943.8203125,-177011.59375,16,hbm/2_ROI-08,27
3418@1,83306.015625,-177008.796875,16,hbm/2_ROI-08,0
3419@1,83589.203125,-177010.328125,16,hbm/2_ROI-08,24
3420@1,83661.53125,-177009.328125,16,hbm/2_ROI-08,0
3421@1,81333.328125,-177011.890625,16,hbm/2_ROI-08,0
3422@1,83436.6953125,-177012.21875,16,hbm/2_ROI-08,0
3423@1,83810.0078125,-177011.46875,16,hbm/2_ROI-08,0
3424@1,82422.7265625,-177015.015625,16,hbm/2_ROI-08,0
3425@1,80972.640625,-177018.234375,16,hbm/2_ROI-08,0
3426@1,82161.8203125,-177016.0625,16,hbm/2_ROI-08,24
3427@1,82483.671875,-177020.546875,16,hbm/2_ROI-08,0
3428@1,82980.625,-177019.5625,16,hbm/2_ROI-08,0
3429@1,83189.953125,-177014.90625,16,hbm/2_ROI-08,0
3430@1,81465.7890625,-177021.984375,16,hbm/2_ROI-08,0
3431@1,82128.78125,-177027.03125,16,hbm/2_ROI-08,24
3432@1,82610.9609375,-177027.53125,16,hbm/2_ROI-08,0
3433@1,83020.109375,-177023.859375,16,hbm/2_ROI-08,0
3434@1,83624.65625,-177026.015625,16,hbm/2_ROI-08,24
3435@1,82094.8046875,-177029.8125,16,hbm/2_ROI-08,0
3436@1,82929.578125,-177028.734375,16,hbm/2_ROI-08,0
3437@1,83388.21875,-177023.09375,16,hbm/2_ROI-08,0
3438@1,81667.703125,-177030.140625,16,hbm/2_ROI-08,0
3439@1,82224.625,-177030.046875,16,hbm/2_ROI-08,0
3440@1,83712.921875,-177032.03125,16,hbm/2_ROI-08,0
3441@1,82312.703125,-177030.75,16,hbm/2_ROI-08,24
3442@1,83488.6015625,-177034.875,16,hbm/2_ROI-08,24
3443@1,83524.296875,-177036.59375,16,hbm/2_ROI-08,24
3444@1,82541.9296875,-177031.71875,16,hbm/2_ROI-08,0
3445@1,81298.1328125,-177037.375,16,hbm/2_ROI-08,0
3446@1,81194.640625,-177041.015625,16,hbm/2_ROI-08,0
3447@1,81746.8984375,-177042.28125,16,hbm/2_ROI-08,0
3448@1,81894.125,-177046.84375,16,hbm/2_ROI-08,0
3449@1,82044.03125,-177053.84375,16,hbm/2_ROI-08,0
3450@1,82661.8046875,-177046.40625,16,hbm/2_ROI-08,0
3451@1,81962.015625,-177055.484375,16,hbm/2_ROI-08,24
3452@1,82367.9921875,-177051.5,16,hbm/2_ROI-08,0
3453@1,82754.8359375,-177053.59375,16,hbm/2_ROI-08,0
3454@1,83552.1640625,-177052.734375,16,hbm/2_ROI-08,24
3455@1,83603.8046875,-177053.015625,16,hbm/2_ROI-08,0
3456@1,78427.234375,-177056.34375,16,hbm/2_ROI-08,0
3457@1,81330.3359375,-177058.109375,16,hbm/2_ROI-08,20
3458@1,82336.21875,-177053.484375,16,hbm/2_ROI-08,20
3459@1,82973.9140625,-177055.375,16,hbm/2_ROI-08,0
3460@1,83455.2265625,-177055.046875,16,hbm/2_ROI-08,0
3461@1,83877.78125,-177058.625,16,hbm/2_ROI-08,0
3462@1,78493.1484375,-177058.546875,16,hbm/2_ROI-08,0
3463@1,82878.6640625,-177060.390625,16,hbm/2_ROI-08,0
3464@1,81436.09375,-177064.03125,16,hbm/2_ROI-08,0
3465@1,81814.0625,-177062.734375,16,hbm/2_ROI-08,0
3466@1,82790.84375,-177063.625,16,hbm/2_ROI-08,28
3467@1,83065.9296875,-177064.734375,16,hbm/2_ROI-08,0
3468@1,83290.046875,-177056.75,16,hbm/2_ROI-08,0
3469@1,83684.375,-177065.125,16,hbm/2_ROI-08,0
3470@1,81264.015625,-177067.96875,16,hbm/2_ROI-08,0
3471@1,82076.6171875,-177064.796875,16,hbm/2_ROI-08,0
3472@1,83736.8046875,-177067.015625,16,hbm/2_ROI-08,0
3473@1,83808.9921875,-177063.9375,16,hbm/2_ROI-08,0
3474@1,81399.875,-177068.796875,16,hbm/2_ROI-08,0
3475@1,82130.4765625,-177069.78125,16,hbm/2_ROI-08,0
3476@1,82265.2265625,-177067.234375,16,hbm/2_ROI-08,0
3477@1,83361.984375,-177067.21875,16,hbm/2_ROI-08,0
3478@1,81864.546875,-177080.421875,16,hbm/2_ROI-08,0
3479@1,82231.4140625,-177075.09375,16,hbm/2_ROI-08,0
3480@1,82438.4296875,-177070.046875,16,hbm/2_ROI-08,0
3481@1,82820.203125,-177073.40625,16,hbm/2_ROI-08,14
3482@1,83475.0,-177073.03125,16,hbm/2_ROI-08,25
3483@1,82632.0546875,-177074.015625,16,hbm/2_ROI-08,0
3484@1,81296.0234375,-177080.265625,16,hbm/2_ROI-08,0
3485@1,81358.125,-177083.21875,16,hbm/2_ROI-08,24
3486@1,82013.140625,-177080.765625,16,hbm/2_ROI-08,0
3487@1,83142.2265625,-177082.84375,16,hbm/2_ROI-08,0
3488@1,83267.265625,-177082.609375,16,hbm/2_ROI-08,0
3489@1,81233.0546875,-177086.578125,16,hbm/2_ROI-08,0
3490@1,81905.34375,-177085.6875,16,hbm/2_ROI-08,24
3491@1,83403.046875,-177086.890625,16,hbm/2_ROI-08,0
3492@1,83963.2890625,-177084.90625,16,hbm/2_ROI-08,0
3493@1,83634.078125,-177088.5,16,hbm/2_ROI-08,0
3494@1,83763.1875,-177088.53125,16,hbm/2_ROI-08,24
3495@1,82188.5859375,-177090.4375,16,hbm/2_ROI-08,0
3496@1,82672.1796875,-177088.3125,16,hbm/2_ROI-08,0
3497@1,81827.296875,-177094.546875,16,hbm/2_ROI-08,0
3498@1,82717.8359375,-177098.296875,16,hbm/2_ROI-08,0
3499@1,83040.4609375,-177095.71875,16,hbm/2_ROI-08,0
3500@1,83318.8046875,-177097.203125,16,hbm/2_ROI-08,0
3501@1,81756.390625,-177105.890625,16,hbm/2_ROI-08,0
3502@1,82866.6875,-177098.125,16,hbm/2_ROI-08,0
3503@1,82030.671875,-177102.1875,16,hbm/2_ROI-08,0
3504@1,83720.3671875,-177101.921875,16,hbm/2_ROI-08,25
3505@1,81263.8828125,-177105.28125,16,hbm/2_ROI-08,0
3506@1,83077.109375,-177104.9375,16,hbm/2_ROI-08,0
3507@1,83534.21875,-177106.140625,16,hbm/2_ROI-08,0
3508@1,81793.1640625,-177109.078125,16,hbm/2_ROI-08,0
3509@1,83425.6328125,-177108.078125,16,hbm/2_ROI-08,0
3510@1,83810.0078125,-177108.390625,16,hbm/2_ROI-08,0
3511@1,82252.2265625,-177110.25,16,hbm/2_ROI-08,25
3512@1,83862.4296875,-177110.640625,16,hbm/2_ROI-08,0
3513@1,81420.6328125,-177111.171875,16,hbm/2_ROI-08,0
3514@1,82093.390625,-177107.71875,16,hbm/2_ROI-08,0
3515@1,82304.609375,-177115.609375,16,hbm/2_ROI-08,0
3516@1,81725.0625,-177118.46875,16,hbm/2_ROI-08,0
3517@1,83463.953125,-177120.03125,16,hbm/2_ROI-08,25
3518@1,81857.203125,-177121.9375,16,hbm/2_ROI-08,0
3519@1,81238.4375,-177118.484375,16,hbm/2_ROI-08,0
3520@1,81457.5,-177127.203125,16,hbm/2_ROI-08,0
3521@1,82135.3671875,-177124.71875,16,hbm/2_ROI-08,0
3522@1,82522.1484375,-177126.65625,16,hbm/2_ROI-08,0
3523@1,83269.9140625,-177125.734375,16,hbm/2_ROI-08,0
3524@1,82428.0,-177129.71875,16,hbm/2_ROI-08,0
3525@1,83600.46875,-177128.984375,16,hbm/2_ROI-08,0
3526@1,81638.15625,-177131.875,16,hbm/2_ROI-08,0
3527@1,81991.5703125,-177131.421875,16,hbm/2_ROI-08,26
3528@1,83669.7734375,-177129.390625,16,hbm/2_ROI-08,0
3529@1,81898.203125,-177132.15625,16,hbm/2_ROI-08,0
3530@1,81196.078125,-177132.328125,16,hbm/2_ROI-08,0
3531@1,82041.2890625,-177135.015625,16,hbm/2_ROI-08,26
3532@1,81799.15625,-177139.890625,16,hbm/2_ROI-08,0
3533@1,82695.46875,-177143.28125,16,hbm/2_ROI-08,21
3534@1,81347.21875,-177123.84375,16,hbm/2_ROI-08,24
3535@1,81394.8828125,-177144.875,16,hbm/2_ROI-08,0
3536@1,81712.8046875,-177143.4375,16,hbm/2_ROI-08,0
3537@1,83372.0390625,-177147.46875,16,hbm/2_ROI-08,0
3538@1,83523.2578125,-177145.953125,16,hbm/2_ROI-08,0
3539@1,83777.2890625,-177144.359375,16,hbm/2_ROI-08,25
3540@1,82162.1953125,-177147.5625,16,hbm/2_ROI-08,25
3541@1,81308.25,-177152.25,16,hbm/2_ROI-08,24
3542@1,81427.8515625,-177149.4375,16,hbm/2_ROI-08,0
3543@1,81754.640625,-177149.578125,16,hbm/2_ROI-08,0
3544@1,82629.796875,-177153.484375,16,hbm/2_ROI-08,0
3545@1,79406.0625,-177153.234375,16,hbm/2_ROI-08,28
3546@1,83239.1484375,-177153.90625,16,hbm/2_ROI-08,0
3547@1,81604.2109375,-177157.578125,16,hbm/2_ROI-08,0
3548@1,82187.703125,-177161.625,16,hbm/2_ROI-08,0
3549@1,81830.1796875,-177168.484375,16,hbm/2_ROI-08,28
3550@1,83430.6796875,-177165.40625,16,hbm/2_ROI-08,25
3551@1,81239.828125,-177169.5,16,hbm/2_ROI-08,0
3552@1,82125.765625,-177170.109375,16,hbm/2_ROI-08,0
3553@1,82651.53125,-177167.375,16,hbm/2_ROI-08,0
3554@1,83274.3671875,-177166.6875,16,hbm/2_ROI-08,0
3555@1,83895.515625,-177167.640625,16,hbm/2_ROI-08,0
3556@1,81926.2578125,-177169.640625,16,hbm/2_ROI-08,0
3557@1,81976.5390625,-177173.359375,16,hbm/2_ROI-08,25
3558@1,81781.6015625,-177174.5,16,hbm/2_ROI-08,0
3559@1,82234.609375,-177173.046875,16,hbm/2_ROI-08,20
3560@1,81349.7265625,-177179.453125,16,hbm/2_ROI-08,0
3561@1,82683.3359375,-177177.65625,16,hbm/2_ROI-08,0
3562@1,83355.3203125,-177179.828125,16,hbm/2_ROI-08,0
3563@1,81287.421875,-177182.4375,16,hbm/2_ROI-08,0
3564@1,81618.59375,-177183.734375,16,hbm/2_ROI-08,0
3565@1,81731.453125,-177182.734375,16,hbm/2_ROI-08,0
3566@1,81865.6796875,-177181.28125,16,hbm/2_ROI-08,28
3567@1,82038.40625,-177181.21875,16,hbm/2_ROI-08,25
3568@1,82575.0078125,-177180.109375,16,hbm/2_ROI-08,0
3569@1,79432.984375,-177185.796875,16,hbm/2_ROI-08,28
3570@1,81141.1640625,-177183.703125,16,hbm/2_ROI-08,0
3571@1,81450.078125,-177183.28125,16,hbm/2_ROI-08,0
3572@1,82167.28125,-177184.1875,16,hbm/2_ROI-08,25
3573@1,81206.6484375,-177185.921875,16,hbm/2_ROI-08,0
3574@1,81666.671875,-177188.71875,16,hbm/2_ROI-08,0
3575@1,82722.2734375,-177187.5,16,hbm/2_ROI-08,24
3576@1,82630.734375,-177187.265625,16,hbm/2_ROI-08,0
3577@1,83814.0546875,-177190.53125,16,hbm/2_ROI-08,0
3578@1,78397.6953125,-177195.234375,16,hbm/2_ROI-08,0
3579@1,82519.0546875,-177195.484375,16,hbm/2_ROI-08,0
3580@1,83509.5078125,-177204.921875,16,hbm/2_ROI-08,0
3581@1,81411.484375,-177198.25,16,hbm/2_ROI-08,0
3582@1,81989.6640625,-177201.171875,16,hbm/2_ROI-08,25
3583@1,81320.5,-177202.765625,16,hbm/2_ROI-08,0
3584@1,81381.1484375,-177203.5,16,hbm/2_ROI-08,0
3585@1,81706.09375,-177207.953125,16,hbm/2_ROI-08,0
3586@1,81799.8828125,-177202.9375,16,hbm/2_ROI-08,0
3587@1,82199.109375,-177205.890625,16,hbm/2_ROI-08,0
3588@1,81229.8125,-177209.46875,16,hbm/2_ROI-08,21
3589@1,81597.5390625,-177213.609375,16,hbm/2_ROI-08,0
3590@1,81969.0390625,-177212.53125,16,hbm/2_ROI-08,21
3591@1,83550.34375,-177213.296875,16,hbm/2_ROI-08,0
3592@1,81349.515625,-177214.53125,16,hbm/2_ROI-08,0
3593@1,82139.671875,-177219.5,16,hbm/2_ROI-08,0
3594@1,81748.171875,-177232.015625,16,hbm/2_ROI-08,0
3595@1,81196.9609375,-177223.5625,16,hbm/2_ROI-08,0
3596@1,81289.9296875,-177222.859375,16,hbm/2_ROI-08,0
3597@1,81450.3046875,-177226.34375,16,hbm/2_ROI-08,0
3598@1,81639.1015625,-177221.25,16,hbm/2_ROI-08,0
3599@1,81117.9296875,-177226.140625,16,hbm/2_ROI-08,0
3600@1,81905.7421875,-177228.53125,16,hbm/2_ROI-08,28
3601@1,82173.1953125,-177225.578125,16,hbm/2_ROI-08,0
3602@1,81936.9296875,-177230.203125,16,hbm/2_ROI-08,28
3603@1,81167.96875,-177233.671875,16,hbm/2_ROI-08,0
3604@1,81787.9296875,-177238.71875,16,hbm/2_ROI-08,0
3605@1,81861.609375,-177237.75,16,hbm/2_ROI-08,28
3606@1,81988.4453125,-177237.375,16,hbm/2_ROI-08,24
3607@1,81245.625,-177244.03125,16,hbm/2_ROI-08,26
3608@1,81326.3359375,-177240.40625,16,hbm/2_ROI-08,28
3609@1,81693.109375,-177242.078125,16,hbm/2_ROI-08,0
3610@1,82226.1640625,-177245.28125,16,hbm/2_ROI-08,0
3611@1,81429.015625,-177250.0,16,hbm/2_ROI-08,0
3612@1,82132.6875,-177248.875,16,hbm/2_ROI-08,28
3613@1,82429.328125,-177247.171875,16,hbm/2_ROI-08,0
3614@1,81559.40625,-177254.078125,16,hbm/2_ROI-08,0
3615@1,83131.0390625,-177252.0,16,hbm/2_ROI-08,0
3616@1,79609.2890625,-177257.9375,16,hbm/2_ROI-08,0
3617@1,81381.0859375,-177258.625,16,hbm/2_ROI-08,0
3618@1,81610.796875,-177256.703125,16,hbm/2_ROI-08,0
3619@1,81462.75,-177259.984375,16,hbm/2_ROI-08,0
3620@1,82189.921875,-177261.0,16,hbm/2_ROI-08,26
3621@1,79535.3671875,-177263.546875,16,hbm/2_ROI-08,0
3622@1,81216.0390625,-177266.46875,16,hbm/2_ROI-08,21
3623@1,81276.078125,-177262.9375,16,hbm/2_ROI-08,0
3624@1,81918.203125,-177263.296875,16,hbm/2_ROI-08,28
3625@1,81665.359375,-177268.078125,16,hbm/2_ROI-08,0
3626@1,81951.3515625,-177271.25,16,hbm/2_ROI-08,0
3627@1,81313.03125,-177270.890625,16,hbm/2_ROI-08,28
3628@1,81815.125,-177272.390625,16,hbm/2_ROI-08,0
3629@1,82011.4296875,-177276.6875,16,hbm/2_ROI-08,28
3630@1,82135.8359375,-177276.140625,16,hbm/2_ROI-08,21
3631@1,81057.6484375,-177276.53125,16,hbm/2_ROI-08,30
3632@1,81174.640625,-177278.5,16,hbm/2_ROI-08,30
3633@1,81520.3984375,-177278.625,16,hbm/2_ROI-08,24
3634@1,81727.9296875,-177281.171875,16,hbm/2_ROI-08,0
3635@1,81761.734375,-177280.625,16,hbm/2_ROI-08,0
3636@1,82032.7890625,-177291.59375,16,hbm/2_ROI-08,0
3637@1,79499.8828125,-177284.484375,16,hbm/2_ROI-08,0
3638@1,80999.71875,-177282.9375,16,hbm/2_ROI-08,0
3639@1,81635.203125,-177286.296875,16,hbm/2_ROI-08,0
3640@1,78423.3046875,-177290.484375,16,hbm/2_ROI-08,0
3641@1,81413.40625,-177289.109375,16,hbm/2_ROI-08,0
3642@1,83843.7890625,-177294.453125,16,hbm/2_ROI-08,0
3643@1,81235.0390625,-177295.6875,16,hbm/2_ROI-08,21
3644@1,82169.84375,-177293.828125,16,hbm/2_ROI-08,0
3645@1,79600.171875,-177296.078125,16,hbm/2_ROI-08,0
3646@1,80801.015625,-177297.328125,16,hbm/2_ROI-08,0
3647@1,81138.6875,-177294.34375,16,hbm/2_ROI-08,30
3648@1,81353.3515625,-177296.390625,16,hbm/2_ROI-08,0
3649@1,79403.65625,-177306.78125,16,hbm/2_ROI-08,0
3650@1,79659.4765625,-177303.03125,16,hbm/2_ROI-08,0
3651@1,81882.8359375,-177305.375,16,hbm/2_ROI-08,20
3652@1,79522.6796875,-177303.859375,16,hbm/2_ROI-08,0
3653@1,80911.125,-177303.34375,16,hbm/2_ROI-08,0
3654@1,81957.734375,-177305.546875,16,hbm/2_ROI-08,28
3655@1,81985.1171875,-177310.15625,16,hbm/2_ROI-08,0
3656@1,82113.09375,-177303.625,16,hbm/2_ROI-08,21
3657@1,81787.5703125,-177313.0625,16,hbm/2_ROI-08,0
3658@1,78442.9375,-177312.484375,16,hbm/2_ROI-08,0
3659@1,79570.7734375,-177317.953125,16,hbm/2_ROI-08,0
3660@1,83970.6875,-177311.015625,16,hbm/2_ROI-08,0
3661@1,81566.125,-177316.234375,16,hbm/2_ROI-08,0
3662@1,82375.4921875,-177317.5,16,hbm/2_ROI-08,0
3663@1,83786.671875,-177310.578125,16,hbm/2_ROI-08,0
3664@1,79446.421875,-177319.578125,16,hbm/2_ROI-08,0
3665@1,80982.765625,-177312.390625,16,hbm/2_ROI-08,0
3666@1,81616.6875,-177319.90625,16,hbm/2_ROI-08,0
3667@1,82062.3203125,-177324.453125,16,hbm/2_ROI-08,0
3668@1,81034.9765625,-177327.890625,16,hbm/2_ROI-08,30
3669@1,81164.359375,-177326.171875,16,hbm/2_ROI-08,28
3670@1,81399.609375,-177329.15625,16,hbm/2_ROI-08,28
3671@1,82023.0390625,-177330.1875,16,hbm/2_ROI-08,0
3672@1,80229.09375,-177324.5625,16,hbm/2_ROI-08,24
3673@1,80366.6015625,-177333.140625,16,hbm/2_ROI-08,0
3674@1,80554.3828125,-177333.484375,16,hbm/2_ROI-08,0
3675@1,81199.34375,-177334.859375,16,hbm/2_ROI-08,0
3676@1,81230.7578125,-177336.0,16,hbm/2_ROI-08,21
3677@1,81510.8125,-177330.5,16,hbm/2_ROI-08,0
3678@1,81663.78125,-177334.78125,16,hbm/2_ROI-08,0
3679@1,78311.8515625,-177339.59375,16,hbm/2_ROI-08,0
3680@1,80444.265625,-177339.78125,16,hbm/2_ROI-08,0
3681@1,80963.75,-177339.078125,16,hbm/2_ROI-08,0
3682@1,81940.953125,-177338.765625,16,hbm/2_ROI-08,20
3683@1,83990.5390625,-177337.03125,16,hbm/2_ROI-08,0
3684@1,82191.46875,-177339.65625,16,hbm/2_ROI-08,0
