Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
2827@1,70044.796875,-213919.140625,11,hbm/5_ROI-16,0
2828@1,65775.2109375,-213928.734375,11,hbm/5_ROI-16,14
2829@1,71544.7265625,-213922.59375,11,hbm/5_ROI-16,3
2830@1,70095.6875,-213924.421875,11,hbm/5_ROI-16,14
2831@1,70225.09375,-213926.1875,11,hbm/5_ROI-16,14
2832@1,70517.3828125,-213925.0,11,hbm/5_ROI-16,8
2833@1,67094.8671875,-213929.3125,11,hbm/5_ROI-16,21
2834@1,69134.15625,-213933.75,11,hbm/5_ROI-16,14
2835@1,71421.2890625,-213924.5625,11,hbm/5_ROI-16,21
2836@1,71470.4765625,-213926.984375,11,hbm/5_ROI-16,21
2837@1,71692.8671875,-213928.75,11,hbm/5_ROI-16,14
2838@1,71912.171875,-213927.75,11,hbm/5_ROI-16,14
2839@1,67521.0546875,-213929.0,11,hbm/5_ROI-16,24
2840@1,67826.0,-213928.890625,11,hbm/5_ROI-16,8
2841@1,71729.3828125,-213932.84375,11,hbm/5_ROI-16,14
2842@1,71792.6875,-213933.796875,11,hbm/5_ROI-16,0
2843@1,68344.4921875,-213933.75,11,hbm/5_ROI-16,0
2844@1,66913.6328125,-213937.234375,11,hbm/5_ROI-16,24
2845@1,67565.3203125,-213936.34375,11,hbm/5_ROI-16,14
2846@1,69187.0,-213935.59375,11,hbm/5_ROI-16,14
2847@1,69271.921875,-213909.9375,11,hbm/5_ROI-16,14
2848@1,70471.9453125,-213938.390625,11,hbm/5_ROI-16,14
2849@1,67135.0546875,-213941.25,11,hbm/5_ROI-16,14
2850@1,70139.3828125,-213938.265625,11,hbm/5_ROI-16,14
2851@1,70412.890625,-213940.109375,11,hbm/5_ROI-16,14
2852@1,67599.21875,-213944.546875,11,hbm/5_ROI-16,3
2853@1,70976.5703125,-213944.234375,11,hbm/5_ROI-16,3
2854@1,71066.34375,-213943.625,11,hbm/5_ROI-16,28
2855@1,70908.3203125,-213946.890625,11,hbm/5_ROI-16,21
2856@1,71103.5859375,-213943.078125,11,hbm/5_ROI-16,0
2857@1,67697.234375,-213957.625,11,hbm/5_ROI-16,14
2858@1,69075.5546875,-213955.78125,11,hbm/5_ROI-16,14
2859@1,71597.7265625,-213955.84375,11,hbm/5_ROI-16,3
2860@1,65873.40625,-213958.171875,11,hbm/5_ROI-16,14
2861@1,70512.0859375,-213963.6875,11,hbm/5_ROI-16,3
2862@1,71640.9765625,-213958.546875,11,hbm/5_ROI-16,14
2863@1,70864.8828125,-213962.953125,11,hbm/5_ROI-16,31
2864@1,67179.265625,-213967.140625,11,hbm/5_ROI-16,14
2865@1,70319.421875,-213966.59375,11,hbm/5_ROI-16,14
2866@1,71016.0234375,-213962.3125,11,hbm/5_ROI-16,14
2867@1,69226.3828125,-213962.640625,11,hbm/5_ROI-16,14
2868@1,69326.46875,-213981.609375,11,hbm/5_ROI-16,3
2869@1,70006.8671875,-213968.265625,11,hbm/5_ROI-16,14
2870@1,71767.3671875,-213966.359375,11,hbm/5_ROI-16,14
2871@1,67411.8984375,-213970.328125,11,hbm/5_ROI-16,8
2872@1,70452.34375,-213971.078125,11,hbm/5_ROI-16,14
2873@1,70816.640625,-213972.953125,11,hbm/5_ROI-16,14
2874@1,71510.234375,-213969.921875,11,hbm/5_ROI-16,8
2875@1,71902.84375,-213972.0625,11,hbm/5_ROI-16,14
2876@1,67543.3984375,-213974.84375,11,hbm/5_ROI-16,3
2877@1,69017.84375,-213972.921875,11,hbm/5_ROI-16,14
2878@1,69266.421875,-213970.796875,11,hbm/5_ROI-16,3
2879@1,70186.6875,-213978.546875,11,hbm/5_ROI-16,14
2880@1,70226.765625,-213975.40625,11,hbm/5_ROI-16,14
2881@1,66917.109375,-213973.53125,11,hbm/5_ROI-16,24
2882@1,70056.609375,-213974.421875,11,hbm/5_ROI-16,21
2883@1,70772.125,-213977.640625,11,hbm/5_ROI-16,28
2884@1,71078.6171875,-213974.09375,11,hbm/5_ROI-16,0
2885@1,71459.546875,-213976.296875,11,hbm/5_ROI-16,14
2886@1,70102.0078125,-213980.734375,11,hbm/5_ROI-16,8
2887@1,70137.953125,-213981.3125,11,hbm/5_ROI-16,14
2888@1,70419.8671875,-213980.71875,11,hbm/5_ROI-16,14
2889@1,70541.1796875,-213980.84375,11,hbm/5_ROI-16,14
2890@1,70723.125,-213980.09375,11,hbm/5_ROI-16,28
2891@1,67622.0234375,-213985.890625,11,hbm/5_ROI-16,14
2892@1,67794.8671875,-213983.390625,11,hbm/5_ROI-16,8
2893@1,65890.84375,-213981.96875,11,hbm/5_ROI-16,14
2894@1,67501.59375,-213992.078125,11,hbm/5_ROI-16,3
2895@1,67832.6328125,-213984.359375,11,hbm/5_ROI-16,14
2896@1,70265.5078125,-213988.296875,11,hbm/5_ROI-16,14
2897@1,71557.5546875,-213977.734375,11,hbm/5_ROI-16,21
2898@1,67754.7890625,-213988.828125,11,hbm/5_ROI-16,8
2899@1,65828.421875,-213993.46875,11,hbm/5_ROI-16,14
2900@1,67138.109375,-213993.515625,11,hbm/5_ROI-16,21
2901@1,67719.4296875,-213988.859375,11,hbm/5_ROI-16,21
2902@1,70357.3828125,-213992.578125,11,hbm/5_ROI-16,14
2903@1,67574.0078125,-213996.625,11,hbm/5_ROI-16,3
2904@1,69105.859375,-213992.234375,11,hbm/5_ROI-16,14
2905@1,69387.0234375,-213987.953125,11,hbm/5_ROI-16,28
2906@1,70929.171875,-213995.484375,11,hbm/5_ROI-16,14
2907@1,71026.3515625,-214006.171875,11,hbm/5_ROI-16,14
2908@1,65939.59375,-213997.5,11,hbm/5_ROI-16,14
2909@1,67057.96875,-213998.046875,11,hbm/5_ROI-16,31
2910@1,71813.015625,-213998.078125,11,hbm/5_ROI-16,14
2911@1,65769.578125,-214000.265625,11,hbm/5_ROI-16,14
2912@1,70856.3203125,-213995.875,11,hbm/5_ROI-16,8
2913@1,70971.90625,-213999.828125,11,hbm/5_ROI-16,8
2914@1,71401.7578125,-213999.796875,11,hbm/5_ROI-16,14
2915@1,70397.171875,-214003.546875,11,hbm/5_ROI-16,14
2916@1,67214.78125,-214005.5,11,hbm/5_ROI-16,8
2917@1,67687.15625,-214003.375,11,hbm/5_ROI-16,21
2918@1,70793.7421875,-214005.3125,11,hbm/5_ROI-16,22
2919@1,71491.4921875,-214005.5,11,hbm/5_ROI-16,8
2920@1,71666.375,-214006.4375,11,hbm/5_ROI-16,14
2921@1,71760.1015625,-214002.234375,11,hbm/5_ROI-16,0
2922@1,67650.125,-214006.921875,11,hbm/5_ROI-16,24
2923@1,70155.640625,-214007.171875,11,hbm/5_ROI-16,14
2924@1,70193.0,-214007.640625,11,hbm/5_ROI-16,14
2925@1,70828.40625,-214005.75,11,hbm/5_ROI-16,8
2926@1,71445.7265625,-214008.78125,11,hbm/5_ROI-16,14
2927@1,67384.015625,-214015.6875,11,hbm/5_ROI-16,3
2928@1,70027.2109375,-214008.453125,11,hbm/5_ROI-16,14
2929@1,70442.1875,-214009.40625,11,hbm/5_ROI-16,14
2930@1,71533.4765625,-214008.234375,11,hbm/5_ROI-16,24
2931@1,71589.4921875,-214012.21875,11,hbm/5_ROI-16,8
2932@1,67094.9921875,-214012.671875,11,hbm/5_ROI-16,21
2933@1,67459.0625,-214012.796875,11,hbm/5_ROI-16,3
2934@1,70314.203125,-214009.921875,11,hbm/5_ROI-16,14
2935@1,70762.59375,-214013.4375,11,hbm/5_ROI-16,0
2936@1,70684.9921875,-214015.5625,11,hbm/5_ROI-16,14
2937@1,65848.9765625,-214020.703125,11,hbm/5_ROI-16,14
2938@1,69016.34375,-214021.5,11,hbm/5_ROI-16,14
2939@1,70634.8203125,-214023.140625,11,hbm/5_ROI-16,14
2940@1,71864.40625,-214019.96875,11,hbm/5_ROI-16,3
2941@1,66974.03125,-214025.65625,11,hbm/5_ROI-16,3
2942@1,67490.125,-214024.296875,11,hbm/5_ROI-16,3
2943@1,70075.2890625,-214023.0625,11,hbm/5_ROI-16,14
2944@1,70504.3203125,-214010.78125,11,hbm/5_ROI-16,31
2945@1,70913.03125,-214026.296875,11,hbm/5_ROI-16,14
2946@1,71342.3984375,-214025.640625,11,hbm/5_ROI-16,24
2947@1,71790.328125,-214025.28125,11,hbm/5_ROI-16,14
2948@1,67153.5703125,-214030.546875,11,hbm/5_ROI-16,15
2949@1,67850.6484375,-214028.203125,11,hbm/5_ROI-16,8
2950@1,70227.1640625,-214029.4375,11,hbm/5_ROI-16,22
2951@1,71911.34375,-214025.0625,11,hbm/5_ROI-16,8
2952@1,67335.25,-214032.296875,11,hbm/5_ROI-16,14
2953@1,67433.4765625,-214032.0625,11,hbm/5_ROI-16,8
2954@1,67723.4921875,-214030.78125,11,hbm/5_ROI-16,31
2955@1,68920.0234375,-214033.125,11,hbm/5_ROI-16,0
2956@1,70285.9765625,-214031.421875,11,hbm/5_ROI-16,14
2957@1,70365.3671875,-214033.640625,11,hbm/5_ROI-16,14
2958@1,70946.328125,-214029.046875,11,hbm/5_ROI-16,8
2959@1,65922.2734375,-214038.4375,11,hbm/5_ROI-16,8
2960@1,66936.203125,-214036.234375,11,hbm/5_ROI-16,21
2961@1,67601.8984375,-214035.578125,11,hbm/5_ROI-16,31
2962@1,71608.1796875,-214038.234375,11,hbm/5_ROI-16,14
2963@1,69076.4609375,-214037.671875,11,hbm/5_ROI-16,9
2964@1,70128.9453125,-214041.078125,11,hbm/5_ROI-16,14
2965@1,70545.75,-214034.5,11,hbm/5_ROI-16,31
2966@1,70980.828125,-214038.9375,11,hbm/5_ROI-16,14
2967@1,71696.71875,-214040.609375,11,hbm/5_ROI-16,21
2968@1,67197.7890625,-214043.109375,11,hbm/5_ROI-16,14
2969@1,67242.765625,-214043.234375,11,hbm/5_ROI-16,21
2970@1,70594.2578125,-214034.671875,11,hbm/5_ROI-16,14
2971@1,70834.203125,-214040.46875,11,hbm/5_ROI-16,21
2972@1,71496.140625,-214042.078125,11,hbm/5_ROI-16,3
2973@1,65824.65625,-214044.5625,11,hbm/5_ROI-16,14
2974@1,65869.0703125,-214045.90625,11,hbm/5_ROI-16,8
2975@1,67677.625,-214044.59375,11,hbm/5_ROI-16,31
2976@1,67793.359375,-214046.421875,11,hbm/5_ROI-16,8
2977@1,71814.953125,-214046.328125,11,hbm/5_ROI-16,24
2978@1,66563.2578125,-214046.8125,11,hbm/5_ROI-16,20
2979@1,67128.8203125,-214041.203125,11,hbm/5_ROI-16,21
2980@1,69605.015625,-214047.953125,11,hbm/5_ROI-16,8
2981@1,70453.3125,-214046.828125,11,hbm/5_ROI-16,3
2982@1,70706.546875,-214048.625,11,hbm/5_ROI-16,14
2983@1,71412.546875,-214041.59375,11,hbm/5_ROI-16,14
2984@1,67636.5546875,-214050.59375,11,hbm/5_ROI-16,31
2985@1,71884.8515625,-214050.484375,11,hbm/5_ROI-16,0
2986@1,67463.640625,-214052.390625,11,hbm/5_ROI-16,30
2987@1,70182.6953125,-214047.515625,11,hbm/5_ROI-16,8
2988@1,70864.375,-214053.078125,11,hbm/5_ROI-16,24
2989@1,71053.9296875,-214052.78125,11,hbm/5_ROI-16,14
2990@1,65679.2734375,-214057.765625,11,hbm/5_ROI-16,8
2991@1,66952.4296875,-214054.4375,11,hbm/5_ROI-16,5
2992@1,71192.84375,-214057.078125,11,hbm/5_ROI-16,8
2993@1,71446.3125,-214056.0625,11,hbm/5_ROI-16,14
2994@1,67494.0078125,-214058.0,11,hbm/5_ROI-16,21
2995@1,70912.1640625,-214057.5625,11,hbm/5_ROI-16,0
2996@1,66919.796875,-214063.390625,11,hbm/5_ROI-16,14
2997@1,66990.8203125,-214059.296875,11,hbm/5_ROI-16,21
2998@1,67850.59375,-214061.421875,11,hbm/5_ROI-16,3
2999@1,70409.375,-214062.375,11,hbm/5_ROI-16,14
3000@1,71530.8671875,-214063.5,11,hbm/5_ROI-16,30
3001@1,65756.7265625,-214064.8125,11,hbm/5_ROI-16,8
3002@1,70257.15625,-214063.859375,11,hbm/5_ROI-16,14
3003@1,70570.6953125,-214066.53125,11,hbm/5_ROI-16,3
3004@1,70635.0703125,-214064.109375,11,hbm/5_ROI-16,14
3005@1,71012.234375,-214062.796875,11,hbm/5_ROI-16,14
3006@1,67361.21875,-214066.0625,11,hbm/5_ROI-16,8
3007@1,67609.4140625,-214065.859375,11,hbm/5_ROI-16,28
3008@1,67755.1640625,-214068.234375,11,hbm/5_ROI-16,21
3009@1,70059.4375,-214066.734375,11,hbm/5_ROI-16,24
3010@1,67816.59375,-214072.5625,11,hbm/5_ROI-16,8
3011@1,70111.625,-214070.875,11,hbm/5_ROI-16,14
3012@1,71232.78125,-214070.4375,11,hbm/5_ROI-16,14
3013@1,67165.9375,-214070.59375,11,hbm/5_ROI-16,24
3014@1,69653.640625,-214074.3125,11,hbm/5_ROI-16,0
3015@1,70979.1875,-214073.828125,11,hbm/5_ROI-16,28
3016@1,71371.9609375,-214077.875,11,hbm/5_ROI-16,14
3017@1,71748.4296875,-214074.109375,11,hbm/5_ROI-16,14
3018@1,65730.09375,-214076.1875,11,hbm/5_ROI-16,8
3019@1,67293.8828125,-214075.21875,11,hbm/5_ROI-16,14
3020@1,67545.5546875,-214084.765625,11,hbm/5_ROI-16,8
3021@1,70469.484375,-214077.09375,11,hbm/5_ROI-16,24
3022@1,70539.8984375,-214076.546875,11,hbm/5_ROI-16,24
3023@1,71602.234375,-214075.75,11,hbm/5_ROI-16,4
3024@1,65889.0078125,-214077.03125,11,hbm/5_ROI-16,14
3025@1,68725.046875,-214078.546875,11,hbm/5_ROI-16,14
3026@1,71489.5,-214076.828125,11,hbm/5_ROI-16,8
3027@1,71649.2578125,-214070.359375,11,hbm/5_ROI-16,21
3028@1,71823.8046875,-214086.75,11,hbm/5_ROI-16,21
3029@1,65821.265625,-214080.40625,11,hbm/5_ROI-16,14
3030@1,67789.2578125,-214080.703125,11,hbm/5_ROI-16,3
3031@1,69743.3671875,-214082.4375,11,hbm/5_ROI-16,8
3032@1,71692.1640625,-214080.8125,11,hbm/5_ROI-16,14
3033@1,66587.296875,-214084.25,11,hbm/5_ROI-16,20
3034@1,66624.15625,-214084.828125,11,hbm/5_ROI-16,14
3035@1,67249.46875,-214085.015625,11,hbm/5_ROI-16,14
3036@1,67707.53125,-214086.015625,11,hbm/5_ROI-16,31
3037@1,69605.84375,-214085.8125,11,hbm/5_ROI-16,8
3038@1,70147.9140625,-214084.25,11,hbm/5_ROI-16,14
3039@1,70690.6015625,-214086.171875,11,hbm/5_ROI-16,14
3040@1,67395.296875,-214084.484375,11,hbm/5_ROI-16,30
3041@1,65858.1171875,-214091.40625,11,hbm/5_ROI-16,14
3042@1,67641.1328125,-214090.421875,11,hbm/5_ROI-16,31
3043@1,71130.3828125,-214091.203125,11,hbm/5_ROI-16,8
3044@1,71413.328125,-214089.25,11,hbm/5_ROI-16,31
3045@1,71900.6328125,-214089.328125,11,hbm/5_ROI-16,24
3046@1,66540.4453125,-214091.390625,11,hbm/5_ROI-16,14
3047@1,68929.625,-214093.265625,11,hbm/5_ROI-16,14
3048@1,68994.140625,-214094.375,11,hbm/5_ROI-16,14
3049@1,71290.6171875,-214094.921875,11,hbm/5_ROI-16,15
3050@1,68771.96875,-214095.625,11,hbm/5_ROI-16,14
3051@1,70515.1484375,-214097.296875,11,hbm/5_ROI-16,14
3052@1,70651.75,-214093.734375,11,hbm/5_ROI-16,31
3053@1,71075.71875,-214096.53125,11,hbm/5_ROI-16,14
3054@1,71547.40625,-214100.203125,11,hbm/5_ROI-16,21
3055@1,65772.734375,-214099.78125,11,hbm/5_ROI-16,14
3056@1,69056.9765625,-214098.171875,11,hbm/5_ROI-16,9
3057@1,69128.5703125,-214062.125,11,hbm/5_ROI-16,14
3058@1,69691.0078125,-214097.453125,11,hbm/5_ROI-16,8
3059@1,70592.328125,-214095.421875,11,hbm/5_ROI-16,31
3060@1,67203.8515625,-214097.859375,11,hbm/5_ROI-16,19
3061@1,69540.34375,-214100.828125,11,hbm/5_ROI-16,14
3062@1,70984.625,-214101.0,11,hbm/5_ROI-16,28
3063@1,71211.53125,-214105.578125,11,hbm/5_ROI-16,24
3064@1,71661.2265625,-214101.4375,11,hbm/5_ROI-16,21
3065@1,68695.5625,-214103.46875,11,hbm/5_ROI-16,14
3066@1,66922.9453125,-214111.453125,11,hbm/5_ROI-16,14
3067@1,67587.9296875,-214108.890625,11,hbm/5_ROI-16,31
3068@1,69296.3515625,-214108.53125,11,hbm/5_ROI-16,14
3069@1,71037.2578125,-214106.609375,11,hbm/5_ROI-16,14
3070@1,67831.515625,-214109.1875,11,hbm/5_ROI-16,21
3071@1,69339.3828125,-214109.859375,11,hbm/5_ROI-16,14
3072@1,70187.3671875,-214109.4375,11,hbm/5_ROI-16,24
3073@1,70252.5390625,-214110.0,11,hbm/5_ROI-16,14
3074@1,70549.5390625,-214108.84375,11,hbm/5_ROI-16,14
3075@1,70084.09375,-214117.4375,11,hbm/5_ROI-16,14
3076@1,71465.6484375,-214112.140625,11,hbm/5_ROI-16,14
3077@1,67336.4375,-214118.296875,11,hbm/5_ROI-16,8
3078@1,69382.328125,-214116.578125,11,hbm/5_ROI-16,14
3079@1,69748.5546875,-214114.9375,11,hbm/5_ROI-16,0
3080@1,70425.59375,-214115.1875,11,hbm/5_ROI-16,3
3081@1,65823.9140625,-214120.734375,11,hbm/5_ROI-16,14
3082@1,67272.2109375,-214117.609375,11,hbm/5_ROI-16,3
3083@1,67662.75,-214116.890625,11,hbm/5_ROI-16,14
3084@1,67869.5625,-214117.8125,11,hbm/5_ROI-16,14
3085@1,67240.9921875,-214124.40625,11,hbm/5_ROI-16,19
3086@1,67413.796875,-214125.71875,11,hbm/5_ROI-16,30
3087@1,67750.34375,-214127.578125,11,hbm/5_ROI-16,24
3088@1,71158.9296875,-214122.90625,11,hbm/5_ROI-16,14
3089@1,71732.6953125,-214125.578125,11,hbm/5_ROI-16,14
3090@1,66582.6953125,-214126.875,11,hbm/5_ROI-16,14
3091@1,67483.421875,-214127.8125,11,hbm/5_ROI-16,30
3092@1,69463.53125,-214127.65625,11,hbm/5_ROI-16,14
3093@1,71356.796875,-214112.28125,11,hbm/5_ROI-16,15
3094@1,71624.453125,-214122.984375,11,hbm/5_ROI-16,14
3095@1,66504.6171875,-214131.953125,11,hbm/5_ROI-16,14
3096@1,68745.546875,-214131.5,11,hbm/5_ROI-16,3
3097@1,68796.078125,-214129.453125,11,hbm/5_ROI-16,14
3098@1,69133.15625,-214121.1875,11,hbm/5_ROI-16,25
3099@1,69614.046875,-214130.109375,11,hbm/5_ROI-16,14
3100@1,71105.234375,-214128.34375,11,hbm/5_ROI-16,14
3101@1,71887.109375,-214131.96875,11,hbm/5_ROI-16,24
3102@1,67948.578125,-214133.875,11,hbm/5_ROI-16,14
3103@1,70118.8984375,-214133.078125,11,hbm/5_ROI-16,14
3104@1,71002.71875,-214134.625,11,hbm/5_ROI-16,14
3105@1,65571.359375,-214135.234375,11,hbm/5_ROI-16,14
3106@1,65697.3125,-214136.28125,11,hbm/5_ROI-16,14
3107@1,67700.7109375,-214136.234375,11,hbm/5_ROI-16,21
3108@1,68664.7578125,-214136.46875,11,hbm/5_ROI-16,14
3109@1,69535.6171875,-214135.25,11,hbm/5_ROI-16,14
3110@1,71661.3203125,-214135.1875,11,hbm/5_ROI-16,24
3111@1,71820.5703125,-214132.625,11,hbm/5_ROI-16,15
3112@1,67555.125,-214136.984375,11,hbm/5_ROI-16,21
3113@1,68280.1953125,-214137.984375,11,hbm/5_ROI-16,0
3114@1,69700.5078125,-214137.171875,11,hbm/5_ROI-16,21
3115@1,67300.671875,-214142.546875,11,hbm/5_ROI-16,3
3116@1,67511.71875,-214140.234375,11,hbm/5_ROI-16,8
3117@1,70638.2890625,-214142.171875,11,hbm/5_ROI-16,28
3118@1,70679.1171875,-214136.546875,11,hbm/5_ROI-16,28
3119@1,65860.4296875,-214142.46875,11,hbm/5_ROI-16,14
3120@1,67626.4921875,-214143.8125,11,hbm/5_ROI-16,31
3121@1,68702.7578125,-214146.875,11,hbm/5_ROI-16,3
3122@1,70451.765625,-214142.484375,11,hbm/5_ROI-16,14
3123@1,67663.703125,-214147.046875,11,hbm/5_ROI-16,14
3124@1,71235.34375,-214147.015625,11,hbm/5_ROI-16,8
3125@1,71525.6328125,-214139.65625,11,hbm/5_ROI-16,14
3126@1,67334.5390625,-214149.453125,11,hbm/5_ROI-16,8
3127@1,69435.1015625,-214152.875,11,hbm/5_ROI-16,14
3128@1,71279.6640625,-214151.234375,11,hbm/5_ROI-16,8
3129@1,68329.8046875,-214156.359375,11,hbm/5_ROI-16,0
3130@1,69478.921875,-214159.515625,11,hbm/5_ROI-16,28
3131@1,71050.59375,-214155.015625,11,hbm/5_ROI-16,14
3132@1,71404.515625,-214158.203125,11,hbm/5_ROI-16,3
3133@1,66043.953125,-214158.671875,11,hbm/5_ROI-16,14
3134@1,67909.078125,-214158.921875,11,hbm/5_ROI-16,3
3135@1,65808.78125,-214161.75,11,hbm/5_ROI-16,8
3136@1,66604.421875,-214162.703125,11,hbm/5_ROI-16,14
3137@1,69292.9609375,-214162.328125,11,hbm/5_ROI-16,14
3138@1,69354.1015625,-214159.546875,11,hbm/5_ROI-16,14
3139@1,70416.1953125,-214161.328125,11,hbm/5_ROI-16,22
3140@1,71472.5859375,-214158.90625,11,hbm/5_ROI-16,14
3141@1,68618.3359375,-214165.953125,11,hbm/5_ROI-16,14
3142@1,68770.5,-214163.125,11,hbm/5_ROI-16,14
3143@1,71337.9921875,-214162.0625,11,hbm/5_ROI-16,14
3144@1,71690.5546875,-214165.03125,11,hbm/5_ROI-16,14
3145@1,67157.5,-214167.0,11,hbm/5_ROI-16,8
3146@1,67257.2421875,-214166.75,11,hbm/5_ROI-16,14
3147@1,67844.578125,-214166.203125,11,hbm/5_ROI-16,3
3148@1,68671.25,-214167.0625,11,hbm/5_ROI-16,14
3149@1,68726.8671875,-214167.109375,11,hbm/5_ROI-16,14
3150@1,69595.828125,-214168.234375,11,hbm/5_ROI-16,14
3151@1,71006.7421875,-214168.125,11,hbm/5_ROI-16,24
3152@1,71778.5,-214169.109375,11,hbm/5_ROI-16,0
3153@1,65737.6484375,-214171.828125,11,hbm/5_ROI-16,14
3154@1,67200.3046875,-214168.328125,11,hbm/5_ROI-16,19
3155@1,68927.0234375,-214167.796875,11,hbm/5_ROI-16,14
3156@1,69512.6484375,-214168.15625,11,hbm/5_ROI-16,3
3157@1,69631.421875,-214169.234375,11,hbm/5_ROI-16,21
3158@1,70599.3359375,-214170.484375,11,hbm/5_ROI-16,21
3159@1,71125.1484375,-214178.671875,11,hbm/5_ROI-16,3
3160@1,71640.75,-214171.203125,11,hbm/5_ROI-16,14
3161@1,69401.6328125,-214171.859375,11,hbm/5_ROI-16,14
3162@1,69550.2734375,-214173.046875,11,hbm/5_ROI-16,14
3163@1,71568.609375,-214171.984375,11,hbm/5_ROI-16,14
3164@1,71605.3984375,-214172.265625,11,hbm/5_ROI-16,21
3165@1,71742.9296875,-214171.296875,11,hbm/5_ROI-16,14
3166@1,71900.1875,-214174.640625,11,hbm/5_ROI-16,24
3167@1,67345.7890625,-214177.21875,11,hbm/5_ROI-16,24
3168@1,67487.546875,-214176.171875,11,hbm/5_ROI-16,21
3169@1,67575.2734375,-214175.96875,11,hbm/5_ROI-16,24
3170@1,71503.84375,-214176.59375,11,hbm/5_ROI-16,8
3171@1,67640.625,-214178.34375,11,hbm/5_ROI-16,14
3172@1,69000.1328125,-214180.53125,11,hbm/5_ROI-16,22
3173@1,69082.53125,-214181.03125,11,hbm/5_ROI-16,14
3174@1,69140.046875,-214178.171875,11,hbm/5_ROI-16,14
3175@1,69688.5703125,-214176.296875,11,hbm/5_ROI-16,14
3176@1,66006.7421875,-214182.234375,11,hbm/5_ROI-16,21
3177@1,66920.2890625,-214183.203125,11,hbm/5_ROI-16,31
3178@1,67738.8359375,-214181.140625,11,hbm/5_ROI-16,14
3179@1,67949.828125,-214180.78125,11,hbm/5_ROI-16,14
3180@1,71209.34375,-214180.609375,11,hbm/5_ROI-16,3
3181@1,65630.265625,-214184.15625,11,hbm/5_ROI-16,14
3182@1,67310.390625,-214184.296875,11,hbm/5_ROI-16,8
3183@1,67388.7109375,-214185.5625,11,hbm/5_ROI-16,21
3184@1,70067.671875,-214180.140625,11,hbm/5_ROI-16,14
3185@1,70552.078125,-214183.53125,11,hbm/5_ROI-16,14
3186@1,70115.65625,-214183.234375,11,hbm/5_ROI-16,0
3187@1,70628.9921875,-214187.53125,11,hbm/5_ROI-16,21
3188@1,71164.65625,-214190.0,11,hbm/5_ROI-16,3
3189@1,67424.8125,-214191.265625,11,hbm/5_ROI-16,21
3190@1,67676.703125,-214188.265625,11,hbm/5_ROI-16,14
3191@1,71291.59375,-214187.515625,11,hbm/5_ROI-16,20
3192@1,66503.0078125,-214190.53125,11,hbm/5_ROI-16,26
3193@1,70474.171875,-214192.234375,11,hbm/5_ROI-16,14
3194@1,70994.3828125,-214193.5625,11,hbm/5_ROI-16,14
3195@1,67606.4453125,-214192.875,11,hbm/5_ROI-16,24
3196@1,69432.5625,-214195.328125,11,hbm/5_ROI-16,22
3197@1,71096.890625,-214195.515625,11,hbm/5_ROI-16,14
3198@1,66574.1953125,-214196.5,11,hbm/5_ROI-16,14
3199@1,67508.640625,-214198.390625,11,hbm/5_ROI-16,3
3200@1,68691.0078125,-214196.96875,11,hbm/5_ROI-16,14
3201@1,68740.828125,-214195.59375,11,hbm/5_ROI-16,14
3202@1,71037.1171875,-214195.421875,11,hbm/5_ROI-16,14
3203@1,71526.1953125,-214198.515625,11,hbm/5_ROI-16,14
3204@1,65896.4453125,-214202.796875,11,hbm/5_ROI-16,0
3205@1,66534.1953125,-214198.828125,11,hbm/5_ROI-16,14
3206@1,71760.0703125,-214201.875,11,hbm/5_ROI-16,28
3207@1,67464.3984375,-214207.046875,11,hbm/5_ROI-16,21
3208@1,68588.984375,-214202.203125,11,hbm/5_ROI-16,8
3209@1,69483.65625,-214204.46875,11,hbm/5_ROI-16,3
3210@1,71251.3515625,-214200.203125,11,hbm/5_ROI-16,3
3211@1,71482.8125,-214203.640625,11,hbm/5_ROI-16,8
3212@1,71840.453125,-214199.484375,11,hbm/5_ROI-16,15
3213@1,68921.9921875,-214206.8125,11,hbm/5_ROI-16,21
3214@1,69254.640625,-214206.078125,11,hbm/5_ROI-16,3
3215@1,65585.9765625,-214206.21875,11,hbm/5_ROI-16,8
3216@1,65791.234375,-214208.46875,11,hbm/5_ROI-16,8
3217@1,65825.78125,-214210.984375,11,hbm/5_ROI-16,8
3218@1,67347.640625,-214210.609375,11,hbm/5_ROI-16,21
3219@1,68645.453125,-214210.359375,11,hbm/5_ROI-16,14
3220@1,71631.6328125,-214209.53125,11,hbm/5_ROI-16,14
3221@1,71680.25,-214211.96875,11,hbm/5_ROI-16,14
3222@1,65739.265625,-214210.859375,11,hbm/5_ROI-16,14
3223@1,71882.8125,-214220.59375,11,hbm/5_ROI-16,8
3224@1,66613.0078125,-214215.328125,11,hbm/5_ROI-16,8
3225@1,66889.0703125,-214213.765625,11,hbm/5_ROI-16,29
3226@1,67192.3359375,-214216.171875,11,hbm/5_ROI-16,14
3227@1,68023.8828125,-214215.578125,11,hbm/5_ROI-16,8
3228@1,70438.2890625,-214212.875,11,hbm/5_ROI-16,8
3229@1,65676.4375,-214219.265625,11,hbm/5_ROI-16,14
3230@1,69313.546875,-214217.5625,11,hbm/5_ROI-16,22
3231@1,69626.140625,-214218.265625,11,hbm/5_ROI-16,14
3232@1,70388.84375,-214219.5,11,hbm/5_ROI-16,8
3233@1,70678.5625,-214217.96875,11,hbm/5_ROI-16,28
